text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
What were your favorite campaign ads of 2010?? #election #2010,,CartneyWV,29474575473,88309377,en,<a href="http://www.echofon.com/" rel="nofollow">Echofon</a>,http://a2.twimg.com/profile_images/1137267110/IMG_9258_normal.jpg,,0,0,Tue Nov 02 14:26:54 +0000 2010,1288708014
to have studied political science i ask the stupidest shit around election times lol,,unscripted,29474575845,136285358,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a1.twimg.com/profile_images/1157572225/kc-mc_normal.jpg,,0,0,Tue Nov 02 14:26:54 +0000 2010,1288708014
Happy Election Day Friends!!! I woke up bright and early to get to the polls when are you going to vote?!? #ivoted,,namenendez,29474575896,19361648,en,web,http://a3.twimg.com/profile_images/960093495/me_2_normal.jpg,,0,0,Tue Nov 02 14:26:54 +0000 2010,1288708014
How is the Smog Test Center closed on Election Day?  No one cares about lying politicans......,,JeffLarson32,29474579732,36426399,en,web,http://a0.twimg.com/profile_images/1120094652/P7080388_normal.JPG,,0,0,Tue Nov 02 14:26:56 +0000 2010,1288708016
RT @MMFlint: Just posted my blog: What each of us can do RIGHT NOW to turn this election day around. Pls RT: http://j.mp/9Ch9ms,,Ealanbrock,29474581553,12300432,en,<a href="/devices" rel="nofollow">txt</a>,http://a3.twimg.com/profile_images/493487619/old_FB_photo_normal.bmp,,0,0,Tue Nov 02 14:26:58 +0000 2010,1288708018
RT @MMFlint Just posted my blog: What each of us can do RIGHT NOW to turn this election day around. Pls read & RT: http://j.mp/9Ch9ms,,Ekwaun,29474583341,21708102,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a3.twimg.com/profile_images/1149511607/headshot7_normal.jpg,,0,0,Tue Nov 02 14:26:59 +0000 2010,1288708019
RT @MattSpringer: REPUBLICANS: Election Day is TOMORROW! They moved it cause there are roving bands of illegal immigrants forming death  ...,,DustinChristian,29474584794,5061971,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a1.twimg.com/profile_images/1149955837/69099_438547626923_503521923_5930812_6142919_n_normal.jpg,,0,0,Tue Nov 02 14:27:00 +0000 2010,1288708020
dont do it w/ quality. Buy your way to the top! RT @TheFix: Check out how @washingtonpost is owning election on Twitter. http://ht.ly/339hM,,hughesad12,29474585011,145742955,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a2.twimg.com/profile_images/1133845574/twitterpic2_normal.jpg,,0,0,Tue Nov 02 14:27:00 +0000 2010,1288708020
It's election day! Tip: find out where to vote by going to googleelectioncenter.com,,KPCC,29474586506,12804312,en,<a href="http://twitter.com/" rel="nofollow">Twitter for iPhone</a>,http://a1.twimg.com/profile_images/616104065/KPCC_mic_icon_normal.png,,0,0,Tue Nov 02 14:27:01 +0000 2010,1288708021
Just got back from voting.  Amazing how many ppl take voter guides given to them by campaigners on #ElectionDay & use them to vote by. #fb,,sistertoldjah,29474587185,16377693,en,web,http://a0.twimg.com/profile_images/1154728744/sistah1_normal.jpg,,0,0,Tue Nov 02 14:27:02 +0000 2010,1288708022
Tea Party Takes Center Stage in Elections - FoxNews.com http://fxn.ws/ddlUbw,,filterednews,29474588472,62774102,en,<a href="http://bit.ly" rel="nofollow">bitly</a>,http://a0.twimg.com/profile_images/354383288/75x75filterednews_normal.jpg,,0,0,Tue Nov 02 14:27:03 +0000 2010,1288708023
Need an election day distraction? Go to Google Maps and get directions from Japan to China.  Check out step #43. #2010election #stribpol,,eric_pusey,29474590432,90938377,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,http://a2.twimg.com/profile_images/886163578/P1040103d_normal.png,,0,0,Tue Nov 02 14:27:04 +0000 2010,1288708024
It's election day and two Heinz students hope to shift political dialog away from polarizing debate. http://ht.ly/339wE,,HeinzCollege,29474591349,19357386,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,http://a0.twimg.com/profile_images/727801804/twitter-logo_73sq_normal.jpg,,0,0,Tue Nov 02 14:27:04 +0000 2010,1288708024
Is Autism Awareness & Support even a relevant topic in the Ohio election? None of the candidates on either side seem to care about it... :/,,TJSlipperman,29474592965,24924850,en,web,http://a0.twimg.com/profile_images/862637124/twitterProfilePhoto_normal.jpg,,0,0,Tue Nov 02 14:27:05 +0000 2010,1288708025
Forget election day! Go out and buy @leeunkrich 's Toy Story 3 like i am!,,PixarPaul,29474598392,65657039,en,<a href="/devices" rel="nofollow">txt</a>,http://a3.twimg.com/profile_images/946787307/paul_normal.jpg,,0,0,Tue Nov 02 14:27:09 +0000 2010,1288708029
No matter who wins in the elections today the Giants won the World Series and... I'm still going to Heaven. Thank you Lord Jesus!,,BruceBlakey,29474599841,48343793,en,web,http://a3.twimg.com/profile_images/270077551/blakey_cm_normal.jpg,,0,0,Tue Nov 02 14:27:10 +0000 2010,1288708030
RT @WestWingReport: "If you want to make enemies try to change something." -Woodrow Wilson  #Election2010,,roseismail,29474599607,16805174,en,<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>,http://a0.twimg.com/profile_images/816352792/bigbird_normal.jpg,,0,0,Tue Nov 02 14:27:10 +0000 2010,1288708030
RT @JohnLockeNC: John Hood offers his official predictions for the 2010 election. #ConsNC #ncga #tcot http://ow.ly/332OR,,StatePolicy,29474599718,132235696,en,web,http://a3.twimg.com/profile_images/1094774979/SPN_Twitter_normal.jpg,,0,0,Tue Nov 02 14:27:10 +0000 2010,1288708030
RT @DJSuggablack: they should have precincts where ppl feel comfortable ..... like where u buy blunts. We'd change elections ....or at l ...,,TALLAHASSEE_PL,29474601303,32502722,en,web,http://a3.twimg.com/profile_images/639663947/nottyblackfreakysongcover_normal.jpg,,0,0,Tue Nov 02 14:27:11 +0000 2010,1288708031
RT @TWlTTERWHALE: I want everyone to #GoVote!!! Take advantage of what so many countries don't get the privilege of doing. #Election,,thatoneguy9112,29474602109,121160326,en,<a href="http://twitter.com/" rel="nofollow">Twitter for iPhone</a>,http://a3.twimg.com/profile_images/1156599335/image_normal.jpg,,0,0,Tue Nov 02 14:27:11 +0000 2010,1288708031
Election day savings: NewYorkandCompany.com $25 off w/ $75 purchase code 6178 or 40% off of $125 w/ code 6179.,,shopaholicchic,29474606495,22714195,en,<a href="http://www.twhirl.org" rel="nofollow">Seesmic twhirl</a>,http://a2.twimg.com/profile_images/820295946/AShopaholicchic_normal.jpg,,0,0,Tue Nov 02 14:27:14 +0000 2010,1288708034
RT @danachis: Watching the people I follow on twitter report that they voted is way better than watching the actual election returns. #g ...,,jonesabi,29474607719,2990621,en,<a href="http://mobile.twitter.com" rel="nofollow">Mobile Web</a>,http://a0.twimg.com/profile_images/800602188/self_normal.jpg,,0,0,Tue Nov 02 14:27:15 +0000 2010,1288708035
See Boyd Allen.  RT @mikebonfanti: Everytime a voter cast their ballot a Democrat is closer to getting kicked out of office! #Election2010,,KilroyFSU,29474608719,20552970,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a2.twimg.com/profile_images/227243046/Seminoles_normal.jpg,,0,0,Tue Nov 02 14:27:16 +0000 2010,1288708036
#iranelection Commentary by Masoud Golsorkhi in The Guardian on the increasing popularity of keeping pet dogs in... http://fb.me/IKXHGQBw,,IEN88,29474610816,67527562,en,<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>,http://a0.twimg.com/profile_images/466261400/ien_logo_n_normal.jpg,,0,0,Tue Nov 02 14:27:17 +0000 2010,1288708037
RT @WSJ: Don't know where to vote today? Google has a handy tool for looking up your polling place: http://j.mp/bH7qXo #election,,lamclay,29474610941,24200201,en,web,http://a0.twimg.com/profile_images/724654044/Laura1_normal.jpg,,0,0,Tue Nov 02 14:27:17 +0000 2010,1288708037
@marclegend hmmmm... You'd better vote. Don't want to anger the election gods:/&gt;,30654947,robtattooguy,29474613614,169136741,en,<a href="http://twitter.com/" rel="nofollow">Twitter for iPhone</a>,http://a1.twimg.com/profile_images/1140118337/image_normal.jpg,,0,0,Tue Nov 02 14:27:19 +0000 2010,1288708039
RT @kurtpeacock: My #election prediction? After all the sound and fury from the Tea Party most Americans will continue to prefer coffee...,,Skivensky,29474620365,22653328,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a1.twimg.com/profile_images/1152833853/571066c8-c4bc-4b2d-864f-395ed3e496b0_normal.png,,0,0,Tue Nov 02 14:27:23 +0000 2010,1288708043
Today is election day.... I'm getting a migraine. =( Bad combination. Crappy day.,,queenfrizzle,29474622515,7944332,en,<a href="http://www.echofon.com/" rel="nofollow">Echofon</a>,http://a0.twimg.com/profile_images/1134706044/busstop-square_normal.jpg,,0,0,Tue Nov 02 14:27:24 +0000 2010,1288708044
Not sure how I feel about @washingtonpost sponsored #election tweet. Would be #1 anyway but TTs are supposed to reflect organic conversation,,annuperspective,29474621312,74620760,en,web,http://a3.twimg.com/profile_images/951096331/PICKCHA2edited_normal.jpg,,0,0,Tue Nov 02 14:27:24 +0000 2010,1288708044
I love Election Day! You get to practice democracy... and the political ads go away!,,ericanoel,29474622698,15109307,en,web,http://a2.twimg.com/profile_images/706898658/me_in_sun_normal.jpg,,0,0,Tue Nov 02 14:27:25 +0000 2010,1288708045
Election Day!! Last chance to win $50 Starbucks card in the our local election challenge - http://www.surveymonkey.com/s/RWJZCK6.,,jasonliles,29474622771,64345139,en,web,http://a1.twimg.com/profile_images/354929769/jl_102_normal.jpg,,0,0,Tue Nov 02 14:27:25 +0000 2010,1288708045
Photo: Election Day! All the kids are talking about it. Good luck Don Cooney. http://tumblr.com/xkeo6e54e,,saintamour,29474623618,18746909,en,<a href="http://www.tumblr.com/" rel="nofollow">Tumblr</a>,http://a0.twimg.com/profile_images/797716636/washed__Small__normal.jpg,,0,0,Tue Nov 02 14:27:25 +0000 2010,1288708045
RT @_NegroDOMus #ghettoelectionday Where the fuck Barack at on the ballot? I want that nigga to be governor senator AND mayor shit!&lt;2 funny,,foreverbrandnew,29474628421,38313246,en,<a href="http://www.echofon.com/" rel="nofollow">Echofon</a>,http://a0.twimg.com/profile_images/1152135332/foreverbrandnew_normal.jpg,,0,0,Tue Nov 02 14:27:28 +0000 2010,1288708048
RT @lavrusik: In time for elections @Facebook helps you find you polling place: http://on.mash.to/bUOM7R Pew mobile another option: htt ...,,kjohnson04,29474627669,7280142,en,web,http://a0.twimg.com/profile_images/781857628/Johnson_normal.jpg,,0,0,Tue Nov 02 14:27:28 +0000 2010,1288708048
RT @GreatPersiamap: #Sakineh's stoning on Wed http://is.gd/gCek6 #Ahtiani #HumanRights #IranElection #BBC #CNN,,shooreshi,29474628395,48100745,en,web,http://a0.twimg.com/profile_images/1143498684/shirokhorshid--golden-100_normal.jpg,,0,0,Tue Nov 02 14:27:28 +0000 2010,1288708048
Guy on the bus today said 'It sure got cold today'. Other guy said 'Yeah must mean the Republicans are coming'. #dc #election #patheticlibs,,jakedougher,29474630165,193012482,en,web,http://a2.twimg.com/profile_images/1127741446/28506_532514375208_44700379_31409387_7743014_n_normal.jpg,,0,0,Tue Nov 02 14:27:29 +0000 2010,1288708049
Come to think of it the Queen must be overdue for a midterm election,,rationalists,29474630113,33519870,en,web,http://a1.twimg.com/profile_images/824489193/n609580215_9533_normal.jpg,,0,0,Tue Nov 02 14:27:29 +0000 2010,1288708049
Tonight on #FTRRadiolive Election coverage w/@secupp @Jedediabila @Johnhawkinsrwn @DanRiehl & more! 6PM EDT! #tcot #sgp,,FingersMalloy,29474630575,19480011,en,web,http://a3.twimg.com/profile_images/1129952067/happy_grad_normal.jpg,,0,0,Tue Nov 02 14:27:30 +0000 2010,1288708050
Equity Markets Called Higher Underpinned by Election: U.S. equity markets are called higher this morning buoyed by... http://bit.ly/bPLUJo,,indofxtrading,29474632105,66506151,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,http://a1.twimg.com/profile_images/393411337/HAMID_normal.jpg,,0,0,Tue Nov 02 14:27:31 +0000 2010,1288708051
is this Obama honeymoon over if he loses these mid term elections????,,killerkai3,29474632360,62490380,en,web,http://s.twimg.com/a/1288660386/images/default_profile_1_normal.png,,0,0,Tue Nov 02 14:27:31 +0000 2010,1288708051
Equity Markets Called Higher Underpinned by Election: U.S. equity markets are called higher this morning buoyed by... http://bit.ly/bPLUJo,,DJFrankieD,29474632622,15711966,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,http://a0.twimg.com/profile_images/57674592/100_0303_normal.JPG,,0,0,Tue Nov 02 14:27:31 +0000 2010,1288708051
#forex Equity Markets Called Higher Underpinned by Election: U.S. equity markets are called higher this morning bu... http://bit.ly/bPLUJo,,freelancefx,29474633357,202047260,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,http://a0.twimg.com/profile_images/1145121796/picture_normal.gif,,0,0,Tue Nov 02 14:27:31 +0000 2010,1288708051
Equity Markets Called Higher Underpinned by Election: U.S. equity markets are called higher this morning buoyed by... http://bit.ly/bPLUJo,,Sarah_Fx,29474634039,141913555,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,http://a3.twimg.com/profile_images/906970619/forex_markets_normal.jpg,,0,0,Tue Nov 02 14:27:32 +0000 2010,1288708052
You know what I love? The direct election of US Senators.  Thanks 17th Amendment! #election,,SeanMichaelKell,29474634509,63251759,en,web,http://a0.twimg.com/profile_images/350083328/3192_688381840202_9107170_40147336_3710997_n_normal.jpg,,0,0,Tue Nov 02 14:27:32 +0000 2010,1288708052
RT @TheInDecider: Maybe this election you'll go so far as to actually rent the U-Haul before you don't move to Canada.,,mrozekma,29474634372,14394355,en,<a href="http://twirssi.com" rel="nofollow">Twirssi</a>,http://a3.twimg.com/profile_images/1121526411/b01e4398878d75905df1124118b703ec_normal.png,,0,0,Tue Nov 02 14:27:32 +0000 2010,1288708052
Equity Markets Called Higher Underpinned by Election: U.S. equity markets are called higher this morning buoyed by... http://bit.ly/aPW8Oy,,EnergyFX,29474634821,126737702,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,http://a2.twimg.com/profile_images/777566978/Business_Dress.132111020_normal.jpg,,0,0,Tue Nov 02 14:27:32 +0000 2010,1288708052
RT @democraticiran: I am really scared by a tea party dominated GOP & the negative impact on FP & Iran affairs #IranElection,,ghazamfar,29474633847,47625088,en,web,http://a0.twimg.com/profile_images/1080899068/76ee6178-e296-4757-8be5-930d6aef1fb9_normal.png,,0,0,Tue Nov 02 14:27:32 +0000 2010,1288708052
Equity Markets Called Higher Underpinned by Election: U.S. equity markets are called higher this morning buoyed by... http://bit.ly/bPLUJo,,actuary_,29474633660,126057891,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,http://s.twimg.com/a/1287010001/images/default_profile_1_normal.png,,0,0,Tue Nov 02 14:27:32 +0000 2010,1288708052
#USA:Midterm elections: Mid-term elections are underway in the US and that means a battle for control of the... http://tinyurl.com/2bkwtmh,,newsntn24,29474635015,172879228,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,http://a2.twimg.com/profile_images/1094532618/Screen_shot_2010-08-03_at_6.46.49_AM_normal.png,,0,0,Tue Nov 02 14:27:33 +0000 2010,1288708053
An Election Day reminder for Hoosiers: #Hcr takeover forces hospital layoffs in Indiana http://bit.ly/8Zv8S5 #gopcodered,,Paul_Lindsay,29474635404,116836560,en,web,http://a0.twimg.com/profile_images/1104235264/twitter_normal.jpg,,0,0,Tue Nov 02 14:27:33 +0000 2010,1288708053
RT @WSJ: Don't know where to vote today? Google has a handy tool for looking up your polling place: http://j.mp/bH7qXo #election,,33larrybirds,29474635462,100025466,en,web,http://a2.twimg.com/profile_images/1100969898/may_n_June_pics_of_2010____012_normal.jpg,,0,0,Tue Nov 02 14:27:33 +0000 2010,1288708053
#USA:Midterm elections: Mid-term elections are underway in the US and that means a battle for control of the US ho... http://bit.ly/c9JlAV,,newsntn24,29474636136,172879228,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,http://a2.twimg.com/profile_images/1094532618/Screen_shot_2010-08-03_at_6.46.49_AM_normal.png,,0,0,Tue Nov 02 14:27:33 +0000 2010,1288708053
One topic that didn’t come up at breakfast with #IR folks this morning: The Election. And I sure wasn't going to raise it. http://ircafe.com,,StrategicComm,29474636566,21258942,en,web,http://a2.twimg.com/profile_images/82315202/Dick_Johnson_Aug_2008_normal.jpg,,0,0,Tue Nov 02 14:27:34 +0000 2010,1288708054
I've heard "Never underestimate the Republican's ability to lose an election." Pray that doesn't happen again today. #cspj #tcot #sgp,,BarrySux,29474638032,113234784,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,http://a3.twimg.com/profile_images/856287387/twitterProfilePhoto_normal.jpg,,0,0,Tue Nov 02 14:27:34 +0000 2010,1288708054
We should start hearing about so-called voter fraud intimidation ballot errors etc soon. Any election that... http://fb.me/NqG4haDE,,theIndianaline,29474638732,41837332,en,<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>,http://a0.twimg.com/profile_images/228503784/DSC07671_normal.jpg,,0,0,Tue Nov 02 14:27:35 +0000 2010,1288708055
RT @eric_pusey Need an election day distraction? Go to Google Maps and get directions from Japan to China. Check out step #43. #2010election,,CartneyWV,29474638907,88309377,en,<a href="http://www.echofon.com/" rel="nofollow">Echofon</a>,http://a2.twimg.com/profile_images/1137267110/IMG_9258_normal.jpg,,0,0,Tue Nov 02 14:27:35 +0000 2010,1288708055
@southbaygirl Just how excited was a certain animal family when they saw Penguin Penny? Is GLEE on 2nite or is it all election coverage?,30797859,sitbones,29474639886,22677368,en,web,http://a1.twimg.com/profile_images/1138266889/pilate_ciip_art_2_normal.jpg,,0,0,Tue Nov 02 14:27:36 +0000 2010,1288708056
I know paper ballots is so old school. RT @MarthaStewart: Did you vote yet?? Pivotal election day.  Vote asap.  ... http://tmi.me/2OwRI,,michelleg74,29474642166,88311513,en,<a href="http://www.ubertwitter.com/bb/download.php" rel="nofollow">ÜberTwitter</a>,http://a0.twimg.com/profile_images/1108682652/profile_normal.jpg,,0,0,Tue Nov 02 14:27:37 +0000 2010,1288708057
no #electionday logo Google? really?,,bsteels,29474642687,18651059,en,web,http://a2.twimg.com/profile_images/317555130/bryanwooo_normal.jpg,,0,0,Tue Nov 02 14:27:37 +0000 2010,1288708057
RT @kchilders: Please #govote today to CHANGE the "change"! :) #electionday #teaparty #tcot,,IfIWereObama,29474641693,50336367,en,web,http://a0.twimg.com/profile_images/1077568832/Obama_Clown_normal.jpg,,0,0,Tue Nov 02 14:27:37 +0000 2010,1288708057
RT @persianbanoo: Number of Iran Medical Science U picketed in front the Parliament protesting the closing of the university #Iranelection,,ghazamfar,29474644022,47625088,en,web,http://a0.twimg.com/profile_images/1080899068/76ee6178-e296-4757-8be5-930d6aef1fb9_normal.png,,0,0,Tue Nov 02 14:27:38 +0000 2010,1288708058
@coffee_n_cream  http://bit.ly/d2oyFx     is amazing!!!!  ANYONE can help! #Sakineh #iranelection #humanrights,66468730,jonitchr,29474644816,39684788,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a2.twimg.com/profile_images/1157720962/93ac8ba5-b466-4453-80c0-82fe22586b67_normal.png,,0,0,Tue Nov 02 14:27:39 +0000 2010,1288708059
Sounds Of Nature Great Selection of Nature Sounds Nature Sound Nature Sounds Mp3 Nature Mp3 Sounds Sleep Sound http://tiny.ly/79C6,,oceanwavescd,29474646243,191574220,en,web,http://a0.twimg.com/profile_images/1125574912/ocean-waves_normal.png,,0,0,Tue Nov 02 14:27:40 +0000 2010,1288708060
RT @RVAFamilyMag: LOL! RT @AndyJenksNBC12: Most amusing part of Election Day so far: Seeing volunteer look up at @BobMcDonnell and ask  ...,,dennyccrichmond,29474649013,137188861,en,web,http://a0.twimg.com/profile_images/1129563032/Denny_Michael_Andretti_Danny_Kanaan__Me_normal.JPG,,0,0,Tue Nov 02 14:27:42 +0000 2010,1288708062
@JonFMoss In NY I recall many churches actually covered their reliquaries & such on election day. (peekaboo!),19912572,ProfOrganizer,29474650309,14399478,en,web,http://a0.twimg.com/profile_images/1157810344/Bestry-small_normal.jpeg,,0,0,Tue Nov 02 14:27:43 +0000 2010,1288708063
Today I will neither encourage voting nor non-voting.  The power is yours! #freedom #captainplanet #earthfirewindwaterelectionday,,PrimePowerOn,29474650990,49539629,en,<a href="http://mobile.twitter.com" rel="nofollow">Twitter for Android</a>,http://a0.twimg.com/profile_images/984504548/43HQS50H_normal,,0,0,Tue Nov 02 14:27:43 +0000 2010,1288708063
RT @RasmussenPoll: 52% Say Election Is Referendum on Obama’s Agenda... http://tinyurl.com/RR2296,,themcconicowire,29474651990,90282879,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a0.twimg.com/profile_images/542172568/img489_normal.jpg,,0,0,Tue Nov 02 14:27:44 +0000 2010,1288708064
After you vote escape election craziness tonight with Toy Story 3 at the library in Red Lion. Adults only: http://bit.ly/b3F5yG,,yorkweekend,29474654930,53420643,en,web,http://a2.twimg.com/profile_images/295607718/yorkweekend_normal.jpg,,0,0,Tue Nov 02 14:27:46 +0000 2010,1288708066
Join us today at 4 p.m. for a live coverage blog and chat on the election. It's going to be a good one. http://bit.ly/clYwUf,,mmorsch35,29474656733,111173454,en,web,http://a0.twimg.com/profile_images/674670992/055_normal.JPG,,0,0,Tue Nov 02 14:27:47 +0000 2010,1288708067
Dang is it election day or zombie apocalypse day? My polling place was deee-serted. #vote #ff,,jedo,29474660591,2353431,en,<a href="http://mobile.twitter.com" rel="nofollow">Twitter for Android</a>,http://a1.twimg.com/profile_images/372574973/jed_glyph_60x60_normal.jpg,Point,40.68756706,-73.9925182,Tue Nov 02 14:27:49 +0000 2010,1288708069
The Great Uniter?: "If Latinos sit out the election instead of 'we're going to punish our enemies and we're going... http://bit.ly/ca9APA,,Razorbacktalk,29474661520,77049818,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,http://a3.twimg.com/profile_images/1121939623/RazorbackTalk_Aqua_photos_normal.png,,0,0,Tue Nov 02 14:27:50 +0000 2010,1288708070
Election Day! If you can vote in the U.S. it's time to cast your ballot. #fb,,johnmarkos,29474663195,6609692,en,<a href="http://twitter.com/" rel="nofollow">Twitter for iPhone</a>,http://a2.twimg.com/profile_images/778258166/jmo_shdh_normal.jpg,,0,0,Tue Nov 02 14:27:51 +0000 2010,1288708071
Hollaaaaa #nerdlove RT @yort710  I love Election Day! It's like the Super Bowl/Oscars/Christmas for political nerds.,,Being_Amelia,29474664643,20488985,en,web,http://a1.twimg.com/profile_images/1148747873/0e636b29-34e4-45bc-b580-312df7990fb3_normal.png,,0,0,Tue Nov 02 14:27:52 +0000 2010,1288708072
#Science_Blogs Vote or Die: Piecing together a few thoughts about today's election ... [Greg Laden's Blog]: ... mo... http://bit.ly/dCpgWq,,scientificblogs,29474669818,188364589,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,http://a3.twimg.com/profile_images/1120310403/scientific-blogs_normal.jpg,,0,0,Tue Nov 02 14:27:55 +0000 2010,1288708075
Stop the Tea Party express cast your vote today for democrats stop the spread of ignorance and hate YES WE CAN #govote #election #tcot #tt,,RichardGlover86,29474668923,56242778,en,web,http://s.twimg.com/a/1288374569/images/default_profile_4_normal.png,,0,0,Tue Nov 02 14:27:55 +0000 2010,1288708075
RT @sedaye_iran: #iranelection Great to see Sakineh is trending. Please keep up the pressure on Islamofascists in #Iran to release her.,,GreatPersiamap,29474671004,96441830,en,web,http://a0.twimg.com/profile_images/977136804/f5a0ccce-a3d0-484d-95cf-3e4aa03b93b0_normal.png,,0,0,Tue Nov 02 14:27:56 +0000 2010,1288708076
#Lobby Blog: Tuesday Ethics Tip: Election Day Edition http://ow.ly/339BR #lobbying #lobbyists,,LobbyistsInfo,29474672247,48365949,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,http://a0.twimg.com/profile_images/276314192/LobbyistsLogo_Square_logo_normal.JPG,,0,0,Tue Nov 02 14:27:57 +0000 2010,1288708077
LOTS of news stories. US elections. UK-France treaty. Votes 4 convicts. Terror alerts and bombs. Someone please think of us poor news geeks!,,ajmy,29474672296,20055294,en,web,http://a2.twimg.com/profile_images/1056327122/ajmy_normal.jpg,,0,0,Tue Nov 02 14:27:57 +0000 2010,1288708077
Special #FollowTuesday for #ElectionDay:  @foxnewsradio @jaredhalpern @jeffmonosso @toddstarnes.  Get news: http://foxrad.io/newscast,,FoxEbenBrown,29474673501,66154072,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,http://a3.twimg.com/profile_images/365121751/EBHeadShotCrop_normal.jpg,,0,0,Tue Nov 02 14:27:58 +0000 2010,1288708078
“@HuffPostPol: Johnny Cash's daughter trashes John Boehner http://huff.to/9CACJl #election VOTE,,Mwforhr,29474673154,22819351,en,<a href="http://twitter.com/" rel="nofollow">Twitter for iPhone</a>,http://a3.twimg.com/profile_images/1135802771/ISA_normal.jpg,,0,0,Tue Nov 02 14:27:58 +0000 2010,1288708078
GOP Tea Party members care most about who controls Congress http://reportergary.com/?p=565 #gop #teaparty #republicans #congress #election,,garybaumgarten,29474674106,15270176,en,web,http://a1.twimg.com/profile_images/729997589/new_headshot_normal.jpg,,0,0,Tue Nov 02 14:27:58 +0000 2010,1288708078
Karl Rove Served With Subpoena for Illegal Election Operation in Ohio http://t.co/xqOjcXJ @karlrove @tcot @teaparty #gop,,Sienda,29474674461,56823026,en,<a href="http://twitter.com/tweetbutton" rel="nofollow">Tweet Button</a>,http://a3.twimg.com/profile_images/1120317443/fgsdfgdf_normal.jpg,,0,0,Tue Nov 02 14:27:58 +0000 2010,1288708078
If you want a #prochoice governor this is why you need to #govote: http://bit.ly/9UflaG #electionday,,Womens_eNews,29474675897,25108518,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a3.twimg.com/profile_images/121742383/2669_83767606018_25127806018_2318892_3036608_n_normal.jpg,,0,0,Tue Nov 02 14:27:59 +0000 2010,1288708079
@capitalistbaner Shaping up to be an exciting #electionday in #kentucky!,101804276,hollyhallcarter,29474676024,63504659,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,http://a0.twimg.com/profile_images/433425252/1_normal.jpg,,0,0,Tue Nov 02 14:28:00 +0000 2010,1288708080
My name and party on the envelope with my vote.  No anonymity. No privacy.  The sleaziest fucking election I've ever participated in.,,drmabuse,29474677815,1954481,en,web,http://a1.twimg.com/profile_images/1111425021/twittertest_normal.jpg,,0,0,Tue Nov 02 14:28:01 +0000 2010,1288708081
RT @MMFlint: Just posted my blog: What each of us can do RIGHT NOW to turn this election day around. Pls read & RT: http://j.mp/9Ch9ms,,ashlenenyc,29474678642,19424067,en,web,http://a0.twimg.com/profile_images/1140117852/87c8ae6f-e05f-4d21-af2d-704dba879864_normal.png,,0,0,Tue Nov 02 14:28:01 +0000 2010,1288708081
Election Day 2010: What it’s all about and making it all happen http://is.gd/gCoYE #tcot #gop #teaparty #cleanhouse,,GulfCoastTider,29474680470,104541411,en,<a href="http://explore.live.com/windows-live-writer" rel="nofollow">Windows Live Writer</a>,http://a3.twimg.com/profile_images/1158018447/FriendlyDaveCrop_normal.jpg,,0,0,Tue Nov 02 14:28:03 +0000 2010,1288708083
DUH! RT @RasmussenPoll: 52% Say Election Is Referendum on Obama’s Agenda... http://tinyurl.com/RR2296,,mrzitro,29474681839,9753042,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a0.twimg.com/profile_images/1157308772/60d17148-2e25-4a2b-8966-4185e8e9132a_normal.png,,0,0,Tue Nov 02 14:28:03 +0000 2010,1288708083
