text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
RT @cleitoCQC: #indonesia no #TT o que aconteceu de ruim por lá ? #tenso,,deivison_a,10453741773,104219215,es,web,,,0,0,0,0
Would you like to meet someone boarding BIK Frans Kaisiepo #Indonesia? http://bit.ly/aDS1RR #airport #android #iPhone,,eezeerairport,10453818169,102914766,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Que pasa con el mundo? Espero que esté todo bien en #indonesia,,balbuena,10453827472,10339982,en,web,,,0,0,0,0
#indonesia Diperiksa Intensif Fauzi Masih Bungkam Soal Jaringan Dulmatin: Mantri kesehatan Fauzi masih diperiksa ... http://bit.ly/ayWyH5,,idbreakingnews,10453827639,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
dear god help all those who have been affected by these earthquakes #Haiti #Indonesia #Chile &lt;3,,StiphKifarkis,10453843471,96239939,en,web,,,0,0,0,0
INDONESIA BAGUS! Come Come Lah To My Country :) #indonesia,,andikob,10453844231,121390151,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
and #indonesia became Trending Topic (again),,widyaastriyani,10454030684,84598764,en,web,,,0,0,0,0
HELLO MY NICE FRIEND IN #INDONESIA  PLEASE FOLLOW ME : @MANDSOEKIRMAN  THANKS,,mandsoekirman,10454059919,44097883,en,web,,,0,0,0,0
- #indonesia was hit by a earthquake ?! come on now .,,AyoPrecious,10454107510,42961592,en,web,,,0,0,0,0
Obama datang AS pertimbangkan lagi latih Kopassus  !! http://bit.ly/agPHzO #Indonesia #Internasional { via @primaironline ),,indonesiaontime,10454135136,75781684,en,web,,,0,0,0,0
#Indonesia #Indonesia #Indonesia #Indonesia #Indonesia #Indonesia #Indonesia #Indonesia #Indonesia #Indonesia #Indonesia #Indonesia,,bawonobudi,10454177057,62512010,en,web,,,0,0,0,0
iya kali kak. hahaha. keyen emank #INDONESIA hihi RT @Queen_Melly: @putyputy brarti d luar negri gada dodol yaa? hihi,,putyputy,10454239096,43042794,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#indonesia (LLLLLLLLL),,xNandaJBx,10454255040,71721063,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @theitgirlebony God bless #Indonesia #Chile #Haiti #TheWorld #ThePeople Just RT This ..,,WayneP617,10454284803,108542309,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
RT @WayneP617: RT @theitgirlebony God bless #Indonesia #Chile #Haiti #TheWorld #ThePeople Just RT This ..,,AyoPrecious,10454310859,42961592,en,web,,,0,0,0,0
i love the blue of INDONESIA     #indonesia,,hugosetyo,10454318146,40884840,en,web,,,0,0,0,0
RT @hanhany: #indonesiabanget RT @handsome_inside: Fakta tentang tokek harganya mahal -. -,,handsome_inside,10454326063,77130031,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @AyoPrecious RT @WayneP617: RT @theitgirlebony God bless #Indonesia #Chile #Haiti #TheWorld #ThePeople Just RT This .,,BuckEyeBigelow,10454367828,41900925,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
hanya di #indonesia ada setan luar negri @fajaradit a.k.a frankeinstein,,banibanii,10454407409,76265170,en,web,,,0,0,0,0
RT @banibanii: hanya di #indonesia ada setan luar negri @fajaradit a.k.a frankeinstein,,6hundred6ty6,10454427666,77527990,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#Indonesia #Indonesia #Indonesia,,bawonobudi,10454456003,62512010,en,web,,,0,0,0,0
RT @bawonobudi: #Indonesia #Indonesia #Indonesia,,aniscutes,10454516790,95565019,en,web,,,0,0,0,0
hanya di #indonesia ada rampok kaya @6hundred6ty6,,banibanii,10454538880,76265170,en,web,,,0,0,0,0
ayo RT ya yang ngerasa dirinya ANAK #INDONESIA !!,,WulanandWulan,10454613817,49543732,en,<a href="http://seesmic.com/app" rel="nofollow">Seesmic Web</a>,,,0,0,0,0
RT @WulanandWulan: ayo RT ya yang ngerasa dirinya ANAK #INDONESIA  !!,,heyhena,10454630987,97854010,en,<a href="http://itweet.net/" rel="nofollow">iTweet</a>,,,0,0,0,0
RT @WulanandWulan: ayo RT ya yang ngerasa dirinya ANAK #INDONESIA !!,,adyablablabla,10454632923,46283658,en,web,,,0,0,0,0
RT @WulanandWulan: ayo RT ya yang ngerasa dirinya ANAK #INDONESIA !!,,shabrinputri,10454640008,97590378,en,<a href="http://dabr.co.uk" rel="nofollow">dabr</a>,,,0,0,0,0
RT @WulanandWulan: ayo RT ya yang ngerasa dirinya ANAK #INDONESIA !!,,cndyss,10454667106,75001222,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @wulanandwulan ayo RT ya yang ngerasa dirinya ANAK #INDONESIA !!,49543732,yuyoolii,10454668872,47922051,en,<a href="http://www.twitiq.com" rel="nofollow">TwitIQ</a>,,,0,0,0,0
#indonesia Empat Bom Meledak di Afganistan Tewaskan 31 orang: Menurut petugas bom meledak di dekat sebuah hotel ... http://bit.ly/dlK99K,,idbreakingnews,10454697244,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia Gempa 70 Skala Richter Guncang Maluku Utara  : Berdasarkan situs resmi Badan Meteorologi dan Geofisika... http://bit.ly/b7mMlh,,idbreakingnews,10454698232,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia Hizbut Tahrir Tolak Kedatangan Obama ke Indonesia: Sekitar seratus orang Hizbut Tahrir Indonesia (HTI) ... http://bit.ly/aE27iW,,idbreakingnews,10454698875,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia Pelatih: Tidak Ada Tempat Bagi Gay di Sepakbola  : Mantan pelatih Schalke Rudi Assauer meminta pemain s... http://bit.ly/bBVIHY,,idbreakingnews,10454699486,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia Pilkada Mojokerto Dinilai Rawan Kecurangan: Aliansi Masyarakat Peduli Mojokerto (AMPM) menilai pemiliha... http://bit.ly/aH4fHC,,idbreakingnews,10454710097,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @cndyss: RT @WulanandWulan: ayo RT ya yang ngerasa dirinya ANAK #INDONESIA !!,,ophiiie,10454715273,70098484,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
otro #Sismo mas ahora fue en #Indonesia de 7.0 Grados #fb,,rls128,10454724593,60103067,es,<a href="http://83degrees.com/to/powertwitter" rel="nofollow">Power Twitter</a>,,,0,0,0,0
@GabiVJardine: #Indonesia pobre gente! Son personas pobres afectadas por el tsuna y terremot en el 2004 y ahora otro terremot de 6.4 grados,47491115,efraincamacho12,10454750984,104511042,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @cndyss: RT @WulanandWulan: ayo RT ya yang ngerasa dirinya ANAK #INDONESIA !!,,RickzYu,10454751097,100905457,en,<a href="http://www.domikado.com" rel="nofollow">Domikado</a>,,,0,0,0,0
RT @cndyss: RT @WulanandWulan: ayo RT ya yang ngerasa dirinya ANAK #INDONESIA !!,,KentWijaya,10454756787,67286288,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#Indonesia #Indonesia #Indonesia #Indonesia #Indonesia,,bawonobudi,10454773718,62512010,en,web,,,0,0,0,0
#Indonesia #Indonesia #Indonesia #Indonesia #Indonesia #Indonesia #Indonesia #Indonesia,,bawonobudi,10454777893,62512010,en,web,,,0,0,0,0
pengen mengembalikan #Indonesia ke TT tapi for a good cause hahah,,bawonobudi,10454787939,62512010,en,web,,,0,0,0,0
#Indonesia #Indonesia,,bawonobudi,10454791481,62512010,en,web,,,0,0,0,0
RT @wulanandwulan: ayo RT ya yang ngerasa dirinya ANAK #INDONESIA !!,,thaliazdhani,10454792029,74924105,en,web,,,0,0,0,0
#Indonesia,,bawonobudi,10454793061,62512010,en,web,,,0,0,0,0
#Indonesia #Indonesia #Indonesia #Indonesia #Indonesia #Indonesia #Indonesia #Indonesia #Indonesia #Indonesia,,bawonobudi,10454801819,62512010,en,web,,,0,0,0,0
#Godblessourlovelycountry : #INDONESIA !,,WulanandWulan,10454817081,49543732,en,<a href="http://seesmic.com/app" rel="nofollow">Seesmic Web</a>,,,0,0,0,0
RT @cndyss: RT @WulanandWulan: ayo RT ya yang ngerasa dirinya ANAK #INDONESIA  !!,,cutwidyw,10454818762,41531437,en,<a href="http://itweet.net/" rel="nofollow">iTweet</a>,,,0,0,0,0
RT @thaliazdhani: RT @wulanandwulan: ayo RT ya yang ngerasa dirinya ANAK #INDONESIA !!,,oookka,10454818925,51673899,en,web,,,0,0,0,0
RT @bawonobudi: #Indonesia,,nikenny,10454836081,43890040,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @WulanandWulan: #Godblessourlovelycountry : #INDONESIA !,,adyablablabla,10454836498,46283658,en,web,,,0,0,0,0
Ada apa dgn #indonesia ? Nolak obama ya? Zz RT @bawonobudi: #Indonesia #Indonesia #Indonesia #Indonesia #Indonesia,,_Deff,10454842293,55995526,en,<a href="http://m.tweete.net/" rel="nofollow">Mobile Tweete</a>,,,0,0,0,0
RT @cutwidyw: RT @cndyss: RT @WulanandWulan: ayo RT ya yang ngerasa dirinya ANAK #INDONESIA  !!,,inaucul,10454875831,79722344,en,web,,,0,0,0,0
RT @@thaliazdhani: RT @wulanandwulan: ayo RT ya yang ngerasa dirinya ANAK #INDONESIA !!,,nasnasya,10454890841,83837575,en,<a href="http://m.tweete.net/" rel="nofollow">Mobile Tweete</a>,,,0,0,0,0
Another #Earthquake - 7.0 Magnitude in #Indonesia. http://bit.ly/aN9ekf,,GunGirlNewYork,10454893342,22073341,en,<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>,,,0,0,0,0
ada apa aja boleeeh RT @_Deff Ada apa dgn #indonesia ? Nolak obama ya? Zz RT @bawonobudi: #Indonesia #Indonesia #Indonesia #Indonesia,,bawonobudi,10454937131,62512010,en,web,,,0,0,0,0
RT @FaktanyaAdalah: #faktanya yang tadi di #indonesianidol freak abis. itu mah ikut Alam Baka Idol.,,nita_tata,10454953027,43507170,en,web,,,0,0,0,0
RT @cndyss: RT @WulanandWulan: ayo RT ya yang ngerasa dirinya ANAK #INDONESIA !!,,ekopprabowo,10454967184,61455102,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @ekopprabowo: RT @cndyss: RT @WulanandWulan: ayo RT ya yang ngerasa dirinya ANAK #INDONESIA !!,,SarahAnnisa1812,10455011255,32343815,en,web,,,0,0,0,0
RT @shabrinputri: RT @WulanandWulan: ayo RT ya yang ngerasa dirinya ANAK #INDONESIA !!,,sarasannisa,10455038026,62778654,en,<a href="http://dabr.co.uk" rel="nofollow">dabr</a>,,,0,0,0,0
#indonesia Polisi Pastikan Jaja yang Tewas di Aceh Pimpinan Ring Banten: Polisi meyakini bila Enceng Kurnia alias ... http://bit.ly/967j0J,,idbreakingnews,10455042904,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia Jenazah Lyana Akan Dikebumikan di Tegal Alur: Jenazah Lyana (24) -- sebelumnya disebut bernama Riana --... http://bit.ly/bfIhCg,,idbreakingnews,10455043570,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @SarahAnnisa1812: RT @ekopprabowo: RT @cndyss: RT @WulanandWulan: ayo RT ya yang ngerasa dirinya ANAK #INDONESIA !!,,NirelPureza,10455050130,62518142,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
untukmuu.. #Indonesia kuuuu...ragakuuu akuuu serahkaaaannn lalalallaaaaa~,,bawonobudi,10455056409,62512010,en,web,,,0,0,0,0
RT @sarasannisa: RT @shabrinputri: RT @WulanandWulan: ayo RT ya yang ngerasa dirinya ANAK #INDONESIA !!,,miahvnt,10455059826,107324869,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
RT @FaktanyaAdalah: #faktanya yang tadi di #indonesianidol freak abis. itu mah ikut Alam Baka Idol.,,gilmahahaha,10455304654,116150736,en,web,,,0,0,0,0
la to the par #Indonesia http://koprol.com/s/325n,,dmyLy,10455326244,46303385,en,<a href="http://koprol.com" rel="nofollow">Koprol</a>,,,0,0,0,0
#indonesia VIDEO SEPAK BOLA GAYA GAYA LUCU - Entry Search from Berita Top Indonesia http://bit.ly/9kZ7eT,,indotops,10455612722,87243865,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia WWW.PROSES PEMBUATAN VIDEO KLIP ANANG DAN SYAHRINI.CO.ID - Entry Search from Berita Top Indonesia http://bit.ly/aLxsGm,,indotops,10455613607,87243865,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia GADAFFIISMAILSABRI. - Entry Search from Berita Top Indonesia http://bit.ly/drPFdZ,,indotops,10455614105,87243865,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia RBT ANGKLUNG MANG UDJO TELKOMSEL - Entry Search from Berita Top Indonesia http://bit.ly/dx01z7,,indotops,10455614867,87243865,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia DISTRIBUTOR INK TATTOO YOGYAKARTA - Entry Search from Berita Top Indonesia http://bit.ly/a03vPZ,,indotops,10455615314,87243865,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia Empat Tewas dan Belasan Orang Luka-luka: Sopir pick up kaget ketika truk melaju kencang dari arah belakang. http://bit.ly/cactj8,,idbreakingnews,10455906163,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia Api Kebakaran Pabrik Sendal Swallow Terus Berkobar: Sumber api masih berkobar di bagian bawah tumpukan ... http://bit.ly/cozdos,,idbreakingnews,10455906618,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia Pengamat Ragukan Perintah Eksekusi Dulmatin  : Surat itu belum sempat dikirimkan Dulmatin. http://bit.ly/aw03NA,,idbreakingnews,10455907094,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia Hizbuth Tahrir Khawatirkan Misi Kunjungan Obama  : Kedatangan Presiden Amerika Serikat Barack Obama pad... http://bit.ly/bmjtHC,,idbreakingnews,10455907850,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia Kuznetsova Tersingkir Clijsters Melenggang di Indian Wells  : Svetlana Kuznetsova yang diunggulkan di ... http://bit.ly/agvSWW,,idbreakingnews,10455908268,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
love #batik made in #indonesia :),,inakp,10455977498,41979825,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#indonesia Jadi Sumber Terorisme Kemiskinan Terus Coba Diturunkan: Pemerintah meyakini bila salah satu sumber ter... http://bit.ly/9gobv4,,idbreakingnews,10456230366,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia Tiga Warga Banten Datangi RS Polri Diduga Keluarga Pengawal Dulmatin: Seorang pria mendatangi ruang je... http://bit.ly/dn0V14,,idbreakingnews,10456231516,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @mitharhm: KAMI TIDAK TAKUT. We Are Not Afraid. Add Indonesia flag to your avatar with 1-click http://twcauses.com/iunite/ #indonesia ...,,dianapalupi,10456539897,106944607,en,web,,,0,0,0,0
#indonesia Shrimp Paste - Kapi-Terasi-Belacan-Hom Ha: Shrimp Paste known as Kapi in Thailand Terasi in Indonesia... http://bit.ly/dxfbAF,,indotops,10456831750,87243865,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia AGENDA SENI HARI INI  : Kineforum & Dewan Kesenian Jakarta memutar film musikal Duo Kribo dan Diskusi... http://bit.ly/dasor3,,idbreakingnews,10457079430,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia Proses Evakuasi Korban Kebakaran Terhambat Reruntuhan Bangunan: Masih ada dua korban yang belum ditemuk... http://bit.ly/9svqt8,,idbreakingnews,10457079426,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia PDI Perjuangan Tolak Pemangkasan Anggaran KPK: DPR seharusnya mendorong kinerja KPK agar optimal member... http://bit.ly/blgTFy,,idbreakingnews,10457080006,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia Sebelas Kecamatan di Bekasi Mengadung Gas Bumi  : Pemerintah Daerah meminta agar dikelola badan usaha m... http://bit.ly/chuzco,,idbreakingnews,10457080370,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia Dana Sodetan Kali Ciliwung Rp 100 Miliar: Dalam RAPBN 2010 dana penyodetan Kali Ciliwung ke Kanal Banj... http://bit.ly/bHeyWU,,idbreakingnews,10457081027,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Menu siang ini----&gt; bihun goreng sama terong balado ;) #indonesiabanget,,Nadyazr,10457209864,121387779,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
6.4 earthquake hits Indonesia http://bit.ly/9TQPVH #indonesia #earthquake,,RSSMicro,10457281379,26598275,en,<a href="http://www.rssmicro.com" rel="nofollow">RSSMicro</a>,,,0,0,0,0
RT @nruulsalsabila : RT @uchyyuchyy: RT @thaliazdhani: RT @wulanandwulan: ayo RT ya yang ngerasa dirinya ANAK #INDONESIA !!,,PertiwiMN,10457283477,68656635,en,web,,,0,0,0,0
RT @FaktanyaAdalah: #faktanya yang tadi di #indonesianidol freak abis. itu mah ikut Alam Baka Idol.,,srshahs,10457377231,108046165,en,web,,,0,0,0,0
7-magnitude quake strikes Indonesia . from The Hindu - http://bit.ly/aZU8DD #News #Indonesia,,MiddleEastTimes,10457403701,98427390,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#indonesia Evakuasi Korban Terhambat Reruntuhan Pabrik: Pencarian korban kebakaran pabrik sandal Swallow di Jl Kam... http://bit.ly/9yoHYf,,idbreakingnews,10457405244,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @FantasyBoiz: Pray For #Indonesia its crazy out here,,Adeviousone,10457533412,117664919,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
#indonesia ILove #indonesia,,zacktheripperz,10457611179,76290952,en,web,,,0,0,0,0
RT @MiddleEastTimes: 7-magnitude quake strikes Indonesia . from The Hindu - http://bit.ly/aZU8DD #News #Indonesia,,marisela133,10457612224,68974656,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#indonesia WWW.HANTU KOLONG WEWE - Search of Berita Top Indonesia http://bit.ly/aF891h,,indotops,10457873991,87243865,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia RESEP RUJAK SEMANGGI - Search of Berita Top Indonesia http://bit.ly/bLboPf,,indotops,10457874478,87243865,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia BOBBY BEKOOL - Search of Berita Top Indonesia http://bit.ly/aJhMT2,,indotops,10457874921,87243865,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia FOTO-FOTO VAMPIRE - Search of Berita Top Indonesia http://bit.ly/9RZyWB,,indotops,10457875369,87243865,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia DINAR MAMAMIA 2010 - Search of Berita Top Indonesia http://bit.ly/cJR500,,indotops,10457875770,87243865,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia Hizbut Tahrir Yogyakarta Tolak Kedatangan Obama: Massa dari Hizbut Tahrir Indonesia (HTI) Daerah Istime... http://bit.ly/9Gam4g,,idbreakingnews,10458161324,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia Perdana Menteri Cina Berharap Kunjungi Taiwan: Taiwan memisahkan diri dari Cina pada 1949 setelah berak... http://bit.ly/cFNRQL,,idbreakingnews,10458161745,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia Lima Calon Ramaikan Pemilihan Walikota Surabaya: Sebanyak lima pasangan calon akan meramaikan bursa Pem... http://bit.ly/azd6k8,,idbreakingnews,10458162152,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia Subsidi Biaya Operasional Ujian Nasional Tahun Ini Berkurang: Tahun lalu subsidi biaya operasional uji... http://bit.ly/bWshHb,,idbreakingnews,10458162727,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia Gerakan Rehabilitasi Hutan Ngawi Diwarnai Kampanye Terselubung: Kepala Dinas Kehutanan dan Perkebunan K... http://bit.ly/aX3SWX,,idbreakingnews,10458163164,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia Tuntut Pemilu 80 Ribu Pendukung Thaksin Padati Bangkok: Ribuan demonstran pendukung mantan perdana men... http://bit.ly/diCcUG,,idbreakingnews,10458498145,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia Polri Selidiki Motif Bersatunya Pelaku Teror di Jaringan Pamulang: Sejumlah kelompok teroris diketahui ... http://bit.ly/dvaXSa,,idbreakingnews,10458499177,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia Antisipasi Terorisme Polda Jatim Tingkatkan Kewaspadaan: Mengantisipasi aksi terorisme Kepolisian Dae... http://bit.ly/b4Ruab,,idbreakingnews,10459179026,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia Pacquiao Akui Clottey Lawan Berat  : Manny Pacquiao belum menyerah untuk bisa berhadapan dengan Floyd M... http://bit.ly/c1Iz9k,,idbreakingnews,10459179842,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia Berniat Menolong Isi Rekening Malah Terkuras: Uang yang dimintanya itu akan dikembalikan bersamaan den... http://bit.ly/beKlP7,,idbreakingnews,10459180413,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia KPK Abaikan Ancaman Pengurangan Anggaran: Komisi Pemberantasan Korupsi tak perdulikan ancaman yang dihe... http://bit.ly/afIpzn,,idbreakingnews,10459181797,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia Pergelaran Orkestra Mahasiswa Teknik: Lustrum perdana unit kegiatan orkestra mahasiswa Institut Teknolo... http://bit.ly/avgxlh,,idbreakingnews,10459182338,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia Petugas Temukan Potongan Tangan dan Jemari: Petugas pemadam kebakaran yang melakukan evakuasi di pabrik... http://bit.ly/cDlfU8,,idbreakingnews,10459480516,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
-_- RT @katahati: Masih untung juga Matt ga loncat dari Mall :D #indonesiabanget,,musetorial,10459627438,48717342,en,web,,,0,0,0,0
Hai botak...kmu luchu deh...#indonesia idol http://myloc.me/4MPvS,,dinynong2,10459759626,62023952,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
God bless Indonesia again over and over again. #indonesia BAGUS,,andikob,10459826270,121390151,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
#IndonesiaUnite #IndonesiaUnite #IndonesiaUnite #IndonesiaUnite #followsunday @gladzelfish !,,gladzelfish,10459882892,44231023,en,<a href="http://m.tweete.net/" rel="nofollow">Mobile Tweete</a>,,,0,0,0,0
pada betah di twitter itu #Indonesiabanget :D,,WulanandWulan,10460039735,49543732,en,<a href="http://seesmic.com/app" rel="nofollow">Seesmic Web</a>,,,0,0,0,0
RT @Kevin_Genevieve: Fifa mencoret Indonesia sebagai calon tuan rumah piala dunia 2022 :D again and again #Fail #Indonesia,,timothinho,10460051752,63960757,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
asli 100%  made in #Indonesia,,chejeeRANers,10460055631,41571720,en,web,,,0,0,0,0
panas nya bkin ngantuk... #Indonesia http://koprol.com/s/32KZ,,RudyAchonk,10460082344,45781693,en,<a href="http://koprol.com" rel="nofollow">Koprol</a>,,,0,0,0,0
#indonesia Nova/Liliyana Ditantang Zhang/Zhao di Final All England: Nova/Liliyana melaju ke final setelah menumban... http://bit.ly/ducJyj,,idbreakingnews,10460105499,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia Ulang Tahun Ke-77 Persib Bertekad Tumbangkan Arema: "Semua pemain dalam kondisi fisik dan mental bagus... http://bit.ly/bwW9t6,,idbreakingnews,10460105870,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia Ribuan Anggota Hizbut Tahrir Jawa Timur  Tolak Kedatangan Obama: Sekitar lima ribu anggota Hizbut Tahri... http://bit.ly/b1Gz09,,idbreakingnews,10460106295,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia Benitez Siap Pergi Perusahaan Ekuitas New York Minati Liverpool  : Peluang Rafael Benitez untuk melati... http://bit.ly/cPCauF,,idbreakingnews,10460106631,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#indonesia Balas Dendam Knicks Akhiri Kemenangan Beruntun Mavericks  : Pada pertemuan terakhir antara kedua tim p... http://bit.ly/c70Rrb,,idbreakingnews,10460106946,109843187,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
@ddlovato come and held a concet in #indonesia?? why not! but #iWonderhow,21111883,Helzainka,10460116402,65674181,en,web,,,0,0,0,0
Hanya satu kata: LAWAN...! #sonyak #madeinindonesia #indonesia,,atha075,10460116839,59747354,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
batik gamelan cincau cendol sekuteng #Indonesiabanget,,chejeeRANers,10460130044,41571720,en,web,,,0,0,0,0
