text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
RT @horizon3: The one thing Libs forget is that if everyone is a parasite .. who feeds the host? #tcot #healthcare #sgp #iamthemob,,fjstreeter,3202686925,15060544,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/192198178/Picture_5_normal.jpg,,0,0,Sun 09 Aug 2009 04:34:51 +0000,1249792491
RT @fjstreeter: RT @horizon3: The one thing Libs forget: If everyone is a parasite .. who feeds the host? #tcot #healthcare #sgp #iamthemob,,HowDoYouKnow,3202701430,13554009,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/353128434/twitterProfilePhoto_normal.jpg,,0,0,Sun 09 Aug 2009 04:36:12 +0000,1249792572
The down low on what's up with Health Care Reform (video): http://bit.ly/zNeaO #hcr #healthcare #obama #topprog #news #tcot #tlot #p2 #rn,,Sloopydrew,3202748967,13313328,en,&lt;a href=&quot;http://www.sendible.com&quot;&gt;Sendible&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/190488520/boredporth_normal.jpg,,0,0,Sun 09 Aug 2009 04:40:38 +0000,1249792838
In other words you’re asking the question What if lethal gas smelled good?  #fakeoutrage #healthscare #astroturf #GOPlies #healthcare #fo,,matuzalem,3202778092,925610,en,&lt;a href=&quot;http://www.nambu.com&quot;&gt;Nambu&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/344920341/misfits_skull_normal.jpg,,0,0,Sun 09 Aug 2009 04:43:24 +0000,1249793004
At first I was skeptical but after reading up on #healthcare I fully support it. Lets hope congress makes the right choice!,,AlexShowerman,3202781520,3174528,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/68504510/n27803476_31115889_5683_normal.jpg,,0,0,Sun 09 Aug 2009 04:43:44 +0000,1249793024
&quot;Nancy and the Astroturfers • Looking at the Left&quot;  http://bit.ly/2bmEVW #healthcare KILLS #handsoff,,RSassy,3202794663,2648960,en,&lt;a href=&quot;http://bigtweet.com/&quot;&gt;BigTweet&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/352007354/twitterProfilePhoto_normal.jpg,,0,0,Sun 09 Aug 2009 04:45:01 +0000,1249793101
Just added myself to the http://wefollow.com twitter directory under:  #Yahoomail #fitness #healthcare,,Syahirahcarter,3202812817,14765320,en,&lt;a href=&quot;http://wefollow.com&quot;&gt;WeFollow&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/212819909/PA190740_normal.JPG,,0,0,Sun 09 Aug 2009 04:46:47 +0000,1249793207
Tweet your Senator about #Healthcare http://www.barackobama.com/twitter/tweetyoursenator/,,AlexShowerman,3202813274,3174528,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/68504510/n27803476_31115889_5683_normal.jpg,,0,0,Sun 09 Aug 2009 04:46:50 +0000,1249793210
Burlington (VT) WCAX:  Drug industry backing Obama's health care plan . More #HealthCare #news - http://tinyurl.com/lhp446,,HealthCareHeds,3202816991,33110917,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/348073653/1sttwt-HealthCare_normal.gif,,0,0,Sun 09 Aug 2009 04:47:12 +0000,1249793232
To be clear to those who are criticizing my #HealthCare plan.  The HOR has a plan but I have no plan so your citicism is wrong. #iamthemob,,KingBarackObama,3202818851,6045672,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/87071965/kingbhoposter_normal.jpg,,0,0,Sun 09 Aug 2009 04:47:23 +0000,1249793243
#healthcare #health Isotope shortage means a healthcare crisis: The radioisotope is needed to.. http://bit.ly/jU1Rc,,MedBlogger,3202853689,8086862,en,&lt;a href=&quot;http://twitterfeed.com&quot;&gt;twitterfeed&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/308553405/medcredibleCard_normal.jpg,,0,0,Sun 09 Aug 2009 04:50:54 +0000,1249793454
#obama #healthcare Healthcare critics make outlandish claims: Obama | Politics | Reuters: Aug .. http://bit.ly/MTLLA,,MedBlogger,3202860990,8086862,en,&lt;a href=&quot;http://twitterfeed.com&quot;&gt;twitterfeed&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/308553405/medcredibleCard_normal.jpg,,0,0,Sun 09 Aug 2009 04:51:39 +0000,1249793499
http://bit.ly/1169vC #tcot #GOP #healthcare,,CaptLeadbottom,3202879373,32968534,en,&lt;a href=&quot;http://twitterrific.com&quot;&gt;Twitterrific&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/353397383/leadbottomskull_normal.jpg,,0,0,Sun 09 Aug 2009 04:53:32 +0000,1249793612
RT @ahier: Making sense of #Healthcare - designer @robertpalmer eases the pain w/ great infographic http://bit.ly/DfeRC (HT @healthspottr),,dklee55,3202927309,5652913,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/297447781/DavidLee_normal.PNG,,0,0,Sun 09 Aug 2009 04:58:30 +0000,1249793910
RT @ahier: Making sense of #Healthcare - designer @robertpalmer eases the pain w/ great infographic http://bit.ly/DfeRC (HT @healthspottr),,Virtuosant,3202927303,5338923,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/82115916/NewLogoTwitterSmall._normal.jpg,,0,0,Sun 09 Aug 2009 04:58:30 +0000,1249793910
Obama: &quot;Make no mistake.&quot; Why do you think we're against your #healthcare and #taxandcap bills? Add to that TARP1 TARP2 stimulus,,Lady_Patriot,3202927954,33903314,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://static.twitter.com/images/default_profile_normal.png,,0,0,Sun 09 Aug 2009 04:58:35 +0000,1249793915
RT @JasonLeopold: Sarah Palin: Obama Wants to Kill My Baby: http://digg.com/d3108ab?t #sarahpalin #alaska #healthcare #publicoption #han ...,,Angiedtao,3202960775,5473107,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/329323464/Angela_July_2__1_very_small_normal.jpg,,0,0,Sun 09 Aug 2009 05:01:44 +0000,1249794104
RT @Vyan1 Screamer Madness: There Will Be Blood - In Their America: http://digg.com/d3106iJ #digg #eric #healthcare #dnj #du1 #p2,,Mercypolitics,3202990282,1530892,en,&lt;a href=&quot;http://www.twibes.com&quot;&gt;Twibes&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/59671778/0074233-R01-015_normal.Jpg,,0,0,Sun 09 Aug 2009 05:04:37 +0000,1249794277
Yes plain and clear.RT @ahier: Making sense of #Healthcare - designer @robertpalmer eases the pain w/ great infographic http://bit.ly/DfeRC,,lrllstu,3203003657,5810281,en,&lt;a href=&quot;http://twitterfon.net/&quot;&gt;TwitterFon&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/346956369/ls_5466_CIMG0033_normal.JPG,,0,0,Sun 09 Aug 2009 05:05:54 +0000,1249794354
British #healthcare: Better to be a dog than a man - http://bit.ly/AWo12 #handsoff #tcot,,rob4congress,3203019481,25420537,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/289199177/n91059759859_626_normal.jpg,,0,0,Sun 09 Aug 2009 05:07:28 +0000,1249794448
@KestrelHunter Malpractice insurance in 2004 was 11.6B out of 1.8T #healthcare spending that year. 0.6% of total spending.  #tcot #tlot,19243793,badtux99,3203043964,14367097,en,&lt;a href=&quot;http://www.nambu.com&quot;&gt;Nambu&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/187916513/sysadminsparadise_normal.jpg,,0,0,Sun 09 Aug 2009 05:09:55 +0000,1249794595
congrats justice #sotomayor now we just need to get #healthcare for Americans,,cdirgo,3203063789,91359,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/19359342/me2_normal.jpg,,0,0,Sun 09 Aug 2009 05:11:50 +0000,1249794710
Doug Giles: My Fishy Letter of Encouragement for the Town Hall Rebels - (Town Hall) http://bit.ly/uBwTw #healthcare,,PresidentNews,3203076148,28027300,en,&lt;a href=&quot;http://twitterfeed.com&quot;&gt;twitterfeed&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/307909394/images_normal.jpg,,0,0,Sun 09 Aug 2009 05:13:00 +0000,1249794780
gibbs warns Rush - (Political Hotwire) http://bit.ly/M3tVd #healthcare,,PresidentNews,3203076475,28027300,en,&lt;a href=&quot;http://twitterfeed.com&quot;&gt;twitterfeed&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/307909394/images_normal.jpg,,0,0,Sun 09 Aug 2009 05:13:02 +0000,1249794782
#health #healthcare Does sunlight produce Vitamin C? http://bit.ly/8S1nA,,healthnewsblogs,3203076789,3860727,en,&lt;a href=&quot;http://twitterfeed.com&quot;&gt;twitterfeed&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/235378390/healthcareinternational_logoonly_normal.jpg,,0,0,Sun 09 Aug 2009 05:13:04 +0000,1249794784
President's $80 Billion Pharma Deal Was a Scam - (Yid with Lid) http://bit.ly/4xQzLX #healthcare,,PresidentNews,3203077400,28027300,en,&lt;a href=&quot;http://twitterfeed.com&quot;&gt;twitterfeed&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/307909394/images_normal.jpg,,0,0,Sun 09 Aug 2009 05:13:08 +0000,1249794788
#health #healthcare How old you have to be to get a tattoo? http://bit.ly/xEUrA,,healthnewsblogs,3203077798,3860727,en,&lt;a href=&quot;http://twitterfeed.com&quot;&gt;twitterfeed&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/235378390/healthcareinternational_logoonly_normal.jpg,,0,0,Sun 09 Aug 2009 05:13:10 +0000,1249794790
gibbs warns Rush - (Political Hotwire) http://bit.ly/Zih6J #healthcare,,PresidentNews,3203077758,28027300,en,&lt;a href=&quot;http://twitterfeed.com&quot;&gt;twitterfeed&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/307909394/images_normal.jpg,,0,0,Sun 09 Aug 2009 05:13:10 +0000,1249794790
#health #healthcare Does alcohol effect drug test? http://bit.ly/WT1K5,,healthnewsblogs,3203078207,3860727,en,&lt;a href=&quot;http://twitterfeed.com&quot;&gt;twitterfeed&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/235378390/healthcareinternational_logoonly_normal.jpg,,0,0,Sun 09 Aug 2009 05:13:13 +0000,1249794793
#health #healthcare Obama: Health overhaul key to economic recovery http://bit.ly/1ycbj7,,healthnewsblogs,3203078563,3860727,en,&lt;a href=&quot;http://twitterfeed.com&quot;&gt;twitterfeed&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/235378390/healthcareinternational_logoonly_normal.jpg,,0,0,Sun 09 Aug 2009 05:13:15 +0000,1249794795
#health #healthcare Drug industry backing Obama's health care plan http://bit.ly/267jJP,,healthnewsblogs,3203078939,3860727,en,&lt;a href=&quot;http://twitterfeed.com&quot;&gt;twitterfeed&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/235378390/healthcareinternational_logoonly_normal.jpg,,0,0,Sun 09 Aug 2009 05:13:17 +0000,1249794797
#health #healthcare Does sunlight produce Vitamin C? http://bit.ly/8S1nA,,healthcareintl,3203084866,3860245,en,&lt;a href=&quot;http://twitterfeed.com&quot;&gt;twitterfeed&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/235374707/healthcareinternational_logoonly_normal.jpg,,0,0,Sun 09 Aug 2009 05:13:54 +0000,1249794834
#health #healthcare How old you have to be to get a tattoo? http://bit.ly/xEUrA,,healthcareintl,3203085206,3860245,en,&lt;a href=&quot;http://twitterfeed.com&quot;&gt;twitterfeed&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/235374707/healthcareinternational_logoonly_normal.jpg,,0,0,Sun 09 Aug 2009 05:13:56 +0000,1249794836
#health #healthcare Does alcohol effect drug test? http://bit.ly/WT1K5,,healthcareintl,3203085623,3860245,en,&lt;a href=&quot;http://twitterfeed.com&quot;&gt;twitterfeed&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/235374707/healthcareinternational_logoonly_normal.jpg,,0,0,Sun 09 Aug 2009 05:13:59 +0000,1249794839
#health #healthcare Obama: Health overhaul key to economic recovery http://bit.ly/1ycbj7,,healthcareintl,3203086053,3860245,en,&lt;a href=&quot;http://twitterfeed.com&quot;&gt;twitterfeed&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/235374707/healthcareinternational_logoonly_normal.jpg,,0,0,Sun 09 Aug 2009 05:14:02 +0000,1249794842
#health #healthcare Drug industry backing Obama's health care plan http://bit.ly/267jJP,,healthcareintl,3203086381,3860245,en,&lt;a href=&quot;http://twitterfeed.com&quot;&gt;twitterfeed&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/235374707/healthcareinternational_logoonly_normal.jpg,,0,0,Sun 09 Aug 2009 05:14:03 +0000,1249794843
The Drugs Made Me Do It. Not. http://bit.ly/144ZjX  #healthcare #publicoption #hc09,,HealthYea,3203104663,33942231,en,&lt;a href=&quot;http://www.seesmic.com/&quot;&gt;Seesmic&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/353380865/medlogo_normal.gif,,0,0,Sun 09 Aug 2009 05:15:53 +0000,1249794953
Start over on Health Care bill http://bit.ly/aVZBd #tcot #tlot #sgp #80ms #healthcare #congress #senate,,marionthorpe,3203136194,1603627,en,&lt;a href=&quot;http://83degrees.com/to/powertwitter&quot;&gt;Power Twitter&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/262123637/Dr._Marion_D._Thorpe__Jr._MD_MPH_Headshot_normal.jpg,,0,0,Sun 09 Aug 2009 05:19:13 +0000,1249795153
Obama Slams Health Care Critics For Spreading &quot;Outlandish Rumors&quot; (VIDEO) http://bit.ly/9Cw18 #healthcare (via @newsfeeding),,hc_topsy,3203157891,32805593,en,&lt;a href=&quot;http://apiwiki.twitter.com/&quot;&gt;API&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/345378033/topsy-favico-big_normal.png,,0,0,Sun 09 Aug 2009 05:21:32 +0000,1249795292
RT @C4Liberty The #healthcare system is indeed in crisis thanks to gov't the disease masquerading as its own cure http://is.gd/280Es #p2,,MacGhil,3203215840,3468008,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/312170217/New_Picture_normal.bmp,,0,0,Sun 09 Aug 2009 05:27:58 +0000,1249795678
RT @fjstreeter: #sgp #tcot &quot;#Healthcare Reform&quot; America Can't Afford&quot; ( http://bit.ly/19DNLg ),,horizon3,3203219732,6646896,en,&lt;a href=&quot;http://www.hootsuite.com&quot;&gt;HootSuite&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/332431098/penguin-palin_normal.jpg,,0,0,Sun 09 Aug 2009 05:28:23 +0000,1249795703
Mercypolitics: RT @Vyan1 Screamer Madness: There Will Be Blood - In Their America: http://digg.com/d3106iJ #digg #eric #healthcare #dnj #..,,brandxofttl,3203257483,23169541,en,&lt;a href=&quot;http://twitterfeed.com&quot;&gt;twitterfeed&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/76666135/obey_normal.jpg,,0,0,Sun 09 Aug 2009 05:32:29 +0000,1249795949
David Frum's Counsel of Despair 4 #healthcare #iamthemob #TCOT #handsoff http://bit.ly/KLzsv,,afashionfan,3203273704,23091759,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://static.twitter.com/images/default_profile_normal.png,,0,0,Sun 09 Aug 2009 05:34:21 +0000,1249796061
michaelcburgessLink to local coverage of today's #healthcare townhall http://bit.ly/vBK7H #iamthemob #handsoff #TCOT,,afashionfan,3203300467,23091759,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://static.twitter.com/images/default_profile_normal.png,,0,0,Sun 09 Aug 2009 05:37:26 +0000,1249796246
RT @whitehouse The President talks about what's in #healthcare insurance reform for you and what's not in it at all http://bit.ly/ytWfZ #hcr,,normr,3203338370,3477331,en,&lt;a href=&quot;http://apiwiki.twitter.com/&quot;&gt;API&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/267893945/Norm_profile_photo_-_square_600k_normal.jpg,,0,0,Sun 09 Aug 2009 05:41:42 +0000,1249796502
@scottknaster U threatening dissenters of ths #HealthCare Bill we just wnt open forums &amp; transparency. Obama is a covert operator #tcot,588844,constatu_nation,3203346766,30644495,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/331756971/n1021458821_30208553_2564191_normal.jpg,,0,0,Sun 09 Aug 2009 05:42:38 +0000,1249796558
American Citizen tries 2 ask Cngrssmn Brad Miller some #healthcare ?s  #iamthemob #TCOT #handsoff http://bit.ly/6MksI,,afashionfan,3203352803,23091759,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://static.twitter.com/images/default_profile_normal.png,,0,0,Sun 09 Aug 2009 05:43:19 +0000,1249796599
Palin's dire warning - If you pass #healthcare reform Obama will kill my baby,,Thatsrightnate,3203361113,6841686,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/335208866/madmen_icon_normal.jpg,,0,0,Sun 09 Aug 2009 05:44:13 +0000,1249796653
freerepublicCall 1-800-CHEST-PAIN: Indeed in the end it's all about the bureaucracy. #healthcare #iamthemob #handsoff http://bit.ly/jnfSh,,afashionfan,3203367955,23091759,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://static.twitter.com/images/default_profile_normal.png,,0,0,Sun 09 Aug 2009 05:44:58 +0000,1249796698
@lucymarcus Thx for all the #VC but expecially when it relates to #healthcare - time zones usually put me to bed when you r getting up :-),11847899,ahier,3203372625,3084732,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/298671628/brian_ahier_normal.jpg,,0,0,Sun 09 Aug 2009 05:45:27 +0000,1249796727
If you have a #healthcare reform that kills seniors and you want to make it budget neutral...Why not have them do gladiator combat PPV?,,Thatsrightnate,3203377845,6841686,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/335208866/madmen_icon_normal.jpg,,0,0,Sun 09 Aug 2009 05:46:02 +0000,1249796762
Protest agnst SEIU VIOLENCE in St Louis #iamthemob #healthcare http://bit.ly/13wUti,,afashionfan,3203384343,23091759,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://static.twitter.com/images/default_profile_normal.png,,0,0,Sun 09 Aug 2009 05:46:45 +0000,1249796805
That wasn't an interview that was an unbalanced rant. I had to hit stop 2:38 in - #msnbc  http://tr.im/w2KL #journalism #fail #healthcare,,tremaine,3203391826,165138,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/53622263/Tremaine-by-Deliria_normal.jpg,,0,0,Sun 09 Aug 2009 05:47:38 +0000,1249796858
Updated List of #Townhall meetings [NOW is the time for YOU to be heard!] http://bit.ly/LHgp8 #Healthcare #abortobamacare,,Lyn_Sue,3203425740,16389743,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/352835540/newemblem_normal.jpg,,0,0,Sun 09 Aug 2009 05:51:39 +0000,1249797099
Unions send security Baggers cry &quot;stop the violence!&quot;  #healthcare #publicoption #hc09  http://bit.ly/4Onuu,,malagodi,3203433221,2265536,en,&lt;a href=&quot;http://www.seesmic.com/&quot;&gt;Seesmic&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/340654159/HPIM0377-2_normal.jpg,,0,0,Sun 09 Aug 2009 05:52:32 +0000,1249797152
Obama-Care Euthanasia and The Boiled Frog Syndrome http://bit.ly/iJGFe  Interesting article / scary #healthcare #fishy #iamthemob,,dlee140,3203437380,15381557,en,&lt;a href=&quot;http://www.twitscoop.com&quot;&gt;Twitscoop&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/351323395/twitterProfilePhoto_normal.jpg,,0,0,Sun 09 Aug 2009 05:53:02 +0000,1249797182
SAVE $21.49 - Braun Thermoscan Ear Thermometer with ExacTemp Technology $38.50... http://tinyurl.com/lax59w #healthcare,,barginslady,3203437370,33647058,en,&lt;a href=&quot;http://apiwiki.twitter.com/&quot;&gt;API&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/306725244/ehra_fhm2_normal.jpg,,0,0,Sun 09 Aug 2009 05:53:02 +0000,1249797182
@meatbrain pg 425 lines 5-12 states adv care planning means consultation if that ind has not had one within 5 years. is clear #healthcare,9055273,VetsOnTheWatch,3203452170,5524037,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/351231291/twitterProfilePhoto_normal.jpg,,0,0,Sun 09 Aug 2009 05:54:51 +0000,1249797291
RT @Lyn_Sue: Updated List of #Townhall meetings [NOW is the time for YOU to be heard!] http://bit.ly/LHgp8 #Healthcare #abortobamacare,,ShowMeTheBC,3203484011,30370272,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/344263009/Obama_Pledge_normal.jpg,,0,0,Sun 09 Aug 2009 05:58:44 +0000,1249797524
RT @Lyn_Sue: Updated List of #Townhall meetings [NOW is the time for YOU to be heard!] http://bit.ly/LHgp8 #Healthcare #abortobamacare #tcot,,sarahpalin4pres,3203504605,26391278,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/296076063/SarahPalin2012President_normal.jpg,,0,0,Sun 09 Aug 2009 06:01:05 +0000,1249797665
Brave Bagger Blowhards Vandalize Vacant Vehicle.  http://bit.ly/1MFNTT #healthcare #publicoption #hc09 http://bit.ly/4Onuu,,malagodi,3203582771,2265536,en,&lt;a href=&quot;http://www.seesmic.com/&quot;&gt;Seesmic&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/340654159/HPIM0377-2_normal.jpg,,0,0,Sun 09 Aug 2009 06:10:45 +0000,1249798245
I find it dangerous when Congress is forcing us to do something they won't do themselves in #Healthcare. Wrong picture to send to Americans!,,JPD2469,3203596131,29830324,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/320888510/3_flies_normal.jpg,,0,0,Sun 09 Aug 2009 06:12:26 +0000,1249798346
Media Plays &quot;Let's Pretend&quot; http://bit.ly/19ASXl #hcr #hc09 #healthcare,,samuelhenderson,3203641916,30282132,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://static.twitter.com/images/default_profile_normal.png,,0,0,Sun 09 Aug 2009 06:18:10 +0000,1249798690
Why is civility in government important? &quot;There has to be a safe place&quot;  - Justice Souter -  http://bit.ly/15bESU #healthcare,,NeHCC,3203647529,19816112,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/250190853/madore_normal.jpg,,0,0,Sun 09 Aug 2009 06:18:53 +0000,1249798733
President's $80 Billion Pharma Deal Was a Scam -  http://bit.ly/4xQzLX #healthcare #tcot #tpot,,FedUpUSA,3203649704,10029619,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/121994532/FedUpUSA_CD_Sleeve_080725_3a_normal.jpg,,0,0,Sun 09 Aug 2009 06:19:09 +0000,1249798749
#Healthcare bill Pg.652 - &quot;the provisions of this section shall preempt any law or regulation of a State&quot; Congress not heard of 10,,m0rningstarr,3203676093,5664444,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/264757565/greentea_normal.jpg,,0,0,Sun 09 Aug 2009 06:22:24 +0000,1249798944
RT @danielspengies: end of life misinformation http://tinyurl.com/mzg7ux #healthcare,,fredomartin,3203688135,4821084,en,&lt;a href=&quot;http://twitterfon.net/&quot;&gt;TwitterFon&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/264797897/FMartingrn_normal.jpg,,0,0,Sun 09 Aug 2009 06:23:52 +0000,1249799032
@glennbeck #Healthcare bill Pg.652 - &quot;the provisions of this section shall preempt any law or regulation of a State&quot; 10th ammend??,2016190,m0rningstarr,3203719638,5664444,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/264757565/greentea_normal.jpg,,0,0,Sun 09 Aug 2009 06:27:45 +0000,1249799265
up late ranting http://tiny.cc/FFQBV i always feel like i've got to educate the masses. #healthcare reform goodnight,,bbr4nd0n,3203725157,21936453,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/353499174/myicon_normal.jpg,,0,0,Sun 09 Aug 2009 06:28:28 +0000,1249799308
Don't ya love him? Obama Health Care Adviser: “Doctors Take the Hippocratic Oath Too Seriously” #healthcare #abortobamacare,,Lyn_Sue,3203748129,16389743,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/352835540/newemblem_normal.jpg,,0,0,Sun 09 Aug 2009 06:31:21 +0000,1249799481
RT @mkhammer: AARP crowd get *raw* on #healthcare. And by raw I mean &quot;politely insistent.&quot; MOB!  http://bit.ly/v44I3 #iamthemob,,buelldawg,3203859257,7325860,en,&lt;a href=&quot;http://help.twitter.com/index.php?pg=kb.page&amp;id=75&quot;&gt;txt&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/352108525/twitterProfilePhoto_normal.jpg,,0,0,Sun 09 Aug 2009 06:42:53 +0000,1249800173
Medicare is broke Medicaid is broke SSI is broke- another Government program (Obamacare)=The Definition of Insanity? #tcot #healthcare,,AndyIronman,3203862511,2834316,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/66540008/john_galt_normal.JPG,,0,0,Sun 09 Aug 2009 06:43:13 +0000,1249800193
Sioux City (IA) Journal:  Harkin health care forum gets contentious . More #HealthCare #news - http://tinyurl.com/lhp446,,HealthCareHeds,3203901710,33110917,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/348073653/1sttwt-HealthCare_normal.gif,,0,0,Sun 09 Aug 2009 06:47:12 +0000,1249800432
