text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
Poll finds sharp opposition to #hcr in congressional swing districts http://bit.ly/aXg8zy #tcot #obamacare #tlot,,TaraRoss,10520506429,22716596,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
@WhiteHouse Jester Robert Gibbs says "I do think this is the climactic week for #healthcare reform." #tpp #teaparty #handsoff #Obamacare,30313925,es1999,10520727855,37244716,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
No surprise. RT @SenateDoctors: Hot Air: "Obama flip-flops on dealmaking for #ObamaCare" http://bit.ly/bSvqBs #hcr #tcot,,ucbook,10520825720,107191757,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Review of issues: Medicare does NOT have lower admin costs  http://tinyurl.com/mqrgde #handsoff #tcot #obamacare #tweetcongress,,jserb,10520837287,15146870,en,web,,,0,0,0,0
Issue Review: Impact of preventive care on cost and access  http://tinyurl.com/ychua82 #handsoff #tcot #obamacare #killthebill,,jserb,10520869670,15146870,en,web,,,0,0,0,0
Issue Review: GOP have strategies for cutting cost without cutting quality http://tinyurl.com/ydv542o #handsoff #obamacare #tweetcongress,,jserb,10520965055,15146870,en,web,,,0,0,0,0
"Slaughter" the #constitution. Destroy the #Republic. #Obamacare (mp3 Audio) http://jimjanradio.com/Playit.php?Request=BestOf/ObamaCare.mp3,,jimjanradio,10521127259,103653681,en,web,,,0,0,0,0
Let The Games Begin: http://bit.ly/dqLCGM via @addthis  #obamacare,,paustin110,10521239197,15454730,en,web,,,0,0,0,0
Sen. Jim Bunning is a hero ~ By Benjamin Shapiro: http://bit.ly/9uXJ1E #rcot #ocra #obamacare #teaparty,,johnny2k,10521416774,20677245,en,web,,,0,0,0,0
RT @PhilaTPPatriots: National Tea Party Patriots: Your Country Needs You Now. Time is Running Out. #tpp #teaparty #handsoff #obamacare.. ...,,es1999,10521504449,37244716,en,web,,,0,0,0,0
Outrageous regulations in House healthcare monstrosity HR 3200 #obamacare http://bit.ly/4E5aWW,,mrpaladin,10521699688,26539097,en,<a href="http://www.socialoomph.com" rel="nofollow">SocialOomph</a>,,,0,0,0,0
Lucky Ohio Heh Obama is on the road again taking his #ObamaCare moral blackmail tour 2 the people. #hcr #tcot #teaparty #ocra #sgp #p2,,velvethammer,10521719067,5145071,en,web,,,0,0,0,0
RT @mrpaladin: Outrageous regulations in House healthcare monstrosity HR 3200 #obamacare http://bit.ly/4E5aWW,,BonanzlePaceset,10521993120,77911590,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @mrpaladin: Outrageous regulations in House healthcare monstrosity HR 3200 #obamacare http://bit.ly/4E5aWW,,Paceset9999,10521993127,29716801,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @Paceset9999: RT @mrpaladin: Outrageous regulations in House healthcare monstrosity HR 3200 #obamacare http://bit.ly/4E5aWW,,quirky1too,10522024162,17872987,en,web,,,0,0,0,0
#Obama reverses his position and will allow unpopular sweetheart deals in #Obamacare. http://ow.ly/1l8pC #healthcare #hcr #handsoff #tpp,,es1999,10522098388,37244716,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Obama reverses his position and will allow unpopular sweetheart deals in #Obamacare. http://ow.ly/1l8pC Taxpayer theft ensues...,,SoCalNoni,10522243306,80629277,en,web,,,0,0,0,0
Bill released last night just a shell and not the real one. #handsoff #obamacare http://ff.im/-hy7VP,,tbmedicine,10522696870,50763777,en,web,,,0,0,0,0
Retail health care and reform: http://bit.ly/dwjRi2 Want 2 lower costs?  Inject competition.  It works EVERYTIME #obamacare #tpp #tcot #sgp,,deteaparty,10522766204,26287157,en,web,,,0,0,0,0
RT @Paceset9999: RT @mrpaladin: Outrageous regulations in House healthcare monstrosity HR 3200 #obamacare http://bit.ly/4E5aWW,,sierranichole21,10522878609,36885840,en,web,,,0,0,0,0
Recap of the MN Kill The Bill Rally 2010-March-13 http://bit.ly/bzaeDR  #tcot #teaparty #hcr #obamacare,,passepartout,10523032518,1693181,en,web,,,0,0,0,0
[Larry Elder] Most disturbing part of #ObamaCare debate is not where GOP & Dems disagree but where they agree. http://is.gd/aIcIP #tcot,,politicsiswar,10523056803,18026733,en,web,,,0,0,0,0
Health care: the DOOM that came for Blue Dogs. http://bit.ly/9UJIPf #tcot #hcr #obamacare,,TaraRoss,10523090840,22716596,en,web,,,0,0,0,0
Big Government Burrito: #Obamacare reconciliation house bill is a tortilla shell fake-out: http://bit.ly/cMFQSx #hcr #tpp #tcot #sgp,,deteaparty,10523220169,26287157,en,web,,,0,0,0,0
RT @tbmedicine: Bill released last night just a shell and not the real one. #handsoff #obamacare http://ff.im/-hy7VP,,anniepema2,10523240323,110819720,en,web,,,0,0,0,0
Why Universal Healthcare means higher Abortion Rate: http://tinyurl.com/yetwojs #obamacare #prolife #stupak,,BairProLifeNews,10523381022,122212010,en,web,,,0,0,0,0
RT @turdhunter @OneVeritas Dick Morris: CALL THESE SWING CONGRESSMEN ON HEALTH CARE http://bit.ly/15kdMf #Obamacare #tcot #hc,,politicsiswar,10523418875,18026733,en,web,,,0,0,0,0
RT @politicsiswar @turdhunter @OneVeritas Dick Morris: CALL THESE SWING CONGRESSMEN ON HEALTH CARE http://bit.ly/15kdMf #Obamacare #tcot #hc,,thekmgirl,10523494107,13116482,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
When you get the Census Form check "Other Race" and write in "American"! #tcot #tlot #gop #sgp #teaparty #hcr #Obamacare #hc #gop #Palin,,LiliaEP,10523919868,51093789,en,web,,,0,0,0,0
RT @LiliaEP: When you get the Census Form check "Other Race" and write in "American"! #tcot #tlot #gop #sgp #teaparty #hcr #Obamacare # ...,,fuzislippers,10524036332,27413440,en,web,,,0,0,0,0
Will Congress "Slaughter" the Constitution this week?... #SlaughterSolution #tcot #teaparty #obamacare,,UtahRattler,10524181272,82195819,en,web,,,0,0,0,0
RT @PoliJAM: Perino Wonders If Dems are “Smoking Something” Due to Their Continued Push of Unpopular #ObamaCare http://bit.ly/cvIEm1 (VI ...,,LameDuck2010,10524195555,105853740,en,web,,,0,0,0,0
RT @PoliJAM: #Pelosi Warns Members to Brace Themselves for Climatic #ObamaCare Vote Next Week http://bit.ly/152Wdy #tcot #sgp,,LameDuck2010,10524210085,105853740,en,web,,,0,0,0,0
RT @PoliJAM: #Pence: Despite Dem Claims a Senate Fix to Prevent Taxpayer Funded Abortions Cannot Be Added to #ObamaCare http://bit.ly/d ...,,LameDuck2010,10524216833,105853740,en,web,,,0,0,0,0
Not surprisingly #Obama flip-flops on dealmaking for #ObamaCare http://bit.ly/9dE0Hy #hcr #tcot #tlot #p2,,ObotNot,10524859263,64834911,en,<a href="http://bit.ly" rel="nofollow">bit.ly</a>,,,0,0,0,0
RT @ymordfin What the hell do student loans have to do with #hcr? Are you convinced its govt takeover yet? #tcot #tlot #sgp #ocra #Obamacare,,LiliaEP,10524988043,51093789,en,web,,,0,0,0,0
Media Reality Check: A Year of Cheerleading & Spin for Liberal #ObamaCare http://bit.ly/alsTOB #msm #bias #tcot #hcr #lot #p2,,ObotNot,10525082306,64834911,en,web,,,0,0,0,0
What is reconciliation?: http://tinyurl.com/yeqh8e3 #Congress #hcr #obamacare #tcot #tlot #teaparty #libertarian #constitution #liberty,,ldsrsc,10525246393,34733797,en,web,,,0,0,0,0
RT @libertyideals Memo To Democrats: #ObamaCare Will Destroy You In November   http://rago.ca/4i3 #tcot #tlot #p2 #libertarian #teaparty,,newsdaver,10525465136,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
SEIU sponsors pro-HC Reform in Washington http://bit.ly/9Tlbhf #seiu #hcr #tcot #obamacare #sgp,,JuanitaBerguson,10525693778,27943433,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
SEIU sponsors pro-HC Reform in Washington http://bit.ly/9Tlbhf #seiu #hcr #tcot #obamacare #sgp,,freedomist,10525693968,15694150,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
SEIU sponsors pro-HC Reform in Washington http://bit.ly/9Tlbhf #seiu #hcr #tcot #obamacare #sgp,,palintweets,10525694204,24713334,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
SEIU sponsors pro-HC Reform in Washington http://bit.ly/9Tlbhf #seiu #hcr #tcot #obamacare #sgp,,kingdomcast,10525694188,52744209,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
RT @JuanitaBerguson SEIU sponsors pro-HC Reform in Washington http://bit.ly/9Tlbhf  #seiu #hcr #tcot #obamacare #sgp,,elemonader,10525724937,73448937,en,web,,,0,0,0,0
#Obamacare Govt will have direct access to your bank accounts for electronic funds transfer~Sec 163~Pg. 59 Lines 21-24 http://bit.ly/dBBgLq,,g_gammel,10525733643,35462350,en,web,,,0,0,0,0
RT @JuanitaBerguson: SEIU sponsors pro-HC Reform in Washington http://bit.ly/9Tlbhf #seiu #hcr #tcot #obamacare #sgp,,Paceset9999,10525944346,29716801,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @LiliaEP: When you get the Census Form check "Other Race" and write in "American"! #tcot #tlot #gop #sgp #teaparty #hcr #Obamacare # ...,,i1776,10526221234,16198284,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
#obamacares ! #obama #obama !!! #2010,,LexusShondania,10526328241,47421006,en,<a href="http://sidekick.com/" rel="nofollow">Sidekick</a>,,,0,0,0,0
#Rasmussen: Majority Oppose #Obamacare http://bit.ly/czyAUU,,Newsmax_Media,10526740598,20545835,en,web,,,0,0,0,0
RT @Newsmax_Media: #Rasmussen: Majority Oppose #Obamacare http://bit.ly/czyAUU,,kmajohansson,10526757785,20431160,en,web,,,0,0,0,0
RT @Newsmax_Media: #Rasmussen: Majority Oppose #Obamacare http://bit.ly/czyAUU,,BestoftheNews,10526844195,118681077,en,web,,,0,0,0,0
Healthcare twitter and multimedia http://bit.ly/ci9KDU #askgibbs #tcot #hcr #obamacare,,vasgk,10526941122,14245599,en,web,,,0,0,0,0
#Obamacare is nothing more than forcing you to buy overly inflated heath care insurance whether you can afford it or not est. $750/mo fam/4,,Ladybyte,10526950174,17771693,en,<a href="http://widgets.opera.com/widget/7206" rel="nofollow">Twitter Opera widget</a>,,,0,0,0,0
SEIU sponsors pro-HC Reform in Washington http://bit.ly/94u6bw #tcot #tlot #hcr #obamacare #seiu,,greennewstweets,10527258817,26317263,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
SEIU sponsors pro-HC Reform in Washington http://bit.ly/94u6bw #tcot #tlot #hcr #obamacare #seiu,,krossnews,10527258843,89250235,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
SEIU sponsors pro-HC Reform in Washington http://bit.ly/94u6bw #tcot #tlot #hcr #obamacare #seiu,,browncoalition,10527258959,106746737,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
SEIU sponsors pro-HC Reform in Washington http://bit.ly/94u6bw #tcot #tlot #hcr #obamacare #seiu,,barack_obama_dc,10527259038,38888183,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
Sick and working in bed! Ugh! Hm maybe I need Obamacare... nah! http://is.gd/aIkEL #darwin #hitler #obamacare,,atomsound,10527267090,14719146,en,web,,,0,0,0,0
RT @Beaufort_TParty: OPERATION WOODEN STAKE - LIST 3 - Patriotic Resistance http://bit.ly/avizha #tcot #hcr #Obamacare #iamthemob #hands ...,,FAMDOC7,10536232559,46705928,en,web,,,0,0,0,0
RT @GregWHoward: RT @Beaufort_TParty: OPERATION WOODEN STAKE BEGINS AGAIN! - Patriotic Resistance http://bit.ly/dcx2xE STOP #OBAMACARE,,Paceset9999,10536174861,29716801,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @PoliJAM: Sen Gregg: US Financial Bankruptcy Is ‘Inevitable;’ #ObamaCare Would Boost Fed Spending to 30% of GDP http://bit.ly/cXoyFs  ...,,LizzieViolet,10536172257,48510756,en,web,,,0,0,0,0
OPERATION WOODEN STAKE - LIST 3 - Patriotic Resistance http://bit.ly/avizha #tcot #hcr #Obamacare #iamthemob #handsoff #ocra #ucot,,Beaufort_TParty,10536162515,47775464,en,<a href="http://twitthat.com/" rel="nofollow">twitthat</a>,,,0,0,0,0
#Obama: Premiums will decrease 3000% so U shld get a raise when #hcr is Passed http://TwitPWR.com/Fkk/ Believe this? #tcot #tlot #obamacare,,ProfessorTom,10536125779,35777108,en,web,,,0,0,0,0
RT @Beaufort_TParty: A MESSAGE 2 DEMS http://bit.ly/YOURChoice  @seanhannity @glennbeck @ingrahamangle @limbaugh #Obamacare #tcot #tlot  ...,,SCHotline,10536020330,7904152,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @GregWHoward: RT @Beaufort_TParty: OPERATION WOODEN STAKE BEGINS AGAIN! - Patriotic Resistance http://bit.ly/dcx2xE STOP #OBAMACARE # ...,,Kellbella74,10535926930,30332020,en,web,,,0,0,0,0
RT @TCOAmerica: #ObamaCare vs. the Fiscal Responsibility Commission http://tinyurl.com/yju87zx #hcr #tcot #sgp #tlot #hhrs #ocra #ucot # ...,,HukiBuki,10535924170,52218947,en,web,,,0,0,0,0
RT @GregWHoward: RT @Beaufort_TParty: OPERATION WOODEN STAKE BEGINS AGAIN! - Patriotic Resistance http://bit.ly/dcx2xE STOP #OBAMACARE # ...,,dunkball,10535897817,20943991,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @Beaufort_TParty: OPERATION WOODEN STAKE BEGINS AGAIN! - Patriotic Resistance http://bit.ly/dcx2xE STOP #OBAMACARE #tcot #tlot #iamthemob,,GregWHoward,10535877703,27502479,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Free Our HealthCare NOW! Email Your CongressMan/Woman & 58 Bluedog Dems Automatically! http://j.mp/2fk5F2 #ObamaCare #hhrs #killbill #dprs,,inhuggermugger,10535844682,55348286,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
Pelosi: #ObamaCare is the beginning of taking America “in a new direction” http://tinyurl.com/ycm8w35 #dontwannago #tcot #hcr,,bridgettwagner,10535795795,17602541,en,web,,,0,0,0,0
#Obamacare is Less about Constitutional Rights http://j.mp/9U1IW3 #tcot #hcr #healthcare,,obamascare,10535790396,64322428,en,<a href="http://www.social.com" rel="nofollow">Social.com</a>,,,0,0,0,0
RT @michaeljohns: #Obamacare update: Best sense is they are still 4 short. Likely targets: Boccieri (OH) Altmire (PA) Gordon (TN) & Ba ...,,SarahPalinLinks,10535737286,19432346,en,web,,,0,0,0,0
Isn’t it time 2 say srt ovr! http://bit.ly/Banzai5 @seanhannity @glennbeck @ingrahamangle @limbaugh #Obamacare #tcot #tlot #iamthemob #hcr,,Beaufort_TParty,10535689796,47775464,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
A MESSAGE 2 DEMS http://bit.ly/YOURChoice  @seanhannity @glennbeck @ingrahamangle @limbaugh #Obamacare #tcot #tlot #iamthemob #hcr #handsoff,,Beaufort_TParty,10535657467,47775464,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
GOP: Democrats about 10 votes short in the House for #Obamacare http://bit.ly/bT5Zgb #hcr #tpp #tcot #sgp Come to DC tomorrow.  Help us!,,deteaparty,10535656189,26287157,en,web,,,0,0,0,0
House Panel Pushes Forward With Health Care Maneuver http://j.mp/bmVuN0 #tcot #hcr #healthcare #obamacare,,obamascare,10535636268,64322428,en,<a href="http://www.social.com" rel="nofollow">Social.com</a>,,,0,0,0,0
@RedDevilRio - We will kill this bill with a wooden stake #Obamacare #tcot #tlot #iamthemob #hcr #handsoff,70812966,Beaufort_TParty,10535594860,47775464,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
RT @obamascare: SEIU Goons Helping Pelosi "Twist Arms" For #Obamacare http://j.mp/bkKhWK #tcot #hcr #healthcare,,FAMDOC7,10535565224,46705928,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Palin: Who will get left behind in #ObamaCare? http://j.mp/b1KnOK #tcot #hcr #healthcare,,obamascare,10535556181,64322428,en,<a href="http://www.social.com" rel="nofollow">Social.com</a>,,,0,0,0,0
RT @Beaufort_TParty: Another Site To Fax Congress http://bit.ly/9G1b17 Send A Free Fax 2 Stop #Obamacare #tcot #tlot #Obamacare #iamthem ...,,cwagner75,10535513382,105604742,en,web,,,0,0,0,0
OPERATION WOODEN STAKE BEGINS AGAIN!! - Patriotic Resistance http://bit.ly/dcx2xE STOP #OBAMACARE #tcot #tlot #iamthemob #handsoff,,Beaufort_TParty,10535505510,47775464,en,<a href="http://twitthat.com/" rel="nofollow">twitthat</a>,,,0,0,0,0
RT @obamascare: Barack Obama threatens to withdraw support from wavering Democrats http://j.mp/aQAhHG  #tcot #hcr #healthcare #obamacare,,interactionswst,10535469748,28779225,en,web,,,0,0,0,0
RT @Beaufort_TParty: Free Our Healthcare Now http://bit.ly/dky8gH Send A Free Fax 2 Stop #Obamacare #tcot #tlot #iamthemob #handsoff #RE ...,,cwagner75,10535467748,105604742,en,web,,,0,0,0,0
Another Site To Fax Congress http://bit.ly/9G1b17 Send A Free Fax 2 Stop #Obamacare #tcot #tlot #Obamacare #iamthemob #handsoff,,Beaufort_TParty,10535467508,47775464,en,<a href="http://twitthat.com/" rel="nofollow">twitthat</a>,,,0,0,0,0
Barack Obama threatens to withdraw support from wavering Democrats http://j.mp/aQAhHG  #tcot #hcr #healthcare #obamacare,,obamascare,10535446889,64322428,en,<a href="http://www.social.com" rel="nofollow">Social.com</a>,,,0,0,0,0
Would #Obamacare end corruption—or expand it? http://tinyurl.com/ybtv9ke #hcr #tcot #sgp #tlot #hhrs #ocra #ucot #teaparty #iamthemob,,TCOAmerica,10535445254,84664241,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Free Our Healthcare Now http://bit.ly/dky8gH Send A Free Fax 2 Stop #Obamacare #tcot #tlot #iamthemob #handsoff #RETWEET,,Beaufort_TParty,10535430605,47775464,en,<a href="http://twitthat.com/" rel="nofollow">twitthat</a>,,,0,0,0,0
SEIU Goons Helping Pelosi "Twist Arms" For #Obamacare http://j.mp/bkKhWK #tcot #hcr #healthcare,,obamascare,10535385671,64322428,en,<a href="http://www.social.com" rel="nofollow">Social.com</a>,,,0,0,0,0
RT @obamascare: Ditched by your doctor - blame Medicare [with #Obamacare more doctors will ditch Medicare] http://j.mp/9beSM8 #tcot #hcr ...,,PatriotOfAKind,10535325273,93897084,en,web,,,0,0,0,0
RT @obamascare: Ditched by your doctor - blame Medicare [with #Obamacare more doctors will ditch Medicare] http://j.mp/9beSM8 #tcot #hcr ...,,interactionswst,10535313026,28779225,en,web,,,0,0,0,0
RT @michaeljohns: #Obamacare update: Best sense is they are still 4 short. Likely targets: Boccieri (OH) Altmire (PA) Gordon (TN) & Ba ...,,Kriskx,10535237100,109665242,en,web,,,0,0,0,0
#ObamaCare vs. the Fiscal Responsibility Commission http://tinyurl.com/yju87zx #hcr #tcot #sgp #tlot #hhrs #ocra #ucot #teaparty #iamthemob,,TCOAmerica,10535202901,84664241,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @michaeljohns: #Obamacare update: Best sense is they are still 4 short. Likely targets: Boccieri (OH) Altmire (PA) Gordon (TN) & Ba ...,,patriotknox,10535181057,116468511,en,<a href="http://www.sobees.com/" rel="nofollow">sobees</a>,,,0,0,0,0
"Genuine rights are not granted to us by elected officials or supernatural beings" - @PaulHsieh http://bit.ly/bECBrA #ObamaCare #hcr,,mwickens,10535150784,14763205,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @michaeljohns: #Obamacare update: Best sense is they are still 4 short. Likely targets: Boccieri (OH) Altmire (PA) Gordon (TN) & Ba ...,,KimBrame,10535139379,18774342,en,web,,,0,0,0,0
RT @michaeljohns: #Obamacare update: Best sense is they are still 4 short. Likely targets: Boccieri (OH) Altmire (PA) Gordon (TN) & Ba ...,,thomassilence,10535137921,44016567,en,web,,,0,0,0,0
#Obamacare update: Best sense is they are still 4 short. Likely targets: Boccieri (OH) Altmire (PA) Gordon (TN) & Baird (WA).,,michaeljohns,10535118493,14828860,en,web,,,0,0,0,0
Central Florida #teaparty DM me for information about Kosmas #killthebill Protest tomorrow! #tcot #handsoff #obamacare,,Rightone,10535102366,18566907,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#ObamaCare:  Look for the union color (SEIU Purple) - http://bit.ly/cKSiCP http://bit.ly/9ReYha,,Owlworks,10528016119,63603096,en,<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>,,,0,0,0,0
@fleckman  jew see this?? Outrageous regulations in House healthcare monstrosity HR 3200 #obamacare http://bit.ly/4E5aWW,15850830,mrpaladin,10528029885,26539097,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @deteaparty: Pelosi: #ObamaCare is the beginning of taking America “in a new direction” http://bit.ly/d0vEuW That direction is called ...,,johnskilton,10534991345,81906644,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Pelosi: #ObamaCare is the beginning of taking America “in a new direction” http://bit.ly/d0vEuW That direction is called SOCIALISM #hcr #gpp,,deteaparty,10534958610,26287157,en,web,,,0,0,0,0
@BrianINC  Outrageous regulations in House healthcare monstrosity HR 3200 #obamacare http://bit.ly/4E5aWW,19147435,mrpaladin,10528369651,26539097,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @SwiftRead: RT @marclanders March 16th march against #Obamacare in DC http://bit.ly/aXM8z4 Wear some patriotic gear http://bit.ly/ahr ...,,ShanPoe,10528926107,76969053,en,web,,,0,0,0,0
What will Obama first ban as too expensive for #ObamaCare addled nation? Skateboarding? Skydiving? Supercross?,,toddeherman,10534749026,17971455,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @bridgettwagner: RT @michellemalkin Reverse Midas Touch: House Democrat skips out on #Obamacare Road Show in Ohio - http://is.gd/aIml ...,,unicornmajik,10529246949,43975485,en,web,,,0,0,0,0
Guns. RT @toddeherman: What will Obama first ban as too expensive for #ObamaCare addled nation? Hamburgers? Salt? Wine? Pasta? Butter? #tcot,,lheal,10534673259,18388923,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
#Obama seeks to reassure #seniors on #health #care: http://bit.ly/cLQhBn #healthcare #obamacare ##medicare #bill #votes,,nachikethass,10529431636,48088306,en,web,,,0,0,0,0
I love it! I keep losing followers because they are blind to reality! Face reality as it is not as you wish it to be!! #obamacare is control,,PleaseJust_Stop,10529437532,119127646,en,web,,,0,0,0,0
SEIU sponsors pro-HC Reform in Washington http://bit.ly/9Tlbhf #seiu #hcr #tcot #obamacare #sgp,,microblognation,10529451888,26769581,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
SEIU sponsors pro-HC Reform in Washington http://bit.ly/9Tlbhf #seiu #hcr #tcot #obamacare #sgp,,obamagov,10529452058,38885273,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
The Obama National Anthem http://bit.ly/196ibX #tcot #teaparty #hcr #obamacare,,ianmurray1,10529518614,25149217,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @ianmurray1: The Obama National Anthem http://bit.ly/196ibX #tcot #teaparty #hcr #obamacare,,ClydiepieUSA,10529583841,117283602,en,web,,,0,0,0,0
RT @southsalem: Wagu beef? Oh No MrsO likes it! RT @toddeherman: Wat food will Obama 1st ban as 2 expensive4 #ObamaCare addled nation? C ...,,angelfleming,10534638202,86031188,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
PLEASE RT and CALL: Tell your congressman to VOTE NO ON #OBAMACARE TOLL-FREE PHONE 1-866-220-0044 via @RoseD1st @jake1822,,PaulineRevere,10529728591,28685202,en,<a href="http://83degrees.com/to/powertwitter" rel="nofollow">Power Twitter</a>,,,0,0,0,0
RT @PaulineRevere: PLEASE RT and CALL: Tell your congressman to VOTE NO ON #OBAMACARE TOLL-FREE PHONE 1-866-220-0044 via @RoseD1st @jak ...,,dunkball,10529792150,20943991,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @PaulineRevere: PLEASE RT and CALL: Tell your congressman to VOTE NO ON #OBAMACARE TOLL-FREE PHONE 1-866-220-0044 via @RoseD1st @jak ...,,whenifhow,10529820809,36688854,en,web,,,0,0,0,0
RT @PaulineRevere: PLEASE RT and CALL: Tell your congressman to VOTE NO ON #OBAMACARE TOLL-FREE PHONE 1-866-220-0044 via @RoseD1st @jak ...,,jagfan1961,10529918401,42440133,en,web,,,0,0,0,0
SEIU sponsors pro-HC Reform in Washington http://bit.ly/94u6bw #tcot #tlot #hcr #obamacare #seiu,,microblognation,10530114120,26769581,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
SEIU sponsors pro-HC Reform in Washington http://bit.ly/94u6bw #tcot #tlot #hcr #obamacare #seiu,,obamagov,10530114172,38885273,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
#Obamacare Universal access to government rationed #hcr.  Medicaid/Medicare denies 2x the claims of any private Ins. Co. #tcot #iamthemob,,good4politics,10530159182,65931246,en,web,,,0,0,0,0
West Coasters: Use Your Lunch Hour To Call Dems In Congress: 202-224-3121 We Will Never Forget Or Forgive Votes For #ObamaCare #tcot,,toddeherman,10530181563,17971455,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
SEIU sponsors pro-HC Reform in Washington http://bit.ly/9Tlbhf #seiu #hcr #tcot #obamacare #sgp,,cashreports,10530192362,25695718,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
SEIU sponsors pro-HC Reform in Washington http://bit.ly/9Tlbhf #seiu #hcr #tcot #obamacare #sgp,,tiogacountynews,10530192809,103575992,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
SEIU sponsors pro-HC Reform in Washington http://bit.ly/9Tlbhf #seiu #hcr #tcot #obamacare #sgp,,webmersion,10530193138,26316069,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
SEIU sponsors pro-HC Reform in Washington http://bit.ly/9Tlbhf #seiu #hcr #tcot #obamacare #sgp,,govnewstweets,10530193265,26319156,en,<a href="http://splitweet.com" rel="nofollow">Splitweet</a>,,,0,0,0,0
The catch to #Obamacare - Universal coverage does not equal universal access to treatment. If it did congress would ditch their plan #tcot,,good4politics,10530238013,65931246,en,web,,,0,0,0,0
Go here to send a letter to your congress and and 50 blue dogs www.capitolconnect.com/freeourhealthcarenow/  #hcr #obamacare HUGE DEBT,,Lostmybeer,10530272716,80182186,en,web,,,0,0,0,0
