text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
Going 2 watch #HarryPotter pt deux 2day! I am determined 2 c the entire movie w/o falln asleep!,,MyRoundHipz,10526719514,108125428,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
RT @MyRoundHipz: Going 2 watch #HarryPotter pt deux 2day! I am determined 2 c the entire movie w/o falln asleep!&lt; Update us later on that,,LUV2TALKDEB,10527061613,73881227,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Finished #PercyJackson series. Very well written and exciting. Why does everything have to be the next #HarryPotter though?,,MicheleGustin,10528179805,63168402,en,web,,,0,0,0,0
RT @URDB: Hogwarts World Record: Most #HarryPotter Spells Named In 30 Seconds --&gt; http://r.urdb.org/AYe @HarryPotterFilm @HPXperts @U ...,,mikealuna,10529018843,78814954,en,web,,,0,0,0,0
Harry Potter fans! Emma Watson split from boyfriend but is she single?? www.celebritybeehive.com/gossip #emmawatson #harrypotter #gossip,,gossiptree,10531117033,34667286,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Harry Potter fans! Emma Watson split from boyfriend but is she single?? www.celebritybeehive.com/gossip #emmawatson #harrypotter #gossip,,popmonger,10531117899,79543285,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Harry Potter fans!! Emma Watson split from boyfriend but is she single? www.celebritybeehive.com/gossip #emmawatson #harrypotter #gossip,,popmonger,10532967406,79543285,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Harry Potter fans!! Emma Watson split from boyfriend but is she single? www.celebritybeehive.com/gossip #emmawatson #harrypotter #gossip,,gossiptree,10532967424,34667286,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Quer quer estas fotos http://twitpic.com/18rkir  http://twitpic.com/18rl9l de [RT]  http://migre.me/nVYd #danielradcliffe #harrypotter,,DanRadcliffeBR,10533646546,51775635,en,web,,,0,0,0,0
someone give me an idea for a #harrypotter skit for #2chattgirlz ... @tomfelton any ideas?,,Mcr894,10533765247,59290788,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
RT @wakkobr: #harrypotter #euri http://bit.ly/ad4Eo1,,natalianambara,10533795760,14184743,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Things you will see at the new Wizarding World of #HarryPotter at Universal Studios. Opening Spring 2010. http://bit.ly/bXA1Ia,,iamwritermom,10533852770,93734393,en,<a href="http://bit.ly" rel="nofollow">bit.ly</a>,,,0,0,0,0
#HarryPotter ta ganhando mas só de 03 por %... Vamos aumentar esse numero: http://bit.ly/75dPXT,,li8p3,10533888469,122240202,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Encerrou a promoção da @SKY pra te levar ao mundo mágico de #HarryPotter espero ganhar #torcendo,,Leonaardo3,10538471848,95783520,en,web,,,0,0,0,0
http://www.youtube.com/watch?v=RQPvD4GO5Zk &lt;- Reportagem do The Wizarding World of Harry Potter #HarryPotter #alok,,Leonaardo3,10537925694,95783520,en,web,,,0,0,0,0
RT @raveranter: 91% of people like Harry Potter. http://bit.ly/caWkgk #harrypotter,,__biaduarte,10536674353,42526760,en,web,,,0,0,0,0
91% of people like Harry Potter. http://bit.ly/caWkgk #harrypotter,,raveranter,10536003432,69993467,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Gostei XD RT @natalianambara  #harrypotter #euri http://bit.ly/ad4Eo1,,MaritimaChan,10537773207,36056383,en,web,,,0,0,0,0
Quem quer estas fotos http://twitpic.com/18rkir http://twitpic.com/18rl9l de [RT] http://migre.me/nVYd #danielradcliffe #harrypotter,,DanRadcliffeBR,10535622171,51775635,en,web,,,0,0,0,0
#harrypotter is the greatest thing ever created. Thank you jk rowling. You are indeed a genius!,,kayswizzzle,10537072862,38933091,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Win opening day trip to new #Universal #HarryPotter theme park in #Orlando http://bit.ly/d15DQh And save $ elsewhere with www.bit.ly/9YnvkD,,EatandPlayCard,10537788456,107493640,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#harrypotter is gay. He came out the closet at 11,,EllissaP,10544397944,56025440,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
After all the #harrypotter and #twilightsaga movies come out im gonna have nothing to look forward to! D:,,jennyann93,10542912009,33710828,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
OMGOMGOMGOMG!!! #HarryPotter #HarryPotter #HarryPotter #HarryPotter #HarryPotter #HarryPotter #HarryPotter #HarryPotter #HarryPotter ! :D,,alissamarrazzo,10542812884,71162648,en,web,,,0,0,0,0
RT @hookme_up: MORRI *----------* http://bit.ly/aYg10m  #harrypotter &lt;33,,GabbyX262,10540395843,61893426,en,web,,,0,0,0,0
MORRI *----------* http://bit.ly/aYg10m  #harrypotter &lt;33,,hookme_up,10540236263,53482261,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
ta passando um especial de #HarryPotter com a JK na #GNT vou assistir *-*,,thaiiscu,10542164090,109346965,en,web,,,0,0,0,0
Does anyone think buying $150 worth of #harrypotter items is bad idea? @reply me with your opinions! Kthanks,,kayswizzzle,10549635964,38933091,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @AugustoKneipp Pernium Remendo #Lockhart #HarryPotter #nerdice,,MoemaMiranda,10549061327,21012611,en,web,,,0,0,0,0
So para vc ficar com agua na boca http://twitpic.com/18rkir  http://twitpic.com/18rl9l  http://migre.me/nVYd #danielradcliffe #harrypotter,,DanRadcliffeBR,10547472238,51775635,en,web,,,0,0,0,0
@darthbender I thought the late fees turned you on? #dirtylies #harrypotter,939311,ryanmer,10547024407,6686172,en,web,,,0,0,0,0
What did you getRT @kayswizzzle Does anyone think buying $150 worth of #harrypotter items is bad idea? @reply me with your opinions! Kthanks,,hailstormz,10549979848,35040605,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
Calling all #HarryPotter fans: http://ellen.warnerbros.com/show/respond/?PlugID=280,,AliciaTom,10545773253,112264118,en,web,,,0,0,0,0
Just added myself to the http://wefollow.com twitter directory under:  #europe #music #london #harrypotter #sweden #alanrickman,,lelle__,10559881435,56696131,en,<a href="http://wefollow.com" rel="nofollow">WeFollow</a>,,,0,0,0,0
Hey Draco I like your bed. Can i Slytherin?     #harrypotter,,fashionisfucked,10559354650,28711628,en,web,,,0,0,0,0
Harry Potter fans! Emma Watson split from boyfriend but is she single? www.celebritybeehive.com/gossip #emmawatson #harrypotter #gossip,,popmonger,10558607397,79543285,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Harry Potter fans! Emma Watson split from boyfriend but is she single? www.celebritybeehive.com/gossip #emmawatson #harrypotter #gossip,,gossiptree,10558607481,34667286,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Reading the last book of #HarryPotter #HarryPotterandTheDeathlyHallows &lt;3,,vanessademira,10556881506,16586421,en,web,,,0,0,0,0
Just added myself to the http://wefollow.com twitter directory under:  #europe #friends #humor #london #harrypotter #poetry,,Sunnypalatine,10557193853,55148955,en,<a href="http://wefollow.com" rel="nofollow">WeFollow</a>,,,0,0,0,0
#9 (animated movie) SPOILER(??): So 1-9 are like Horcruxes but of the good? #9movie #HarryPotter,,amedawg18,10555544035,27785974,en,web,,,0,0,0,0
The Student Village at #ISB reminded me of Gryffindor tower in #harrypotter,,arpitsharma,10553943077,15363480,en,web,,,0,0,0,0
I love you #harrypotter  :) ... and i always will.,,paigevanZeben,10554106815,26581027,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
@theellenshow totally entered the #harrypotter contest! i love #hp books & movies!,15846407,blueskycindy,10554562103,66043688,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
KANGEN #HARRYPOTTER WOY! --,,yennyeeens,10566599348,75971041,en,web,,,0,0,0,0
Happiness can be found in the darkest of times if one can only remember to turn on the light.-Dumbledore #HarryPotter #quotes,,Cirrata,10565304842,66316470,en,web,,,0,0,0,0
P/ vc q está ancioso pelo parque temático de #HarryPotter em orlando ai vai um vídeo &gt;&gt; http://bit.ly/bj4uzN,,__Lippe,10564165002,34810589,es,web,,,0,0,0,0
#harrypotter #malfoy,,DanHansson,10564163902,118043880,en,web,,,0,0,0,0
The "SortingHat" http://www.necaonline.com/product/detail/60252 he speaks and tells us what house is made for us ;-) #HARRYPOTTER,,MissVanou,10562889788,109016394,fr,web,,,0,0,0,0
Another Harry Potter LOLcat: http://cheezburger.com/View.aspx?aid=1927684864 #harrypotter #lolcats,,itonlyendsonce,10570959689,116166289,en,web,,,0,0,0,0
#whenifirstmet ka @dikaqp mirip #HarryPotter versi apagtu woww hihi *piss*hehee,,gleczegga,10568404053,97789797,en,<a href="http://www.snaptu.com/a/twitter" rel="nofollow">Snaptu</a>,,,0,0,0,0
#whenifirstmet ka @dikaqp mirip #HarryPotter versi apagtu woww hihi,,gleczegga,10568375761,97789797,en,<a href="http://www.snaptu.com/a/twitter" rel="nofollow">Snaptu</a>,,,0,0,0,0
A melhor piada que li sobre o Ipad: na verdade é um Itouch do Hagrid! #apple #harrypotter,,ValdirSouza,10569444172,28353657,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Dan deseja Feliz aniversário a Revista Details veja o bilhete escrito de proprio punho http://migre.me/oPcj #danielradcliffe #harrypotter,,DanRadcliffeBR,10568543853,51775635,en,web,,,0,0,0,0
What would have become of #HarryPotter if the sorting hat had placed him in Hufflepuff instead of Gryffindor?:  http://bit.ly/9V8vny,,buddawiggi,10606320625,23989222,en,<a href="http://www.mahalo.com/login" rel="nofollow">Mahalo</a>,,,0,0,0,0
Incidentally I saw a show about a brass band on TV Monday night. Sue Perkins seemed to be transforming into #HarryPotter before my eyes.,,markplynch,10610268652,46164108,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
#headisbest when you go 2 see #harrypotter at da movie and u kno aint nobody indur...#donttextmenow its still our #secret baby lol,,dj_homicide,10610902834,26195128,en,web,,,0,0,0,0
#harrypotter is thee shit.,,TheeDeuceDeuce,10613103863,35496943,en,web,,,0,0,0,0
The Internet http://borurl.com/1md #hand #harrypotter #pants #ron (via @bordom),,phpuser,10614597874,4539111,en,<a href="http://www.bordom.net" rel="nofollow">Bordom</a>,,,0,0,0,0
#nowplaying #harrypotter and the prisoner of azkaban. Wawawa,,derichaie,10615442069,83564307,en,<a href="http://m.tweete.net/" rel="nofollow">Mobile Tweete</a>,,,0,0,0,0
#Fanfic: The Fantasy di BlackFra92 [PG13] http://bit.ly/9AUUpW #harrypotter,,acciofanfiction,10616115923,19544656,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Harry Potter promo currently running on #UTV. #Juliansimmons as #harrypotter - http://bit.ly/awgP0b Hilarous!,,SarahMcCaffrey,10616722681,50277129,en,web,,,0,0,0,0
the red queen is bellatrix lestrange #aliceinwonderland #harrypotter,,Kruti,10616889162,14832425,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@SI2iJaN okay.. fav #harrypotter movie..,95858925,vandiablo,10617479040,48954044,en,web,,,0,0,0,0
@ping4fun coruja branca?! A Edwiges?! =x haeuoaehuehuie #harrypotter,34315749,alinebicudo,10617440863,17220445,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @SarahMcCaffrey Harry Potter promo currently running on #UTV. #Juliansimmons as #harrypotter - http://bit.ly/awgP0b Hilarous!,,swampyedwards,10617074022,25697360,en,<a href="http://www.nibirutech.com" rel="nofollow">TwitBird iPhone</a>,,,0,0,0,0
and Absolem is Snape  #aliceinwonderland #harrypotter,,Kruti,10617011125,14832425,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Light go off. Nox! #harrypotter,,valkruz,10573731104,84773582,en,<a href="http://www.three.co.id/twitter" rel="nofollow">TwitPakeTri</a>,,,0,0,0,0
: #harrypotter 1 saya hilang...ahh...,,iogi_maulana,10617967875,57274335,en,<a href="http://m.tuitwit.com" rel="nofollow">Tuitwit</a>,,,0,0,0,0
91% of people like harry potter. http://bit.ly/8XfEjJ #harrypotter,,raveranter,10574393873,69993467,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
91% of people like Harry Potter. http://bit.ly/caWkgk #harrypotter,,raveranter,10574411538,69993467,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Ai ai - Sozinho em casa - quarto arrumado - Tarefas prontas - Baixando DVD do Muse *_* ... Axo que vou terminar de ler #HarryPotter,,higorjuan,10574938740,51518738,en,web,,,0,0,0,0
Severus and Lily- Love Requiem http://youtu.be/q9LDngdrz7g #harrypotter,,itonlyendsonce,10623007987,116166289,en,web,,,0,0,0,0
#harrypotter some girl has a slytherin shirt on #shescool except im more of a gryffindor kinda girl,,JuStBeLLaMaY,10625325373,48022784,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
#Stephen Fry captures internal angsty #HarryPotter in a way #Daniel Radcliffe only wishes he could.,,1407graymalkin,10625286992,15746348,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
Hello Mad Eye Moody!!! CONSTANT VIGILENCE!!!! ROFL!!!! #HarryPotter&GobletofFire,,Sakura2miaka,10625210854,20339260,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#truthaboutme im almost as much of a #harrypotter fan as much as i am a #twilight,,JuStBeLLaMaY,10625359890,48022784,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
RT @allysonggg: only 8 more months until the next #HarryPotter movie!,,laurabethhk,10626417544,28471180,en,web,,,0,0,0,0
only 8 more months until the next #HarryPotter movie!,,allysonggg,10626342009,70988846,en,web,,,0,0,0,0
Me acabo de dar cuenta que mi "oficina" se parece al primer cuarto de #HarryPotter (el cuarto minusculo bajo las escaleras),,Libeyka,10627875413,52425425,es,web,,,0,0,0,0
You can find new #Harrypotter chapter on my livejournal follow the link bij my bio enjoy,,Dragon_elf,10628341375,41399560,en,web,,,0,0,0,0
RT @allysonggg: only 8 more months until the next #HarryPotter movie!,,c_zanlit,10628851328,29875240,en,web,,,0,0,0,0
An over-the-top #HarryPotter birthday is on the blog! http://tinyurl.com/yh2glzq,,zach_and_sarah,10629694397,46846919,en,web,,,0,0,0,0
I really wanna do something for #stpatricksday it sucks :( awww at #cedricdiggory dying on #harrypotter :(,,holdjennidown,10629992622,95949124,en,web,,,0,0,0,0
#StreakerHumor #HarryPotter http://bit.ly/ddxpWG  http://bit.ly/cfuSTU,,Peeves_x,10630364737,70870075,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
This made me LOL very very hard. http://bit.ly/9at9a5 #HarryPotter #HP,,EpicPharoah,10630432540,30898222,en,web,,,0,0,0,0
Hahahahahaha! I love when she blows up like a balloon! ;D #harrypotter,,mairs,10630544110,20233087,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@luhduca eu gostara muito q vc me emprestasse o #HarryPotter ¬¬ obrigada!,56202886,viviis_,10630578444,65231302,en,web,,,0,0,0,0
@luhduca eu gostariiiia muito q vc me emprestasse o #HarryPotter ¬¬ obrigada!,56202886,viviis_,10630593725,65231302,en,web,,,0,0,0,0
Late 4 work b/c some guy thought he was #HarryPotter on the Metro! Started yelling at all the muggles 4 being on his invisible platform!,,iJerOmyJones,10630760101,114813444,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
hoje nem deu pra ler #harrypotter mas jaja eu termino,,gianeportnoi,10577178259,58817671,en,web,,,0,0,0,0
RT @TomFelton: http://bit.ly/btEeJL -- Interesting article & Look! Draco Malfoy! #harrypotter,,DarkStitch,10577227949,17234514,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
consegui terminar de ler o sexto volume de #HarryPotter,,fel_sg,10577779864,56774889,en,web,,,0,0,0,0
hj começo ler o segundo volume de #HarryPotter... #J.K.Rowling tem uma mente brilhante,,fel_sg,10577837652,56774889,en,web,,,0,0,0,0
hj começo ler o segundo volume de #HarryPotter... #JKRowling tem uma mente brilhante,,fel_sg,10577888451,56774889,en,web,,,0,0,0,0
Terminei a Ordem... pela 5ª vez... #HarryPotter,,lcfurlann,10634388804,37468272,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Vou saii.. Ler um pouquinho #HarryPotter depois dáh um cochilo.. =],,JulieeBorges,10578795099,101322698,en,web,,,0,0,0,0
homework is done now reading #HarryPotter part 3 :) kids just love bedtime & being read a story #voorlezen,,MeRy71,10634829618,24022818,en,web,,,0,0,0,0
@doktorFU "du-weißt-schon-wer" xDDD #harrypotter,44430856,_Lume,10635621335,58279895,en,web,,,0,0,0,0
89% of people like Harry Potter. http://bit.ly/caWkgk #harrypotter,,raveranter,10638147754,69993467,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
The whole thing with Tom Riddle and Ginny is severely creepy. #harrypotter #chamberofsecrets,,lunylvgd,10639892229,14422205,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
#Twilight Can Eat #HarryPotter Harry got no chance with vampire bitch needs to watch himselve!,,frankiineon,10640038005,17182111,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
quando será a estréia do filme #harrypotter e as reliquias da morte? *-*,,_lucaspaixao,10642509351,104615501,en,web,,,0,0,0,0
vou veer #harrypotter :*,,CaaathM,10580101780,70566527,en,web,,,0,0,0,0
Muito bom o documentário com a @JKRolling na GNT conta a história dela e da saga #HarryPotter.,,Rafitss,10580381486,19008443,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
@mamimadeit Achso ja doch natürlich:) #harrypotter,80650647,Guel,10580447747,19442476,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@heeyjuliet #HarryPotter #lixo,72984183,SHIKAMARUXX,10581587613,61926314,en,web,,,0,0,0,0
Follow us for up to the minute info on #HalloweenHorrorNights #HHN #Universal #UniversalOrlando #HarryPotter,,HHNOrlando,10657108107,49513385,en,web,,,0,0,0,0
Check out my work? :] --&gt; http://www.fanfiction.net/s/5824370/1/ #harrypotter,,skykingcat,10656739960,33686973,en,web,,,0,0,0,0
#HarryPotter na TNT *-*,,evelynsworld,10582343471,24629096,en,web,,,0,0,0,0
#enoughisenough stop with these stunna shades that look like #HarryPotter glasses LOL #realtalk,,jameezy216,10582445090,34374582,en,web,,,0,0,0,0
Lmao RT @jameezy216: #enoughisenough stop with these stunna shades that look like #HarryPotter glasses LOL #realtalk,,ScorpioLove10,10582464573,38970193,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
legal tinha esquecido do trabalho de quimica *-* meu prof parece o #HarryPotter,,NannaUck,10582710608,100767449,es,web,,,0,0,0,0
A lovely photoshop of Snape and Lily sharing a kiss... "5" on MuggleSpace: http://ning.it/dxIvc8 #harrypotter,,itonlyendsonce,10582827119,116166289,en,web,,,0,0,0,0
Assistindo #HarryPotter e a Camara Secreta *-*,,camiilaluana,10583535388,109721737,en,web,,,0,0,0,0
@THuMBaLiNa23 @_cdee  Nothing like some #HarryPotter to start the New Year,99190763,BlckHarryPotter,10583967093,96415781,en,web,,,0,0,0,0
want: "Angel Wings" black heart lavender handmade soap by SoapyChica (Sue Gardener) #slytherin #harrypotter -  http://flic.kr/p/6EMhXm,,itonlyendsonce,10584462328,116166289,en,<a href="http://flickr.com/services/twitter/" rel="nofollow">Flickr</a>,,,0,0,0,0
another handmade item that I want: "Autumn Evenings Witch Hat" by mermaiden creations - #harrypotter  http://flic.kr/p/6WT7WA,,itonlyendsonce,10584706797,116166289,en,<a href="http://flickr.com/services/twitter/" rel="nofollow">Flickr</a>,,,0,0,0,0
Td di english class nonton #harrypotter 6! Gw sepertinya trlalu menghayati sampe2 pas smua org di #hogwarts tpok tgn gw jg ikt tpok tgn -_-,,_liphe,10584732973,96256648,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Voltei... Vamos votar em #harrypotter galera... Só esta por 01% na frente... http://mtv.uol.com.br/apostasmtv/?cat=2,,li8p3,10584852306,122240202,en,web,,,0,0,0,0
GENTE VOTEM EM HARRY POTTER PELO AMOR DE DEUS / PLEASE VOTE IN HARRY POTTER ! http://mtv.uol.com.br/apostasmtv/?cat=2   #harrypotter,,ronaldolgc,10585210160,100008734,en,web,,,0,0,0,0
voltei (: .. antes de tomar banhoassisti meu #HarryPotter e péssimas noticias prova de química não vai ser quinta vai ser amanhã Oo ¬¬,,rshug,10585771711,112065834,en,web,,,0,0,0,0
Friesland ligt er ook uit door #ziggo terug naar me #harrypotter boeken:$?,,cvdkooi,10585804229,84822663,en,<a href="http://www.snaptu.com/a/twitter" rel="nofollow">Snaptu</a>,,,0,0,0,0
Vendo #HarryPotter e a Câmara Secreta comendo talharim ao molho branco :))),,karolbastos,10586716663,19068450,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
[The other slides are all different translation strategy examples all used in the #french trans of #harrypotter],,TheVeganOne,10586848906,73728264,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@oclumencia  adoro o trabalho de vocês sou muito fã #harrypotter  parabéns pelo site oclumência.,12459972,Diogod07,10586857609,123566513,es,web,,,0,0,0,0
Eu acho LLINDO o cachorro do Hagrid o canino #harrypotter,,biancaadias,10586914161,55687473,en,web,,,0,0,0,0
Ta passando #HarryPotter 2 no #TNT ... acho algumas partes tão dramáticas de #HP e_e mais preferia os antigos q os novos e-e,,KuroPrince,10587078849,53000824,en,web,,,0,0,0,0
Baxking up presentation so far. Adding pretty pics of #hogwarts and #potterpuppetpals #harrypotter #hp YAY :D,,TheVeganOne,10588030725,73728264,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#Crepusculo é o #HarryPotter de 2009,,mcwhitaker,10588426839,16267249,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
cabou #harrypotter :(,,evelynsworld,10588731055,24629096,en,web,,,0,0,0,0
Será que a coruja veio trazer alguma carta de #Hogwarts pra mim? *---* #HarryPotter :)),,drlkta,10588955350,85643665,en,web,,,0,0,0,0
@THuMBaLiNa23 @SalvoLadee @Fonzie50 @_cdee -#HarryPotter party!!!!!!! #Heckyeah  http://twitpic.com/190804,99190763,BlckHarryPotter,10589217131,96415781,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Average wizard (s) and witches! Vote yes for my HP presentation: http://averagewizard.com/story/35597 #harrypotter #hp #averagewizard #avpm,,TheVeganOne,10589464593,73728264,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Fazia tempo que não via #HarryPotter. Apesar de ter perdido mais de meia hora do filme por causa da vizinha que veio aqui foi bom *-*,,camiilaluana,10589548702,109721737,en,web,,,0,0,0,0
@marianne_00 me da muchisima curiosidad saber como pueden transformar la saga porque o puede resultar en A] #ALFONSOCUARON en #HARRYPOTTER,82496320,seasondays,10589655309,33980966,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
Infinitus: Jul 15-18 ’10 in Orlando FL www.is.gd/aL22Q #fantasy #media #academic #harrypotter,,confinder,10589712089,42995349,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
viendo #Harrypotter en tnt *¬*,,MiroslavaRdzz,10589743923,83232918,es,web,,,0,0,0,0
@Fiuk_FcNF legal por um lado e chato por outro...eu tmb sou viciada só que em #HarryPotter. kkkkk,116183193,vssant,10589853843,112235281,es,web,,,0,0,0,0
Quote: Oh  harry si mueres abajo compartiremos mi retrete!  #Speechless hahahha #HarryPotter #Marly,,NatBolet,10590931549,80904591,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Gente vou ficar com a minha irmã  vou ver #harrypotter com ela haha já volto,,Roberta_R2D3,10591357797,69453734,en,web,,,0,0,0,0
#harrypotter;@ -- http://www.dafont.com/search.php?q=harry+potter&nb_ppp_old=10&page=1&text=Isis+Black&nb_ppp=10&psize=m&classt=alpha,,IsisBlack,10591489395,41867848,en,web,,,0,0,0,0
quero sabe quando vai estreia veii #HarryPotter *-*,,SrKioO,10591541325,40109983,en,web,,,0,0,0,0
Danielcito debio quedarse en esa edad. #harrypotter. Ahora es Homo feo y le quitaron sus poderes. Es un simple squid,,MareWho,10592360045,70091783,en,web,,,0,0,0,0
Spending my night off with Laura G - first watching #HarryPotter & The Half Blood Prince then off to Cru possibly #BoondockSaints later.,,lieblich_elise,10592918609,22718424,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
Wow the #iPad is magical. Can #HarryPotter play #quidditch with it?,,theblackgecko,10595573773,28018291,en,web,,,0,0,0,0
#HarryPotter #Meetup tonight! Gonna hang with my Potter peeps! Come join us! http://www.meetup.com/OCHarryPotter #OC #Hogwarts #orangecounty,,MistressPrime,10599270639,16702323,en,web,,,0,0,0,0
#HarryPotter 4-day weekend #ftw! lol and scenes from the next movie!!! #crack!,,GeeMoe24,10599624102,33182042,en,web,,,0,0,0,0
Gente serio prefiro assistir o #harrypotter 10 x do que  ouvir #MAROCA,,Ronielcardoso,10599637978,82184441,en,web,,,0,0,0,0
RT @GeeMoe24: #HarryPotter 4-day weekend #ftw! lol and scenes from the next movie!!! #crack!&lt;&lt;&lt;&lt;LAME,,T_SmUve,10599696449,39212479,en,<a href="http://tinyurl.com/tweetcaster" rel="nofollow">TweetCaster</a>,,,0,0,0,0
Seriously considering bringing her #sarahdessen #harrypotter #twilight #janeausten& #hungergames books with her tomorrow for her pics..,,capox,10604239610,41026370,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Severus is ah sexy name... #dontjudgeme.... #harrypotterfan..,,bxtch_imspecial,10604631506,47145075,en,web,,,0,0,0,0
The Shakespeare Code is a definite David Tennant top 10. EXPELIARMUS. #doctorwho #harrypotter,,itsthebatman,10605140232,15283925,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
tengo ganas de volver a ver #HarryPotter y el Jalf Blud Prins.,,Mauxito,10601828858,16216769,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Last 2 exams of the quarter are tomorrow; studying hard. Trying to find a good Felix Felicis dealer... (Nerdy #HarryPotter reference FTW?),,Goltra,10654346302,22891917,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
so incredibly depressed. finished #HarryPotter 7. the series is OVER!  =( what else is there to read?,,nina_arruda,10654105248,30017017,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
