text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
@SHADYP LMAO I LOVE TO SCRAPBOOK #DONTJUDGEME,22591728,LacedUpJOEY,10400242771,57148403,en,web,,,0,0,0,0
#dirtytweet just got out the shower&i feel fresh as fuck..imagine how dirty I musta been heading in to the shower.. #dontjudgeme,,theTwo_Three,10400260394,22892062,en,<a href="http://simplytweet.com" rel="nofollow">SimplyTweet</a>,,,0,0,0,0
& my cuzin knows me well - (puffin - coughin)#dontjudgeme,,mikesaybowbow,10400278270,34523192,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#dontjudgeme cousin RT @imsharebear: omg @LKP0704 frekin tourettes... and how do you not notice ur biceps!?,,LKP0704,10400311304,107463485,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
@flo_ridaboy850 not me lol! Ok maybe I do #dontjudgeme lol!,63113371,MissSugarplum6,10400312671,113545622,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
((oK)) sO i #secretly hAvE a cRuSh oN wAcKa fLoCkA lOl #dontjudgeme,,cO_lOvEe,10400321773,111075208,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
Lightning makes me nervous a lil bit (no homo) #dontjudgeme lol,,McPhraps06,10400340919,109873429,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
Tryin not to tweet while drunk #dontjudgeme,,drassick2,10400385277,35795680,en,<a href="http://www.thetweetgenius.com" rel="nofollow">TweetGenius</a>,,,0,0,0,0
I pose serious questions! #DontJudgeMe,,FckYoFeelings,10400390320,24208037,en,web,,,0,0,0,0
Tonight may be a night that I drink my sorrows away #dontjudgeme......and if u do IDGAF,,ThrivinComp,10400445143,24320764,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Bout 2make a Subway run...#dontjudgeme  @Robyn_Dionne,,BURR_Rio,10400455822,26644111,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
its kinda hard not to when you do the things you do cousin... btw my phone needs hacking *cough* RT @LKP0704: #dontjudgeme cousin,107463485,imsharebear,10400529913,67513432,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @ThrivinComp: Tonight may be a night that I drink my sorrows away #dontjudgeme......and if u do IDGAF,,KTims510,10400543862,61558312,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#iGetHigh at work.....#DontJudgeMe lol,,Juicylilred,10400596680,57871191,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
In Explicit @ 6 in the evening!! Hello friday!! #dontjudgeme,,AnthtaeD,10400635881,120179775,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#igethigh wit my pops #dontjudgeme !!,,mypen_ishuge,10400636516,61316348,en,web,,,0,0,0,0
Finally about to get some Chipotle WOOT! WOOT! *doing cabbage patch dance* LOL #dontjudgeme,,Love_Trish,10400638509,116543634,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
lmao...RT @Juicylilred #iGetHigh at work.....#DontJudgeMe lol,,GM_Man,10400653988,51621494,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
@Valario I just said I notice everything lmao [ps you used just 1 that time] Lmao #dontjudgeme Guess you can switch my nickname back2 Weirdo,42330717,ShyFly34,10400667343,24967791,en,web,,,0,0,0,0
I wish I had precious here to keep the big homie warm in this cold rainy weather!! #dontjudgeme,,Prophecy2084,10400691161,42147128,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @XcaramelXhunnie does anybody else watch #chowder? #dontjudgeme &lt;&lt; I more of a flap jack kinda chick lol,,MissTudey,10400730585,62610767,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
Over here singing....& walking around the house w/ sweats & heels... #dontjudgeme lls,,AshbyMcDimples,10400737939,96145845,en,<a href="http://www.winterwell.com/software/jtwitter.php" rel="nofollow">JTwitter</a>,,,0,0,0,0
Doing my hair to Gucci Mane-Lemonade #dontjudgeme lol,,Cuddlebum,10400741558,23833268,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
RT @Prophecy2084 I wish I had precious here to keep the big homie warm in this cold rainy weather!! #dontjudgeme &gt;&gt; hahaha,,StrapedUPSHAWTY,10400742100,27446683,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
Lmfao these ladies is really in here Rollin they ass and hips and all omg {so gay} lol #dontjudgeme lmao!,,1MsJaZZy,10400744213,118478795,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @Juicylilred: #iGetHigh at work.....#DontJudgeMe lol----get it inn,,DJfromPtown,10400753821,35681575,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@HeartBreakFait #dontjudgeme.... I mean how long do I have to wait in between the two then? Lol,87445290,RacheLeigh,10400757208,55132296,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Bout to sit back and watch the time travelers wife.. #dontjudgeme,,BobzHill,10400765998,27913765,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
@BlackRoyalty thats just said RT everyday i go on twitter i go in twitter jail #dontjudgeme @P_Smoov,21353906,AvaDiva10,10400782717,27621223,en,web,,,0,0,0,0
Man I LOVE me some Rick Ross...#dontjudgeme,,xtra_special,10400784355,98567780,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
RT @RogerThat0_O #ILiketo makeout in tha rain #DontJudgeme,,SiiLENTassassin,10400785449,43732902,en,web,,,0,0,0,0
RT @RogerThat0_O #ILiketo  makeout in tha rain #DontJudgeme !! (:,,iizzystar10,10400802316,40466677,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
RT @ChynkeeEyed_Nia: Wiff the help of nadia #DontJudgeMe http://tweetphoto.com/14177334 --- Damn Gurl Lml Jp,,BareSwayce_Geo,10400844188,70462319,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@LSANTANA757 #dontjudgeme,29853574,Bella_Champagne,10400844399,17357546,en,<a href="http://www.snaptu.com/a/twitter" rel="nofollow">Snaptu</a>,,,0,0,0,0
@Sexyoverload @PrinceM_M lolol I think u know me all too well...whew just got off off work and could use a drink or six...smh#dontjudgeme,77619649,LovesHangover,10400936399,31328190,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#randomthought I gotta pee.... #dontjudgeme,,xXStar_BoundXx,10400968808,86780319,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Eattin noodles Witt mayonnaise nd hot cause . . . #DontJudgeMe lol diss shitt bomb !   http://myloc.me/4JNtk,,iM2GREEDy4U,10401043982,55733157,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@S7imm #dontjudgeme you been @ worse SMH,92096535,ManuelMPhresh,10401058568,87036523,en,<a href="http://www.deliciousmorsel.com/app/twee" rel="nofollow">Twee</a>,,,0,0,0,0
starved.com...n I want some denny.s or ihop #dontjudgeme,,SUPERBAD613,10401080687,122254743,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
@lafemme_Tink lmao #dontjudgeme,33952073,Russ20Grand,10401092245,35755892,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Watching Marley & me... It was hella sad when Marley died Ima cry when my dog dies whenever I get one #dontjudgeme,,Drinksonant,10401096299,31358006,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
@MiMiSo100 #random #ucangetit #pic #iknoimjuslikeanigga #lol #boing #so #dontjudgeme #lmao,77561749,JayEastSide,10401099784,89778305,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Ok ok!!! False alarm!! No heart attack....just gas!!! Lmao #dontjudgeme,,Ms_Sunny_Day,10401104597,25751916,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
and yes i can sew..imma a momma boy and i took home ec in middle school...lmao...#dontjudgeme,,dentalchronicle,10401107625,33390905,en,web,,,0,0,0,0
Its time to drankkk...start with straight shots then crush the bottle...no chase #dontjudgeme,,LadyTmoe,10401172125,34959683,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
lol I like that show! RT @CashFargo: Wow Wow Wubbzy is my favorite cartoon lol #dontjudgeme,,kaNuckles,10401179998,23540445,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#nowplayin heartbreak warfare-JohnMayer #dontjudgeme,,shawtiirock,10401203276,32051603,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
i like to freeball occasionally #dontjudgeme,,AllDip_NoChip,10401204472,24062703,en,<a href="http://code.google.com/p/pocketwit/" rel="nofollow">PockeTwit</a>,,,0,0,0,0
Snuggled in my snuggie on this rainy evening. #dontjudgeme,,sonyaina,10401208513,14464388,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@Lamborgini_Lee ... Womp womp womp*... I think ur right *straight face* .. i wish it was cool to have those brick phones ..#dontjudgeme,32300549,Mexican_Nikki,10401248219,103206506,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@mzjhoney  lol ay. some of us hav a retail job and money to obtain. lol. #dontjudgeme and they have teddy  crackers. i looove teddy crackers,90517618,heyrocki,10401259247,45488646,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
YO I FUCKS WITH SOULJABOY HE GETTING BETTER & BETTER I GUESS LOL  #DONTJUDGEME,,MaCWiTDaCheeSe,10401284277,87991484,en,web,,,0,0,0,0
RT @IcyBad: Had an amazing time at the rodeo!! #dontjudgeme http://yfrog.com/0khzsmj (I will! LMBO!!),,DamonJmusic,10401288047,27781602,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @HanDsumD3vil: Bacardi gold w. A Capri sun surfer cooler ! Chill #Dontjudgeme lol»Thts death!,,FU_IMPrETtyBAd,10401289811,39371743,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Why do I smell fire??? #Mmm#dontjudgeme,,CartierPrince,10401305840,69648981,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Y come the best wings is at the strip clubs??? #dontjudgeme,,AmazinRee,10401320259,32467944,en,web,,,0,0,0,0
RT @HanDsumD3vil: Bacardi gold w. A Capri sun surfer cooler ! Chill #Dontjudgeme lol * I want someee,,MissHoTRevolver,10401332501,51603910,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @LacedUpJoey @SHADYP LMAO I LOVE TO SCRAPBOOK #DONTJUDGEME,,ScrapbookJournl,10401342454,49543667,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
YAY!!! Princess&The Frog dvd comes out next wk! Def gotta get dat! #dontjudgeme,,Mzshawifurnasty,10401343567,27270046,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Lol thx! RT @hudini23 shout outs 2 @jessfiasco who also an avid lupe fan which is y i followed her lol #dontjudgeme ima #hiphopjunkie,31580186,jessfiasco,10401344567,101143077,en,<a href="http://www.nibirutech.com" rel="nofollow">TwitBird iPhone</a>,,,0,0,0,0
At home Saucey off CiRoc watching ANTM!!! Lol. #DontJudgeMe,,BFLYDIEHARD,10401357025,24392419,en,<a href="http://www.nibirutech.com" rel="nofollow">TwitBird iPhone</a>,,,0,0,0,0
#Random I dont mind if you got a few strech mark on ya titties...... 0__0 #DONTJUDGEME,,Remy_Ella,10401376947,68349418,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
#nowplaying Pitbull ft. Ke$ha-Girls #dontjudgeme #goodshit #tryit,,akidnamedjordan,10401381519,109392077,en,web,,,0,0,0,0
#Random I dont mind if you got a few stretch mark on ya titties...... 0__0 #DONTJUDGEME,,Remy_Ella,10401392058,68349418,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
@Ms_LaQuita I was saying what Chris Brown said on invented head... #dontjudgeme (verified),22034390,BrownsugaTweet,10401412462,54080390,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#nowplaying party in the usa- Miley Cyrus #dontjudgeme,,DeBerrys_fly,10401434249,39519826,en,web,,,0,0,0,0
@MrzTrigger_babe &gt;_&gt; NO! well  uhhh certain parts #dontjudgeme,30106288,SuchaFNLady_CB,10401440250,31599389,en,web,,,0,0,0,0
#celebcrush Super Nanny #dontjudgeme,,JCGriggs1,10401476745,92156497,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
RT @TyForeman: Sitting here smashing some Somoas girl scout cookies #dontjudgeme&lt;&lt;SET UM OUT.,,AudreyBAYBE,10401484082,59196217,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#nowplaying Dana Dawson - 3 is family #dontjudgeme #throwback,,mechanical_KGB,10401490280,105663159,en,web,,,0,0,0,0
#omgfact  #dontjudgeme. when i was 21 i had @gloriavelez pic as my phone screen saver now i got her spending the night!!,,RickyPadilla,10401535711,22587075,en,web,,,0,0,0,0
I love listening to Pink Kelly Clarkson and Carrie Underwood....#dontjudgeme,,MissTiaJ,10401542410,115946303,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
I GOTTA LIL THING FOR T PAIN.... LLS #DONTJUDGEME,,critiabee,10401573906,29765306,en,web,,,0,0,0,0
Already in my pajamas with my computer my books and Killer. This is heaven! #DontJudgeMe,,StarChyld2525,10401581985,34475810,en,web,,,0,0,0,0
RT @AudreyBAYBE RT @TyForeman: Sitting here smashing some Somoas girl scout cookies #dontjudgeme&lt;&lt;SET UM OUT. &lt;moms just got some! Go time!,,FlySan_FlyHi,10401587581,19011177,en,<a href="http://www.nibirutech.com" rel="nofollow">TwitBird iPhone</a>,,,0,0,0,0
Consider urself judged RT @shanieceashley: - listen to @justinbieber #dontjudgeme,,TC_President,10401624413,25594420,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
About to watch Dreamgirls & sing every song...#dontjudgeme,,ashnash,10401632997,21647905,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@ESPIONAGEROB rofl lotion? Royal crown grease #dontjudgeme,19291029,bfent,10401636153,21214877,en,web,,,0,0,0,0
RT @Russ20Grand: @lafemme_Tink lmao #dontjudgeme « lol ! i`m not ! that was funny as hell tho !,,lafemme_Tink,10401663369,33952073,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
LMAO RT@RickyPadilla#omgfact #dontjudgeme. when i was 21 i had @gloriavelez pic as my phone screen saver now i got her spending the night!,,Mblake0823,10401676792,28212341,en,web,,,0,0,0,0
i have a new addiction...Sonic X on Youtube #dontjudgeme,,AlmostFamousHLD,10401676978,28933467,en,web,,,0,0,0,0
@ClassyBrina lmao #dontjudgeme :),27203212,SharissesPieces,10401688009,34141130,en,web,,,0,0,0,0
@zaidmusicvi lol #dontjudgeme,40906069,fuCkinqAmaziinq,10401700837,63328979,en,<a href="http://lab.r246.jp/twicca/" rel="nofollow">twicca</a>,,,0,0,0,0
Watching the new Phineas and Ferb #dontjudgeme,,JBMarvelous,10401714641,21616089,en,web,,,0,0,0,0
#dontjudgeme because I dress gang$ta =p,,IS_Wireless2010,10401731944,65322859,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
RT @LadyTmoe Its time to drankkk...start with straight shots then crush the bottle...no chase #dontjudgeme ....drink 1 4 me cuz,,kaciekardashian,10401738938,101306650,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
RT @ThisCoco: OH FUCK NO BITCHHH #unforgivable!tweets !RT @critiabee: I GOTTA LIL THING FOR T PAIN.... LLS #DONTJUDGEME,,romyvonb,10401774130,37805548,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#iGetHigh and study how ppl act.. #dontjudgeme  lolol,,J_ESQUIVEL,10401787229,68555586,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
I like @ladygaga  a lot #dontjudgeme,14230524,sweettee8,10401790934,25923700,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
RT @lafemme_Tink: RT @Russ20Grand: @lafemme_Tink lmao #dontjudgeme « lol ! i`m not ! that was funny as hell tho !&lt;lmfao,,Russ20Grand,10401810382,35755892,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @RickyPadilla: #omgfact  #dontjudgeme. when i was 21 i had @gloriavelez pic as my phone screen saver now i got her spending the night!!,,GloriaVelez,10401848312,18185416,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#NowPlaying Wiz Khalifa - never Too Late #DontJudgeMe good production,,FarRockGhost,10401848669,30579914,en,web,,,0,0,0,0
The SecretRT @RickyPadilla #omgfact  #dontjudgeme. wen i was 21 i had @gloriavelez pic as my screen saver now i got her spending the night!,,ZzweetDream,10401866896,63592903,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @ashnash: About to watch Dreamgirls & sing every song...#dontjudgeme | lmao girl I bought the soundtrack!,,AmberRebElle,10401875009,23104764,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@LissaLovely lmao wateva #dontjudgeme,24211572,JFelz,10402066377,35416234,en,web,,,0,0,0,0
@Christine_bc lol I guess its a lil bit of both… #DontJudgeMe,33417363,TheDonDevon,10402086302,99230077,en,<a href="http://twigee.com" rel="nofollow">Twigee</a>,,,0,0,0,0
Watching iCarly lol....#DontJudgeMe ...this shhh is funny!!,,LadyStax901,10402161351,56778751,en,web,,,0,0,0,0
Things used to be so fun and easy #dontjudgeme,,Laydeelike,10402170474,29211646,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @TyForeman: Sitting here smashing some Somoas girl scout cookies #dontjudgeme&lt;those r so good!,,All_MyLuv,10402197504,47450882,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @Livest5ive @KittyKisseZ OoO lord. &lt;&lt; lmao #dontjudgeme,,KittyKisseZ,10402208938,87249130,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
Cracking open a book and crawling into bed with a box of Thin Mints. #dontjudgeme,,emcogNEATO,10402223994,115765887,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @LadyStax901: Watching iCarly lol....#DontJudgeMe ...this shhh is funny!!,,CTONDATRACK901,10402258460,120786608,en,web,,,0,0,0,0
RT @BFB_Lani Sex is a beautiful thing...#dontjudgeme &lt;#nocoof!,,UNIQUElyFlyy,10402272030,87490392,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
i like to put salt on my palm & lick it off; mMm yum ♥ LOL - #dontjudgeme,,girlyx0,10402319841,100581486,en,web,,,0,0,0,0
i have a burger in my room....somewhere..and wen i find it imma eat it #dontjudgeme,,CruzanChoklate,10402327144,24335624,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@peep_thecake Lol. #dontjudgeme !,58541574,iiSCreamRiiChx,10402327739,72157533,en,web,,,0,0,0,0
I feel like some pigs feet! Mmmnnnn who wants some wit me???? #dontjudgeme!,,davida2k,10402411717,47032470,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Lmbo!!!!!!! RT @CEBM88: omg i forgot i got this liqour bottle in my purse ...thats why its heavy.....lol #dontjudgeme,,Kendra_blessed,10402412120,46027140,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Mall bound with @LaAngee bumping gerardo ortiz #dontjudgeme,,silliesylvia,10402425709,89622825,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
Hehe totally excited about my new ringtone. #dontjudgeme #nowplaying how do you sleep - jessie mccarteney.,,Skillz_So_Flyyy,10402467028,72897076,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
#Randomthought @MsLaurenLondon #Dontjudgeme but #itiswhatitis,,yaboyDEMI,10402512305,53015507,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
@FeeLCWatts lmao! we are all grown with our own quirks...#dontjudgeme lol,122202460,VaneeseJamison,10402548823,85599149,en,web,,,0,0,0,0
#nowplaying faith hill - this kiss .... #dontjudgeme,,tiffOsaurusREXX,10402598703,31250806,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @missvisha @chollyb random ass lol | lol #dontjudgeme,,chollyb,10402615907,30508875,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
If u value ur Manhood delete that tweet! RT @Ron_knee: Dreamgirls is on i luv this movie #dontjudgeme,,HeavyHand,10402616136,19666453,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
omg cant wait till 10 im fraking hungry and im gettin so bent....#dontjudgeme,,MostTlkdAbout_,10402674103,90085032,en,web,,,0,0,0,0
cant wait till 10 im so hungry and im leaannnninnnn bottles on deck.....#dontjudgeme,,MostTlkdAbout_,10402713094,90085032,en,web,,,0,0,0,0
Random- I love squirt- #dontjudgeme,,check_man,10402717223,24471188,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Hidin from my mom... in the hall linen closet. #DontJudgeMe,,PoetryNMotion88,10402729564,109768876,en,<a href="http://www.trinketsoftware.com/Twikini" rel="nofollow">Twikini</a>,,,0,0,0,0
I just seen the trailer to the 3rd twilight movie.... #dontjudgeme  lol,,nelldacameraman,10402767725,18945117,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
@reykeith lol #dontjudgeme im tweeting at and wrkin to much is happinin lol,25217357,NoWinnieJusPooh,10402775550,118903680,en,web,,,0,0,0,0
@LOXX i just get a little paranoid at times. Side effects of watching too many scary movies. #DontJudgeMe,19146132,4everTalja,10402785412,28195966,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
RT @check_man: Random- I love squirt- #dontjudgeme»lml,,soseductive127,10402787658,44768128,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
all i want for my bday is a bodymagic #dontjudgeme lol!!!!,,CrayolaNonToxic,10402812996,30891299,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
#nowplaying... Rain on me ~ SWV!! #throwback #dontjudgeme,,Lonestar_King,10402843349,110766033,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
RT @JBMarvelous: Watching the new Phineas and Ferb #dontjudgeme&lt;--LOL I watch it too ;-D one of my favs!,,Ajeenahknj,10402844450,61887641,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
I wanna go to a boarding school. #dontjudgeme,,Colby1014,10402878041,30165378,en,web,,,0,0,0,0
about to hop on this drink to start off my weekend #dontjudgeme @i_stacey :-|,,DaDa509,10402899508,37584760,en,web,,,0,0,0,0
Wish I had a drink rite now #dontjudgeme,,bRiANNAxOo,10402930544,35791656,en,<a href="http://www.swift-app.com/" rel="nofollow">Swift</a>,,,0,0,0,0
RT @sonyaina: Snuggled in my snuggie on this rainy evening. #dontjudgeme / Me 2... Lol,,JennyRichess,10402940521,105847545,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#FACT after @oooshecrazy warshes these nurtz imma sip me a meean 40 ounce...yea bitch a 40 #Dontjudgeme,,NoWinnieJusPooh,10402947345,118903680,en,web,,,0,0,0,0
I wanna go to a hookah bar #dontjudgeme,,queenirenee,10402949016,30075908,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
My lil sis singing rain rain go away awww #IDoThat2 even though im grown still #dontjudgeme,,ChessieMae,10402954335,72646151,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
Wtf is wrong wit u lmfao..RT @JayEastSide @MiMiSo100 #random #ucangetit #pic #iknoimjuslikeanigga #lol #boing #so #dontjudgeme #lmao,,MiMiSo100,10402966296,77561749,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
Watchin young and the restless wit my lady lol #dontjudgeme,,PookLuv252,10403010376,31130193,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
this movie on nickelodean is good #dontjudgeme,,waitingnline,10403028346,57149200,en,web,,,0,0,0,0
RT @PookLuv252: Watchin young and the restless wit my lady lol #dontjudgeme&lt;&lt;&lt;&lt; lmao wow!!!,,kdotsmithinNC,10403034716,45234909,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#randomthought i want a portable stripper pole. #dontjudgeme,,justclickfollow,10403119033,119145874,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
Whippin it on the highway Blasting I like the way u move-Big Boi #dontjudgeme(@changed_up voice),,EsquireOV,10403147733,58496664,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @KeeraStyles: Home Alone watching Stepbrotherss Thanks To @alieahtheIdol.i might tweet somee quotes from the movie #dontjudgeme&lt;-OWWWW!,,AlieahTheIdol,10403207983,27381406,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#Random -&gt; i HATE Wen People Call Meh Sweetie ; Sweety Or Any Of The Sort . . i Take It As Disrespect ; #dontjudgeme,,Ayee_ShePretty,10403217265,32485109,en,web,,,0,0,0,0
@TiffRuby80 LMAO!! Regular clothes! #dontjudgeme hahaha,38933726,ikeepsit100,10403257180,53608080,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
I feel like an alchi Im always drinking what do you expect though Im a Bartender #dontjudgeme lol,,ladiidanni,10403294410,25967831,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
@eesh_smooches_ lmfao shut up #dontjudgeme u would of done the same thing,36695691,BeautiFULLLL,10403305316,25884428,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
RT @TPrice413: @Wh0oM3 u alkey lol &lt;&lt; lol #dontjudgeme,,Wh0oM3,10403321424,44628613,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Omg me too! RT @ConCeitEdWoRdZ I Love Phineas And Ferb. I cant even Lie. #DONTJUDGEME,,divanpk21,10403347501,31515666,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
