text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
RT @PoliJAM: Sen. Alexander: #Obamacare ‘Is the Most Brazen Act of Political Arrogance Since Watergate’ http://bit.ly/9LY8wW (VIDEO) #tc ...,,JamesJohnson10,10492174983,120738557,en,web,,,0,0,0,0
bwahahaha http://bit.ly/d6dO2G #obama #republican #youdothemath,,hillzy,10491827951,16896398,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
#Obama Calls for Major #Change in #Education #Law  http://nyti.ms/bZqsXA Thanks @GiftedHF #gifted http://bit.ly/97eipw,,HoagiesGifted,10491994083,54538223,en,<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>,,,0,0,0,0
RT @mrpayback GOD BLESS TEXAS! #tcot #teaparty #tlot #gop #obama #glennbeck #p2 // You mean Republican Jesus right? ,,larsolsson,10491245036,20512286,en,<a href="http://www.stone.com/Twittelator" rel="nofollow">Twittelator</a>,,,0,0,0,0
Iowahawk channels The Bard. http://bit.ly/cAYH92 #hhrs #gop #tcot #obamacare,,hoystory,10491267426,43476952,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Revisionaries - How a group of Texas conservatives is rewriting your kids’ textbooks.  http://bit.ly/6W7v3m   #p2 #tcot #Obama,,nNomad_,10490855591,67711100,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Revisionaries - How a group of Texas conservatives is rewriting your kids’ textbooks [and history along with it]. #p2 #tcot #Obama,,nNomad_,10490834759,67711100,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Just had $600 worth of blood test cost me $11.91. Mr #Obama HELP ME! Just joking man leave my health care plan ALONE!,,z56po,10490741145,63188134,en,web,,,0,0,0,0
RT @DolpheenaIDF: Obama Double Standards http://is.gd/aDzfp #Israel #Jews #Netanyahu #giladschalit #Netanyahu #biden #hillary #Obama #tc ...,,jri3eiro,10490705860,55744726,en,web,,,0,0,0,0
RT @es1999: The government is the most inefficient entity to deliver services especially #healthcare. #obamacare #hcr #tpp #handsoff #t ...,,AlanGeorgeBrook,10490702328,30401595,en,web,,,0,0,0,0
RT @es1999: @WhiteHouse jester Robert Gibbs: "By next Sunday #Obamacare will be the law of the land." #healthcare #hcr #tpp #handsoff #tcot,,AlanGeorgeBrook,10490696661,30401595,en,web,,,0,0,0,0
RT @es1999: I just signed @govmikehuckabee Scrap The Bill And Start Over Petition http://bit.ly/azxbl6 #obamacare #healthcare #tpp #hand ...,,AlanGeorgeBrook,10490688514,30401595,en,web,,,0,0,0,0
Unofficial Obama Motto: Be As Evil As You Can Be #obama #tcot #twisters,,Jihadihunter,10490659094,71967546,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Great AP article on where the battle on HCR stands at 5:30 pm this evening in Washington.  http://tinyurl.com/yg6v8vm #tcot #RedCo #Obama,,Porkchop1950,10490546565,40941197,en,web,,,0,0,0,0
@whiteperson lady gaga literally a japanese house & bridge goes around owning old ladies and mexicans #tcot #ucot #obama,21517654,JTwitBot,10490448823,36619352,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Catholic bishops send message to faithful We oppose #ObamaCare http://tinyurl.com/yho7kzs #hcr #tcot #sgp #tlot #hhrs #ocra #ucot #teaparty,,TCOAmerica,10490408327,84664241,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
The #Obama administration refused to let go of the #Ramat Shlomo construction controversy Sunday. Just what he was waiting for.,,andyberan,10490382331,16998742,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Obama "outraged". But pisses himself & does nothing http://bit.ly/bPSPDi #tcot #obama,,Jihadihunter,10490286507,71967546,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
"Ode to the #obama & #congress #hcr plan"The Aim of an Argument  should not be victory but progress. - Joseph Joubert #tcot,,FlushandWipe,10490254947,89766141,en,web,,,0,0,0,0
The Catholic Bishops oppose the #Obama #hcr bill: http://bit.ly/cjK3MV "Seriously deficient and unacceptable.",,TheRickWilson,10490243766,19084896,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#Obama: Keep Commercial #Whaling Illegal: http://is.gd/9NafN #greenpeace #SaveTerra 8HASH(0x3b9336c): #Obama: Keep... http://bit.ly/b2fAmB,,thar_she_blows,10490232158,92993334,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Who Wins If Health Care Reform Passes? http://j.mp/cN7BvK #tcot #hcr #healthcare #obamacare,,obamascare,10490224794,64322428,en,<a href="http://www.social.com" rel="nofollow">Social.com</a>,,,0,0,0,0
RT @Frdm11: #Obamacare "Bring out your dead" -poor Biden http://twitpic.com/qjezz #tcot #hcr #fail,,RoseD1st,10491384913,14609143,en,web,,,0,0,0,0
GOD BLESS TEXAS! #tcot #teaparty #tlot #gop #obama #glennbeck #p2,,mrpayback,10490980411,55380541,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
2nd black voice against BO http://bit.ly/aZQqgL (LANGUAGE!) #tcot #teaparty #sgp #beck #gop #rush #p2 #dnc #dems #tlot #politics #obamafail,,rightlyaligned,10490371901,87504275,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#AIPAC urges #Obama admin. to quiet criticism of Israeli government http://bit.ly/9cPFKi #Israel #settlements,,hafiz_rashid,10496170807,16138853,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
The House Health-Care Vote and the Constitution: No bill can become law unless the exact same text is approv... http://bit.ly/d4Mkhl #obama,,clusterfoxx,10496087464,55144744,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
New York (NY) Times:  Report Is Critical of Obamas Efforts at Transparency . More #Obama #news - http://tinyurl.com/ltvgvk,,ObamaInTheNews,10496018666,45326213,en,web,,,0,0,0,0
...#Obama wastes so much of our tax dollars tune into #SeanHannity,,MrDdotC,10495804684,85127396,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
#Obama / #Clintion help #Arabs reverse 6daywar = promise yrs ago http://is.gd/6V0Fx Arabs need land &gt; http://is.gd/6sDe7 #tcot #jcot #Israel,,DolpheenaIDF,10495801050,76552192,en,web,,,0,0,0,0
RT @debster7301: RT @Confetteria: RT @RonaldRamdayal: UKDeathPanel denied drugs2 20000cancer patients http://bit.ly/9NXdLl #tcot #obamacare,,fins13616,10495748698,77633055,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @johnnyA99 RT @velvethammer Just so you know…Michelle #Obama has been unofficially dubbed the “Fat Czar”  #whitey http://rago.ca/1Rv,,newsdaver,10495728975,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @LizBlaine: Axelrod: Americans Are Too Stupid To Care About Congressional... http://bit.ly/di2qzE #iamthemob #healthcare #obamacare #hhrs,,Disturbed_Rick,10495683189,43624027,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
RT @DavidTheroux: #Obamacare to "pass" without a House vote? http://tinyurl.com/y9g4t6z #tcot #teaparty #tlot #sgp #bho #tyranny,,libertyrant,10495655799,17234573,en,<a href="http://itweet.net/" rel="nofollow">iTweet</a>,,,0,0,0,0
RT @TCOAmerica: Catholic bishops to faithful: We oppose #ObamaCare http://tinyurl.com/yho7kzs #hcr #tcot #sgp #tlot #hhrs #ocra #ucot,,PecosRoyBean,10495651882,107562348,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @PJTV: Medically Incorrect - Obama + Fuzzy Math = Bogus Health Care Reform http://bit.ly/dw4HIY #hcr #obamacare #tcot,,nathanamartin,10495556275,17144183,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Catholic bishops send message to faithful: We oppose #ObamaCare http://tinyurl.com/yho7kzs #hcr #tcot #sgp #tlot #hhrs #ocra #ucot #teaparty,,TCOAmerica,10495489188,84664241,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @dominionpundit #Obama admin weigh expansion of Internet monitoring.  #CHANGE #tcot #p2 #tlot #privacy #surveillance http://rago.ca/3DX,,newsdaver,10495485834,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @PJTV: Medically Incorrect - Obama + Fuzzy Math = Bogus Health Care Reform http://bit.ly/dw4HIY #hcr #obamacare #tcot,,zolqarnain,10495475268,50064327,en,web,,,0,0,0,0
RT @Confetteria: RT @RonaldRamdayal: UK Death panel denied drugs to 20000 cancer patients http://bit.ly/9NXdLl #tcot #obamacare,,roadrun775,10495437945,34856097,en,web,,,0,0,0,0
RT @Confetteria: RT @RonaldRamdayal: UK Death panel denied drugs to 20000 cancer patients http://bit.ly/9NXdLl #tcot #obamacare,,HansRodriguez,10495393673,21837233,en,web,,,0,0,0,0
RT @DolpheenaIDF: #Obama aka #Clintion Admin.uses Ramat Shlomo as an EXCUSE 2 turn on Israel http://is.gd/aEtoz #Israel #tcot #tlot #jco ...,,aspergers2mom,10495389219,46639413,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @debster7301  RT @RonaldRamdayal: UK Death panel denied drugs to 20000 cancer patients http://bit.ly/9NXdLl #tcot #obamacare,,indyrallen,10495383337,23010592,en,web,,,0,0,0,0
RIP "No Child Left Behind." Now can we please get some music/art/dance ed back in our schools?  #education #obama #reform #nclb,,cjprender,10495380179,77915683,en,web,,,0,0,0,0
RT @Confetteria RT @RonaldRamdayal: UK Death panel denied drugs to 20000 cancer patients http://bit.ly/9NXdLl #tcot #obamacare,,MississippiMule,10495354075,113734677,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
RT @DolpheenaIDF: #Obama aka #Clintion Admin.uses Ramat Shlomo as an EXCUSE 2 turn on Israel http://is.gd/aEtoz #Israel #tcot #tlot #jco ...,,IndiePatriot,10495346186,120846602,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @Confetteria: RT @RonaldRamdayal: UK Death panel denied drugs to 20000 cancer patients http://bit.ly/9NXdLl #tcot #obamacare,,debster7301,10495319121,21564446,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @Confetteria: RT @RonaldRamdayal: UK Death panel denied drugs to 20000 cancer patients http://bit.ly/9NXdLl #tcot #obamacare,,Carolde,10495318506,22936237,en,<a href="http://seesmic.com/app" rel="nofollow">Seesmic Web</a>,,,0,0,0,0
#Obama aka #Clintion Admin.uses Ramat Shlomo as an EXCUSE 2 turn on Israel http://is.gd/aEtoz #Israel #tcot #tlot #jcot #gop #jews #teaparty,,DolpheenaIDF,10495295089,76552192,en,web,,,0,0,0,0
#Iwonderhow #Obama would look if he started beating his feet Lmao,,ThaRealKman,10495258428,58749309,en,web,,,0,0,0,0
#Obama: Keep Commercial #Whaling Illegal: http://is.gd/9NafN #greenpeace #SaveTerra 9HASH(0x50ef830): #Obama: Keep... http://bit.ly/cMiZZH,,thar_she_blows,10495234360,92993334,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#Obama: Keep Commercial #Whaling Illegal: http://is.gd/9NafN #greenpeace #SaveTerra 8HASH(0x3b9336c): #Obama: Keep... http://bit.ly/bV587x,,thar_she_blows,10495232435,92993334,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @RonaldRamdayal: UK Death panel denied drugs to 20000 cancer patients http://bit.ly/9NXdLl #tcot #obamacare,,Confetteria,10495227044,19311664,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Check this video out -- Jeanne Plakon - "The Sun Will Come Out November (2010 elections)" - Sara... http://youtu.be/8huyaECnDo0 #tcot #obama,,dershy,10495046041,15661666,en,web,,,0,0,0,0
Thanx @GodsofLiberty for RT! re: Dem Pollsters: #msm Deceiving Themselves on #ObamaCare Popularity http://bit.ly/d7t37e #hcr #tcot #tlot #p2,,IndyEnigma,10495034495,16672662,en,web,,,0,0,0,0
2nd black voice against BO http://bit.ly/aZQqgL (CURSING!) #tcot #teaparty #sgp #beck #gop #rush #p2 #dnc #dems #tlot #politics #obamafail,,rightlyaligned,10494951984,87504275,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Ron Paul -WHAT IF .http://bit.ly/XWxo0 .#tcot #tlot #teaparty #gop #hcr #p2 #politics #fail  #sgp #news #obama cnn bbc at&t fox bank msnbc,,OBAMA_GAMES,10494944420,59461030,en,web,,,0,0,0,0
RT @TCOAmerica: Catholic bishops send message to faithful We oppose #ObamaCare http://tinyurl.com/yho7kzs #hcr #tcot #sgp #tlot #hhrs #o ...,,HukiBuki,10494936063,52218947,en,web,,,0,0,0,0
RT @midlifechick: RT@EWRoss SLAUGHTER-HOUSE SUICIDE - Democrats at the Point of No Return http://bit.ly/VtWlc #tcot #gop #obamacare,,FAMDOC7,10494701985,46705928,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
“Birther” in the news: A couple of stories appeared in the news this weekend.From the northern ... http://bit.ly/ciWZJs #Conspiracy #Obama,,deepthroatfiles,10494681389,91924382,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @NorsU RT @LC_Tea_Party: Scott Brown "An entire year has gone to waste" http://bit.ly/blsL2a  #tcot  #teaparty #obamacare,,only_D_lonely,10494667249,122105798,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
Free laptop w/ camera and internet #student #DOJ #ACLU #SPLC #obama #patriot #police #ocra #sgp #p2 #infowars #tech http://bit.ly/awav7z,,USAPatriot1966,10494664530,105261287,en,<a href="http://bit.ly" rel="nofollow">bit.ly</a>,,,0,0,0,0
Recap of the MN Kill The Bill Rally 2010-March-13 http://bit.ly/bzaeDR  #tcot #teaparty #hcr #obamacare,,passepartout,10495359355,1693181,en,web,,,0,0,0,0
Thank you very much...HOOAHHHH! #gratitude & #love#jimmycummings #Haiti #Bush #Clinton #Obama,,vietnamvet_1967,10496154762,61483609,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
159 Ways the Senate Bill Is a Government Takeover of Health Care http://bit.ly/9GzE8I #teaparty #tcot #hcr #socialism #obamacare,,velvethammer,10496030314,5145071,en,web,,,0,0,0,0
RT @TCOAmerica: Catholic bishops send message to faithful: We oppose #ObamaCare http://tinyurl.com/yho7kzs #hcr #tcot #sgp #tlot #hhrs # ...,,Vorpalblade9,10495516336,117060515,en,web,,,0,0,0,0
#Link #NEW post 2day @ #Crook #Liar #Blog #tcot #ocra #teaparty #USA #US #America #Obama #Congress #dishonest #Truth -&gt;http://j.mp/aHsceL &lt;-,,Indexma,10495112695,63212565,en,web,,,0,0,0,0
The new documentary about Obama and his presidency  http://twitpic.com/pxxnl #tcot #Obama #ocra,,Frdm11,10495515246,69741769,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @RonaldRamdayal: UK Death panel denied drugs to 20000 cancer patients http://bit.ly/9NXdLl #tcot #obamacare,,JREDING01,10494569188,26790420,en,web,,,0,0,0,0
#OBAMA this nigga just tweeked lmfao. Shit that happens at #GreenStreetCafè,,B_eazy91,10494497565,103223304,en,<a href="http://www.nibirutech.com" rel="nofollow">TwitBird iPhone</a>,,,0,0,0,0
RT @PJTV: Medically Incorrect - Obama + Fuzzy Math = Bogus Health Care Reform http://bit.ly/dw4HIY #hcr #obamacare #tcot,,JREDING01,10494492589,26790420,en,web,,,0,0,0,0
Is France Showing More Courage Than #Obama Vis a Vis Iranian Mullahs?http://fwd4.me/5Ez #Iran #France #tcot #hhrs #dprs #Islam #Nuclear #a4a,,inhuggermugger,10494479075,55348286,en,web,,,0,0,0,0
RT @RonaldRamdayal: UK Death panel denied drugs to 20000 cancer patients http://bit.ly/9NXdLl #tcot #obamacare,,janicedwhs,10494477456,15763092,en,web,,,0,0,0,0
Medically Incorrect - Obama + Fuzzy Math = Bogus Health Care Reform http://bit.ly/dw4HIY #hcr #obamacare #tcot,,PJTV,10494461376,18000662,en,<a href="http://cotweet.com/?utm_source=sp1" rel="nofollow">CoTweet</a>,,,0,0,0,0
Are Americans including President #Obama  overtreated?  The story and your thoughts: http://bit.ly/agow3j #healthcare #medicine,,SWSHospital,10494458325,71056535,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
RT @PhilaTPPatriots: National Tea Party Patriots: Your Country Needs You Now. Time is Running Out. #tpp #teaparty #handsoff #obamacare.. ...,,roadrun775,10494428235,34856097,en,web,,,0,0,0,0
RT @LizBlaine: Axelrod: Americans Are Too Stupid To Care About Congressional Procedures http://bit.ly/di2qzE  #healthcare #obamacare,,CFHeather,10494428150,16469463,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
RT @PhilaTPPatriots: National Tea Party Patriots: Your Country Needs You Now. Time is Running Out. #tpp #teaparty #handsoff #obamacare.. ...,,JREDING01,10494412200,26790420,en,web,,,0,0,0,0
RT @WeOfThePeople #POTUS #Obama ~Can U hear us now? SincerelyWE THE PEOPLE OF THE UNITED STATES OF AMERICA #tcot http://tinyurl.com/yf3jsqp,,Indexma,10494394184,63212565,en,web,,,0,0,0,0
Catholic Hospitals Endorse [Healthcare] Bill GOP Leader threatens repeal Axelrod "Make my day"  http://bit.ly/XvsI7  #p2 #tcot #Obama,,nNomad_,10494309559,67711100,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Democrats put money over life! Hypocrisy and idiocy at its best! How evil can you be?!  http://ow.ly/1irMs #tcot #KilltheBill #ObamaCare #p2,,dp1489,10494218734,37334464,en,web,,,0,0,0,0
@jjohnson2 Re. #obama 7410 negative opinions http://j.mp/k9paq? -vs- 7840 positive http://j.mp/XFZNp?,29819643,AmplicateInfo,10494099388,97441723,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
2nd black voice against BO http://bit.ly/aZQqgL (LANGUAGE!) #tcot #teaparty #sgp #beck #gop #rush #p2 #dnc #dems #tlot #politics #obamafail,,rightlyaligned,10494005017,87504275,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @Beaufort_TParty: The Sestak Bribe Allegation may be Nearing Critical Mass | NewsReal Blog http://bit.ly/bJunq7 #tcot #Obamacare #hcr,,janicedwhs,10493936021,15763092,en,web,,,0,0,0,0
#DEMS: "1000s of Americans. Urge Speaker Pelosi" MILLIONS ARE URGING HER TO QUIT! #p2 #dnc #dems #tlot #politics #hcr #obamafail,,rightlyaligned,10493907721,87504275,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT@EWRoss SLAUGHTER-HOUSE SUICIDE - Democrats at the Point of No Return http://bit.ly/VtWlc #tcot #gop #obamacare,,midlifechick,10493880247,26918145,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @Beaufort_TParty: The Sestak Bribe Allegation may be Nearing Critical Mass | NewsReal Blog http://bit.ly/bJunq7 #tcot #Obamacare #hcr,,roadrun775,10494508468,34856097,en,web,,,0,0,0,0
UK Death panel denied drugs to 20000 cancer patients http://bit.ly/9NXdLl #tcot #obamacare,,RonaldRamdayal,10494396495,54598826,en,web,,,0,0,0,0
Biden: 1 5th grader or 5 1st graders? http://bit.ly/bMR120 #tcot #teaparty #sgp #beck #gop #rush #p2 #dnc #dems #tlot #ocra #obamafail,,rightlyaligned,10494103239,87504275,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Wonder how this will play out: NYT- Obama Calls for Major Change in Education Law. http://cot.ag/bQvh16 #education #law #obama,,Givology,10494291001,24572785,en,<a href="http://cotweet.com/?utm_source=sp1" rel="nofollow">CoTweet</a>,,,0,0,0,0
RT @PhilaTPPatriots: National Tea Party Patriots: Your Country Needs You Now. Time is Running Out. #tpp #teaparty #handsoff #obamacare.. ...,,secularstupiddd,10494252145,29350302,en,web,,,0,0,0,0
Obama News Mexico gunmen kill American consulate staff     (Reuters): Reuters - Gunmen in the drug w... http://bit.ly/bpttNQ #obama #video,,obamavideonews,10494051834,36918093,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @Beaufort_TParty: @TCOAmerica If they bend the rules http://tinyurl.com/yl7n6g9 we respond http://tinyurl.com/yl7n6g9 #Obamacare #tc ...,,janicedwhs,10493640908,15763092,en,web,,,0,0,0,0
Clarence Thomas’s wife fan of #GlennBeck & #Limbaugh forms #teaparty to fight #Obama agenda: http://ow.ly/1kyfj #p2 #politics #tcot #tlot,,buckdenton,10493627308,14200610,en,web,,,0,0,0,0
Obama Watch at AIPNews.com 3/14/10http://bit.ly/c9ubza #tcot #obamacare #catholic #pelosi #education #socialsecurity #irs #culture,,KatrinkaYobotz,10493603804,37328890,en,web,,,0,0,0,0
CBS News - Barack Obama:  Correction: Obama-Travel Promotion Story . More #Obama #news - http://tinyurl.com/ltvgvk,,ObamaInTheNews,10493557203,45326213,en,web,,,0,0,0,0
RT @Beaufort_TParty: The Sestak Bribe Allegation may be Nearing Critical Mass | NewsReal Blog http://bit.ly/bJunq7 #tcot #Obamacare #hcr,,greensquirel,10493550848,23269838,en,web,,,0,0,0,0
Want tyranny? Pass #hcr #tcot #teaparty #sgp #beck #gop #rush #p2 #dnc #dems #tlot #politics #conservative #ocra #obamafail #GlennBeck,,rightlyaligned,10493516467,87504275,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
The Sestak Bribe Allegation may be Nearing Critical Mass | NewsReal Blog http://bit.ly/bJunq7 #tcot #Obamacare #hcr,,Beaufort_TParty,10493512980,47775464,en,<a href="http://twitthat.com/" rel="nofollow">twitthat</a>,,,0,0,0,0
RT @Beaufort_TParty: @BarackProblema If they go nuclear - My thoughts  http://bit.ly/aAWEkO #Obamacare #tcot #hhrs #aacons,,N4TBG,10493481110,68383207,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @Beaufort_TParty: @BarackProblema If they go nuclear - My thoughts  http://bit.ly/aAWEkO #Obamacare #tcot #hhrs #aacons,,janicedwhs,10493455390,15763092,en,web,,,0,0,0,0
RT @TCOAmerica: Catholic bishops send message to faithful We oppose #ObamaCare http://tinyurl.com/yho7kzs #hcr #tcot #sgp #tlot #hhrs #o ...,,Beaufort_TParty,10493443163,47775464,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
@TCOAmerica If they bend the rules http://tinyurl.com/yl7n6g9 we respond http://tinyurl.com/yl7n6g9 #Obamacare #tcot #hcr,84664241,Beaufort_TParty,10493408739,47775464,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
RT @usvoteout: All socialism involves slavery. Herbert Spencer #quotes #hcr #obama #tyranny #p2 #tlot,,biscuit4lobster,10493357454,18206111,en,web,,,0,0,0,0
RT @Beaufort_TParty: @BarackProblema If they go nuclear - My thoughts  http://bit.ly/aAWEkO #Obamacare #tcot #hhrs #aacons,,andilinks,10493349189,21541548,en,web,,,0,0,0,0
RT @usvoteout: All socialism involves slavery. Herbert Spencer #quotes #hcr #obama #tyranny #p2 #tlot,,ACandyTweet,10493317899,29306873,en,web,,,0,0,0,0
HOPE!: BO NOT a clever enough THUG #tcot #teaparty #sgp #beck #gop #rush #p2 #dnc #dems #politics #conservative #ocra #hcr #obamafail,,rightlyaligned,10493303768,87504275,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
RT @usvoteout: All socialism involves slavery. Herbert Spencer #quotes #hcr #obama #tyranny #p2 #tlot,,bluedevildavey,10493296666,88078856,en,web,,,0,0,0,0
#Obama to proposes "Effort to Widen U.S. Internet Access Sets Up Battle" http://nyti.ms/a5bk9v #p2 #tcot,,nNomad_,10493252478,67711100,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@BarackProblema If they go nuclear - My thoughts  http://bit.ly/aAWEkO #Obamacare #tcot #hhrs #aacons,42813005,Beaufort_TParty,10493238703,47775464,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
#Obama re-nominates anti-catholic Dawn Johnsen http://tinyurl.com/yzl45d8  #nojohnsen #tcot #catholic #life #p2 #tlot #tsot,,jackiesic,10493218573,37080099,en,web,,,0,0,0,0
F.C.C. under Bush admin gained more attention 4 policing indecency than 4 promoting Internet access http://nyti.ms/a5bk9v #p2 #tcot #Obama,,nNomad_,10493204609,67711100,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @MIDKNIGHT6: Protect and Support our Oceans: http://is.gd/7T2r0  #MCBI #Obama #OPTF #oceans #SaveTerra 7,,SustainablDylan,10493196211,33396486,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Axelrod: Americans Are Too Stupid To Care About Congressional Procedures http://bit.ly/di2qzE #iamthemob #healthcare #obamacare #hhrs,,LizBlaine,10493185484,49026824,en,web,,,0,0,0,0
Want more taxes? Pass #hcr #tcot #teaparty #sgp #beck #gop #rush #p2 #dnc #dems #tlot #politics #conservative #ocra #obamafail #GlennBeck,,rightlyaligned,10493166715,87504275,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
RT @CO2HOG: Abandon Ship RT @PatDollard: Dems Seeking Reeclection Don’t Want To Be Seen Anywhere Near #Obama http://tinyurl.com/ykud964,,PatDollard,10493110452,15300388,en,web,,,0,0,0,0
RT @DBM69: Abandon Ship RT @PatDollard: Dems Seeking Reeclection Don’t Want To Be Seen Anywhere Near #Obama http://tinyurl.com/ykud964 ( ...,,PatDollard,10493105369,15300388,en,web,,,0,0,0,0
RT @EWRoss: If Democrats use the "Slaughter solution" will death panels  become Slaughter panels? http://bit.ly/VtWlc #obamacare #tcot #gop,,southsalem,10493105668,31057963,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Do we have #hcr yet? Are the insurance thugs in jail yet? If the answer to these 2 question is NO we have work to do. #p2 #tcot #Obama,,nNomad_,10493075654,67711100,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
We have to learn PMP PPKN or watever since SD SMP SMA n even pas kuliah. Tapi tamu negara mo dtg malah protes extreme lg. Munapik. #obama,,Liusdgreat,10492969063,93121248,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Abandon Ship RT @PatDollard: Dems Seeking Reeclection Don’t Want To Be Seen Anywhere Near #Obama http://tinyurl.com/ykud964 (via @CO2HOG),,DBM69,10492919575,25681880,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
