text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
La senda de la vida 2010 (10-03-2010) #JESUCRISTO HOMBREhttp://www.vimeo.com/10078182 #DIOS #GOD,,666GOD,10438539228,63636615,en,web,,,0,0,0,0
Chief exorcist says Devil is in Vatican http://3.ly/4BGM #exorcist #Vatican #devil #Satan #Catholic #atheist #religion #horror #God #bizarre,,ChristnNitemare,10438576749,116009507,en,web,,,0,0,0,0
Said: my #tweets will forever give glory to your name O #GOD,,AbayomiZion,10438592708,104792315,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
Said: my #tweets will forever give glory to your name O #GOD 13_03_2010,,AbayomiZion,10438612961,104792315,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
@WarriorBanker Potshots at religion are ALWAYS "really necessary" #atheism#Dawkins#religion#nogod#god,25221139,Simon_Gardner,10438662950,24859059,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@Tlarece I just responded :) So proud of you Dream Chaser! #God is good!!,26905267,T_LEEonTV,10438683398,73802888,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#God pq tu faz isso comigo? é cada uma viu.,,Larih_Santos,10438731230,46761395,en,web,,,0,0,0,0
En #Holanda ya hay 350 #denuncias por #abusos #sexuales de #sacerdotes http://jh.to/neyiwu #DIOS #GOD,,666GOD,10438758508,63636615,en,web,,,0,0,0,0
La #Iglesia #alemana entona el mea culpa por los #abusos.http://jh.to/fudina #DIOS #GOD #DIOS #GOD,,666GOD,10438852075,63636615,en,web,,,0,0,0,0
Bible-reading church-avoiding prayer warriers are much better than full time pastors  #God #Jesus #Christian #Faith #jesustweeters,,icycoko,10438894270,46100260,en,<a href="http://www.jesustweeters.com" rel="nofollow">Jesustweeters</a>,,,0,0,0,0
#Papa afligido por #abusos #sexuales en #Alemania dice #obispohttp://jh.to/zuhifi #DIOS #GOD,,666GOD,10438914827,63636615,en,web,,,0,0,0,0
Such people are very frightened of losing their bodies until it be fulfilled in the kingdom of god   elementary straightwire #god,,the_w0rd_0f_g0d,10438918919,44604883,en,<a href="http://search.cpan.org/dist/Net-Twitter/" rel="nofollow">Perl Net::Twitter</a>,,,0,0,0,0
For Really Serious Scripture: http://is.gd/8KNFB In-depth Study Re: #GOD #Jesus #Christ our Savior & King.,,1world4,10438957670,28144396,en,<a href="http://identi.ca" rel="nofollow">identica</a>,,,0,0,0,0
iAskd this dude y he just now replyin 2A txt iSent yesterday&he replies"Im high my Perception of time iz off" #God bless ur children!(i ...,,DirtyPearl,10439020109,105255924,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
Otro #arzobispo pide perdón por #pederastia.http://jh.to/kabe2o #DIOS #GOD,,666GOD,10439029284,63636615,en,web,,,0,0,0,0
Shock "1111" Number Mysteries [VIDEO] http://is.gd/8jJQQ #numerology #metaphysics #prayer #health #beauty #organic #ufo #illuminati #god #az,,LotusLinkIntl,10439077231,86413167,en,<a href="http://83degrees.com/to/powertwitter" rel="nofollow">Power Twitter</a>,,,0,0,0,0
#Ratzinger acogió a un #pedófilo cuando era #arzobispo de #Múnich para rehabilitarlohttp://jh.to/6o0ucu #DIOS #GOD,,666GOD,10439097423,63636615,en,web,,,0,0,0,0
Caso #Maciel lastimó a #Iglesia : #arzobispo Martín Rabagohttp://jh.to/8ajagi #DIOS #GOD,,666GOD,10439171863,63636615,en,web,,,0,0,0,0
#Pope under fire for transfer letter on #sex #abusehttp://jh.to/mu0ako #DIOS #GOD,,666GOD,10439257718,63636615,en,web,,,0,0,0,0
"A Patchwork Quilt" - Meditations & Reflections: Joy http://bit.ly/aSSqe4 #Jesus #god #spirit,,holytweeting,10439290292,58712056,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
The Rose Garden: happiest of tablecloths http://bit.ly/c3814i #Jesus #god #spirit,,holytweeting,10439290817,58712056,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
The Everyday Club http://bit.ly/cWetl5 #Jesus #christ #god,,Evangeltweet,10439293210,58671459,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Escandalo toca personalmente a #Benedicto XVIhttp://jh.to/ju8i7e #DIOS #GOD,,666GOD,10439310367,63636615,en,web,,,0,0,0,0
RT @holytweeting The Rose Garden: happiest of tablecloths http://bit.ly/c3814i #Jesus #god #spirit,,designergarten,10439318936,117410172,de,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @1world4: For Really Serious Scripture: http://is.gd/8KNFB In-depth Study Re: #GOD #Jesus #Christ our Savior & King.,,DarkylVren,10439366540,48346041,en,web,,,0,0,0,0
#Volcán #Concepción lanza toneladas de cenizashttp://jh.to/co7iko #DIOS #GOD LA CREACION GIME!!!,,666GOD,10439372238,63636615,en,web,,,0,0,0,0
RT @mexicanatheist: You smell of faith it suffocates me. Apply some reason to head rinse repeat if necessary. #atheist #atheism #god,,bluesshoe,10439383079,15269077,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Intelligent Design? The Hydra’s Opsin: Doubling Down on Early Vision Complexity http://bit.ly/cpTe3O #Jesus #christ #god,,Evangeltweet,10439428736,58671459,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
http://vimeo.com/cegenglish #GOD #DIOS,,666GOD,10439527597,63636615,en,web,,,0,0,0,0
Jose Luis De Jesus: The Gates of Hades vs The Churchhttp://vimeo.com/10133011 #DIOS #GOD,,666GOD,10439549478,63636615,en,web,,,0,0,0,0
@Ndege But I find it very strange that we saw the same species in the same number on the same day and then we tweet about it??? #God,21583964,RafikiKenya,10439562172,19143447,en,web,,,0,0,0,0
Jose Luis De #Jesus: #Science vs #Consciencehttp://vimeo.com/10102550 #DIOS #GOD,,666GOD,10439582634,63636615,en,web,,,0,0,0,0
RT @666GOD2010Jose Luis De #Jesus: #Science vs #Consciencehttp://vimeo.com/10102550 #DIOS #GOD,,sonbot,10439610808,83673275,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#todo 5: REALLY do "Proverbs Challenge" (a month late!) @WSCCSpfld & check out pertinent #blog by JohnMinnick.  #Bible #truth #wisdom #God,,AakashRaut,10439632170,15360995,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Friend are welcome on Facebook: http://cli.gs/HEpTH discuss Scripture Re: #GOD & #Jesus Christ our Savior & Lord.,,George_Tr,10440055843,21053747,en,<a href="http://ping.fm/" rel="nofollow">Ping.fm</a>,,,0,0,0,0
@Rachakaloislane RT @GeorgeLott I was a Victim of Judging myself thru other ppl eyes until #God Opened the eyes (cont) http://tl.gd/gacui,48030046,Whyte23,10440486261,30700993,en,<a href="http://www.twitlonger.com" rel="nofollow">Twitlonger</a>,,,0,0,0,0
Jim Wallis challenges Glenn Beck; Falwell Jr. to the rescue!: On our friend Glenn Beck: a chall... http://bit.ly/bkDGnR #Jesus #christ #god,,Evangeltweet,10440988894,58671459,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
40 Day #Renewal:Day35 &gt;Exodus 12:13  the blood shall B 2 U a token when I see the blood I will #passover U; nothing will destroy U!" #God,,RealEyes_1,10441020295,25496572,en,web,,,0,0,0,0
@MaliCullen MArry é ela agora mlr! o #God,107607896,ketleyncullen,10441156399,103923280,es,web,,,0,0,0,0
How To Talk To A Widower: Jonathan Tropper http://bookmooch.com/075289319X #joanasana #PT #grdn #chld #hor #comcs #cmput #god #fictn #rom,,bookmooch,10441365688,85174314,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Christian creationist tours of the Grand Canyon http://3.ly/dvhj #evolution #creationism #God #atheism #Christian #religion #science #canyon,,ChristnNitemare,10441441414,116009507,en,web,,,0,0,0,0
##GOD IS GOOD##,,MiKEcHEcK84,10441861903,24956452,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
thank you #GOD for this wonderful SUNNY DAY!!!,,awesome_art,10441888290,120726992,en,web,,,0,0,0,0
Institute for Creation Research http://3.ly/1CZA #creationism #evolution #God #science #atheism #Christian #Bible #religion #atheist #funny,,ChristnNitemare,10441924610,116009507,en,web,,,0,0,0,0
RT @Textex07: RT @womenoffaith: Embrace that God sees you as worthy. He gave His life for you. Anita Renfroe #wof #IloveJesus  #God #BLESS,,dmothertrucker,10442031651,42415913,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
DEEPER THE HERITAGE: MURIEL ELWOOD http://bookmooch.com/B000NQ9FYI #laurie1g #US #grdn #inv #chld #liter #entrtn #nfict #cook #parent #god,,bookmooch,10442184597,85174314,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Holiday Hope: Love Has Much to Give In Two Stories  http://bookmooch.com/1593107870 #carlon #US #god #fictn #rom,,bookmooch,10442536736,85174314,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Sharky the Christian pirate puppet raps http://3.ly/BuCn #puppet #Christian #funny #atheist #rap #God #religion #rapper #bizarre #weird #odd,,ChristnNitemare,10442550190,116009507,en,web,,,0,0,0,0
@askegg Hardly #atheistcon#atheism#Dawkins#religion#nogod#god,14300436,Simon_Gardner,10442619013,24859059,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
- #qotd "May you #believe in #God but may you come to see that God believes in you. May you have #faith in (cont) http://tl.gd/gak0r,,constantly_Jair,10442718533,17606530,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
Mom In The Middle (Love Inspired): Mae Nunn http://bookmooch.com/0373874332 #shirlee #US #fictn #rom #god #liter,,bookmooch,10443049859,85174314,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Christian Rock Music Listen To Michael Buble: Review of Sirius Satellite Music Stations: Christ... http://bit.ly/9AmTKu #Jesus #christ #god,,AltDotWorship,10443321513,59068545,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Christian Rock Music body gospel | Gospel Reminders: Praise & Worship Workout. Are you ready to... http://bit.ly/djQMGA #Jesus #christ #god,,AltDotWorship,10443322263,59068545,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
@renailemay Disagree. Drongos good. Ridiculing god-botherers is the way to go #atheistcon#atheism#Dawkins#religion#nogod#god,12098632,Simon_Gardner,10443347644,24859059,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
How to Enter Into The Presence of God During Prayer http://is.gd/awTpE #Prayer #God,,abang12,10443488522,54903944,en,<a href="http://www.triond.com" rel="nofollow">Triond</a>,,,0,0,0,0
The Harp in the South: Ruth Park http://bookmooch.com/0143202758 #vixmeister #AU #grdn #inv #chld #liter #entrtn #nfict #cook #parent #god,,bookmooch,10443492348,85174314,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
HEAR YE! HEAR YE! The second coming is UPON US!! http://www.lemmymovie.com/ #God,,ocdusaink,10443549536,62324621,en,web,,,0,0,0,0
The Works of Substantial Returning Resurrection « HolyWineOnline http://bit.ly/b94UGX #Jesus #god #spirit,,holytweeting,10443631950,58712056,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Jim Wallis: An Open Letter To Glenn Beck: Social Justice And The ... http://bit.ly/buf6MS #Jesus #christ #god,,Evangeltweet,10443632164,58671459,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
What is the Emergent Church? | lifeasmission http://bit.ly/cuZCYH #Jesus #christ #god,,Evangeltweet,10443632692,58671459,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Encounters with God: The Deliverance Power of Jesus http://bit.ly/bHj3Nt #Jesus #god #spirit,,holytweeting,10443632940,58712056,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#ASmartWoman Knows who has her back #god,,KyZiegler,10443750287,23918721,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
is back in the camp. Schedule: eat sleep work out fight learn and walk with Him. #God is awesome. Seek Him first!,,saevik,10443871488,28370230,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
all i need is peaceloveand happiness and #God is qivinq me all tht in one...,,UniqueOAO,10444174854,57199871,en,web,,,0,0,0,0
2010 #Dodge #Grand Caravan : Low APR on Certified Preowned : $26375.00 : CALL 877-253-3041 :  #Goddard  #IA http://tinyurl.com/yktfrg7,,DEWEYInventory,10444342212,114937590,en,<a href="http://code.google.com/p/twitterizer/" rel="nofollow">Twitterizer</a>,,,0,0,0,0
RT @BoboRastafari: #Rastafari knows that #sex comes from #God and not the #devil #Satan,,DokyDok,10444456695,54826024,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
#Christian Is the #Bible the True Word of #God? http://bit.ly/9BSjpk,,Proverbs1917,10444477097,59312688,en,<a href="http://bit.ly" rel="nofollow">bit.ly</a>,,,0,0,0,0
Just finished singin at the closing service for the National Week of Prayer for the Healing of AIDS. #GOD blesses all people!,,quincyboi83,10444940942,95581434,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
#GOD has done a lot for us all!,,quincyboi83,10444992471,95581434,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
Seeking the face of God: An approach to Christian p http://bookmooch.com/0824508831 #twocatsandadog #US #christ #god,,bookmooch,10445014744,85174314,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
A Family For Luke (Love Inspired): Carolyne Aarsen http://bookmooch.com/0373813902 #steelergirl83 #US #liter #myst #god #fictn #rom,,bookmooch,10445203612,85174314,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Wake up and Cook: Kitchen Buddhism in Words and Rec http://bookmooch.com/1573225754 #whiteduck #US #god #cook,,bookmooch,10445279198,85174314,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @jesusbranch2010http://www.jesusbranch.com/ "Following Jesus" #blog * Worship the #Lord #God in #Spirit & in #truth - individual ac...,,sonbot,10445282451,83673275,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
He shall see his seed thus saith the lord god the tabernacle of god is with men of those who have made a schism in their religion #god,,the_w0rd_0f_g0d,10445376840,44604883,en,<a href="http://search.cpan.org/dist/Net-Twitter/" rel="nofollow">Perl Net::Twitter</a>,,,0,0,0,0
2010 #Ford #F-150 : Low APR on Certified Preowned : $42335.00 : CALL 866-545-0894 :  #Goddard  #IA http://tinyurl.com/yjxman8,,DEWEYInventory,10445486210,114937590,en,<a href="http://code.google.com/p/twitterizer/" rel="nofollow">Twitterizer</a>,,,0,0,0,0
If #God sends you many sufferings it is a sign that He has great plans for you and certainly wants to make you a saint. -St.Ignatius Loyola,,Jesuslovessajin,10445673989,100713801,en,web,,,0,0,0,0
RT @Jesuslovessajin: If #God sends you many sufferings it is a sign that He has great plans for you and certainly wants to make you a s ...,,MyFavMinistries,10445700218,101286223,en,web,,,0,0,0,0
RT @666GOD: Jose Luis De Jesus: The Gates of Hades vs The Churchhttp://vimeo.com/10133011 #DIOS #GOD,,brenlopez,10445820309,42466832,en,web,,,0,0,0,0
RT @Jesuslovessajin: If #God sends you many sufferings it is a sign that He has great plans for you and certainly wants to make you a saint,,michaeldaughter,10445834347,83963033,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
I love that in Caprica the crazy people are the ones who believe in #God(s) and the average person is #atheist | hoping for that on Earth,,dreamdenizen,10445878008,16213451,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
I made a youtube audio about my miracle: http://www.youtube.com/watch?v=OLkVmQm1OfY #truth #GOD #Jesus,,faithclubdotnet,10445898816,18178264,en,web,,,0,0,0,0
We r giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and one on here. RT to Win. #contest #giveaway #PS3,,GameZoneOnline,10445930407,21237766,en,web,,,0,0,0,0
RT @GameZoneOnline: We r giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and one on here. RT to Win. #contest  ...,,ShogunDarius,10445943090,27968077,en,web,,,0,0,0,0
RT @GameZoneOnline: We r giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and one on here. RT to Win. #contest  ...,,evilkitten23,10445945118,87753818,en,web,,,0,0,0,0
RT @GameZoneOnline: We r giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and one on here. RT to Win. #contest  ...,,RichardFTW,10445956126,50372968,en,web,,,0,0,0,0
God is real! Jesus is LORD! Ancient truths for modern living: www.fatherspiritson.com #Jesus #truth #GOD,,faithclubdotnet,10445964442,18178264,en,web,,,0,0,0,0
RT @GameZoneOnline: We r giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and one on here. RT to Win. #contest  ...,,tonyatf,10445976434,17553580,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @GameZoneOnline: We r giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and one on here. RT to Win. #contest  ...,,GeminiAngel24,10445979845,20721155,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @GameZoneOnline: We r giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and one on here. RT to Win. #contest  ...,,Robo_Kitten,10445984485,20430564,en,web,,,0,0,0,0
RT @GameZoneOnline: We r giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and one on here. RT to Win. #contest  ...,,louiedog,10445990538,8349892,en,<a href="http://github.com/cezarsa/chromed_bird" rel="nofollow">Chromed Bird</a>,,,0,0,0,0
RT @GameZoneOnline: We r giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and one on here. RT to Win. #contest  ...,,gamewank_jim,10446001150,17462107,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @GameZoneOnline: We r giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and one on here. RT to Win. #contest  ...,,daisyduck123,10446005863,20844934,en,web,,,0,0,0,0
RT @GameZoneOnline: We r giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and one on here. RT to Win. #contest  ...,,crumbdonut,10446011177,90881158,en,web,,,0,0,0,0
RT @GameZoneOnline: We r giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and one on here. RT to Win. #contest  ...,,eugaet_aux,10446018628,99871949,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @GameZoneOnline: We r giving away 2 copies of #GodofWar3. 1 on YouTube http://bit.ly/aTlHpJ and here. RT to Win. #contest #giveaway #PS3,,CaptainSoap,10446031994,69417509,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @GameZoneOnline: We r giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and one on here. RT to Win. #contest  ...,,Next_Jen,10446037024,37933762,en,web,,,0,0,0,0
RT @GameZoneOnline: We r giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and one on here. RT to Win. #contest  ...,,daddytyme,10446062494,99408858,en,web,,,0,0,0,0
RT @GameZoneOnline: We r giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and one on here. RT to Win. #contest  ...,,timpsk,10446074958,19983187,en,web,,,0,0,0,0
RT @GameZoneOnline giving away 2 copies of #GodofWar3 1 on our YouTube http://bit.ly/aTlHpJ & one on here RT to Win. #contest #giveaway #PS3,,CleverGayle,10446075146,15981082,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @GameZoneOnline: We r giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and one on here. RT to Win. #contest  ...,,slaurenceparker,10446084333,49664750,en,web,,,0,0,0,0
RT @GameZoneOnline: We r giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and one on here. RT to Win. #contest  ...,,tvwatcher99,10446093333,22429308,en,web,,,0,0,0,0
RT @GameZoneOnline: We r giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and one on here. RT to Win. #contest  ...,,FrankieADZ,10446113976,94863012,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @GameZoneOnline: We r giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and one on here. RT to Win. #contest  ...,,Flindo0007,10446143262,111638976,en,web,,,0,0,0,0
RT @GameZoneOnline: We r giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and one on here. RT to Win. #contest  ...,,johnsnook1,10446145229,66522295,en,web,,,0,0,0,0
RT  We r giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and one on here. RT to Win. #contest #giveaway #PS3,,flower_child_23,10446149372,59617583,en,web,,,0,0,0,0
@TheRealDeShona nope its not raining! its only rained once here since the start of march! lol thats pretty good huh? - i thanks ya #God lol,62124237,SHONAwillPLAYu,10446199140,20148389,en,web,,,0,0,0,0
RT @GameZoneOnline: We r giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and one on here. RT to Win. #contest  ...,,Onsyman,10446222073,118787914,en,web,,,0,0,0,0
RT @GameZoneOnline: We r giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and one on here. RT to Win. #contest  ...,,waterbluffy,10446230944,114750781,en,web,,,0,0,0,0
#Jesus Said: "You Fools! You Hypocrites! You Snakes!: "http://bit.ly/2w08sP Meet the Real Jesus Many Hate #GOD #Scripture.,,SF49er_1FAN,10446246431,40386114,en,<a href="http://identi.ca" rel="nofollow">identica</a>,,,0,0,0,0
RT @GameZoneOnline: We r giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and one on here. RT to Win. #contest  ...,,peraperapenguin,10446255558,75362374,en,web,,,0,0,0,0
RT @GameZoneOnline: We r giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and one on here. RT to Win. #contest  ...,,SHM5,10446287483,70434852,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @GameZoneOnline: We r giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and one on here. RT to Win. #contest  ...,,cobbiecollinge,10446291495,25191741,en,web,,,0,0,0,0
RT @GameZoneOnline: We r gving away 2 copies of #GodofWar3. 1 on R YouTube http://bit.ly/aTlHpJ & 1 on hre. RT 2 Win. #contest #giveaway,,baskcm,10446295909,20088290,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @GameZoneOnline: We r giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and one on here. RT to Win. #contest  ...,,CourtJester03,10446314108,21276868,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
RT @KOmuhfuknDAK: "ONLY #GOD CAN JUDGE ME WHO GON TELL ME IM WRONG",,DeeNasT33,10446359317,56024767,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#GOD Gal3:27 You were baptized into union with Christ and now you are clothed so to speak with the life of Christ himself.,,faithclubdotnet,10446367301,18178264,en,web,,,0,0,0,0
Be still and know that I am #God.,,Virtuous_Pearl,10446445219,50212488,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#GOD Gal3:29 If you belong to Christ then you are the descendants of Abraham and will receive what God has promised.,,faithclubdotnet,10446457320,18178264,en,web,,,0,0,0,0
RT @Virtuous_Pearl: Be still and know that I am #God.,,Sharritiner,10446494008,71947690,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#GOD Gal5:1 Freedom is what we haveChrist has set us free! Stand then as free people and do not allow yourselves to become slaves again,,faithclubdotnet,10446550873,18178264,en,web,,,0,0,0,0
RT @Jesuslovessajin: If #God sends you many sufferings it is a sign that He has great plans for you and certainly wants to make you a s ...,,iedapedrotti,10446623045,77253406,en,web,,,0,0,0,0
RT @GameZoneOnline: We r giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and one on here. RT to Win. #contest  ...,,totoguy,10446627041,34693674,en,web,,,0,0,0,0
#GOD #Jesus  Gal5:13(continued) Instead let love make you serve one another.,,faithclubdotnet,10446721613,18178264,en,web,,,0,0,0,0
Mark 10:18"Why do you call me good?" Jesus answered. "No one is good—except God alone. #God #Jesus #Bible :][:,,Evelynicole,10446816028,50128486,en,web,,,0,0,0,0
#GOD #Jesus Gal5:14 For the whole Law is summed up in one commandment: "Love your neighbor as you love yourself.",,faithclubdotnet,10446818256,18178264,en,web,,,0,0,0,0
#God Turned On The Fans In Vegas,,CerealKiller_,10446844340,22879884,en,web,,,0,0,0,0
#GOD #Jesus  Gal5:16 What I say is this: let the Spirit direct your lives and you will not satisfy the desires of the human nature.,,faithclubdotnet,10446915880,18178264,en,web,,,0,0,0,0
#GOD #Jesus  Gal5:22 But the Spirit produces love joy peace patience kindness goodness faithfulness,,faithclubdotnet,10447007146,18178264,en,web,,,0,0,0,0
I &lt;3 Eddie Izzard. #justsayin #God,,lastpaw,10447029659,19377606,en,<a href="http://github.com/cezarsa/chromed_bird" rel="nofollow">Chromed Bird</a>,,,0,0,0,0
RT @GameZoneOnline: We r giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and one on here. RT to Win. #contest  ...,,FredX72,10447066238,118824894,en,web,,,0,0,0,0
RT: 86% of Evangelicals ages 18-29 are absolutely certain in their belief in #God. #FREE Chapter dl from Doctrine http://bit.ly/cUxCIG,,VesselsofMercy,10447072230,45573878,en,web,,,0,0,0,0
RT @GameZoneOnline: We r giving away 2 copies of #GodofWar3. 1 on our YouTube http://bit.ly/aTlHpJ and one on here. RT to Win. #contest  ...,,AintAvocado,10447073057,59708999,en,web,,,0,0,0,0
#GOD #Jesus  Gal5:23 humility and self-control. There is no law against such things as these.,,faithclubdotnet,10447092344,18178264,en,web,,,0,0,0,0
RT @faithclubdotnet: #GOD Gal5:1 Freedom is what we haveChrist has set us free! Stand then as free people and (cont) http://tl.gd/gb5vb,,A_Cromartie31,10447102449,29372410,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @faithclubdotnet: #GOD Gal3:29 If you belong to Christ then you are the descendants of Abraham and will receive what God has promised.,,jackreza,10447127186,41633271,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
