text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
RT @Citizensnews Energy Dept worked w/wind industry to discredit Spanish report that criticized #wind as #job killer http://bit.ly/cK5hEA,,TuscapeD,10516166351,105508605,en,web,,,0,0,0,0
Done with the VBA stuff I was tweeting about last week; got it all working in Excel 2007...without touching very much VBA at all #win,,CAMURPHY,10516175954,6091812,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Rice Bubbles at 11pm.. #WIN xD,,MissKodieMariee,10516289783,19698568,en,<a href="http://www.stone.com/Twittelator" rel="nofollow">Twittelator</a>,,,0,0,0,0
new contest! Win a $1500 Oscars Beauty Gift Bag from QVC! http://bit.ly/96DSXC @behindtheQ #oscars #beauty #fashion #win #contest!,,uberabby2,10516291400,37793787,en,web,,,0,0,0,0
We have roughly a month & half until this semester is overrr! #win!,,navgrewal,10516292055,29784732,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Follow @OneFourYou to win a holiday to London Paris or New York! RT this message for a bigger chance! http://14u.at/1 #competition #win,,joyce_j,10516306707,30092507,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
#Winston-Salem Will pick-up donations for fundraiser yard sale... (Winston-Salem): We are hosting a Rummage/Yar... http://bit.ly/aYNWXq #NC,,TriadFreeStuff,10516309472,90015692,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#Wincanton #eBay Silver 26" Sony Trinitron Wega CRT TV  http://bit.ly/CaocG,,Localstuffbath,10516313204,70755945,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Luck had improved! Formative assignments for language and power have been cut down from four to three! #Win,,lookitsnicky,10516324488,20850926,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
Follow @careeroverflow 4 a chance to win an #Apple #iPod Touch. #contest #win http://bit.ly/co_ipod,,seasister,10516329451,117904852,en,web,,,0,0,0,0
RT @OneFourYou Follow @OneFourYou 2 win holiday to London Paris or New York! RT msg for a bigger chance! http://14u.at/1 #competition #win,,joyce_j,10516335184,30092507,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
Follow @careeroverflow 4 a chance 2 win an #Apple #iPod Touch. #contest #win http://bit.ly/co_ipod,,seasister,10516341709,117904852,en,web,,,0,0,0,0
RT @windconcerns: Start Planning Those Protests!: http://wp.me/pmgPI-2r6 #Ontario #McGuinty #windenergy #energy #protest,,TurbineIssues,10516390202,95323360,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Wir planen und realisieren Ihre #Projekte unter #Linux/ #UNIX  #Windows. www.quintec.de,,smartcomcenter,10516390728,76971714,de,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Wir planen und realisieren Ihre #Projekte unter #Linux/ #UNIX  #Windows. www.quintec.de,,quintec,10516390856,74526807,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
@Inferis awel koopt er een en ik zal hem in uw plaats gebruiken deal? #winwin #ipad,66573,igloosarecool,10516394129,31373008,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
Trying #goomeo @ #MIX10 on your #windows #phone to share content contacts and direct text&voice chat http://www.goomeo.com/goomeo.cab,,FaUzanneau,10516400749,23600523,fr,web,,,0,0,0,0
Follow @careeroverflow for a chance to win an #Apple #iPod Touch. #contest #win http://bit.ly/co_ipod,,saraminda,10516413965,64093046,en,web,,,0,0,0,0
Wine & Beer Retail Specialist - Plano TX (http://tinyurl.com/yzsxrzn) Get Wine Jobs #Wine #75023 #jobs,,GetWineJobs,10516421179,16990015,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Siiii =) RT @Key3110: Yayy y a 2 semAnas d terminar ak en la uc RT @LaliCarolina: Comenzando la semana! =) a 14 Dias de mi #Cumple xD #Win,,LaliCarolina,10516434397,35412539,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
@cgasparetto #WIN! Q tal? =),68828430,somatando,10516495933,27950716,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Today is a #win :),,SYeter,10516519151,91876818,en,web,,,0,0,0,0
#bigstartv  @MySkinConcierge New contest! Winner chosen when I reach 2000 followers! RT & Follow to be eligible to #win !!!,,mjp00,10516523851,98584095,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Projekt čišćenja ureda završen #win #tona_smeca :),,PANGEA1001,10516531018,49593565,en,web,,,0,0,0,0
New post: Apple Nike  Armband with Window for Nano - Red (http://bit.ly/bdgWdy) #apple #armband #nano #nike #window #2092,,goappleproducts,10516532893,112538437,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @therealbaaz: http://www.lesgalantes.com ENFIN EN LIGNE! (le site de ma meuf qui crée des bijoux) #omg #tropbien #win #bijoux #nicefl ...,,handsomeninja,10516562845,50639822,en,web,,,0,0,0,0
AVS Video Converter v6.4.1.416 Cracked F4CG http://goo.gl/fb/Cl1e #videoconverter #allapplications #windows,,sextezazilei,10516591420,122138765,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
eu tava pensando em comprar um monitor no Brasil mas mudei de idéia... #py #win,,fernandomantoan,10516609318,28844015,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Follow @jtgraphic and RT to #WIN a #free #apple #iPad. One RT per day is a valid entry - unlimited entries. #contest #8271,,jchthys,10516635076,43209704,en,web,,,0,0,0,0
RT @AuthenticCoast: Gaspereau Vineyards Nova Scotia featured in “The World’s Most Beautiful Vineyards” http://bit.ly/cnSNU5 #travel #wine,,joverm,10516641699,19971179,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
http://twitpic.com/18qrtg - Now THAT that is pretty damn fast! #win,,marioOlckers,10516645368,10465782,en,<a href="http://twitpic.com/" rel="nofollow">TwitPic</a>,,,0,0,0,0
On my fb there are feeds by ppl from DU who;re putting up their Graduation pics. Pretty girls in sarees. #win,,MaxRakontur,10516646718,33989951,en,web,,,0,0,0,0
#bigstartv  Celebrate the release of 123 Color with me! Follow @KidCalc RT 2 #win iTunes gift card http://123ColorApp.com #giveaway #iphone,,mjp00,10516651838,98584095,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Calling #Ontario: check the #TorontoStar March 16 to see if you’re a lucky #winner in the Heart&Stroke #lottery http://bit.ly/9YXU5U,,TheHSF,10516666584,34301129,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Acabo de levantarme seguiría durmiendo pero tengo cosas que hacer y me siento mal #win ):,,marieohdoch,10516685388,35106545,de,web,,,0,0,0,0
Visit @ahensnest to learn about the #startinglineup contest + #win a $50 @dickssportcmo gift card #giveaway! http://bit.ly/9gys2a,,Greatgiveaways,10516704369,18221392,en,web,,,0,0,0,0
listening to #TWiT.tv #WindowsWeekly N° 147 & #TWiG N° 33.  Thanks @audible_com @citrix @cachefly @ustream @squarespace,,ir0nw1l,10516710073,21626548,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
#bigstartv  @MySkinConcierge New contest! Winner chosen when I reach 2000 followers! RT & Follow to be eligible to #win !!!,,mjp00,10516731509,98584095,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#Win your favorite #LOST tee from @CafePress http://tinyurl.com/ykajvnd #Giveaway @pennypinchingma,,jowright1959,10516765664,41717332,en,web,,,0,0,0,0
Robert Rodriguez... amo *_* http://www.cinemablend.com/new/Predators-Sneak-Peek-Online-Now-17559.html predador... #win :D,,celaburian,10516772524,52025474,en,web,,,0,0,0,0
#Win 1 of 2 #Lucia #DVDs this week http://short.to/1fl5n follow link to enter & RT details for an xtra entry,,moviemonkeys,10516794985,39521961,en,<a href="http://www.socialoomph.com" rel="nofollow">SocialOomph</a>,,,0,0,0,0
Win a CARES Child Aviation Restraint System (ARV $75) for hassle-free SAFE travels @thxmailcarrier! http://bit.ly/9bpIzs #win #giveaway,,kjmaje,10516795661,43927924,en,web,,,0,0,0,0
At my desk. Lol. #Imjustsaying: that sounds funny. But the money sound great. #Win,,L2LmL,10516811358,111645674,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
HTC HD3 with Windows Phone 7 Series may look some thing like this.  http://bit.ly/aJYXUp #HTC #HD3 #WP7 #HD2 #Windows #Microsoft,,machackpc,10516816501,77454154,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @MySkinConcierge New contest!  Winner chosen when I reach 2000 followers! RT & Follow to be eligible to #win !!!,,ivannawin,10516872976,18397610,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Enter to win this amazing $1500 celebrity gift bag! http://Stylit.TV/VAdQc from Stylit!!!!! #win #contest,,ivannawin,10516885549,18397610,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Follow @OneFourYou to win a holiday to London Paris or New York! RT this message for a bigger chance! http://14u.at/1 #competition #win,,joyce_j,10516887254,30092507,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
RT @machackpc: HTC HD3 with Windows Phone 7 Series may look some thing like this.  http://bit.ly/aJYXUp #HTC #HD3 #WP7 #HD2 #Windows #M ...,,pocketmax,10516893442,30070528,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @OneFourYou Follow @OneFourYou 2 win holiday to London Paris or New York! RT msg for a bigger chance! http://14u.at/1 #competition #win,,joyce_j,10516923380,30092507,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
Last nite @youngcash & @ hennjr walked in and the chicks leavin turned right back around... Lol 1 time for the #WIN lol,,MizWellz2u,10516949981,46298500,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
#WIN :-) RT @HeadlinesIndia: 3.4 lakh #drug users de-addicted in 3 yrs: Ministry of Social #Justice and Empowerment. http://uurl.in/4XR7s,,tam007,10516995708,59013595,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
Enter to #win the Putumayo Presents Rhythm & Blues CD Giveaway http://bit.ly/a2ihMK,,ChildrensNook,10517014920,92081685,en,web,,,0,0,0,0
RT @marieohdoch: Acabo de levantarme seguiría durmiendo pero tengo cosas que hacer y me siento mal #win ):,,iam_288,10517019614,45753398,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
WhatThePost: akkitk: #Retweet and #win #free Apple #Ipad http://bit.ly/giveaway-ipad ! #wtp http://ow.ly/16O6R6,,WhatTheSite,10517064001,90405016,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
es un #WIN que los lunes mi 1ra clase sea a las 10am,,albertodeb,10517075526,16077528,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
@tommehtits wwwooottt !!! #win ! (: not shaving is hawt =P well...only you can pull it off xD (: night &lt;3,22541168,shapiroRACHEL,10517090496,25739298,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Follow @KidCalc RT 2 enter 2 #win #iTunes gift card details at http://kidcalc.wordpress.com #giveaway #iphone #parents #math,,mkjmc,10517091738,72136640,en,web,,,0,0,0,0
RT @ahensnest: Interview with TEXAS ROADS author @CathyBryant. #Win a copy of this touching book! #giveaway http://bit.ly/9hByfN,,CathyBryant,10517100542,17204325,en,web,,,0,0,0,0
#Linux helped me solve a quick hard drive problem for #Windows.  All while still being able to perform work...Thanks Tux!,,majorlinux,10517106146,18680478,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
.@ProfBrianCox love getting 140 chars of astrophysics with my lunch #win,,sherwinrice,10517118426,6285222,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @KidCalc: I sent @grumpy1970 a #free #giftcard. You could #win 2. http://123ColorApp.com #giveaway #iphone #ipad #parents #ipodtouch,,mkjmc,10517141199,72136640,en,web,,,0,0,0,0
@joeygiggles Great news RE: #Chrohns disease~Joey~1000s~clients/including #WIN over disease w/ #O2™ secrets #O2Breakthru™ O2Breakthrough™,12014232,ZnaTrainer,10517179884,13817822,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @CLO_NOGWAINO: RT @CLO_NOGWAINO: #win #nogwaino http://bit.ly/dtAMsl #mm #musicmonday,,CLO_NOGWAINO,10517192016,37553790,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
I just updated my pc to #windows 7 how about none of my shyt works &gt;=^[ only thing that works is my mouse =^[ now I gotta upgrade everything,,bkaR3K,10517193427,95158378,en,<a href="http://www.nibirutech.com" rel="nofollow">TwitBird iPhone</a>,,,0,0,0,0
Follow @OneFourYou to win a holiday to London Paris or New York! RT this message for a bigger chance! http://14u.at/1 #competition #win,,joyce_j,10517226908,30092507,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
#justinroberts band are professional talented and fun to work with. They loved WT. They provided a lot of kids with a VERY fun Sunday! #win,,wealthytheatre,10517252635,27421008,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#Win an aden + anais Cozy Swaddle or Cozy Sleeping Bag from @mnmamamusthave Ends March 17th  http://bit.ly/96EmRw,,strawberrykidss,10517259441,108468506,en,<a href="http://bit.ly" rel="nofollow">bit.ly</a>,,,0,0,0,0
RT @OneFourYou Follow @OneFourYou 2 win holiday to London Paris or New York! RT msg for a bigger chance! http://14u.at/1 #competition #win,,joyce_j,10517265680,30092507,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
RT @nitadp: http://twitpic.com/18qu1z - Ja ja ja la mejor ubicación en la buseta. Mona cobradora! XD // #win,,Petermero,10517279406,88318526,es,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
twitter in gmail - #win,,spoon239,10517298612,17397970,en,<a href="http://www.twitgether.com" rel="nofollow">twitgether</a>,,,0,0,0,0
Hanvon TouchPad revisión comprimido BC10C http://bit.ly/bSW8mE #tablet #touchpad #windows,,Tobalcriado,10517313275,30872620,es,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @alanajoy: Photo: tonight #sxsw #win http://tumblr.com/xj97fpntu,,CKinLA,10517316524,118469261,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
Working with #Ubuntu #Netbook 10.04 (daily) on my #Eee Pc is a pleasure because mostly everything works flawlessly out of the box. #win #fb,,blue64,10517325544,14617790,en,web,,,0,0,0,0
#Win Callou Pretends To Be {DVD Giveaway} @Kailani  Please RT http://islandlife808.com/giveaways/caillou-pretends-to-be-dvd-giveaway,,mjl6mom2,10517339115,116988897,en,web,,,0,0,0,0
#free #WINrar 3.8 key→ http://6.gp/wiki (until 15. of march) ─────██████████════█,,sex,10517348423,1057211,en,web,,,0,0,0,0
#Win the Nelle & Lizzy jewelry of your choice (up to $75.00 in value!) http://tinyurl.com/yhl9eta #Giveaway  @pennypinchingma,,ladylisa1,10517355471,25179658,en,web,,,0,0,0,0
http://gadgetsteria.com/2010/03/14/getting-what-you-deserve-ubisofts-site-hacked-by-disgruntled-gamers/ #WIN #whatawow,,meetaw,10517380520,41792820,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
comunque la Internet Key #olivetti prende dove la #momo fallisce. #win :D,,DElyMyth,10517427261,4588861,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Interview: Rook Hastings author of Nearly Departed + #WIN a signed copy! http://tinyurl.com/yf9f3hn,,Rhiana_Reads,10517442282,113321518,en,web,,,0,0,0,0
También gané con mi voto en blanco para el parlamento andino... definitivamente #elecciones2010 #win,,JuanDBarrantes,10517499279,37719961,en,web,,,0,0,0,0
RT @lisalittlespud: #win gaming memorabilia & an Amazon.co.uk voucher here http://bit.ly/folkcomp Follow @hodsey77 & @lisalittlespud and ...,,sugarthief,10517550907,27752934,en,web,,,0,0,0,0
Follow @careeroverflow for a chance to win an #Apple #iPod Touch. #contest #win http://bit.ly/co_ipod,,mkjmc,10517559582,72136640,en,web,,,0,0,0,0
just saw a bird poop. #gross #win,,TaylorRISE,10517568317,36733960,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
Follow @careeroverflow for a chance to win an #Apple #iPod Touch. #contest #win http://bit.ly/co_ipod,,grumpy1970,10517606237,22869662,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Win a tour of Peru and Ecuador: TNT is giving you the chance to win a Dragoman Ecuador and Peru discoverer tri... http://bit.ly/9NjCGS #win,,tntmagazine,10517606442,18940709,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @MySkinConcierge When my Followers Reach 2000 to a Random Follower! RT & Follow to be eligible to #win !!! Winner chosen at 2000 mark!,,CleverGayle,10517610456,15981082,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
ZooShoo SHOES are hot! I want to WIN BOOTS to get through the end of winter @thxmailcarrier! http://bit.ly/dfDt40 #win #giveaway Ends 4/1,,MrsMChappell,10517617487,82152320,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@wznewsline "Deutsche Windows-Nutzer können Browser wählen" -- Das kann jeder #Windows Benutzer und konnte es schon immer. #Browser-Wahl,28314751,DEnews,10517632186,99357903,de,web,,,0,0,0,0
RandomLine On-The-Go games are fun educational! WIN @thxmailcarrier from @RandomLine! http://bit.ly/9HhHlW #win #giveaway Ends 3/25,,MrsMChappell,10517646226,82152320,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#NowWatching Archer #hilarious #win,,neomenon,10517659654,53361499,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@EONHM tiene más seguidores #win también con todos los que sigo jaja,85173327,wwemilio,10517680365,43381257,es,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#Win 2 Items of your choice in the Wishes & Kisses Sandra Magsamen Line from @mnmamamusthave   http://bit.ly/aq1g3L,,strawberrykidss,10517682057,108468506,en,<a href="http://bit.ly" rel="nofollow">bit.ly</a>,,,0,0,0,0
RT @ContestListing: WIN Smart Fortwo Coupe in Living the Smart Life Sweepstakes! http://bit.ly/2SlCCQ #contest #win #free #contests #swe ...,,BrianJoslyn,10517688442,69673353,en,<a href="http://tweetglide.com/" rel="nofollow">TweetGlide</a>,,,0,0,0,0
I want to win a Prima Princessa Presents Swan Lake DVD for my little ballerina! @thxmailcarrier http://bit.ly/c3uNeT #win #giveaway Ends 4/1,,MrsMChappell,10517692657,82152320,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Nothing better than starting the season with a Concha Y Toro Wine dinner on the 19th @7pm! #food #wine,,waterfrontoban,10517714495,122116050,en,web,,,0,0,0,0
Celebrate the release of 123 Color with me! Follow @KidCalc RT 2 #win iTunes gift card http://123ColorApp.com #giveaway #iphone,,saraminda,10517723808,64093046,en,web,,,0,0,0,0
Lostprophets : Last Summer on a Gloriously Sunny Day #win,,foshjedi2004,10517723873,10745402,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
There is a place where the possible and the impossible meet to become the possimpible #win,,kaigossel,10517728686,14947690,de,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
very excited to be working with @lukeyoung @jocaulfield and @oburrell @jonantz next year! #win,,Katie_Dalton,10517745269,65088194,en,web,,,0,0,0,0
@AhmedIG Congrats. #Windows #Vista,14726427,adelkhalil,10517754154,14189875,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Nothing better than starting the Season with a Concha y Toro Wine Dinner on the 19th at 7pm booking essential! #food #wine,,waterfrontoban,10517754465,122116050,en,web,,,0,0,0,0
Celebrate the release of 123 Color with me! Follow @KidCalc RT 2 #win iTunes gift card http://123ColorApp.com #giveaway #iphone #BIGSTARtv,,97hockeymom,10517773942,104175302,en,web,,,0,0,0,0
#Win a Real Nappies Intro Pack Review & #Giveaway from @mnmamamusthave Ends 3/17 http://bit.ly/aXHl3s,,strawberrykidss,10517794205,108468506,en,<a href="http://bit.ly" rel="nofollow">bit.ly</a>,,,0,0,0,0
#Majestic Restaurant at #New Majestic #Hotel serves tasty Cantonese dishes with some of the best #wines of #Singapore: http://uurl.in/2BtBE,,FocusSg,10517834794,20762038,en,web,,,0,0,0,0
Okazuje się że niektórzy szczęściarze na trzęsieniu ziemi w #Chile... skorzystali! http://bit.ly/9Lx81T #wino,,tierralatina,10517841042,37126167,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
34% of people like windows. http://bit.ly/aR7rRy #windows,,raveranter,10517849226,69993467,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @appsreviews4u: Follow @appsreviews4u and @battleofpuppets + RT! to #win 1 of 4 #promocodes for battle of puppets! http://bit.ly/dtfv ...,,eikichiDanma,10517851788,29034493,en,web,,,0,0,0,0
#SleepFail #win = breakfast. Yummy!,,OfficialTrav,10517855630,14087121,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Enter to win the KALYX Bra of your Choice @ The Best of Everything For You http://tinyurl.com/yagg5mn #giveaway #win 03/17,,nicjosemm,10517869048,67186512,en,web,,,0,0,0,0
LOL :D RT @Zacardo: =P RT @stolidimran: LOL :D RT: @imhassan: If #Apple has #iPhone #Pakistan has ufone. #WIN @ufone,,_umair_,10517907319,80774084,en,<a href="http://github.com/cezarsa/chromed_bird" rel="nofollow">Chromed Bird</a>,,,0,0,0,0
Also die Sony Ericsson PC-Suite ist gut :D #win,,Leenaaaaaaa,10517927302,84332961,en,web,,,0,0,0,0
Just has some great almost instant customer support from @moneydashboard #win,,leggetter,10517939634,14455530,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @MACTRAKZ: Shouts Out to my bruh @JaySteez1 @MsLJay  da @BeastModeDJs & da #BeastModeBeatMakerz ... its a #WIN in 2010,,MsLJay,10517940813,33556493,en,<a href="http://tinyurl.com/tweetcaster" rel="nofollow">TweetCaster</a>,,,0,0,0,0
@seandelaney Sounds like a bad morning! #windows #fail #pieceofshit #mac #forever,9522162,patquirke,10517955697,20155325,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#Miami I think I wassa BBQ at the condo. I mean its right off the beach. What you think @Levi_King grilled lobster #Win,,CityFRESH100,10517956411,73574442,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Escuche que @josegregorioga andaba ofreciendo #dulzones jajajajaja #win,,jihnag,10518010655,86827097,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Grad war der Physiotherapeut zur Beratung bei uns im Büro. Ab nächster Woche gibts Massagen während der Arbeitszeit auf Firmenkosten! #win,,iMeks,10518022282,87643193,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@Orbette wales is fab. Walking the coast path. Later on pub beer garden ales and food #win. Will try and post some pics up.,18935464,HorsforthHe,10518034115,30168348,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @MizWellz2u: Last nite @youngcash & @ hennjr walked in and the chicks leavin turned right back around... Lol 1 time for the #WIN lol,,YoungCash,10518055006,25948063,en,web,,,0,0,0,0
@CityFRESH100 Roger that nigga roger that!! #Win,73574442,Levi_King,10518095071,26878939,en,<a href="http://www.deliciousmorsel.com/app/twee" rel="nofollow">Twee</a>,,,0,0,0,0
I want to WIN a Fairy Gram (ARV $30) for endless imaginative dress-up @thxmailcarrier from @Fairy_Gram! http://bit.ly/ap5Ceh #win #giveaway,,MrsMChappell,10518096124,82152320,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#X-Setup Pro 9.2 - the black belt #Windows #registry #tuning tool ... download the latest version directly from http://bit.ly/cKjBSV,,Windmeier,10518105380,30639170,de,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Follow @OneFourYou to win a holiday to London Paris or New York! RT this message for a bigger chance! http://14u.at/1 #competition #win,,joyce_j,10518112271,30092507,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
RT @MySkinConcierge Prize at 2000 Followers to a Random RT Follower! RT & Follow to be eligible to #win #DoubleDoozie #tradeGFT #RefreshGary,,tiramisu8,10518141122,58076571,en,web,,,0,0,0,0
RT @OneFourYou Follow @OneFourYou 2 win holiday to London Paris or New York! RT msg for a bigger chance! http://14u.at/1 #competition #win,,joyce_j,10518146502,30092507,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
Plus att jag får korrekturläsa hans spännande manus före alla andra. #win-win,,smulgubbe,10518147337,35694513,en,web,,,0,0,0,0
RT @MySkinConcierge New contest! Winner chosen when I reach 2000 followers! RT & Follow to be eligible to #win !!,,saraminda,10518154166,64093046,en,web,,,0,0,0,0
ToonTrack Superior Drummer EZ Player PRO & EZ Drummer AiR http://goo.gl/fb/iw9M #allapplications #windows,,sextezazilei,10518155159,122138765,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
@Julie_oh #epic #win!,14573407,PCurd,10518161357,7555462,en,<a href="http://funkatron.com/spaz" rel="nofollow">Spaz</a>,,,0,0,0,0
Dustin Scott winked at me. #win,,aaannierose,10518164983,98504345,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
RT @MySkinConcierge New contest! Winner chosen when I reach 2000 followers! RT & Follow to be eligible to #win !!,,majeeka1,10518182061,74972708,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@konstantinhaase even worse: "My Documents"…! #wincer = #windows + #cancer,16997374,fronx,10518184143,14921562,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
RT: @StuffSmart Please vote for @StuffSmart! We can #win $1000 each OR one of 38 cool prizes. http://bit.ly/dkC2me #LittleRemedies Daily ent,,CleverGayle,10518186172,15981082,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @FocusSg -#Majestic Restaurant at #New Majestic #Hotel serves tasty Cantonese dishes with some of the best #wines of #Singapore: ht...,,RT_hotel,10518216209,122026126,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
