text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
New statue of liberty ordered  Give us your poor your sick your dying so we can pay for them to have health care. #tcot #teaparty #nobama,,freejenks,10502188708,118148191,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @Karoli: RT @owillis: Rich Guys Caused The Economic Collapse Not Poor Minorities http://bit.ly/clvr2v #p2 #tcot #teaparty #acorn,,DAKGirl,10505136754,21925604,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @suziplasse: The seed of revolution is repression. #twisters #tcot #ocra #ampats #teaparty,,Jihadihunter,10505022338,71967546,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @Karoli: RT @owillis: Rich Guys Caused The Economic Collapse Not Poor Minorities http://bit.ly/clvr2v #p2 #tcot #teaparty #acorn #60mins,,ms_nora_charles,10510601717,104781592,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @johnnyA99 ... Fifty-Eight Fifty-Nine Sixty!  http://rago.ca/4jg #tcot #tlot #p2 #libertarian #teaparty #gop #ocra #ucot #iamthemob,,newsdaver,10510562960,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Member Comments - Wheeling News http://bit.ly/a9vQ1U #glennbeck #gop #teaparty,,politicalwind,10510562399,89353757,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
BLOG 1: #tsot #tlot  Remember when Sarah Palin was a supposed "pariah" on... http://dlvr.it/D3sT #teaparty #tlot #rs #palin12 #spwbt #sgp,,SarahStormRpt,10510447464,61664536,en,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,,,0,0,0,0
BLOG 1: #tsot #tlot  For Tea Party activists Glenn Beck/Sarah Palin 2012 -... http://dlvr.it/D3sV #teaparty #tlot #rs #palin12 #spwbt #sgp,,SarahStormRpt,10510447140,61664536,en,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,,,0,0,0,0
RT @dominionpundit Ontario Hospital: two unnecessary mastectomies  #healthcare http://rago.ca/3WY #tcot #tlot #p2 #libertarian #teaparty,,newsdaver,10510423865,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @TPPatriots Code Red Red Alert OPERATION URGENT CARE http://bit.ly/3kIUEv #tpp #sgp #912 #TeaParty #tcot #p2 #ocra #iamthemob,,Gunservatively,10510408094,23678096,en,web,,,0,0,0,0
RT @BowlMeOverVa: #TeaParty Rally to #KillTheBill Obamacare Mar 16 – Capitol Hill Taft Park Wash D.C. - http://bit.ly/9KaIAd #tcot #sgp,,Red_Forest,10510406075,17062230,en,web,,,0,0,0,0
RT @Drudge_Report READY TO RUMBLE!  http://rago.ca/35e #tcot #tlot #p2 #libertarian #teaparty #gop #ocra #ucot #iamthemob #rightriot,,newsdaver,10510073131,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @RonPaulNews Denninger: Buy Financials (Because I Was Right)  http://rago.ca/3JH #tcot #tlot #p2 #libertarian #teaparty #gop #ocra #ucot,,newsdaver,10510003275,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @SarahStormRpt BLOG 1: #tsot #tlot  Palin Adds God App to Palm Pilot http://dlvr.it/D3CY #teaparty #tlot #rs #palin12 #spwbt #sgp,,Colley1962,10510000114,17208780,en,<a href="http://www.htc.com" rel="nofollow">HTC Peep</a>,,,0,0,0,0
Mark Levin #podcast Link http://tinyurl.com/ycg4fvf  #podcast #tcot #tlot #sgp #912 #teaparty,,classicotr,10509881187,87442650,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @blogging_tories The Iceman: Slaying Deficits  #roft #bt http://rago.ca/3LT #tcot #tlot #p2 #libertarian #teaparty #gop #ocra #ucot,,newsdaver,10509859573,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
BLOG 1: #tsot #tlot  Palin Adds God App to Palm Pilot http://dlvr.it/D3CY #teaparty #tlot #rs #palin12 #spwbt #sgp,,SarahStormRpt,10509743686,61664536,en,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,,,0,0,0,0
Beck is clueless http://bit.ly/bHHFx3 #glennbeck #gop #teaparty,,politicalwind,10509741291,89353757,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @RonPaulNews LRC Blog: Loyalty Test   http://rago.ca/1US #tcot #tlot #p2 #libertarian #teaparty #gop #ocra #ucot #iamthemob #rightriot,,newsdaver,10509718256,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Nobel Economist "US & China are going to clash. China manipulating currency"  http://cli.gs/zqHUD .. #tcot  #teaparty @GOPWhip @glennbeck,,SwiftRead,10509552287,16140358,en,web,,,0,0,0,0
Diversify Your Infolio! Don’t be a useful idiot! http://bit.ly/bR3gMb #tcot #teaparty,,ToniNoBologny,10509542762,19981155,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @mikepfs: "The Debt-Sea Scrolls http://is.gd/aBCMU #tcot #teaparty",,asanderson,10510763511,17889192,en,<a href="http://code.google.com/p/pocketwit/" rel="nofollow">PockeTwit</a>,,,0,0,0,0
RT @blogging_tories Crux of the Matter: Olympics bringing ALL Canadians together  #roft #bt  http://rago.ca/2JE #tcot #tlot #p2 #teaparty,,newsdaver,10510772829,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @RonPaulNews Denninger: The True Issues at LMSD (And Elsewhere)  http://rago.ca/32I #tcot #tlot #p2 #libertarian #teaparty #gop #ocra,,newsdaver,10510842267,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Public option is back i. Page 1167 #tcot #gopcodered #teaparty #iamthemob #gop #sgp #palin #ocra,,TriciaNC1,10510868559,83949216,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @TriciaNC1: Public option is back i. Page 1167 #tcot #gopcodered #teaparty #iamthemob #gop #sgp #palin #ocra,,CWJonesIII,10510895430,44342340,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @libertyideals U.S. Census: Good Bad or Indifferent?   http://rago.ca/41Z #tcot #tlot #p2 #libertarian #teaparty #gop #ocra #ucot,,newsdaver,10510912703,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
#Teaparty #Politics Opinion: Economy in Wonderland as the country goes to pot: Not since the M... http://bit.ly/d0JNvN #Conservative #Palin,,Tea_Party_Now,10510963777,112212131,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @RonPaulNews LRC Blog: President #RonPaul   http://rago.ca/2GV #tcot #tlot #p2 #libertarian #teaparty #gop #ocra #ucot #iamthemob,,newsdaver,10510992411,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
This Week: Decision Time on Obamacare http://om.ly/gyQW #killthebill #healthcare #teaparty #tcot #gop #ocra,,FloridaPundit,10510994173,18155408,en,<a href="http://objectivemarketer.com" rel="nofollow">otweet</a>,,,0,0,0,0
INRE last RT: The words "Dodd" and "financial rules" in the same sentence?  Is this a joke?  &lt;look of consternation&gt;  #teaparty #tcot,,EpimetheusProj,10510999298,106001165,en,web,,,0,0,0,0
Please RT! HOTT needs your help folks! Spread the word! The HOTT Twitter feed is LIVE! #tcot #tlot #military #politics #teaparty,,HourOfTheTime,10511052611,16302560,en,web,,,0,0,0,0
RT @TriciaNC1: Public option is back i. Page 1167 #tcot #gopcodered #teaparty #iamthemob #gop #sgp #palin #ocra,,EdBadowski,10511061570,37698423,en,web,,,0,0,0,0
Please RT! HOTT needs your help folks! Spread the word! The HOTT Twitter feed is LIVE #tcot #tlot #military #politics #teaparty,,HourOfTheTime,10511063373,16302560,en,web,,,0,0,0,0
RT @Drudge_Report Consumer Confidence Falls to 10-Month Low...  http://rago.ca/2UX #tcot #tlot #p2 #libertarian #teaparty #gop #ocra #ucot,,newsdaver,10511067178,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @FloridaPundit: This Week: Decision Time on Obamacare http://om.ly/gyQW #killthebill #healthcare #teaparty #tcot #gop #ocra,,charlottewiggs,10511103110,33048690,en,web,,,0,0,0,0
Kurtz: Some "Fox journalists" worried Beck "undermines ... http://bit.ly/9omjW0 #glennbeck #gop #teaparty,,politicalwind,10511161206,89353757,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
NEWS 1: #tcot #tsot For Tea Party activists Glenn Beck/Sarah Palin 2012 -... http://dlvr.it/D3sV #tlot #teaparty #nra #palin12 #spwbt #sgp,,SarahStormRpt,10511283467,61664536,en,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,,,0,0,0,0
NEWS 1: #tcot #tsot Remember when Sarah Palin was a supposed "pariah" on... http://dlvr.it/D3sT #tlot #teaparty #nra #palin12 #spwbt #sgp,,SarahStormRpt,10511283820,61664536,en,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,,,0,0,0,0
RT @RonPaulNews Denninger: How To Win Friends And Influence People (NOT!)  http://rago.ca/360 #tcot #tlot #p2 #libertarian #teaparty #gop,,newsdaver,10511358370,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @blogging_tories ChuckerCanuck 2.0: Danny Millions is Right.  #roft #bt http://rago.ca/2QM #tcot #tlot #p2 #libertarian #teaparty #gop,,newsdaver,10511434054,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
We know an up or down vote means the Nuclear Option. Your mistake #obama is thinking we are stupid. #tcot #teaparty #iamthemob #gop #sgp,,TriciaNC1,10511482697,83949216,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
"USA belongs to The People who can amend Govt or use their revolutionary right to dismember or overthrow it" -Abe Lincoln #teaparty #tcot,,SwiftRead,10511492321,16140358,en,web,,,0,0,0,0
RT @ResistTyranny This is OMINOUS. RT @JoAnneMoretti: Fed Admits Hiding Gold Swap: #tcot #teaparty #tlot  http://rago.ca/2NV #p2 #gop,,newsdaver,10511507074,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Think before you speak http://bit.ly/aIWsZN #sarahPalinusa #gop #teaparty,,politicalwind,10511530953,89353757,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @GregWHoward: http://bit.ly/a2MCre 3/16. Tea party plans 3 ENTER Capitol & confront Congress. #tcot #ocra #sgp #ucot #teaparty,,wpbtonzlewis,10511532336,46418785,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
RT @dominionpundit Australia calls in Israeli ambassador  #tcot #jcot #israel http://rago.ca/34H #tlot #p2 #libertarian #teaparty #gop,,newsdaver,10511581124,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @blogging_tories Milton Conservative: The Logarithmic Effect of Carbon Dioxide  #roft #bt http://rago.ca/3Vb #tcot #tlot #p2 #teaparty,,newsdaver,10511655661,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
once u call ur congress person bout VOTE NO find a protest 2 go 2 if u cant make it 2 DC on 3/16 2 protest #obamacare #tcot #teaparty,,cimtrbl2,10511695517,36976825,en,web,,,0,0,0,0
Contact list of pro-life dems & ones who initially voted "no" on #hcr http://bit.ly/iA95G #handsoff #codered #prolife #tcot #teaparty,,Rightone,10511698897,18566907,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
I just signed the petition to keep Gitmo open keep terrorists off American soil and keep America Safe! http://bit.ly/9MdlT0  #teaparty,,Lowrider1,10511734576,9451662,en,web,,,0,0,0,0
RT @DesireePaquette There is only one thing left to do! http://wp.me/pxG9Z-nL #teaparty #killbill #hcr #912Project #tlot #C4L #sgp #AsAMom,,PL10,10511750689,18198655,en,web,,,0,0,0,0
#Teaparty #Politics Palin: With a Stiff Spine USA Must Stand Against Obamacare: For a year now... http://bit.ly/ddPjj0 #Conservative #Palin,,Tea_Party_Now,10511763231,112212131,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
"Never violate in least particular the laws of the country & never tolerate their violation by others." Abraham Lincoln #ACORN #teaparty,,SwiftRead,10511771537,16140358,en,web,,,0,0,0,0
http://aBoldStepBack.com is now LIVE with a bliog and an online store! Read the plan then buy a T-shir #tcot #teaparty #gop,,TPO_News,10511813022,40173703,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Now THIS Will Get Some Attention - http://twurl.nl/oedbig #TCOT #TEAPARTY,,Getten,10511875063,27232005,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @Antagoniste_net Your Democrat Felon of the Day  http://rago.ca/3Ih #tcot #tlot #p2 #libertarian #teaparty #gop #ocra #ucot #iamthemob,,newsdaver,10511884592,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
#CoffeeParty is nothing more than caffeinated koolaide for leftist astroturfers.#p2 #ocra #sgp #tcot #teaparty,,ResistTyranny,10511885288,58708159,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT As our enemies have found we can reason like men so now let us show them we can fight like men also-Jefferson #tcot #teaparty #obamacare,,cimtrbl2,10511903683,36976825,en,web,,,0,0,0,0
RT @ResistTyranny: #CoffeeParty is nothing more than caffeinated koolaide for leftist astroturfers.  #p2 #ocra #sgp #tcot #teaparty,,billk77,10511905972,19436163,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
"I have never had a poltical feeling that did not spring from sentiments in the Declaration of Independence." Abe Lincoln #teaparty #tcot,,SwiftRead,10511912995,16140358,en,web,,,0,0,0,0
RT @ResistTyranny: #CoffeeParty is nothing more than caffeinated koolaide for leftist astroturfers.#p2 #ocra #sgp #tcot #teaparty,,Vorpalblade9,10511935139,117060515,en,web,,,0,0,0,0
Would our founders stand for all of this progressive trash from Obama and friends? STAND WITH OUR FOUNDERS..!!! #tcot #teaparty,,KHerzberg1776,10511952879,113447968,en,web,,,0,0,0,0
RT @ResistTyranny: #CoffeeParty is nothing more than caffeinated koolaide for leftist astroturfers.#p2 #ocra #sgp #tcot #teaparty,,Briley_88,10511958226,25006554,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @Drudge_Report Democrats worried about #Obama track record...    http://rago.ca/2Ks #tcot #tlot #p2 #libertarian #teaparty #gop #ocra,,newsdaver,10511960918,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @ResistTyranny #CoffeeParty is nothing more than caffeinated koolaide for leftist astroturfers. #p2 #iamthemob #sgp #tcot #teaparty #ucot,,jackiesic,10511990158,37080099,en,web,,,0,0,0,0
If Obama makes history America will remember ~ By Herman Cain: http://bit.ly/cXYOgG #tcot #teaparty #WEthePeople #WEaretheMOB #iamthemob,,johnny2k,10511999252,20677245,en,web,,,0,0,0,0
THOUGHT OF THE DAY - is it me or has congress become homeland terrorists by tryin 2 cram #obamacare etc ? #tcot #teaparty,,cimtrbl2,10512016076,36976825,en,web,,,0,0,0,0
Scanners DickHead of the Week http://bit.ly/acsF8z #glennbeck #gop #teaparty,,politicalwind,10512036230,89353757,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
The One Year Audio Bible http://tinyurl.com/yfd4uuy #tcot #bible #christian #teaparty,,classicotr,10512041068,87442650,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
#Obamacare is... to give another a higher claim on your life than you have #tlot #killthebill #tcot #teaparty,,Live_Liberty,10512049950,20675131,en,web,,,0,0,0,0
#Obamacare is...to give a bureaucrat a claim on the patient’s life and on the doctor’s labor #tlot #killthebill #tcot #teaparty,,Live_Liberty,10512063072,20675131,en,web,,,0,0,0,0
#Obamacare is...forced sacrifice of one’s own life for the sake of another’s #tlot #killthebill #tcot #teaparty,,Live_Liberty,10512082206,20675131,en,web,,,0,0,0,0
#Obamacare is...the worldview that human beings are sacrificial animals #tlot #killthebill #tcot #teaparty,,Live_Liberty,10512093996,20675131,en,web,,,0,0,0,0
#Obamacare is...about absolute power and the enslavement of a people #tlot #killthebill #tcot #teaparty,,Live_Liberty,10512102597,20675131,en,web,,,0,0,0,0
The new spin is Americans are moving to wanting this #HCR fiasco. All weekend Dems says 45-45  YOU LIE! #tcot #teaparty #gop #iamthemob #sgp,,TriciaNC1,10512104217,83949216,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Amendment 10 - Which States that have it on tap to Pass Get Involved! http://bit.ly/amRgbe #tcot #912 #teaparty,,cimtrbl2,10512111923,36976825,en,web,,,0,0,0,0
RT @cimtrbl2: Amendment 10 - Which States that have it on tap to Pass Get Involved! http://bit.ly/amRgbe #tcot #912 #teaparty,,gregory4unme,10512149868,57833910,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@slkbrooke RT No Taxation with Misrepresentation? http://bit.ly/d5WBG9 #tcot #teaparty #912,39982256,cimtrbl2,10512154380,36976825,en,web,,,0,0,0,0
RT @blogging_tories mooseandsquirrel.ca: The Climate Mafia  #roft #bt  http://rago.ca/1Fw #tcot #tlot #p2 #libertarian #teaparty #gop #ocra,,newsdaver,10512191265,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @mikepfs: "Pelosi Gets Tough on Ethics (Cartoon) http://is.gd/aFF0G #tcot #teaparty",,asanderson,10512194311,17889192,en,<a href="http://code.google.com/p/pocketwit/" rel="nofollow">PockeTwit</a>,,,0,0,0,0
@ACPundit so you endorsed the Dem candidate for Governor in Texas?  http://twurl.nl/0qo062 that surprised me #teaparty not happy with Perry?,19473742,daltonsbriefs,10512242408,3128101,en,web,,,0,0,0,0
RT @lvgolfin: Want to know who is running in 2010 in your state?? http://bit.ly/dvCsU0 & When Primaries will be held #tcot #gop #teaparty,,PL10,10512263275,18198655,en,web,,,0,0,0,0
TPO_Hisself: Tired of Liars crooks Socialist and Comunists in DC? http://digg.com/u1BkxQ #TCOT #Rush #TeaParty http://url4.eu/1nYha,,lantauHoIly,10512282169,123098277,en,<a href="http://rss2twitter.com/" rel="nofollow">RSS2Twitter</a>,,,0,0,0,0
TPO_Hisself: Tired of Liars crooks Socialist and Comunists in DC? http://digg.com/u1BkxQ #TCOT #Rush #TeaParty http://url4.eu/1nYi5,,lantauHolIy,10512284198,123099121,en,<a href="http://rss2twitter.com/" rel="nofollow">RSS2Twitter</a>,,,0,0,0,0
TPO_Hisself: Tired of Liars crooks Socialist and Comunists in DC? http://digg.com/u1BkxQ #TCOT #Rush #TeaParty http://url4.eu/1nYia,,lantauHoIIy,10512285991,123099717,en,<a href="http://rss2twitter.com/" rel="nofollow">RSS2Twitter</a>,,,0,0,0,0
TPO_Hisself: Tired of Liars crooks Socialist and Comunists in DC? http://digg.com/u1BkxQ #TCOT #Rush #TeaParty http://url4.eu/1nYja,,PamIaCamille,10512290057,123056744,en,<a href="http://rss2twitter.com/" rel="nofollow">RSS2Twitter</a>,,,0,0,0,0
TPO_Hisself: Tired of Liars crooks Socialist and Comunists in DC? http://digg.com/u1BkxQ #TCOT #Rush #TeaParty http://url4.eu/1nYk5,,PamlaCamiIle,10512292220,123057654,en,<a href="http://rss2twitter.com/" rel="nofollow">RSS2Twitter</a>,,,0,0,0,0
TPO_Hisself: Tired of Liars crooks Socialist and Comunists in DC? http://digg.com/u1BkxQ #TCOT #Rush #TeaParty http://url4.eu/1nYka,,PamlaCamiIIe,10512294871,123058357,en,<a href="http://rss2twitter.com/" rel="nofollow">RSS2Twitter</a>,,,0,0,0,0
TPO_Hisself: Tired of Liars crooks Socialist and Comunists in DC? http://digg.com/u1BkxQ #TCOT #Rush #TeaParty http://url4.eu/1nYl5,,PamIaCamiIle,10512297304,123058716,en,<a href="http://rss2twitter.com/" rel="nofollow">RSS2Twitter</a>,,,0,0,0,0
TPO_Hisself: Tired of Liars crooks Socialist and Comunists in DC? http://digg.com/u1BkxQ #TCOT #Rush #TeaParty http://url4.eu/1nYla,,SallyMerrill,10512299457,123084319,en,<a href="http://rss2twitter.com/" rel="nofollow">RSS2Twitter</a>,,,0,0,0,0
TPO_Hisself: Tired of Liars crooks Socialist and Comunists in DC? http://digg.com/u1BkxQ #TCOT #Rush #TeaParty http://url4.eu/1nYm5,,SaIlyMerrill,10512301474,123087648,en,<a href="http://rss2twitter.com/" rel="nofollow">RSS2Twitter</a>,,,0,0,0,0
TPO_Hisself: Tired of Liars crooks Socialist and Comunists in DC? http://digg.com/u1BkxQ #TCOT #Rush #TeaParty http://url4.eu/1nYma,,SalIyMerrill,10512303578,123092584,en,<a href="http://rss2twitter.com/" rel="nofollow">RSS2Twitter</a>,,,0,0,0,0
TPO_Hisself: Tired of Liars crooks Socialist and Comunists in DC? http://digg.com/u1BkxQ #TCOT #Rush #TeaParty http://url4.eu/1nYn5,,SallyMerriIl,10512305594,123093200,en,<a href="http://rss2twitter.com/" rel="nofollow">RSS2Twitter</a>,,,0,0,0,0
TPO_Hisself: Tired of Liars crooks Socialist and Comunists in DC? http://digg.com/u1BkxQ #TCOT #Rush #TeaParty http://url4.eu/1nYna,,SallyMerriII,10512307762,123093964,en,<a href="http://rss2twitter.com/" rel="nofollow">RSS2Twitter</a>,,,0,0,0,0
TPO_Hisself: Tired of Liars crooks Socialist and Comunists in DC? http://digg.com/u1BkxQ #TCOT #Rush #TeaParty http://url4.eu/1nYo9,,IIamaIegs,10512310165,123094501,en,<a href="http://rss2twitter.com/" rel="nofollow">RSS2Twitter</a>,,,0,0,0,0
TPO_Hisself: Tired of Liars crooks Socialist and Comunists in DC? http://digg.com/u1BkxQ #TCOT #Rush #TeaParty http://url4.eu/1nYoe,,Ilamalegs,10512312092,123094987,en,<a href="http://rss2twitter.com/" rel="nofollow">RSS2Twitter</a>,,,0,0,0,0
TPO_Hisself: Tired of Liars crooks Socialist and Comunists in DC? http://digg.com/u1BkxQ #TCOT #Rush #TeaParty http://url4.eu/1nYp9,,lIamalegs,10512314128,123096233,en,<a href="http://rss2twitter.com/" rel="nofollow">RSS2Twitter</a>,,,0,0,0,0
TPO_Hisself: Tired of Liars crooks Socialist and Comunists in DC? http://digg.com/u1BkxQ #TCOT #Rush #TeaParty http://url4.eu/1nYpe,,llamaIegs,10512316235,123096671,en,<a href="http://rss2twitter.com/" rel="nofollow">RSS2Twitter</a>,,,0,0,0,0
@glennbeck - BARK BARK: The key to HCR: http://bit.ly/b1yhCL #tcot #tlot #teaparty,17454769,Sir_Templar,10512317980,19730650,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
TPO_Hisself: Tired of Liars crooks Socialist and Comunists in DC? http://digg.com/u1BkxQ #TCOT #Rush #TeaParty http://url4.eu/1nYq9,,IIamalegs,10512318423,123097116,en,<a href="http://rss2twitter.com/" rel="nofollow">RSS2Twitter</a>,,,0,0,0,0
TPO_Hisself: Tired of Liars crooks Socialist and Comunists in DC? http://digg.com/u1BkxQ #TCOT #Rush #TeaParty http://url4.eu/1nYqe,,lantauHolly,10512322535,123097631,en,<a href="http://rss2twitter.com/" rel="nofollow">RSS2Twitter</a>,,,0,0,0,0
TPO_Hisself: Tired of Liars crooks Socialist and Comunists in DC? http://digg.com/u1BkxQ #TCOT #Rush #TeaParty http://url4.eu/1nYr9,,IantauHolly,10512323913,123097956,en,<a href="http://rss2twitter.com/" rel="nofollow">RSS2Twitter</a>,,,0,0,0,0
RT @TriciaNC1: The new spin is Americans are moving to wanting this #HCR fiasco. All weekend Dems says 45-45  YOU LIE! #tcot #teaparty # ...,,EdBadowski,10512345165,37698423,en,web,,,0,0,0,0
RT @Live_Liberty: #Obamacare is...forced sacrifice of one’s own life for the sake of another’s #tlot #killthebill #tcot #teaparty,,boxxers06,10512356987,22613561,en,web,,,0,0,0,0
RT @TriciaNC1: We know an up or down vote means the Nuclear Option. Your mistake #obama is thinking we are stupid. #tcot #teaparty #iamt ...,,EdBadowski,10512371817,37698423,en,web,,,0,0,0,0
@glennbeck - BARK BARK: The key to HCR and 2010 CENSUS: http://bit.ly/b1yhCL #tcot #tlot #teaparty,17454769,Sir_Templar,10512394274,19730650,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Health care vote: The final countdown http://bit.ly/aFPrWC #sarahPalinusa #gop #teaparty,,politicalwind,10512397710,89353757,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @blogging_tories Unambiguously Ambidextrous: Ye Olde Olympic Flame  #roft #bt  http://rago.ca/1VY #tcot #tlot #p2 #libertarian #teaparty,,newsdaver,10512424710,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @PL10: RT @DesireePaquette There is only one thing left to do! http://wp.me/pxG9Z-nL #teaparty #killbill #hcr #912Project #tlot #C4L  ...,,Kiowah,10512448228,30940487,en,web,,,0,0,0,0
Wish u could be president? What I would do if President of the U.S.#teaparty#conservative http://short.to/16o7q,,isismaxx,10512452064,45414386,en,<a href="http://www.socialoomph.com" rel="nofollow">SocialOomph</a>,,,0,0,0,0
Christian right leaders troubled by the growing #teaparty movement. http://bit.ly/bW2u43 #news,,RobMcCarthyJr,10512463284,19512273,en,<a href="http://www.socialoomph.com" rel="nofollow">SocialOomph</a>,,,0,0,0,0
RT @libertyideals Disregard Government. Acquire Liberty.   http://rago.ca/42G #tcot #tlot #p2 #libertarian #teaparty #gop #ocra #ucot,,newsdaver,10512516582,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @Live_Liberty: #Obamacare is...the worldview that human beings are sacrificial animals #tlot #killthebill #tcot #teaparty,,uttles,10512525865,7612372,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
New blog Post:  Hope Is Not A Method http://ow.ly/1jAmQ  #iamthemob #sgp #912 #73wire #rightmi #federalist #tpp #teaparty,,Citizen_Me,10512574432,14682338,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
✔☯#p2 Proud Member of #PartyOfNo No HealthCare Takeover Incremental Loss of Liberty or Second Term for BHO #DNC #TeaParty #GOP #TCOT ✔☯,,VTwinCrucible,10512602916,20440309,en,web,,,0,0,0,0
RT TYRANNY is cutting $500 Billion from Medicare!!  #tweetcongress (via @mya177) #boomers #seniors #obamacare #tcot #tab10 #teaparty,,_AEBJ_,10512645288,35941798,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
✔☯#p2 Proud Member of #PartyOfNo No HealthCare Takeover Incremental Loss of Liberty or Second Term 4 BHO #TeaParty #KillTheBill #TCOT ✔☯,,VTwinCrucible,10512645624,20440309,en,web,,,0,0,0,0
