text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
M 2.7 Puerto Rico region #USGS #Earthquake http://dlvr.it/Gm1m,,DisastersAlerts,10615868638,106738667,en,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,,,0,0,0,0
M 2.6 Puerto Rico region #USGS #Earthquake http://dlvr.it/Gm1n,,DisastersAlerts,10615868486,106738667,en,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,,,0,0,0,0
#earthquake M 2.8 Southern California Depth: 0.80 km Mar 17 10:35:14 2010 UTC http://bit.ly/aJYlrJ,,quakemonitor,10615867531,119152832,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @Larryferlazzo: Infographic comparing Haiti & Chile Earthquake http://tinyurl.com/ydsdh5u,,srabivens,10615865594,23077476,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
M 2.8 Southern California #USGS #Earthquake http://dlvr.it/Gm1j,,DisastersAlerts,10615869065,106738667,en,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,,,0,0,0,0
RT @jasminedotiwala: Earthquake in Venezuela of 8.2  Tsunami Alert for  Dominican republicHaitiPuerto (cont) http://tl.gd/hg2le,,MrWilsononline,10615903136,108932045,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Obama tells Army: Don’t fly American Flags in Haiti since other nations are helping in earthquake recovery efforts -  http://bit.ly/ar61gl,,Corky_OS,10615895142,90277521,en,<a href="http://bit.ly" rel="nofollow">bit.ly</a>,,,0,0,0,0
Obama tells Army: Don’t fly American Flags in Haiti since other nations are helping in earthquake recovery efforts -   http://bit.ly/ar61gl,,siege_sullivan,10615889926,75615563,en,<a href="http://bit.ly" rel="nofollow">bit.ly</a>,,,0,0,0,0
Earthquake: M 2.9 Southern Alaska: Wednesday March 17 2010 10:22:25 UTCWednesday March 17 2010 02:22:25 AM at epicenterDepth: 22....,,LatestQuakes,10615928713,37712672,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Earthquake Feed: M 2.9 Southern Alaska: Wednesday March 17 2010 10:22:25 UTCWednesday March 17 2010 02:22:25 AM at epicenterDepth...,,earthquakesfeed,10615928419,40021786,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Earthquake Feed: M 2.8 Southern California: Wednesday March 17 2010 10:35:14 UTCWednesday March 17 2010 03:35:14 AM at epicenterD...,,earthquakesfeed,10615927969,40021786,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Earthquake in Venezula.... Tsunami Alert for Dominican Republic Haiti Puerto Rico Jamaica Trinidad and tobago and Virgin Islands..RT,,darendixon,10615927465,20190945,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Earthquake: M 2.8 Southern California: Wednesday March 17 2010 10:35:14 UTCWednesday March 17 2010 03:35:14 AM at epicenterDepth:...,,LatestQuakes,10615928046,37712672,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
@jasminedotiwala when did the earthquake happen? this morning?  god last night LA last week Chile few weeks ago Haiti - 2012 coming true!,22485157,jacadimus,10615918026,21709379,en,web,,,0,0,0,0
RT @MrWilsononline: RT @jasminedotiwala: Earthquake in Venezuela of 8.2  Tsunami Alert for  Dominican republicHaitiPuerto (cont) http: ...,,AriChukzzz,10615950922,37030458,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @darendixon: Earthquake in Venezula.... Tsunami Alert for Dominican Republic Haiti Puerto Rico Jamaica Trinidad and tobago and Vi ...,,hashmills,10615942258,15505396,en,web,,,0,0,0,0
RT @darendixon: Earthquake in Venezula.... Tsunami Alert for Dominican Republic Haiti Puerto Rico Jamaica Trinidad and tobago and Vi ...,,dchildofdestiny,10615942154,35432575,en,web,,,0,0,0,0
Reading: "Earthquake Hits California « Y-VonneAdams™"( http://twitthis.com/aegwtq ),,Encouragemany,10615936439,26255146,en,<a href="http://twitthis.com/" rel="nofollow">TwitThis</a>,,,0,0,0,0
RT @twibbon: Japan hit by second earthquake (6.6) in two weeks. Support the Japanese with a Twibbon http://bit.ly/aIWk2U -- Maybe big 1 soon,,markteague,10615933833,20919296,en,web,,,0,0,0,0
Hi broken URL resume! RT @niceReviewBlog: OMG! Watch Moments Earthquake Los Angeles - http://tinyurl.com/yz6np2w,,h_chief,10615931460,93342496,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
I think this is just a rumor... http://bit.ly/ctQdZX RT @jasminedotiwala: Earthquake in Venezuela of 8.2; Tsunami Alert for the Caribbean.,,asnallar,10615967312,15294056,en,<a href="http://dabr.co.uk" rel="nofollow">dabr</a>,,,0,0,0,0
Please all let people know about the 8.2 earthquake in Venezula and the Tsunami warning for all caribbean islands due to hit 1:14am EST,,jacadimus,10615965764,21709379,en,web,,,0,0,0,0
Caught on Tape: Dramatic Earthquake Videos - http://tinyurl.com/yem9bsm,,WatchTV4freebie,10615954702,114944394,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
@Angel_Forrest in case of earthquake--say to yourself--"this is what sex is like with the cj guy on twitter",109210767,_cjf_,10615976805,22844702,en,web,,,0,0,0,0
RT @darendixon Earthquake in Venezula.Tsunami Alert for Dominican Republic Haiti Puerto RicoJamaica Trinidad and tobago & Virgin Islands,,dchildofdestiny,10615975539,35432575,en,web,,,0,0,0,0
I uploaded a YouTube video -- 緊急地震速報 2010/03/17 19:29 釧路沖 M3.8 Earthquake Early Warning(advanced) http://youtu.be/d9QE4ksAa-0?a,,reiceew,10616004948,102542558,ja,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
Recent Worldwide Earthquake List - USGS : M 2.8 Southern California http://bit.ly/a1iWmH Full http://bit.ly/dlKkxx,,earthquaketrack,10616004478,18916829,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT: Earthquake in Venezula.Tsunami Alert for Dominican Republic Haiti Puerto Rico Jamaica Trinidad and tobago and Virgin Islands.,,agentcaramelo,10615999209,27662460,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
"Los Angeles earthquake: 4.4 at 4:04" and related posts http://bit.ly/bNaHUR,,autoinsuranceus,10616034607,56292951,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @jasminedotiwala: Earthquake in Venezuela of 8.2  Tsunami Alert for  Dominican republicHaitiPuerto (cont) http://tl.gd/hg3s8,,djdrapes,10616027384,39863682,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
OMG! Watch Moments Earthquake Los Angeles: http://bit.ly/bOZcTW,,niceReviewBlog,10616046558,94247047,en,<a href="http://www.feedagg.com" rel="nofollow">FeedAgg</a>,,,0,0,0,0
Caught on Tape: Dramatic Earthquake Videos: http://bit.ly/dvXgw9,,WatchTV4freebie,10616040673,114944394,en,<a href="http://www.feedagg.com" rel="nofollow">FeedAgg</a>,,,0,0,0,0
The Big One – The Great Los Angeles Earthquake: http://bit.ly/a6uALw,,WatchTV4freebie,10616040417,114944394,en,<a href="http://www.feedagg.com" rel="nofollow">FeedAgg</a>,,,0,0,0,0
LOS ANGELES EARTHQUAKE – FUNNY VIDEO 7-29-08: http://bit.ly/bSsFnc,,WatchTV4freebie,10616040173,114944394,en,<a href="http://www.feedagg.com" rel="nofollow">FeedAgg</a>,,,0,0,0,0
Earthquake: M 2.8 Southern California: March 17 2010 10:35:14 GMT http://bit.ly/deUrPF,,andres_rueda,10616072254,23026662,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
poniéndome al día en los criterios en performance based earthquake seismic PBED de Farzad,,lmstr,10616072210,123828865,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @jasminedotiwala: Earthquake in Venezuela of 8.2  Tsunami Alert for  Dominican republicHaitiPuerto (cont) http://tl.gd/hg4ac,,ontheblackberry,10616071629,92619200,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#Earthquake of M 2.8 Southern California,,TechZader,10616061591,23244977,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
I havent slept.. Earthquakes terrify me. &im juss freakin myself out here..Waiting for another earthquake.. Its about to be 4Am.. :/,,missglow_,10616062559,36453692,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
#Earthquake of M 2.9 Southern Alaska,,TechZader,10616062012,23244977,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Dont get caught without being prepared for the the next hurricane flood mudslide or earthquake! http://bit.ly/a9D1Qi,,KoolStuff,10616083994,40030253,en,<a href="http://yusuke.homeip.net/twitter4j/" rel="nofollow">Twitter4J</a>,,,0,0,0,0
RT @RachaelModel: Earthquake in Venezula.... Tsunami Alert for Dominican Republic Haiti Puerto Rico Jamaica Trinidad and tobago and  ...,,charw2,10616104033,51713864,en,web,,,0,0,0,0
@hspringa Thank you for letting me know about the earthquake.,22853560,shu_ran,10616099364,14076470,en,web,,,0,0,0,0
Earthquake Emergency Preparedness List: http://factoidz.com/earthquake-emergency-preparedness-list/,,2simplyoj,10616110854,91688206,en,web,,,0,0,0,0
@brigittedale  Sometimes animals sense an up coming earthquake. Maybe there are more coming.,14655321,Blargal,10616110700,15448848,en,web,,,0,0,0,0
#earthquake M 2.9 Southern Alaska: March 17 2010 10:22:25 GMT http://bit.ly/9ILKa1 #alert,,quakealerts,10616138248,119790634,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#earthquake M 2.8 Southern California: March 17 2010 10:35:14 GMT http://bit.ly/9SbXAM #alert,,quakealerts,10616137847,119790634,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Earthquake Los Angeles « Trending News Feed: Latest Updates Earthquake Los Angeles Today Earthquake Earthquake T... http://bit.ly/9UWUTL,,LALocksmith,10616129882,40299491,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @darendixon: Earthquake in Venezula.... Tsunami Alert for Dominican Republic Haiti Puerto Rico Jamaica (cont) http://tl.gd/hg4u2,,AndaDC3,10616125816,58172645,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Haiti will need $11.5bn to rebuild after the devastating earthquake in January its government and aid agencies say.,,bbc24,10616125837,36811951,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
An earthquake on Dec. 16 1811 caused parts of the Mississippi River to flow backwards!,,WOWMazingFACTS,10616161646,123809581,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@jacadimus what earthquake?,21709379,NDG29,10616144952,31755752,en,web,,,0,0,0,0
#Fulloffanta *news* Earthquake in Venezuela of 8.2 TsunamiAlert:Dominican republic Haiti PuertoricoJamaicaTrinidad& TobagoThevirginislands,,FantaJarjussey,10616173428,26466706,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
im a little scared of an earthquake thats y i havent slept yet,,Lil_Punkster,10616167840,22818351,en,<a href="http://www.myspace.com/sync" rel="nofollow">MySpace</a>,,,0,0,0,0
RT @wfp: #Haiti survey - scale of ongoing food needs in Haiti 2 mnths after the earthquake: http://bit.ly/c8KEHp,,HaitiFreshStart,10616196879,105930764,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Earthquake Los Angeles « Trending News Feed - http://tinyurl.com/ygj2fca,,Criswite,10616208925,92389563,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
ok here we go. My little cat is acting completely balistic. Is there a coyote outside or are we going to have an earthquake?,,baitme,10616202586,21751747,en,web,,,0,0,0,0
An earthquake on Dec. 16 1811 caused parts of the Mississippi River to flow backwards! #facts,,WOWMazingFACTS,10616200624,123809581,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#USGS EARTHQUAKE M 2.8 Southern California: Wednesday March 17 2010 10:35:14 UTCWednesday March 17 2010 03:35... http://bit.ly/93S2yp,,SoberTweets,10616225642,37742990,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Magnitude 4.4 Quake Rattles Los Angeles A magnitude 4.4 earthquake struck near Los Angeles on Tuesday... http://bit.ly/bevIgZ #LA #news,,LANewsHeadlines,10616218650,89564892,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @earthquake_jp: [気象庁] 17日19時29分頃 釧路支庁中南部(N43.1/N145) にて最大震度2(M4.2)の地震が発生。震源の深さは60km。( http://j.mp/9TAwUf ) #saigai #eqjp #earthquake,,magaruusagi,10616214915,43690292,ja,web,,,0,0,0,0
Published a new post: Earthquake Los Angeles Updates - Daily World Buzz http://tinyurl.com/yh3smaq,,Art188,10616244803,116954739,en,<a href="http://ping.fm/" rel="nofollow">Ping.fm</a>,,,0,0,0,0
Published a new blog post: Earthquake Los Angeles Updates - Daily World Buzz http://bit.ly/9KORAm #news,,Artbeautylife,10616243148,116957395,en,web,,,0,0,0,0
Published a new blog post: Earthquake Los Angeles Updates - Daily World Buzz http://bit.ly/bFYwgh #news,,Artbeautylife,10616243146,116957395,en,web,,,0,0,0,0
Published a new post: Earthquake Los Angeles Updates - Daily World Buzz http://tinyurl.com/ykzyfum,,Art188,10616242626,116954739,en,<a href="http://ping.fm/" rel="nofollow">Ping.fm</a>,,,0,0,0,0
Earthquake Los Angeles Updates &#8211; Daily World Buzz - http://is.gd/aLJDZ,,artisticartist,10616262722,112453493,en,web,,,0,0,0,0
Chile earthquake aftermath http://bit.ly/bCSSZU,,zoominuk,10616254940,119761447,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
BREAKING NEWS Los Angeles Fire Rescues Haitian Earthquake Survivors in Haiti - http://tinyurl.com/ycpvj4f,,twit2tom,10616252423,71023940,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
5.1 earthquake easter Island region on Mar 16 8:00 PM. Tiembla la patria de Otuiti,,fcastros,10616294058,18835996,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Been 24 hours since Earthquake... I guess we escaped the "big one" this time...,,FriggenItalian,10616290562,24355991,en,web,,,0,0,0,0
Fiddling with my blog post: Earthquake Los Angeles Updates - Daily World Buzz http://bit.ly/9KORAm #news,,Artbeautylife,10616265560,116957395,en,web,,,0,0,0,0
Earthquake Los Angeles Updates &#8211; Daily World Buzz - http://is.gd/aLJDY,,Art188,10616263454,116954739,en,web,,,0,0,0,0
Earthquake Los Angeles Updates &#8211; Daily World Buzz - http://is.gd/aLJDZ,,Art188,10616263232,116954739,en,web,,,0,0,0,0
Fiddling with my blog post: Earthquake Los Angeles Updates - Daily World Buzz http://bit.ly/bFYwgh #news,,Artbeautylife,10616264847,116957395,en,web,,,0,0,0,0
Earthquake Los Angeles Updates &#8211; Daily World Buzz - http://is.gd/aLJDY,,artisticartist,10616262953,112453493,en,web,,,0,0,0,0
Oh lil #earthquake you disturbed my slumber!,,drwood_sc,10572641736,34407108,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
Has God issued a videotape taking responsibility for this #earthquake yet??,,corcoran310,10572650992,74823021,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @VladimirCasso: LA feels magnitude 4.4 earthquake - http://bit.ly/bmD31q #cnn,,CarlosCasso,10572655732,41207169,en,web,,,0,0,0,0
@ieatpiggys was the only one that felt the earthquake. #fail,109713383,ieatlions,10572657659,65809719,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
Slept thru #earthquake but not kicking toddler.,,dontoine,10572672479,15182141,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
Blog Post: Magnitude-4.4 #quake #shakes #Southern #Calif.: An earthquake east of downtown Los… http://goo.gl/fb/5wFM,,GetTheIssues,10572707947,57877822,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
Definitely did not feel this earthquake... RT @ebogjonson: Like how the SO vaulted my sleeping body jumped out of bed and... #earthquake,,valeriecwang,10572711865,87330843,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Magnitude-4.4 earthquake shakes Southern Calif. http://bit.ly/aJDUE9 #News #AP,,Rob_Madden,10572723195,54315816,en,<a href="http://ping.fm/" rel="nofollow">Ping.fm</a>,,,0,0,0,0
Morning!!;) wow no idea there was an #earthquake  here in LA this morning..:/,,carmenmg5,10572727183,19883914,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
@alseptien glad you are okay re: earthquake.  Continuity for the last few episodes of #smallville puts a smile on this fans face!,121190870,sunflowercyn,10572745980,59835490,en,web,,,0,0,0,0
Waiting on Pat Robertson. RT @corcoran310 Has God issued a videotape taking responsibility for this #earthquake yet??,,LisaHorne,10572746675,19786312,en,web,,,0,0,0,0
All these earthquakes! Gah. California too?! #enoughisenough,,XTaylorRenee,10572753644,119212496,en,web,,,0,0,0,0
Magnitude 4.4 earthquake shakes Southern California http://dlvr.it/FGTs #LA,,californianewsn,10572776709,59942584,en,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,,,0,0,0,0
RT @flyeststylist Water for 3dayscanned goodsgum a shot of pat ron portable chargerflash lite and my weave brush #earthquake kit. Lol,,BrittRaQuel,10572813015,50760029,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
RT @idoit2: RT if your getting a bit worried now with all these earthquakes #idoit2,,Arleenny_S,10572828084,102150337,es,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @jasminedotiwala: Earthquake in Venezuela  Tsunami Alert 4Dominican republicHaitiPuerto ricojamaicatrinidad&tobago&virgin islands,,jennyadeeko,10616618392,66219961,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Getting in shape for the show in Berlin on  friday but without Roberto. He still is in the earthquake area in  Chile. http://bit.ly/90PH94,,theoutsidemetal,10616616305,22551956,en,<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>,,,0,0,0,0
@SLOANBONE_MTF i dont kno yo was jus straight askin lol...so u wernt in tht earthquake that hit were u?,41014585,KendraObrien,10616603114,37379340,en,web,,,0,0,0,0
Cool - Symmetrix still running after falling over in earthquake - http://bit.ly/daWRa0,,StefanJagger,10616601729,14974073,en,web,,,0,0,0,0
#earthquake M 2.8 Southern California http://goo.gl/fb/KVSD,,earthquakes_,10616591726,100572430,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
#earthquake M 2.9 Southern Alaska http://goo.gl/fb/WVon,,earthquakes_,10616590889,100572430,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
RT @LadyBlogga Venezuela Earthquake... the hell man?,,phillysweetz,10616579506,56433511,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
RT @Opiado: RT @QuakeInfo: earthquake! M 2.8 Southern California http://bit.ly/cMhL5G // we call this "replica"!!!!,,marcortess,10616567657,52624247,en,web,,,0,0,0,0
Junk bond "avalanche" looms in 2012: http://nyti.ms/95uy9z (via @mparent77772 @sayedm) &gt; think of it as a financial earthquake.,,PerwezbinAfrica,10616564110,25705997,en,web,,,0,0,0,0
@msleamichele So where did this earthquake happen ?,50515656,Dominion39,10616562459,118037979,en,web,,,0,0,0,0
Earthquake in Venezuela of 8.2 is just a rumour !!!!,,MissLadyG,10616561762,21853301,en,web,,,0,0,0,0
17日19時49分13秒に北緯33.3(±0.6)度 東経141.0(±1.2)度 深さ58.6(±3.1)kmでM3.0の地震発生。 #earthquake #saigai,,burutter,10616557246,104022200,ja,<a href="http://twitter4r.rubyforge.org/" rel="nofollow">Twitter4R</a>,,,0,0,0,0
RT @QuakeInfo earthquake! M 2.8 Southern California http://bit.ly/cMhL5G,,Shutterbugiz,10616555099,24120384,en,<a href="http://www.stone.com/Twittelator" rel="nofollow">Twittelator</a>,,,0,0,0,0
Venezuela Earthquake - rumors on Twitter? http://bit.ly/aNIC8v,,SnoopyTheGoon,10616552245,105754460,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
&lt;-- yep up @ 4:00am again. No earthquake or insomnia; but instead checking on our pooch who was hit by a car last night. Seems 2 B doing OK,,Connie_Tebyani,10616528310,16587023,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @darendixon: Earthquake in Venezula.... Tsunami Alert for Dominican Republic Haiti Puerto Rico Jamaica (cont) http://tl.gd/hg8nk,,ms_luvnlife,10616515387,44390315,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
WHOEVER MADE UP THAT RUMOR ABOUT A EARTHQUAKE IN VENEZUELA & A TSUNAMI HITTING DR/PR/HAITI SHOULD GET SHOT!,,JayBlaqOut,10616506325,22148694,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@goldengirlsfans WOW SEE!! Up early huh!? Not another earthquake!??,58721416,R_PG,10616505722,24433175,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@jimmiimontana it was anothee earthquake 2day,35555681,Its_TANK,10616491013,29682988,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
I smell an earthquake comming,,Jonnypoonani,10616486626,81988258,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
RT @earthquake_jp: [気象庁] 17日19時29分頃 釧路支庁中南部(N43.1/N145) にて最大震度2(M4.2)の地震が発生。震源の深さは60km。( http://j.mp/9TAwUf ) #saigai #eqjp #earthquake,,Maiakovski,10616475711,6634302,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
RT @QuakeInfo: earthquake! M 2.8 Southern California http://bit.ly/cMhL5G // we call this "replica"!!!!,,Opiado,10616473053,33822303,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @DisastersAlerts: M 2.8 Southern California #USGS #Earthquake http://dlvr.it/Gm1j,,smokeysnews,10616435035,43033564,en,web,,,0,0,0,0
earthquake! M 2.8 Southern California http://bit.ly/cMhL5G,,QuakeInfo,10616424133,20408356,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#Earthquake M 2.8 Southern California http://bit.ly/cMhL5G,,WheresItShaking,10616423723,15649707,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
What are people searching for on Google today?(hourly) 1. http://bit.ly/akqbc4 earthquake los angeles 　,,googletrendsusa,10616419144,91528857,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
What are people searching for on Google today?(hourly) 3. http://bit.ly/9f8KOc la earthquake 　,,googletrendsusa,10616418223,91528857,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Los Angeles Earthquake - http://tinyurl.com/yz2p2rx,,niceReviewBlog,10616335095,94247047,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Published a new post: 2012 - LA Earthquake Behind the Scenes Footage - At Cinemas November 13 http://tinyurl.com/yhncjgj,,Art188,10616334503,116954739,en,<a href="http://ping.fm/" rel="nofollow">Ping.fm</a>,,,0,0,0,0
Published a new blog post: LOS ANGELES EARTHQUAKE SHOCK - City Hall Live - Hollywood California http://bit.ly/bzQcLe #news,,Artbeautylife,10616334296,116957395,en,web,,,0,0,0,0
Published a new post: LOS ANGELES EARTHQUAKE SHOCK - City Hall Live - Hollywood California http://tinyurl.com/yz82536,,Art188,10616335596,116954739,en,<a href="http://ping.fm/" rel="nofollow">Ping.fm</a>,,,0,0,0,0
Published a new blog post: 2012 - LA Earthquake Behind the Scenes Footage - At Cinemas November 13 http://bit.ly/bzFNRG #news,,Artbeautylife,10616334591,116957395,en,web,,,0,0,0,0
RT @nyc4chile: Concert to benefit #Chile #Earthquake & #Tsunami Victims. Thursday March 18 in #NYC @NYTimes building. 6-8pm. www.nyc4chi ...,,dana_kovtun,10616325702,105096128,en,web,,,0,0,0,0
RT @darendixon: Earthquake in Venezula.... Tsunami Alert for Dominican Republic Haiti Puerto Rico Jamaica Trinidad and tobago and Vi ...,,Deborahmcnally,10616323195,19600541,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @BWHSurgery: Grand Rounds @8a!  "BWH Surgical Response 2 the Earthquake in #Haiti" 1st hand accts from 10 BWH staff who were there,,globalsurgeon,10616333857,22773470,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
http://bit.ly/dgaRKJ LA: D-List Celebrity Earthquake Moments Caught On Tape la earthquake .,,BowmanMinnie845,10616320605,100985280,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
http://bit.ly/dgaRKJ la earthquake LA: D-List Celebrity Earthquake Moments Caught On Tape :O,,SloanJeanne086,10616319716,100984890,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
;P LA: D-List Celebrity Earthquake Moments Caught On Tape http://bit.ly/dgaRKJ la earthquake,,BaldwinBertie71,10616318575,100985638,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Earthquake Los Angeles Updates &#8211; Daily World Buzz - World Buzz Now! Earthquake Los Angeles Updates Daily World ... http://art188.com/r,,Art188,10616315376,116954739,en,<a href="http://su.pr/" rel="nofollow">Su.pr</a>,,,0,0,0,0
Earthquake Los Angeles Updates &#8211; Daily World Buzz - World Buzz Now! Earthquake Los Angeles Updates Daily World ... http://art188.com/r,,Artbeautylife,10616315371,116957395,en,<a href="http://su.pr/" rel="nofollow">Su.pr</a>,,,0,0,0,0
Earthquake Los Angeles Updates &#8211; Daily World Buzz - World Buzz Now! Earthquake Los Angeles Updates Daily World ... http://art188.com/r,,artisticartist,10616315361,112453493,en,<a href="http://su.pr/" rel="nofollow">Su.pr</a>,,,0,0,0,0
Was LA earthquake a precursor to the &#8216;Big One&#8217;? (The Christian Science Monitor via Yahoo! News) - http://is.gd/aLJKP,,Art188,10616309423,116954739,en,web,,,0,0,0,0
Breaking: Earthquake Strikes In LA Austin Comments on WWE&#8217;s PG rating (Wrestling News) - http://is.gd/aLJKZ,,Art188,10616309296,116954739,en,web,,,0,0,0,0
Breaking: Earthquake Strikes In LA Austin Comments on WWE&#8217;s PG rating (Wrestling News) - http://is.gd/aLJKZ,,artisticartist,10616308727,112453493,en,web,,,0,0,0,0
Was LA earthquake a precursor to the &#8216;Big One&#8217;? (The Christian Science Monitor via Yahoo! News) - http://is.gd/aLJKP,,artisticartist,10616308175,112453493,en,web,,,0,0,0,0
