text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
RT @MenaNader: نجيب جبرائيل يحث الشباب القبطي على مقاطعة احتجاجات 25 يناير || طب وأنت مال مامتك !!!؟؟؟ #25Jan #Jan25 #Copts #Egypt #Egyp ...,,An_Egyptian,29164234424197120,14355546,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a1.twimg.com/profile_images/1213863683/An_Egyptian_3_normal.jpg,,0,0,Sun Jan 23 13:11:09 +0000 2011,1295788269
#trash #zionism #puppet RT @fustat: #Video #Egypt Min of Interior Habib al Adly on Pal Islamic Army alleged (cont) http://tl.gd/8b5stt,,GabyVerdier,29164326837288960,29662823,en,<a href="http://beta.twitlonger.com" rel="nofollow">TwitLonger Beta</a>,http://a2.twimg.com/profile_images/1210935352/brotherhood3_normal.jpg,,0,0,Sun Jan 23 13:11:32 +0000 2011,1295788292
Second Egyptian sets himself on fire: #bbcnews #c4news #egypt #news #solidarity http://t.co/gDWqK2r,,globalawakening,29164612909801472,167873344,en,<a href="http://twitter.com/tweetbutton" rel="nofollow">Tweet Button</a>,http://a1.twimg.com/profile_images/1098988931/slavery-consent_normal.jpg,,0,0,Sun Jan 23 13:12:40 +0000 2011,1295788360
أكثر من 30 هتاف وشعار قاموا أفراد باضافتهم في صفحة "هتافات وشعارات أهالي مصر" حتى الان http://egychants.tumblr.com #Jan25 #Egypt,,RamyRaoof,29165014665396224,23079148,en,web,http://a3.twimg.com/profile_images/1140277863/DSC01298-FB_normal.JPG,,0,0,Sun Jan 23 13:14:16 +0000 2011,1295788456
#egypt Egypt says Gaza terror group behind Coptic church attack: CAIRO — An al-Qaida-linked group in Gaza ... http://bit.ly/hk9tIP #news,,egyptnews247,29165214695956481,210854628,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,http://a0.twimg.com/profile_images/1157365769/egypt_normal.gif,,0,0,Sun Jan 23 13:15:03 +0000 2011,1295788503
حبيب العادلي .. ام المفتش كرومبو #Egypt #AlexExplosion,,mtwfeeq,29165589549293568,10722752,en,<a href="http://www.echofon.com/" rel="nofollow">Echofon</a>,http://a2.twimg.com/profile_images/1219817041/Mubarak_normal.jpg,,0,0,Sun Jan 23 13:16:33 +0000 2011,1295788593
@shmpOngO كل سنة و انت طيب يا حضرة الظابط اللي بتراقبنا، أيوة انت ، بس السنة دي عيديتك سودة ، اضحك، بس بذمتك حبيتنا صح ؟ #jan25 #egypt,85371918,maged_khairy,29165850053312512,131767409,en,web,http://a2.twimg.com/profile_images/1137869199/ebrahim_normal.jpg,,0,0,Sun Jan 23 13:17:35 +0000 2011,1295788655
RT @asa_wire: #Egypt regime's accusation makes no sense: if #Gaza salafists wanted to target Christians they would have bombed Gazan Chu ...,,daasyaz,29165904008843265,111934648,en,<a href="http://twitter.com/" rel="nofollow">Twitter for iPhone</a>,http://a1.twimg.com/profile_images/1182459533/161104_510068861_8185241_n_normal.jpg,,0,0,Sun Jan 23 13:17:48 +0000 2011,1295788668
RT @mtwfeeq: حبيب العادلي .. ام المفتش كرومبو #Egypt #AlexExplosion,,Eimannosho,29166200483217408,17676764,en,web,http://a3.twimg.com/profile_images/1184807301/DSC00421_normal.JPG,,0,0,Sun Jan 23 13:18:58 +0000 2011,1295788738
RT @eahram: عجز 2.7 مليار جنيه في إيرادات السكة الحديد والنقل العام بمصرhttp://t.co/FGur1LL#egypt #news #ahram,,free4ever_92,29166263301308416,129248510,en,<a href="http://mobile.twitter.com" rel="nofollow">Mobile Web</a>,http://a2.twimg.com/profile_images/818606179/El_Aqsa_normal.png,,0,0,Sun Jan 23 13:19:13 +0000 2011,1295788753
لماذا يتحدث الجميع الانجليزية هنا .. و نحن عرب ?!!!!!!?!#arab #uae #egypt #tunisia #ksa #kuwait #fail,,liberalita,29166521913708545,196266900,en,<a href="http://twitter.com/" rel="nofollow">Twitter for iPhone</a>,http://a1.twimg.com/profile_images/1212662459/SmartWomen_normal.jpg,,0,0,Sun Jan 23 13:20:15 +0000 2011,1295788815
#Egypt #Jan25 كل حكام الخيانة المأجورين،والسماسرة والحشم والطباخين،مهما حاولوا يخوفوكوا بالعساكر،فتشوهم حتلاقوهم مرعوبين,,AhmadWasiem,29166951381073920,218826003,en,web,http://a1.twimg.com/profile_images/1173770035/5_normal.jpg,,0,0,Sun Jan 23 13:21:57 +0000 2011,1295788917
RT @Humbuka: #Egypt اللحمه حتبقى ببلاش في  #Jan25 بعد مفرمة,,AbazZetta,29167099989463040,201366946,en,web,http://a2.twimg.com/profile_images/1193014259/17112010817_normal.jpg,,0,0,Sun Jan 23 13:22:33 +0000 2011,1295788953
RT @mtwfeeq: حبيب العادلي .. ام المفتش كرومبو #Egypt #AlexExplosion,,shmpOngO,29167176426459136,85371918,en,<a href="http://twitter.com/" rel="nofollow">Twitter for iPhone</a>,http://a2.twimg.com/profile_images/1204904726/_____normal.png,,0,0,Sun Jan 23 13:22:51 +0000 2011,1295788971
الصحفية اليمنية "توكل" إمرأة تزن من الرجال ألفا  #Egypt #Jan25 #Yemen,,m_kishawy,29167413186527234,129568536,en,web,http://a1.twimg.com/profile_images/1163591404/45222_10150258639595525_845380524_14385496_1419319_n_normal.jpg,,0,0,Sun Jan 23 13:23:47 +0000 2011,1295789027
#Egypt #Jan25 مصر الرسمية تحترم خيارات الشعب التونسي. طيب هو الشعب المصري دا ابن كلب ملوش رأي تحترموه يعني؟؟؟،,,AhmadWasiem,29167561383878657,218826003,en,web,http://a1.twimg.com/profile_images/1173770035/5_normal.jpg,,0,0,Sun Jan 23 13:24:23 +0000 2011,1295789063
ثورة الايفينت ... اتاريه البرادعي مقضيها اونلاين #Egypt #Jan25 #25Jan,,botshi007,29167717361655808,74198440,en,<a href="http://itunes.apple.com/us/app/twitter/id409789998?mt=12" rel="nofollow">Twitter for Mac</a>,http://a2.twimg.com/profile_images/1223489563/180379_493260473347_511883347_5992091_4014472_n_normal.jpg,,0,0,Sun Jan 23 13:25:00 +0000 2011,1295789100
The dominoes effect http://twitpic.com/3smoq8 (By @CarlosLatuff) #Jan25 #Egypt #Mubarak #Tunisia,,orthotox,29167781710667777,153561041,en,<a href="http://iTweet.net" rel="nofollow">iTweet.net</a>,http://a1.twimg.com/profile_images/1211394281/scream_of_freedom_normal.jpg,,0,0,Sun Jan 23 13:25:15 +0000 2011,1295789115
Tug of war in Egypt's Nasserist Party @AhramOnline http://t.co/3d6jrEI #Egypt #Politics,,Ekramibrahim,29167886413078528,26733196,en,<a href="http://twitter.com/tweetbutton" rel="nofollow">Tweet Button</a>,http://a1.twimg.com/profile_images/213459449/DSC01521_normal.JPG,,0,0,Sun Jan 23 13:25:40 +0000 2011,1295789140
RT @orthotox: The dominoes effect http://twitpic.com/3smoq8 (By @CarlosLatuff) #Jan25 #Egypt #Mubarak #Tunisia,,drnemovet,29167991648161792,43937371,en,web,http://a2.twimg.com/profile_images/1042365550/22155_487724740566_797440566_11025277_2136354_n_normal.jpg,,0,0,Sun Jan 23 13:26:05 +0000 2011,1295789165
Hany Caesar يا هنعيش عيشه لوكس ....يا هنركب كلنا فى البوكس ....25 ما فيش حاجه نبكى عليها #egypt #jan25,,maged_khairy,29168038368518144,131767409,en,web,http://a2.twimg.com/profile_images/1137869199/ebrahim_normal.jpg,,0,0,Sun Jan 23 13:26:16 +0000 2011,1295789176
#degage #sidibouzid RT @orthotox: The dominoes effect http://twitpic.com/3smoq8 (By @CarlosLatuff) #Jan25 #Egypt #Mubarak #Tunisia,153561041,GabyVerdier,29168215187791872,29662823,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a2.twimg.com/profile_images/1210935352/brotherhood3_normal.jpg,,0,0,Sun Jan 23 13:26:59 +0000 2011,1295789219
انا عايز عمر خيرت يبقي الريس ...وبدل ما يفقع كلمه في عيد الشرطه ..يعزف انا اللي قتلت الحنش#Egypt #Jan25 #25Jan #2lch,,botshi007,29168354749059073,74198440,en,<a href="http://itunes.apple.com/us/app/twitter/id409789998?mt=12" rel="nofollow">Twitter for Mac</a>,http://a2.twimg.com/profile_images/1223489563/180379_493260473347_511883347_5992091_4014472_n_normal.jpg,,0,0,Sun Jan 23 13:27:32 +0000 2011,1295789252
RT @maged_khairy: Hany Caesar يا هنعيش عيشه لوكس ....يا هنركب كلنا فى البوكس ....25 ما فيش حاجه نبكى عليها #egypt #jan25,,Huda_Egypt,29168516082958336,118282583,en,web,http://a2.twimg.com/profile_images/1219867712/25_normal.jpg,,0,0,Sun Jan 23 13:28:10 +0000 2011,1295789290
RT @GabyVerdier: #degage #sidibouzid RT @orthotox: The dominoes effect http://twitpic.com/3smoq8 (By @CarlosLatuff) #Jan25 #Egypt #Mubar ...,,Lemmymad,29168613122379777,238116841,en,web,http://a3.twimg.com/profile_images/1215416557/48932_100000211925689_5983079_n_normal.jpg,,0,0,Sun Jan 23 13:28:33 +0000 2011,1295789313
RT @orthotox The dominoes effect http://twitpic.com/3smoq8 (By @CarlosLatuff) #Jan25 #Egypt #Mubarak #Tunisia ,,maymounahD,29168754646589441,181901721,en,<a href="http://www.nibirutech.com" rel="nofollow">TwitBird</a>,http://a2.twimg.com/profile_images/1215959859/maymounahD_normal.jpg,,0,0,Sun Jan 23 13:29:07 +0000 2011,1295789347
RT @maged_khairy: Hany Caesar يا هنعيش عيشه لوكس ....يا هنركب كلنا فى البوكس ....25 ما فيش حاجه نبكى عليها #egypt #jan25,,RadwaRadwan,29168846849974272,133122437,en,web,http://a1.twimg.com/profile_images/1212991433/Untitled-1_normal.jpg,,0,0,Sun Jan 23 13:29:29 +0000 2011,1295789369
RT @mtwfeeq: حبيب العادلي .. ام المفتش كرومبو #Egypt #AlexExplosion,,m_abdallah86,29168931012870146,217774069,en,web,http://a1.twimg.com/profile_images/1171525866/40076_480030122891_744367891_6751233_7580895_n_normal.jpg,,0,0,Sun Jan 23 13:29:49 +0000 2011,1295789389
RT #iran: Women banned from going to theaters http://is.gd/cMF841 #bahrain #egypt,,UgotToKnow,29169163696082944,61749775,en,<a href="http://twitter.com/#!/UgotToKnow" rel="nofollow">hanifemami</a>,http://a1.twimg.com/profile_images/342545904/peace2_normal.jpeg,,0,0,Sun Jan 23 13:30:45 +0000 2011,1295789445
January 25th: A Call For Revolution http://is.gd/VyYMAy #egypt #Jan25 v @MideastYouth,,weltenbuerger1,29169315584413696,19115545,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a2.twimg.com/profile_images/277202481/Uli3-Tweet_normal.jpg,,0,0,Sun Jan 23 13:31:21 +0000 2011,1295789481
خريجين هندسة معتصمين دلوقتي تاني ادام زوارة البترول ورافعين يفط مش هنولع في نفسنا ومعتصمون حتي التعيين..وفي عربيات امن مركزي #Jan25 #Egypt,,iDhooom,29169461101592577,150739378,en,web,http://a3.twimg.com/profile_images/1218355144/moi3_normal.jpg,,0,0,Sun Jan 23 13:31:56 +0000 2011,1295789516
ProJ @asa_wire: What about Mossad? Not even going to consider possibility? Even when #Egypt broke up Israeli spy... http://bit.ly/i8qPFO,,Elicoopter_mid,29170092445016065,175109934,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,http://a1.twimg.com/profile_images/1109085116/elicoopter_mid_copie_normal.jpg,,0,0,Sun Jan 23 13:34:26 +0000 2011,1295789666
#jan25 #egypt  امتحان 25 يناير العسير - وائل قنديل - مقالات وأعمدة - جريدة الشروق http://goo.gl/WWd2h,,maged_khairy,29170299077394432,131767409,en,web,http://a2.twimg.com/profile_images/1137869199/ebrahim_normal.jpg,,0,0,Sun Jan 23 13:35:15 +0000 2011,1295789715
RT @maged_khairy: #jan25 #egypt  امتحان 25 يناير العسير - وائل قنديل - مقالات وأعمدة - جريدة الشروق http://goo.gl/WWd2h,,mourasemsem,29170387166167041,162004067,en,web,http://a2.twimg.com/profile_images/1221660082/tunis_egypt_bigger_normal.jpg,,0,0,Sun Jan 23 13:35:36 +0000 2011,1295789736
RT @weltenbuerger1: January 25th: A Call For Revolution http://is.gd/VyYMAy #egypt #Jan25 v @MideastYouth,,Wammy10,29170392098676736,131147806,en,<a href="http://mobile.twitter.com" rel="nofollow">Mobile Web</a>,http://a2.twimg.com/profile_images/1213618373/photo0015_001_001_001_002_001_002_normal.jpg,,0,0,Sun Jan 23 13:35:38 +0000 2011,1295789738
You can now download LuqLuq for Nokia C3 and other devices @ovibynokia #Egypt #mobile #socialnetworking,,LuqLuqChat,29170816646127616,223618776,en,web,http://a2.twimg.com/profile_images/1185646344/luqluq__2__normal.png,,0,0,Sun Jan 23 13:37:19 +0000 2011,1295789839
Palestinian group denies bombing Egyptian church : http://t.co/RUGW63Q #palestine #Egypt #paltweets #Gaza,,ummhajarforpal,29170916768350209,224983413,en,<a href="http://twitter.com/tweetbutton" rel="nofollow">Tweet Button</a>,http://a3.twimg.com/profile_images/1210230648/wddxxde_normal.jpg,,0,0,Sun Jan 23 13:37:43 +0000 2011,1295789863
You can now download LuqLuq for Nokia C3 and other devices http://bit.ly/faOwdv @ovibynokia #Egypt #mobile #socialnetworking,,LuqLuqChat,29170934459928578,223618776,en,web,http://a2.twimg.com/profile_images/1185646344/luqluq__2__normal.png,,0,0,Sun Jan 23 13:37:47 +0000 2011,1295789867
#Egypt #Jan25 واحد معرفة بيقوللي أنا مش حنزل يوم 25 عشان أمي بتخاف عليا. الحقيقة معرفتش أقولله إيه... قلتله ماتنزلش. المظاهرات للمقاطيع فقط,,AhmadWasiem,29171110012522496,218826003,en,web,http://a1.twimg.com/profile_images/1173770035/5_normal.jpg,,0,0,Sun Jan 23 13:38:29 +0000 2011,1295789909
الجزيرة: مظاهرات في اليمن الان و ثورة عارمة في اليمن لاسقاط الحكومة بعد  اختطاف و تعذيب الصحفية توكل #egypt #jan25,,maged_khairy,29171190299893760,131767409,en,web,http://a2.twimg.com/profile_images/1137869199/ebrahim_normal.jpg,,0,0,Sun Jan 23 13:38:48 +0000 2011,1295789928
RT @ummhajarforpal: Palestinian group denies bombing Egyptian church : http://t.co/RUGW63Q #palestine #Egypt #paltweets #Gaza,,whumba,29171216262635521,15535868,en,web,http://a0.twimg.com/profile_images/1159663059/avatar6519_3.gif_normal.jpg,,0,0,Sun Jan 23 13:38:54 +0000 2011,1295789934
Carlos Latuff's support to #Jan25 #Egypt http://waelk.net/node/30,,Eimannosho,29171272432754689,17676764,en,web,http://a3.twimg.com/profile_images/1184807301/DSC00421_normal.JPG,,0,0,Sun Jan 23 13:39:07 +0000 2011,1295789947
RT @botshi007: ثورة الايفينت ... اتاريه البرادعي مقضيها اونلاين #Egypt #Jan25 #25Jan,,A_MgDee,29171356117499904,95642145,en,<a href="http://twitter.com/" rel="nofollow">Twitter for iPhone</a>,http://a3.twimg.com/profile_images/1217212712/Picture_317_cropped_normal.jpg,,0,0,Sun Jan 23 13:39:27 +0000 2011,1295789967
RT @LuqLuqChat You can now download LuqLuq for Nokia C3 and other devices http://bit.ly/faOwdv @ovibynokia #Egypt #mobile #socialnetworking,,Rey__,29171383216898048,66142460,en,web,http://a3.twimg.com/profile_images/1155045981/Untitled_normal.png,,0,0,Sun Jan 23 13:39:34 +0000 2011,1295789974
RT @AJEnglish: #Egypt blames #Gaza group for #bombing: Interior minister says Army of Islam http://aje.me/e9ONp5,,SA674,29171519754076160,14450034,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a1.twimg.com/profile_images/1186557499/Screen_shot_normal.jpg,,0,0,Sun Jan 23 13:40:06 +0000 2011,1295790006
RT @ummhajarforpal: Palestinian group denies bombing Egyptian church : http://t.co/RUGW63Q #palestine #Egypt #paltweets #Gaza,,BentRamallah,29171608492965888,48345834,en,web,http://a1.twimg.com/profile_images/1206046459/DSC_6170_normal.JPG,,0,0,Sun Jan 23 13:40:28 +0000 2011,1295790028
RT @MasrawyFans: April 6th prepares plastic armor to protect protesters on #Jan25 protest - http://bit.ly/fE6Gk4 #Egypt #Mubarak #Cairo,,Psypherize,29171820468903938,111240005,en,web,http://a1.twimg.com/profile_images/1210763695/IMG_3144_normal.JPG,,0,0,Sun Jan 23 13:41:18 +0000 2011,1295790078
نجار يشنق نفسه بالعجوزة ويؤكد فى رسالة: انتحرت بسبب فقرى" http://bit.ly/hiYx2M #jan25 #egypt,,maged_khairy,29171849761923072,131767409,en,web,http://a2.twimg.com/profile_images/1137869199/ebrahim_normal.jpg,,0,0,Sun Jan 23 13:41:25 +0000 2011,1295790085
@Elshaheeed http://www.facebook.com/notes/mohamed-salah/alhdtu-almsrytu/10150129127989948 استجداءً لروح الثورة لدى الشعبالمصري #Egypt #jan25,158067539,m_kishawy,29171874898382849,129568536,en,web,http://a1.twimg.com/profile_images/1163591404/45222_10150258639595525_845380524_14385496_1419319_n_normal.jpg,,0,0,Sun Jan 23 13:41:31 +0000 2011,1295790091
@khaledelbalshy البديل»يشاركون في يوم الغضب: سيد حجاب وإبراهيم عبد المجيد والقمحاوي وبلال فضل والبساطي والعلايلي وقنديل #jan25 #egypt,14523787,maged_khairy,29172024987357184,131767409,en,web,http://a2.twimg.com/profile_images/1137869199/ebrahim_normal.jpg,,0,0,Sun Jan 23 13:42:07 +0000 2011,1295790127
RT @mtwfeeq: حبيب العادلي .. ام المفتش كرومبو #Egypt #AlexExplosion,,M_N2010,29172379129217024,128825947,en,web,http://a2.twimg.com/profile_images/1214888432/49935_1160203530_5759675_n_normal.jpg,,0,0,Sun Jan 23 13:43:31 +0000 2011,1295790211
#egypt Egypt blames Palestinian group for New Years' Day church bombing: Egypt's interior minister said on... http://bit.ly/e3lvOl #news,,egyptnews247,29172948015255555,210854628,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,http://a0.twimg.com/profile_images/1157365769/egypt_normal.gif,,0,0,Sun Jan 23 13:45:47 +0000 2011,1295790347
جبهة الدفاع تستعد لتقديم الدعم القانوني للمشتركين في فاعليات 25 يناير http://bit.ly/hKzr8X #egypt #jan25,,maged_khairy,29173045700599808,131767409,en,web,http://a2.twimg.com/profile_images/1137869199/ebrahim_normal.jpg,,0,0,Sun Jan 23 13:46:10 +0000 2011,1295790370
Is heel eng ik wil frostwire downloaden druk ik op iets krijg ik een site van mn resort waar is geweest ben #egypte :o,,lisatenhoope,29173273723932672,148643991,en,<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>,http://a2.twimg.com/profile_images/1211354039/IMG01117-20110109-1923_normal.jpg,,0,0,Sun Jan 23 13:47:05 +0000 2011,1295790425
#Gaza flotilla raid ‘was legal’ (BBC) http://goo.gl/fb/aVNto #politics #warconflict #egyptisraelrelations #gazastrip,,newsbucket_uk,29173876705464320,112277950,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,http://a1.twimg.com/a/1295051201/images/default_profile_1_normal.png,,0,0,Sun Jan 23 13:49:28 +0000 2011,1295790568
@Elshaheeed #Jan25 Freedom for #Egypt from Madrid http://yfrog.com/h2l31mnj,158067539,kseddik,29174157413453824,21743592,en,<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>,http://a3.twimg.com/profile_images/82160825/IMAGE_032cc_normal.JPG,,0,0,Sun Jan 23 13:50:35 +0000 2011,1295790635
RT @MenaNader: نجيب جبرائيل يحث الشباب القبطي على مقاطعة احتجاجات 25 يناير || طب وأنت مال مامتك !!!؟؟؟ #25Jan #Jan25 #Copts #Egypt #Egyp ...,,nachoua,29174394488098816,51264901,en,web,http://a2.twimg.com/profile_images/1166427789/24042008196_normal.jpg,,0,0,Sun Jan 23 13:51:32 +0000 2011,1295790692
RT @MenaNader: نجيب جبرائيل يحث الشباب القبطي على مقاطعة احتجاجات 25 يناير || طب وأنت مال مامتك !!!؟؟؟ #25Jan #Jan25 #Copts #Egypt #Egyp ...,,Ma7moudSami,29174455200649216,106344429,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a0.twimg.com/profile_images/1204765753/Image_559__01__normal.jpg,,0,0,Sun Jan 23 13:51:46 +0000 2011,1295790706
RT @RamyRaoof: دعوة لتجميع شعارات وهتافات المصريين في التجمعات السلمية http://bit.ly/e72KJh #Jan25 #Egypt,,dominiquerdr,29174544086339584,17682351,en,web,http://a0.twimg.com/profile_images/777891167/Dominique_Iranelection_normal.jpg,,0,0,Sun Jan 23 13:52:08 +0000 2011,1295790728
RT @maged_khairy: الجزيرة: مظاهرات في اليمن الان و ثورة عارمة في اليمن لاسقاط الحكومة بعد  اختطاف و تعذيب الصحفية توكل #egypt #jan25,,iDhooom,29175559128883201,150739378,en,web,http://a3.twimg.com/profile_images/1218355144/moi3_normal.jpg,,0,0,Sun Jan 23 13:56:10 +0000 2011,1295790970
#Egypt blames #Gaza Group for New Year's Day #Bombing - http://psyng.com/u/eed2e279 - #AlQaeda,,don_simpson,29175704604114944,16797421,en,<a href="https://www.psyng.com/PsyngServices/PsyngApp.html" rel="nofollow">Psyng FX</a>,http://a0.twimg.com/profile_images/1222333377/dsimpson_normal.jpg,,0,0,Sun Jan 23 13:56:44 +0000 2011,1295791004
RT US tempering expectations for multinational talks with #iran http://is.gd/yfNAyx #saudi #egypt,,UgotToKnow,29175719607144448,61749775,en,<a href="http://twitter.com/#!/UgotToKnow" rel="nofollow">hanifemami</a>,http://a1.twimg.com/profile_images/342545904/peace2_normal.jpeg,,0,0,Sun Jan 23 13:56:48 +0000 2011,1295791008
واضح ان العادلى قرر انه يتبع موضوع نظريات المؤامرة زى دكتورة البتنجان زينب عبد العزيز#Egypt #Jan25 #AlexExplosion http://bit.ly/fL9HaP,,MinaNaguib90,29175988453638144,209087553,en,web,http://a0.twimg.com/profile_images/1220768880/p90_normal.jpg,,0,0,Sun Jan 23 13:57:52 +0000 2011,1295791072
#Twitter reminds me with #Egypt room in old mIRC   fakreen #Egypt90s ? :-),,Sabrology,29176645935964160,70864315,en,<a href="http://www.yoono.com" rel="nofollow">yoono</a>,http://a2.twimg.com/profile_images/1212490997/BeFunky_normal.jpg,,0,0,Sun Jan 23 14:00:29 +0000 2011,1295791229
#Article "Magic in Ancient Egypt - "I am the Resurrection""  on Scribd http://www.scribd.com/doc/41790830 - #Egypt #magic,,WindBlowerTM,29177081875144704,38735888,en,web,http://a3.twimg.com/profile_images/1099532596/windblower_2_normal.jpg,,0,0,Sun Jan 23 14:02:13 +0000 2011,1295791333
RT @Humbuka: اللهم أرنا قوتك بمن أرونا قوتهم فينا ويسر امرنا وفرج همنا فرجا قريبا عاجلا غيرآجل#Jan25 #25Jan #Egypt,,WNofal,29177350528700416,46963361,en,web,http://a1.twimg.com/profile_images/1212236329/how-to-draw-mr-potato-head_normal.jpg,,0,0,Sun Jan 23 14:03:17 +0000 2011,1295791397
عايز اجيب علم مصر اجيبوا منين؟؟#Egypt #Jan25,,MinaNaguib90,29177738849943552,209087553,en,web,http://a0.twimg.com/profile_images/1220768880/p90_normal.jpg,,0,0,Sun Jan 23 14:04:49 +0000 2011,1295791489
RT @maged_khairy: الجزيرة: مظاهرات في اليمن الان و ثورة عارمة في اليمن لاسقاط الحكومة بعد  اختطاف و تعذيب الصحفية توكل #egypt #jan25,,livefromgaza,29178163841990656,18480435,en,web,http://a0.twimg.com/profile_images/1075724489/551_normal.jpg,,0,0,Sun Jan 23 14:06:31 +0000 2011,1295791591
RT @botshi007 انا عايز عمر خيرت يبقي الريس ...وبدل ما يفقع كلمه في عيد الشرطه ..يعزف انا اللي قتلت الحنش #Egypt #Jan25 #25Jan #2lch #LOLASH,,Humbuka,29178223866675201,196107297,en,web,http://a1.twimg.com/profile_images/1215003339/nada_shnoodaaaaa_normal.jpg,,0,0,Sun Jan 23 14:06:45 +0000 2011,1295791605
Egypt: Was it al Qaeda? http://bit.ly/fDTm0f #egypt #copts #news,,S_Action,29178277172088833,182724337,de,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a2.twimg.com/profile_images/1110413696/Dock_normal.jpg,,0,0,Sun Jan 23 14:06:58 +0000 2011,1295791618
#Egypt trade deficit rises by over 40% http://ow.ly/3ICtQ #in,,reemfab,29178293081083904,45865770,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,http://a2.twimg.com/profile_images/1182892168/lady_normal.jpg,,0,0,Sun Jan 23 14:07:01 +0000 2011,1295791621
بعد ثورة تونس...نصيحة بن علي إلى كل حاكم عربي: "كسكس تعيش" #Jan25 #Egypt,,WNofal,29178298357518336,46963361,en,web,http://a1.twimg.com/profile_images/1212236329/how-to-draw-mr-potato-head_normal.jpg,,0,0,Sun Jan 23 14:07:03 +0000 2011,1295791623
@MinaNaguib90 هم 6 ابريل بيقولو ايه بالظبط؟؟ #Egypt #Jan25,209087553,mhendawy90,29178422248869888,118719319,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a2.twimg.com/profile_images/1162599619/P1080109_normal.JPG,,0,0,Sun Jan 23 14:07:32 +0000 2011,1295791652
RT @June4th: News Analysis: In Mideast Activism a New Tilt Away From Ideology http://nyti.ms/eRA5ju #Egypt #Tunisia #Sidibouzid,,dominiquerdr,29178914987315200,17682351,en,web,http://a0.twimg.com/profile_images/777891167/Dominique_Iranelection_normal.jpg,,0,0,Sun Jan 23 14:09:30 +0000 2011,1295791770
إذا كنت تظن أن مصر عزبة تستعبد أهلها وتستحلبها بطانتك الفاسدة - فأنت مخطئ   #Jan25 #Egypt,,wnawara,29178952476008449,10870872,en,web,http://a0.twimg.com/profile_images/1223346428/wael_oct_2010_normal.jpg,,0,0,Sun Jan 23 14:09:39 +0000 2011,1295791779
Benedikt XVI.: Solidarität mit Christen in Nahost http://bit.ly/gfAqjC #nachrichten #egypt  #news,,S_Action,29179137109266432,182724337,de,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a2.twimg.com/profile_images/1110413696/Dock_normal.jpg,,0,0,Sun Jan 23 14:10:23 +0000 2011,1295791823
دعوة لتجميع شعارات وهتافات المصريين في التجمعات السلمية http://bit.ly/e72KJh #Jan25 #Egypt,,EgyActivists,29179139973980160,239636299,en,<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>,http://a1.twimg.com/profile_images/1218642058/logo_normal.jpg,,0,0,Sun Jan 23 14:10:23 +0000 2011,1295791823
RT @dominiquerdr: RT @June4th: News Analysis: In Mideast Activism a New Tilt Away From Ideology http://nyti.ms/eRA5ju #Egypt #Tunisia # ...,,skdadl,29179276389523456,16293694,en,web,http://a1.twimg.com/profile_images/1166056128/7330013d-2c25-4082-b296-690366a48ad3_normal.jpg,,0,0,Sun Jan 23 14:10:56 +0000 2011,1295791856
عاجل: أعلنت الحكومة المصرية أن غدا ً الاثنين هو المتمم لشهر يناير عام 2011 و أن بعد غد الثلاثاء هو أول ايام شهر فبراير#egypt #jan25,,hebakholy,29179303711215616,15155864,en,web,http://a3.twimg.com/profile_images/1213087038/artwork_images_651_65528_do-ho-suh_normal.jpg,,0,0,Sun Jan 23 14:11:02 +0000 2011,1295791862
RT @wnawara: فكرة قيام مظاهرات في أماكن عديدة فيها تشتيت للجهود #Jan25 #Egypt,,LolaGamal,29180205704683520,45101987,en,<a href="http://mobile.twitter.com" rel="nofollow">Mobile Web</a>,http://a3.twimg.com/profile_images/1223542608/173902_722757209_3398733_q_normal.jpg,,0,0,Sun Jan 23 14:14:37 +0000 2011,1295792077
