text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
RT @ProductiveMmah: Fight ur tongue for the tongue is quick to kill a man.tongue is the posting of heart as it shows man his intellect - Abdullah ibn al-Mubarak,,muhammedh,34846903719956480,1775887,en,&lt;a href=&quot;http://www.hootsuite.com&quot; rel=&quot;nofollow&quot;&gt;HootSuite&lt;/a&gt;,http://a2.twimg.com/profile_images/1230606247/pic_2_normal.jpg,,0,0,Tue 08 Feb 2011 05:32:03 +0000,1297143123
RT @Balkonschlaefer: ZDF plant Fortsetzung der Schwarzwaldklinik mit Mubarak als krankem Exil-Diktator in einer Nebenrolle.,,Pirat_Aleks_A,34846902029647873,108567381,de,&lt;a href=&quot;http://www.tweetdeck.com&quot; rel=&quot;nofollow&quot;&gt;TweetDeck&lt;/a&gt;,http://a0.twimg.com/profile_images/1134794598/33b800ed-d549-4f0b-a281-f34d7132a30a_normal.png,,0,0,Tue 08 Feb 2011 05:32:03 +0000,1297143123
Qassam Brigades commander Ayman Nofal imprisoned by Mubarak regime for 3 yrs without charge returns to Gaza aftr escape http://j.mp/gU6zXR,,Falasteeni,34846918282575872,3351171,en,&lt;a href=&quot;http://www.tweetdeck.com&quot; rel=&quot;nofollow&quot;&gt;TweetDeck&lt;/a&gt;,http://a2.twimg.com/profile_images/922758675/bee5a135-a425-4474-a1bd-21c12d17a32c_normal.gif,,0,0,Tue 08 Feb 2011 05:32:07 +0000,1297143127
New call to oust Egypt's Mubarak,,XavorHalmar,34846924351868928,203610741,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a0.twimg.com/profile_images/1219774969/avatars-girls_288_normal.jpg,,0,0,Tue 08 Feb 2011 05:32:08 +0000,1297143128
RT @Hisham_G: CNN's @andersoncooper denounces the Mubarak regime... excellent show tonight. Must watch - http://goo.gl/VmUj6 #Jan25,,ArabRevolution,34846924221710338,202221179,en,&lt;a href=&quot;http://www.tweetdeck.com&quot; rel=&quot;nofollow&quot;&gt;TweetDeck&lt;/a&gt;,http://a3.twimg.com/profile_images/1236218714/avatar_normal.jpg,,0,0,Tue 08 Feb 2011 05:32:08 +0000,1297143128
RT @AndersonCooper: How we know the Mubarak regime is lying. Tonite on #ac360. The full hour devoted to #Egypt. Keeping them honest. 10p.,,ArchL5,34846932044095488,133374488,en,&lt;a href=&quot;http://www.ubertwitter.com/bb/download.php&quot; rel=&quot;nofollow&quot;&gt;ÜberTwitter&lt;/a&gt;,http://a3.twimg.com/profile_images/1224334700/IMG00339-20101231-2152_normal.jpg,,0,0,Tue 08 Feb 2011 05:32:10 +0000,1297143130
RT @wl_central: WLCentral: 2011-02-07Google Exec Wael Ghonim's Release &amp; Mubarak's Repression of Bloggers #WikiLeaks #Assange #Cablegate http://t.co/TFgA17I,,annemaui,34846931041656833,2043229,en,&lt;a href=&quot;http://twitter.com/tweetbutton&quot; rel=&quot;nofollow&quot;&gt;Tweet Button&lt;/a&gt;,http://a0.twimg.com/profile_images/1214647775/99d4a18a-2c12-4998-a405-6c16511846be_normal.png,,0,0,Tue 08 Feb 2011 05:32:10 +0000,1297143130
RT @Jnoubiyeh: Instead of "raising" the public sector's pay 15% the #Mubarak family should return the $40-70 billion that they stole fr ...,,rolahamad,34846951338024960,203312139,fr,web,http://a0.twimg.com/profile_images/1152584299/iwillbefree_normal.jpg,,0,0,Tue Feb 08 05:32:15 +0000 2011,1297143135
RT @cherylwolfclan: lolololol...&quot;MUBARAK  TOAST IN US MEDIA&quot; - Anderson cooper changed my view on American media.I had no faith in them..he surprised me tonite,,MarcoMago,34846951681953792,23110820,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/1232418428/marco02_normal.JPG,,0,0,Tue 08 Feb 2011 05:32:15 +0000,1297143135
RT @Delamortis: To give Mubarak more time is to to give a killer time to hide evidence kill witnesses sell assets finish opposition #jan25,,jLundr,34846970417778689,209836725,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a2.twimg.com/profile_images/1228793497/66533_446594493278_596108278_5127204_2564615_n_normal.jpg,,0,0,Tue 08 Feb 2011 05:32:19 +0000,1297143139
RT @wikileaks: Israel's secret hotline to the man tipped to replace Mubarak | Telegraph http://is.gd/aSI6A6,,henriktwit,34846976340135936,70081847,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/1208275433/ena-fb_normal.jpg,,0,0,Tue 08 Feb 2011 05:32:21 +0000,1297143141
Mubarak gives 6m to government employees 15% pay rise- Is he not getting it or are we?,,Farahs6,34846997315846144,198634968,en,&lt;a href=&quot;http://blackberry.com/twitter&quot; rel=&quot;nofollow&quot;&gt;Twitter for BlackBerry®&lt;/a&gt;,http://a1.twimg.com/profile_images/1231469490/IMG00534-20100918-1420_normal.jpg,,0,0,Tue 08 Feb 2011 05:32:26 +0000,1297143146
Open Question: Dr Kamal Roy Rebel gop Leader says:mubarak v Etal Is Start@deeper Crises Islam bases@globe:usa m... http://yhoo.it/gjU2U6,,brilobruno,34847035274305536,130115859,en,&lt;a href=&quot;http://twitterfeed.com&quot; rel=&quot;nofollow&quot;&gt;twitterfeed&lt;/a&gt;,http://a3.twimg.com/sticky/default_profile_images/default_profile_2_normal.png,,0,0,Tue 08 Feb 2011 05:32:35 +0000,1297143155
Selain Mengecam Mubarak Slogan-slogan Demonstran Dialamatkan Pula Kepada AS Zionis Israel dan... http://j.mp/hjvxNn (for mobile phone),,WARTAONLINE,34847050092773376,179897920,id,&lt;a href=&quot;http://dlvr.it&quot; rel=&quot;nofollow&quot;&gt;dlvr.it&lt;/a&gt;,http://a0.twimg.com/profile_images/1182203249/1_normal.jpeg,,0,0,Tue 08 Feb 2011 05:32:38 +0000,1297143158
An Egyptian &quot;Zar&quot; (a Ritual done to get rid of &quot;monsters/demons&quot;) for Mubarak : http://youtu.be/vmui6OFgZh8 #Jan25 Jan25 /via @Elazul,,o_lucky_me,34847059802595329,86626660,en,&lt;a href=&quot;http://stone.com/Twittelator&quot; rel=&quot;nofollow&quot;&gt;Twittelator&lt;/a&gt;,http://a1.twimg.com/profile_images/1212167106/mememe_normal.jpg,,0,0,Tue 08 Feb 2011 05:32:41 +0000,1297143161
Selain Mengecam Mubarak Slogan-slogan Demonstran Dialamatkan Pula Kepada AS Zionis Israel dan... http://j.mp/dNhXl8 (for mobile phone),,WARTAONLINE,34847078270111744,179897920,id,&lt;a href=&quot;http://dlvr.it&quot; rel=&quot;nofollow&quot;&gt;dlvr.it&lt;/a&gt;,http://a0.twimg.com/profile_images/1182203249/1_normal.jpeg,,0,0,Tue 08 Feb 2011 05:32:45 +0000,1297143165
RT @beritaprimair: Surat SBY ke Mubarak dinilai pencitraan incar posisi Sekjen PBB: Politisi PDIP Tubagus Hasanuddin menilai Presi... http://bit.ly/hV0X0c,,WawanAdePriyawa,34847088919445504,110061735,id,&lt;a href=&quot;http://twitterfeed.com&quot; rel=&quot;nofollow&quot;&gt;twitterfeed&lt;/a&gt;,http://a0.twimg.com/profile_images/827283890/images_2_normal.jpeg,,0,0,Tue 08 Feb 2011 05:32:48 +0000,1297143168
RT @saintpaul007: RT @DarthNader: WikiLeaks: Israel long viewed Egypt VP Suleiman as preferred Mubarak successor http://bit.ly/hVEgsM  #Egypt,,timthesocialist,34847093109559296,149175117,en,&lt;a href=&quot;http://www.tweetdeck.com&quot; rel=&quot;nofollow&quot;&gt;TweetDeck&lt;/a&gt;,http://a1.twimg.com/profile_images/1164330837/iamaworldcitizen_normal.jpg,,0,0,Tue 08 Feb 2011 05:32:49 +0000,1297143169
RT @AliAldafiri هؤلاء الشباب  سنختلف معهم كثيرا فيما بعد  لكن سنقول لهم الآن : نؤمن بكم أكثر من أي شيء #Egypt #Jan25 #Mubarak”قد نختلف,,Abbouraa,34847111405117441,240833872,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,http://a1.twimg.com/profile_images/1221928502/me1_normal.jpg,,0,0,Tue Feb 08 05:32:53 +0000 2011,1297143173
Setttuuujjjuuu...RT @peconk_faisal: Nurdin ama mubarak mirip...ego akan kekuasaan dan jabatan lahirlah korup...,,d_ugie_nugraha,34847112696954880,56079641,id,&lt;a href=&quot;http://www.ubertwitter.com/bb/download.php&quot; rel=&quot;nofollow&quot;&gt;ÜberTwitter&lt;/a&gt;,http://a2.twimg.com/profile_images/341240832/DSC_11116_normal.jpg,,0,0,Tue 08 Feb 2011 05:32:53 +0000,1297143173
RT @Jew4palestine: RT @Antiwarcom: Swapping a Dictator for a Torturer: Our New Man in #Egypt #Suleiman #Mubarak http://htxt.it/qdOM #p2,,saintpaul007,34847133576200193,19036527,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a1.twimg.com/profile_images/1139814582/che-mundo_normal.jpg,,0,0,Tue Feb 08 05:32:58 +0000 2011,1297143178
RT @Jane_Anne62: #Egypt crisis: Mubarak loses control of state media; country's biggest paper declares support for protests http://bit.ly/e3O11K. &lt; YESSS!,,grantmonareng,34847153713061888,4283423,en,&lt;a href=&quot;http://seesmic.com/seesmic_mobile/android/&quot; rel=&quot;nofollow&quot;&gt;Seesmic for Android&lt;/a&gt;,http://a3.twimg.com/profile_images/1234403552/173975_610433048_4876840_n_normal.jpg,,0,0,Tue 08 Feb 2011 05:33:03 +0000,1297143183
RT @Hisham_G: CNN's @andersoncooper denounces the Mubarak regime... excellent show tonight. Must watch - http://goo.gl/VmUj6 #Jan25,,ahmadk1400,34847164467388416,134532350,en,&lt;a href=&quot;http://www.tweetdeck.com&quot; rel=&quot;nofollow&quot;&gt;TweetDeck&lt;/a&gt;,http://a3.twimg.com/profile_images/1200665398/pp_normal.jpg,,0,0,Tue 08 Feb 2011 05:33:06 +0000,1297143186
RT @Jnoubiyeh: Instead of "raising" the public sector's pay 15% the #Mubarak family should return the $40-70 billion that they stole fr ...,,natoushay,34847194486018048,203296117,en,web,http://a1.twimg.com/profile_images/1145644864/rules-of-summer_normal.jpg,,0,0,Tue Feb 08 05:33:13 +0000 2011,1297143193
RT @Hisham_G: CNN's @andersoncooper denounces the Mubarak regime... excellent show tonight. Must watch - http://goo.gl/VmUj6 #Jan25,,ThePinebox,34847221803384832,97700828,en,&lt;a href=&quot;http://www.tweetdeck.com&quot; rel=&quot;nofollow&quot;&gt;TweetDeck&lt;/a&gt;,http://a2.twimg.com/profile_images/1157423765/me_willmunro_normal.jpg,,0,0,Tue 08 Feb 2011 05:33:19 +0000,1297143199
Bpk Presiden SBY Ɣªήğ terhormatdrpd Bapak sibuk bikin surat ke Mubarak dan terlalu lebay ngurusin Negara lain http://myloc.me/hwtb7,,reny_manik,34847244846899200,53000978,id,&lt;a href=&quot;http://www.ubertwitter.com/bb/download.php&quot; rel=&quot;nofollow&quot;&gt;ÜberTwitter&lt;/a&gt;,http://a0.twimg.com/profile_images/1200627801/233626801_normal.jpg,Point,-6.2275,107.0062,Tue 08 Feb 2011 05:33:25 +0000,1297143205
New call to oust Egypt's Mubarak http://bbc.in/fVE2oB,,usmans86,34847248961511424,107836824,en,&lt;a href=&quot;http://www.snaptu.com&quot; rel=&quot;nofollow&quot;&gt;Snaptu&lt;/a&gt;,http://a3.twimg.com/profile_images/772261397/b_normal.jpg,,0,0,Tue 08 Feb 2011 05:33:26 +0000,1297143206
Double Talk and Deceit in #Egypt AndersonCooper puts Mubarak on Blast! WTG http://is.gd/uip1e4 let's C Beck w/his blkboard in Cairo,,mijadedios,34847255999549440,3314091,en,&lt;a href=&quot;http://www.tweetdeck.com&quot; rel=&quot;nofollow&quot;&gt;TweetDeck&lt;/a&gt;,http://a3.twimg.com/profile_images/1196474849/Matt._4.17_normal.jpg,,0,0,Tue 08 Feb 2011 05:33:27 +0000,1297143207
#AndersonCooper quite fiery tonight in railing against the Mubarak regime. Every time I see him lampoon someone I like him more and more.,,Goldmare,34847342293159936,23365655,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a2.twimg.com/profile_images/273618362/spflower_normal.gif,,0,0,Tue 08 Feb 2011 05:33:48 +0000,1297143228
RT @noticias24: Manifestantes egipcios dicen que no se moverán de la plaza Tahrir hasta que Mubarak abandone el poder - http://bit.ly/eub2nl,,PaulMarquinez,34847375021314048,91312946,es,&lt;a href=&quot;http://www.tweetdeck.com&quot; rel=&quot;nofollow&quot;&gt;TweetDeck&lt;/a&gt;,http://a1.twimg.com/profile_images/1210228638/219818794_1__normal.jpg,,0,0,Tue 08 Feb 2011 05:33:56 +0000,1297143236
RT @MoneyGuyBK: @BarackObama YOU ignored #Iran Youth in '09. Look what it got us after #IranElection &gt; doNOT ignore #Egypt now. Denounce Mubarak. #Jan25 #FB,,aaalshehry,34847392973070336,24106660,en,&lt;a href=&quot;http://www.ubertwitter.com/bb/download.php&quot; rel=&quot;nofollow&quot;&gt;ÜberTwitter&lt;/a&gt;,http://a0.twimg.com/profile_images/1229930759/Egypt_flag-L-anim_normal.gif,,0,0,Tue 08 Feb 2011 05:34:00 +0000,1297143240
RT @Hisham_G: CNN's @andersoncooper denounces the Mubarak regime... excellent show tonight. Must watch - http://goo.gl/VmUj6 #Jan25,,k_hadgi,34847400522817536,6857405,en,&lt;a href=&quot;http://www.tweetdeck.com&quot; rel=&quot;nofollow&quot;&gt;TweetDeck&lt;/a&gt;,http://a3.twimg.com/profile_images/1118370037/asian_normal.jpg,,0,0,Tue 08 Feb 2011 05:34:02 +0000,1297143242
There is no way I'll continue to rule a country that has caused 6 attempts on my life. Mubarak I'm just saying dude is it worth it? #Egypt,,taneshianicole,34847406906408960,7968489,en,&lt;a href=&quot;http://stone.com/Twittelator&quot; rel=&quot;nofollow&quot;&gt;Twittelator&lt;/a&gt;,http://a3.twimg.com/profile_images/1215896008/lr1Zu_normal.jpg,,0,0,Tue 08 Feb 2011 05:34:03 +0000,1297143243
RT @Hisham_G: CNN's @andersoncooper denounces the Mubarak regime... excellent show tonight. Must watch - http://goo.gl/VmUj6 #Jan25,,jaraparilla,34847417564143616,169783267,en,&lt;a href=&quot;http://www.tweetdeck.com&quot; rel=&quot;nofollow&quot;&gt;TweetDeck&lt;/a&gt;,http://a0.twimg.com/profile_images/1234423511/camusshirt_normal.jpg,,0,0,Tue 08 Feb 2011 05:34:06 +0000,1297143246
RT @GeoTvNews: Mubarak fights Egyptian protest with pay rise - http://bit.ly/eb62qn,,afshankhoja,34847417325191168,160425204,en,&lt;a href=&quot;http://www.facebook.com/twitter&quot; rel=&quot;nofollow&quot;&gt;Facebook&lt;/a&gt;,http://a2.twimg.com/profile_images/1144657929/24719_746784859995_423842_42163051_4691724_n_normal.jpg,,0,0,Tue 08 Feb 2011 05:34:06 +0000,1297143246
New call to oust Egypt's Mubarak: Protesters on Cairo's central square call for a new push to… http://goo.gl/fb/4tLaR,,funkyappu,34847424312774656,139164155,en,&lt;a href=&quot;http://www.google.com/support/youtube/bin/answer.py?hl=en&amp;answer=164577&quot; rel=&quot;nofollow&quot;&gt;Google&lt;/a&gt;,http://a3.twimg.com/profile_images/1186514582/IMG_0283_normal.JPG,,0,0,Tue 08 Feb 2011 05:34:08 +0000,1297143248
Selain Mengecam Mubarak Slogan-slogan Demonstran Dialamatkan Pula Kepada AS Zionis Israel dan... http://j.mp/h353DC (for mobile phone),,HEBOHNYA,34847432156123136,211404845,id,&lt;a href=&quot;http://dlvr.it&quot; rel=&quot;nofollow&quot;&gt;dlvr.it&lt;/a&gt;,http://a2.twimg.com/profile_images/1231211755/XX_normal.JPG,,0,0,Tue 08 Feb 2011 05:34:09 +0000,1297143249
RT @IsraelMatzav: Mubarak to leave Egypt via German hospital?: There have been rumors broadcast all day on Monday that have Egypti... http://bit.ly/e7NhHh,,NoOne18,34847429954117632,103433448,en,&lt;a href=&quot;http://twitterfeed.com&quot; rel=&quot;nofollow&quot;&gt;twitterfeed&lt;/a&gt;,http://a2.twimg.com/profile_images/974161365/raika_normal.jpg,,0,0,Tue 08 Feb 2011 05:34:09 +0000,1297143249
"#Mubarak se tiene que ir. Pero EEUU no debía abandonar a su aliado de décadas... una barrera ante el islamismo" diario Yediot Aharonot.,,NoticiaCandanga,34847436224598016,239465087,es,web,http://a1.twimg.com/profile_images/1219266947/forocandanga_normal.jpg,,0,0,Tue Feb 08 05:34:10 +0000 2011,1297143250
Selain Mengecam Mubarak Slogan-slogan Demonstran Dialamatkan Pula Kepada AS Zionis Israel dan... http://j.mp/fR1VOn (for mobile phone),,RIMAUPDATE,34847432588267520,182567305,id,&lt;a href=&quot;http://dlvr.it&quot; rel=&quot;nofollow&quot;&gt;dlvr.it&lt;/a&gt;,http://a0.twimg.com/profile_images/1186592871/r1_normal.GIF,,0,0,Tue 08 Feb 2011 05:34:10 +0000,1297143250
RT @weddady Mubarak toast in US media RT @cherylwolfclan: @weddady ANDERSON COOPER'S SHOW FEB 7/11! http://bit.ly/h9l2Eu #Jan25,,Sannri,34847449159827456,19270773,en,&lt;a href=&quot;http://twitterrific.com&quot; rel=&quot;nofollow&quot;&gt;Twitterrific&lt;/a&gt;,http://a3.twimg.com/profile_images/760532600/phplD4giU_c1PM_normal.jpg,,0,0,Tue 08 Feb 2011 05:34:13 +0000,1297143253
Calderón a tenido aciertos o cosas sus decisiones han sido buenas para el país. #Aristegui #Egipto #Mubarak @FelipeCalderon,,GRAKO_666,34847477840478208,86817465,es,web,http://a2.twimg.com/profile_images/1232021564/mexico_flag1_normal.jpg,,0,0,Tue Feb 08 05:34:20 +0000 2011,1297143260
RT @Jnoubiyeh: Instead of "raising" the public sector's pay 15% the #Mubarak family should return the $40-70 billion that they stole fr ...,,kicio,34847482064146432,80128540,es,<a href="http://tinyurl.com/tweetcaster" rel="nofollow">TweetCaster</a>,http://a2.twimg.com/profile_images/1227919432/profile_normal.jpg,,0,0,Tue Feb 08 05:34:21 +0000 2011,1297143261
RT @Sandmonkey: Mubarak now has no choice but to go. #jan25,,AmalHaniE,34847490373058560,209664109,pl,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a3.twimg.com/profile_images/1228520645/161582_1414314298_6946227_n_normal.jpg,,0,0,Tue 08 Feb 2011 05:34:23 +0000,1297143263
RT @litfreak: WAIT...WAIT...Mubarak is leaving to Germany for &quot;reasons of health&quot;?! Has the news actually broken in #Egypt? #Jan25,,demaier,34847512883896320,117415451,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a1.twimg.com/profile_images/1238045742/173511_724685676_6042674_q_normal.jpg,,0,0,Tue 08 Feb 2011 05:34:29 +0000,1297143269
US favors current Egypt power structure:They began by calling on Mubarak to make reformsUS favors current Egypt power structure:They began b,,lizakitty1,34847530621603840,186177118,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a3.twimg.com/profile_images/1192138335/liza_kitty_normal.jpg,,0,0,Tue 08 Feb 2011 05:34:33 +0000,1297143273
Mubarak's control of media slipping: HOSNI Mubarak's control of Egypt's state media started to slip yesterday as... http://bit.ly/ekymyc,,TheSundayIndo,34847534576828416,97904641,no,&lt;a href=&quot;http://twitterfeed.com&quot; rel=&quot;nofollow&quot;&gt;twitterfeed&lt;/a&gt;,http://a1.twimg.com/profile_images/146439345/ireland-flag.jpg_normal.jpg,,0,0,Tue 08 Feb 2011 05:34:34 +0000,1297143274
RT @Jane_Anne62: #Egypt crisis: Mubarak loses control of state media; country's biggest paper declares support for protests http://bit.ly/e3O11K. &lt; YESSS!,,frameofm1nd,34847568743636992,143772852,en,&lt;a href=&quot;http://seesmic.com/seesmic_mobile/android/&quot; rel=&quot;nofollow&quot;&gt;Seesmic for Android&lt;/a&gt;,http://a1.twimg.com/profile_images/1101742372/images_normal.jpeg,,0,0,Tue 08 Feb 2011 05:34:42 +0000,1297143282
@ThomasEWoods @PlanetRockwell notice how #Mubarak used the State's usual "Without me CHAOS!" trope? Laughable in both cases... #ANARCHISTS,134360868,marketmentat,34847572967297024,153309653,en,<a href="http://seesmic.com/seesmic_desktop/sd2" rel="nofollow">Seesmic Desktop</a>,http://a0.twimg.com/profile_images/1233245405/vmask_reasonably_small_normal.jpg,,0,0,Tue Feb 08 05:34:43 +0000 2011,1297143283
RT @Hisham_G: CNN's @andersoncooper denounces the Mubarak regime... excellent show tonight. Must watch - http://goo.gl/VmUj6 #Jan25,,annemaui,34847578252120064,2043229,en,&lt;a href=&quot;http://www.tweetdeck.com&quot; rel=&quot;nofollow&quot;&gt;TweetDeck&lt;/a&gt;,http://a0.twimg.com/profile_images/1214647775/99d4a18a-2c12-4998-a405-6c16511846be_normal.png,,0,0,Tue 08 Feb 2011 05:34:44 +0000,1297143284
#Egypt unrest: New call by protesters to oust Mubarak http://bbc.in/erBvcb #tcot #p2 #p21 #tlot #ocra #phnm #teaparty #twisters,,Cody_K,34847607318642688,11395840,en,&lt;a href=&quot;http://www.tweetdeck.com&quot; rel=&quot;nofollow&quot;&gt;TweetDeck&lt;/a&gt;,http://a2.twimg.com/profile_images/1222448224/Patriotism_normal.jpg,,0,0,Tue 08 Feb 2011 05:34:51 +0000,1297143291
Egyptians want 2 know what's going 2 happen 2 all #Mubarak's wealth if he steps down. #CNN follows the money trail,,rosemaryCNN,34847611995299840,27443744,en,web,http://a3.twimg.com/profile_images/900253704/RMnew_normal.jpg,,0,0,Tue Feb 08 05:34:52 +0000 2011,1297143292
Government-Protest talks stymied by unheard Egypt grievance: Mubarak must go! http://bit.ly/eJpLEu #jan25 Cairo Tahrir,,BlissnHarmony,34847611777196032,96052848,en,&lt;a href=&quot;http://bit.ly&quot; rel=&quot;nofollow&quot;&gt;bitly&lt;/a&gt;,http://a0.twimg.com/profile_images/1230568084/350px-Uscapitolindaylight_normal.jpg,,0,0,Tue 08 Feb 2011 05:34:52 +0000,1297143292
Mubarak Bentuk Tim Independen Selidiki Kekerasan Tahrir http://bit.ly/g11SMu,,stpweb,34847625387712512,5064769,id,&lt;a href=&quot;http://twitterfeed.com&quot; rel=&quot;nofollow&quot;&gt;twitterfeed&lt;/a&gt;,http://a0.twimg.com/profile_images/280660567/stp_dc_normal.jpg,,0,0,Tue 08 Feb 2011 05:34:55 +0000,1297143295
[FernitaDarwis.Com] Mubarak Bentuk Tim Independen Selidiki Kekerasan Tahrir: Presiden Mesir Hosni Mubarak memeri... http://bit.ly/g11SMu,,swaraperempuan,34847625219936256,190815730,id,&lt;a href=&quot;http://twitterfeed.com&quot; rel=&quot;nofollow&quot;&gt;twitterfeed&lt;/a&gt;,http://a2.twimg.com/profile_images/1201527178/FernitaDarwis_normal.png,,0,0,Tue 08 Feb 2011 05:34:55 +0000,1297143295
#News Mubarak Bentuk Tim Independen Selidiki Kekerasan Tahrir: Presiden Mesir Hosni Mubarak memerinta... http://bit.ly/gTQbFu #Indonesia,,pornorogo,34847624284606464,146770678,id,&lt;a href=&quot;http://twitterfeed.com&quot; rel=&quot;nofollow&quot;&gt;twitterfeed&lt;/a&gt;,http://a0.twimg.com/profile_images/1115619156/yudaMediaNetwork_normal.png,,0,0,Tue 08 Feb 2011 05:34:55 +0000,1297143295
Mubarak Bentuk Tim Independen Selidiki Kekerasan Tahrir: Presiden Mesir Hosni Mubarak memerintahkan ... http://bit.ly/g11SMu Antara News,,newsindo,34847622174867456,121913948,id,&lt;a href=&quot;http://twitterfeed.com&quot; rel=&quot;nofollow&quot;&gt;twitterfeed&lt;/a&gt;,http://a3.twimg.com/profile_images/948591316/indo_normal.png,,0,0,Tue 08 Feb 2011 05:34:55 +0000,1297143295
Mubarak Bentuk Tim Independen Selidiki Kekerasan Tahrir http://bit.ly/g11SMu,,adlymdika,34847626847330304,211411353,id,&lt;a href=&quot;http://twitterfeed.com&quot; rel=&quot;nofollow&quot;&gt;twitterfeed&lt;/a&gt;,http://a2.twimg.com/sticky/default_profile_images/default_profile_5_normal.png,,0,0,Tue 08 Feb 2011 05:34:56 +0000,1297143296
hahaha bisa aja. hehe RT @bungahrd: Gara2 mubarak (?) amin amin hahaRT @imamubin: target fakultas sastra arab univ. http://mtw.tl/lw9jir,,imamubin,34847649962135552,177928416,id,&lt;a href=&quot;http://m.tweete.net&quot; rel=&quot;nofollow&quot;&gt;m.tweete.net&lt;/a&gt;,http://a3.twimg.com/profile_images/1179022159/154166_1461747823525_1228347336_30998056_6568535_n_normal.jpg,,0,0,Tue 08 Feb 2011 05:35:01 +0000,1297143301
新聞に載ってるエジプトの戦車よく見たら“Go To Hell Mubarak”って落書きがあった,,sugisakka,34847665787244544,202302704,ja,&lt;a href=&quot;http://twtr.jp&quot; rel=&quot;nofollow&quot;&gt;Keitai Web&lt;/a&gt;,http://a0.twimg.com/profile_images/1161718176/twittericon_normal.jpg,,0,0,Tue 08 Feb 2011 05:35:05 +0000,1297143305
La plaza de la Liberación se pertrecha para una larga resistencia hasta la marcha de #Mubarak http://bit.ly/hl4CQw,,enlace_ecuador,34847676243783680,146911245,es,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a3.twimg.com/profile_images/1107323814/enlacee_normal.png,,0,0,Tue Feb 08 05:35:08 +0000 2011,1297143308
WikiLeaks: Israel's secret hotline to the man tipped to replace Mubarak http://bit.ly/gX5i2C,,savemekim,34847683713699840,145764977,en,&lt;a href=&quot;http://twitterfeed.com&quot; rel=&quot;nofollow&quot;&gt;twitterfeed&lt;/a&gt;,http://a1.twimg.com/profile_images/1111638366/Kim_2010_normal.jpg,,0,0,Tue 08 Feb 2011 05:35:09 +0000,1297143309
RT @bbcworld: New call to oust Egypt's Mubarak http://bbc.in/hhEaQJ,,wisdem2010,34847682702876672,167945558,en,&lt;a href=&quot;http://twitterfeed.com&quot; rel=&quot;nofollow&quot;&gt;twitterfeed&lt;/a&gt;,http://a0.twimg.com/profile_images/1219334307/image_normal.jpg,,0,0,Tue 08 Feb 2011 05:35:09 +0000,1297143309
2011-02-07 Google Executive Wael Ghonim's Release &amp; the Mubarak Regime's Repression of Bloggers:... http://bit.ly/hQ1GNs #FreeAssangeNow,,FreeAssangeNow,34847687673126912,181359504,en,&lt;a href=&quot;http://twitterfeed.com&quot; rel=&quot;nofollow&quot;&gt;twitterfeed&lt;/a&gt;,http://a2.twimg.com/profile_images/1184690513/freejulianassange_normal.png,,0,0,Tue 08 Feb 2011 05:35:10 +0000,1297143310
BBC News - Egypt unrest: New call by protesters to oust Mubarak  http://www.bbc.co.uk/news/world-middle-east-12388844,,Parifornian,34847685546606593,201825387,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://a2.twimg.com/profile_images/1232799806/DSC_0246_normal.jpg,,0,0,Tue 08 Feb 2011 05:35:10 +0000,1297143310
Mubarak IS TOAST. @andersoncooper &quot;keepin' them honest&quot; http://is.gd/RBRalF #shanananananasayheyGOODBYE #Jan25 #Egypt,,theblackrabbit,34847689430536192,3286,en,&lt;a href=&quot;http://www.echofon.com/&quot; rel=&quot;nofollow&quot;&gt;Echofon&lt;/a&gt;,http://a2.twimg.com/profile_images/1225096821/444c2dcb-eb9d-4e13-8041-b75e74c1410c_normal.png,,0,0,Tue 08 Feb 2011 05:35:11 +0000,1297143311
Egyptian opposition says no deal until Hosni Mubarak steps down http://bit.ly/fGjVCG,,CyG_Africa,34847694010712064,130607177,en,&lt;a href=&quot;http://cyg-newsagent.net/&quot; rel=&quot;nofollow&quot;&gt;CyG NewsAgent&lt;/a&gt;,http://a0.twimg.com/profile_images/1200888757/010101_normal.png,,0,0,Tue 08 Feb 2011 05:35:12 +0000,1297143312
