text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
LOL..our teacher was soo funny today. She looks like #Snape in #HarryPotter  ;),,Nami_94,10878530292,118674961,de,web,,,0,0,0,0
@colegramist : je te followe sur reco de @Delphine_D ... La barre est haute : #harrypotter #champixfaithomme ? #challenge,23069726,ClaireM,10878665931,11272512,en,web,,,0,0,0,0
Gente eu quero deixar uma coisa bem clara! Eu gosto muito de #Crepúsculo mais eu gosto mil vezes mais de #HarryPotter eu amo HP demais......,,Brenda__Fonseca,10879513291,67036235,en,web,,,0,0,0,0
LOL @ the crew of Harry Potter for torching their own set. Real fire = Real stupid. Http://tinyurl.com/yhu474c #harrypotter #fire #idiots,,JayBanzia,10879512213,14873207,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
Set de filmagens de #harrypotter pega fogo! Uiii eles estão arrasando até nas filmagens!,,alinevsantos,10878032711,75109135,en,web,,,0,0,0,0
For my fellow #harrypotter enthusiasts: Invisibility cloak makes stuff disappear in three dimensions - http://arst.ch/gzz (via @arstechnica),,leonnea,10876229039,821988,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
Hogwarts Destroyed in Harry Potter Set Fire? (/Film #HarryPotter)) http://bit.ly/bzJ0Tq,,psullivan85,10870429136,21459782,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Everyone in the PST: Tune-in to #ABCFamily NOW for the premiere of Harry Potter and the Order of the Phoenix! #HarryPotterWeekend,,ABCFamily,10852742978,40105401,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
#harrypotter (:,,NickJaholic,10849678734,108430176,en,<a href="http://www.mixero.com" rel="nofollow">Mixero</a>,,,0,0,0,0
I love Snape. "Obviously." #harrypotter,,DKJ63,10847309859,25445859,en,web,,,0,0,0,0
RT @DKJ63: Who here believes Hermione was the one to rat out Umbridge to McGonagall? #harrypotter // *RAISES HAND a la Hermione*,,Kismatt,10847304916,27828820,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Pyrotechnic stunt goes awry on the Harry Potter set!! www.celebritybeehive.com/gossip #harrypotter #celebrity,,popmonger,10883683963,79543285,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Pyrotechnic stunt goes awry on the Harry Potter set!! www.celebritybeehive.com/gossip #harrypotter #celebrity,,gossiptree,10883684340,34667286,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Fãs de #harrypotter: Podem comemorar! We are the champions my friends! http://migre.me/qov6,,Lineenaomi,10884706882,22823409,en,web,,,0,0,0,0
Hi Guys tamo na frente no APOSTAS MTV *-* #HarryPotter #chupacrepusculo,,igorpotter,10885349593,42037182,en,web,,,0,0,0,0
aah vou Ler #harrypotter #easreliquiasdamorte bjjs,,iam_smah,10886009531,55643192,en,web,,,0,0,0,0
RT @bonniegrrl: RT @slashfilm: Hogwarts Destroyed in #HarryPotter Set Fire!? http://bit.ly/aTSY7k,,Xander_P,10886198840,16558409,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Errr I thought @ageekinthepink was joking - RT @slashfilm: Hogwarts Destroyed in #HarryPotter Set Fire!? http://bit.ly/aTSY7k,,DinkarA,10886178580,32433383,en,web,,,0,0,0,0
RT @bonniegrrl: RT @slashfilm: Hogwarts Destroyed in #HarryPotter Set Fire!? http://bit.ly/aTSY7k,,cainegardner,10886390644,36296397,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@daphat1 Tell that to the millions of #harrypotter paying fans out there. Universal Studios will pop bottles in a few months.,22938843,whitehausny,10887564394,116786773,en,web,,,0,0,0,0
Daniel Radcliffe e Emma Watson estão entre os atores mais bem pagos do mundo #HarryPotterÉharrypotter,,harrypotterfas,10887972539,123070737,en,web,,,0,0,0,0
#harrypotter and homework...,,critycopyright,10889680240,19001482,en,<a href="http://www.nibirutech.com" rel="nofollow">TwitBird iPhone</a>,,,0,0,0,0
'I solemnly swear I am up to no good' Love that #Quote #HarryPotter,,absentxtone,10890853814,82474235,es,web,,,0,0,0,0
NOT MY DAUGHTER YOU BITCH. - molly weasley. #harrypotter,,K_Jones55,10891764264,37597808,en,web,,,0,0,0,0
I wish I was in #HarryPotter,,odaka_dakzz,10892926937,48364589,en,web,,,0,0,0,0
Vous vouliez du changement? Vous aurez de la magie #HarryPotteraubudget,,elandreas,10893169556,64154659,fr,<a href="http://www.panoramicsoft.com/mobileapps/motweets/moTweets.php" rel="nofollow">moTweets</a>,,,0,0,0,0
RT @iamwritermom: Gift basket ideas for #HarryPotter fans http://bit.ly/4LHSqI,,skbeal,10893449840,16077260,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
@xPhelipe voce tem mt cara que participou do filme #HarryPotter *-*  jura que nao faz filmes..?  .--. HAUSGAH,116273569,presuntocomkeju,10895088044,71960563,en,web,,,0,0,0,0
RT @presuntocomkeju: @xPhelipe voce tem mt cara que participou do filme #HarryPotter *-*  jura que nao faz filmes..?  .--. HAUSGAH,,xPhelipe,10895315739,116273569,en,web,,,0,0,0,0
todo ano pega fogo tenso RT: @TheMusicDude: FILME: Set de filmagens de "Harry Potter" pega fogo http://migre.me/qtzs #harrypotter,,math_,10896634932,28264315,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @TheMusicDude FILME: Set de filmagens de "Harry Potter" pega fogo http://migre.me/qtzs  #harrypotter,,LucillaTurrini,10896676188,46018150,en,web,,,0,0,0,0
#HarryPotter está literalmente pegando fogo http://www1.folha.uol.com.br/folha/ilustrada/ult90u710252.shtml,,Weyber,10896703316,48472672,en,web,,,0,0,0,0
RT @TheMusicDude FILME: Set de filmagens de "Harry Potter" pega fogo http://migre.me/qtzs  #harrypotter,,LucillaTurrini,10896730861,46018150,en,web,,,0,0,0,0
RT @K_Jones55: NOT MY DAUGHTER YOU BITCH. - molly weasley. #harrypotter,,_katey,10897411480,61731071,en,web,,,0,0,0,0
gunna finish watching #harrypotter then go to sleeeeeeeeep,,_katey,10897912966,61731071,en,web,,,0,0,0,0
RT @TheMusicDude: FILME: Set de filmagens de "Harry Potter" pega fogo http://migre.me/qtzs #harrypotter,,bellenane,10897950244,35592082,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
wish I lived in USA or somewhere you can watch ABC family #HarryPotterWeekend baby ;),,SweetStar1995,10900036297,70789490,en,web,,,0,0,0,0
Cada diia mais anciosa para o filme de #HarryPotter =D,,Isa_SVHP,10900242820,54894062,en,web,,,0,0,0,0
set. do #HarryPotter pegou fogo.. será que o Dan tava queimando lá? oO é brinks eu amo ele UAHUAH,,Monikurmann,10900401588,67174184,en,web,,,0,0,0,0
OMG! acabo de leer que se quemo el castillo de Hogwarts en el set de fimlacion de #HarryPotter!! http://bit.ly/dmHxTg,,StephieSolis,10901149444,75873413,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#isitjustme or did it seem like most of the #harrypotter film adaptions were lackluster?,,Anti_Intellect,10902975588,101036028,en,web,,,0,0,0,0
Quem viu equus Hoje? #fest_curitiba #danielradcliffe #harrypotter,,DanRadcliffeBR,10903291637,51775635,en,web,,,0,0,0,0
Alguem de curitiba vai ir ver Equus? #danielradcliffe #harrypotter,,DanRadcliffeBR,10903375152,51775635,en,web,,,0,0,0,0
Se Prendio Fuego En El Set De #HarryPotter,,Annie_Prm,10903881707,122232148,es,web,,,0,0,0,0
Astros de #HarryPotter foram atores mais bem pagos de 2009,,cinecartaz,10905614521,122415859,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
(@I_Like_Turtles2) i&#039;m reading #harrypotter and i just realized the extent to which i really hate hagrid! http://url4.eu/1vnJN,,RealizedBot,10906875714,50641942,en,<a href="http://rss2twitter.com/" rel="nofollow">RSS2Twitter</a>,,,0,0,0,0
Cute. haha #HarryPotter - http://bennybb.9gag.com/gag/19863/,,janeemmesberger,10908261223,41440012,en,web,,,0,0,0,0
HAHAHA. #HarryPotter - http://bennybb.9gag.com/gag/19856/,,janeemmesberger,10908351702,41440012,en,web,,,0,0,0,0
Dumbledore just died. That is my third least favorite death in this series. :( #HarryPotter,,HMMorrow,10909069504,27804251,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Reading a little bit of The Half-Blood Prince and then off to bed with @BenArcher221! #harrypotter,,wicked_haute,10909801845,23091865,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
stoy viendo #harrypotter puesssss xD,,roxDioG,10910324449,33126361,en,web,,,0,0,0,0
Eu dou risada com essa coisas http://is.gd/aTNpL #HarryPotter =D,,KeziaPotter,10910307378,75019707,en,web,,,0,0,0,0
el sr. Olivander...recuerdos valiosos u_U #harrypotter curioso muy curioso XD,,roxDioG,10910591762,33126361,en,web,,,0,0,0,0
descargando la pelicula de #harrypotter y el prisionero de azkaban :),,lalo_gallegos,10910860516,40176599,es,web,,,0,0,0,0
RT @NightMango: ภาพล่าสุด #HarryPotter Deathly Hollows ฉาย Part I 19 กย.2010 ส่วน Part II 15 กค.2011 http://tweetphoto.com/15474646,,khemmanad,10910939515,82519010,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
ภาพล่าสุด #HarryPotter Deathly Hollows ฉาย Part I 19 กย.2010 ส่วน Part II 15 กค.2011 http://tweetphoto.com/15474646,,NightMango,10910838045,91241147,en,<a href="http://tweetphoto.com" rel="nofollow">TweetPhoto</a>,,,0,0,0,0
@mackeenzy resumindo #harrypotter stuff :p,9996612,ferrazm,10914001687,52207697,en,web,,,0,0,0,0
#OMG o set de filmagens de #HarryPotter e as relíquias da morte pegou fogo! ;O http://goo.gl/VBof,,re844,10914605030,13207482,es,web,,,0,0,0,0
#obama #sonicthehedgehog #harrypotter #picrelated http://twitgoo.com/lh0rk,,Dorobo47,10916094283,107080214,en,<a href="http://twitgoo.com" rel="nofollow">twitgoo</a>,,,0,0,0,0
e claro que fiz sobra #HARRYPOTTER ,,about_carol,10916155159,55877127,en,web,,,0,0,0,0
@little_chuckle Rennervate #harrypotter,35701752,poojagiri,10918294320,35710903,en,web,,,0,0,0,0
Terminei de ler #HarryPotter! A historia é realmente fantastica!,,_Carooool_,10921179163,77797540,en,web,,,0,0,0,0
Eu queria ter um vira-tempo (#HarryPotter) só para poder voltar uns 5 meses atrás.,,Nikika,10924801395,7347262,en,<a href="http://www.twittergadget.com" rel="nofollow">TwitterGadget</a>,,,0,0,0,0
reading #HarryPotter #OrderofthePhoenix...love leisurely reading!,,MeggieKing,10925934251,48771429,en,web,,,0,0,0,0
Harry Potter : le tournage dévasté par un #incendie ! http://bit.ly/drNBp8  #accident #argent #cinema #harrypotter #livre #peopleuk,,voila_people,10928500689,85586705,fr,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Blog: Daily Blend – #HarryPotter on fire 1938 dating guide for women majority of people *supported* #HCR and more. http://bit.ly/c3cHRx,,joemcken,10929390525,32827745,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Harry Potter getting Closer 2 arriving at Universal Orlando  http://ow.ly/1pT0I #travel #florida #holiday #vacation #orlando #harrypotter,,roritravel,10932000046,36801017,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
*"Severo tem que jurar... faça o voto perpétuo... são só palavras vazias" #HarryPotter,,thucohp,10934675850,42511613,en,web,,,0,0,0,0
Entre meus followers on o que faz mais sucesso?! #Twilight ou #HarryPotter ?,,The_Secret_Girl,10934658343,123935232,en,web,,,0,0,0,0
"Um gole e você vai obter sucesso em tudo que fizer" #HarryPotter .,,thucohp,10935269654,42511613,en,web,,,0,0,0,0
Parabéns a #HarryPotter & As #ReliquiasdaMorte que ganhou o Apostas - MTV 2010... Todo mundo votou e conseguimos!!! EEEE,,li8p3,10936068572,122240202,en,web,,,0,0,0,0
#NoticiaHP.: Como eu ja havia falado aki antesouve um #PEKENO incendio em1 istudo das gravações de #HarryPotter e as reliqueas da morte...,,YagoE_br,10936733526,72340453,en,web,,,0,0,0,0
Acho que vou assistir #HarryPotter e o enigma do príncipe...,,gustavo_ce,10937885083,62647333,en,web,,,0,0,0,0
E quando vai sair o trailer de #HarryPotter & As #ReliquiasdaMorte @warnerbrasil?,,li8p3,10938791747,122240202,en,web,,,0,0,0,0
Eso me recuerda que debo recuperar el Libro de #HarryPotter y las Reliquias de la Muerteee :S,,DeesseLune,10940190372,25210213,en,web,,,0,0,0,0
Saio um pôster de Eclipse olhem vomitem recuperem-se e vomitem de novo http://migre.me/qFD5 #HarryPotter,,ricardo_oliver,10940774180,47343644,en,web,,,0,0,0,0
RT @ricardo_oliver: Saio um pôster de Eclipse olhem vomitem recuperem-se e vomitem de novo http://migre.me/qFD5 #HarryPotter,,AGoldenSnitch,10940898914,65925964,en,web,,,0,0,0,0
RT @ricardo_oliver: Saio um pôster de Eclipse olhem vomitem recuperem-se e vomitem de novo http://migre.me/qFD5 #HarryPotter,,patyhp7,10941056940,102411453,en,web,,,0,0,0,0
@AGoldenSnitch Cuidado não olhe muito se não irá vomitar muito e se desidratrar. #HarryPotter :),65925964,ricardo_oliver,10942059395,47343644,en,web,,,0,0,0,0
EXCLU! Entrevista com Leo Dalledone ator que interpreta "Daniel Radcliffe" http://migre.me/qGH8 #danielradcliffe #harrypotter #fest_curitiba,,DanRadcliffeBR,10943246305,51775635,en,web,,,0,0,0,0
#HarryPotter #Darkmark #Voldemort http://www.redgage.com/photos/eins/dark-wizards.html,,DoofusMaximus,10944372866,15928058,en,web,,,0,0,0,0
RT @ricardo_oliver: @AGoldenSnitch Cuidado não olhe muito se não irá vomitar muito e se desidratrar. #HarryPotter :),,AGoldenSnitch,10944779217,65925964,en,web,,,0,0,0,0
RT @KeoniHughes: Newsflash: Bart Ehrman to accept official Voldemort award from Moody Bible Institute #mbi #HarryPotter,,cmoody91,10945076424,28640127,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
@purpleclaire is that the one with Alan Rickman? #missinglink #westwing #harrypotter,17824630,gwensdad,10945149429,14761958,en,web,,,0,0,0,0
#harrypotter #standup #standee -- Harry Potter and The Half-Blood Prince - Hermione Granger Life-size Cardboard Cut... http://ow.ly/16S26T,,AllStandups,10947227863,81292638,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Yeaaaah Termine #HarryPotter y la camara secreta :) ((LIBRO)),,alexovan,10947938843,87880431,es,<a href="http://code.google.com/p/pocketwit/" rel="nofollow">PockeTwit</a>,,,0,0,0,0
@tenkeyspread First time through #HarryPotter or rereading old friends?,79846309,DebraKetchner,10950857952,14896477,en,web,,,0,0,0,0
http://migre.me/qJa6 pra quem gosta E quem não gosta de #harrypotter vale a pena ler ;),,_nandalopes,10951171948,54394079,en,web,,,0,0,0,0
eu to harry potteada essa semana.....  #harrypotter,,mafagafa_,10951242183,120878801,en,web,,,0,0,0,0
hoje eu eu vi o Trailer do "harry potter e as reliquias da morte" não sabia que tinha procurei e achei .. #harrypotter #hp,,Kadu6,10951869563,39541538,en,<a href="http://83degrees.com/to/powertwitter" rel="nofollow">Power Twitter</a>,,,0,0,0,0
レパロ(Reparo)（直れ）壊れた物を直す呪文。 ##harrypotter,,Hogwartter,10954202278,125693867,ja,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
"The thing about growing up with Fred&George is that you sort of start thinking anythings possible if youve got enough nerve." #HarryPotter,,ALEXTownsend6,10958118132,27507334,en,web,,,0,0,0,0
Bellatrix! RT @Darrkraverr "He knows how to play!! Ittybittybaby Potter" #Harrypotter,,K_Jones55,10960395758,37597808,en,web,,,0,0,0,0
obama #sonicthehedgehog #harrypotter #picrelated http://ping.fm/nrcYe (via http://ping.fm/ljGy6 ),,OnlineNewsMovie,10960577530,117283693,en,<a href="http://ping.fm/" rel="nofollow">Ping.fm</a>,,,0,0,0,0
Just popped in Half Blood Prince. I hate watching Dumbledore die  #Harrypotter,,Darrkraverr,10961071185,89432104,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @mnemosynekurai: May 2nd is Harry Potter Status Day on #Facebook.  DO IT. #harrypotter #geekery,,auggieshomemade,10961395020,67048571,en,web,,,0,0,0,0
então  #Crepusculo ou #HarryPotter ?,,DudaLestrange,10964450265,123740868,en,web,,,0,0,0,0
Wer schrieb die "Harry Potter" Romane? http://j.mp/drIKGU #Literatur #Film #HarryPotter #Rätsel,,qriddl,10969863098,115618504,de,<a href="http://www.qriddl.com" rel="nofollow">qriddl</a>,,,0,0,0,0
Un incendio en el castillo de Hogwarts paraliza el rodaje de #HarryPotter y las reliquias de la muerte http://bit.ly/9nBYTR #Cine,,ketekenews,10970066863,113622075,es,web,,,0,0,0,0
Gegen welchen Drachen muss Harry Potter im trimagischen Turnier kämpfen? http://j.mp/9Iwed7 #Literatur #Film #HarryPotter #Rätsel,,qriddl,10969862360,115618504,de,<a href="http://www.qriddl.com" rel="nofollow">qriddl</a>,,,0,0,0,0
Wie lautet der Zweitname von "Harry Potter"? http://j.mp/bfEokT #Literatur #Film #HarryPotter #Rätsel,,qriddl,10969863680,115618504,de,<a href="http://www.qriddl.com" rel="nofollow">qriddl</a>,,,0,0,0,0
@Trans7OnTheSpot #HarryPotter *soalny q ska film it.he,109310923,devy_vidies,10970712504,79637661,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
#HarryPotter star Sean Biggerstaff in the office today....,,NYCoScotland,10973713728,53093118,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
インカーセラス(Incarcerous)（縛れ）対象にロープを巻きつけ、縛り上げる ##harrypotter,,Hogwartter,10978001310,125693867,ja,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
http://migre.me/qQl4 Tudo que pude ver e senti em Equus! http://migre.me/qQl4#equus #harrypotter #danielradcliffe #fest_curitiba,,DanRadcliffeBR,10978449033,51775635,en,web,,,0,0,0,0
ultimos dias vendendo o livro um dia na vida do #danielradcliffe #harrypotter http://twitpic.com/18y4og,,DanRadcliffeBR,10979613310,51775635,en,web,,,0,0,0,0
"invisibility cloak" created by European scientists @maletwittur @vandiablo @harshitweets @priyamigo @Prernasiddharth @SI2iJaN #HarryPotter,,swaroopk,10982548443,25234885,en,web,,,0,0,0,0
@maletwittur @vandiablo @harshitweets @priyamigo @Prernasiddharth @SI2iJaN "invisibility cloak" created by European scientists #HarryPotter,50262287,swaroopk,10982578206,25234885,en,web,,,0,0,0,0
#HarryPotter está chegando!!! *-* As relíquias da morte  vão dominar o cinema!!!!,,Stefano_Braga,10983282152,43543505,en,web,,,0,0,0,0
Dia do fã 2010 em São Paulo (SP) http://bit.ly/ayaTnV #Games #Cosplay #Quadrinhos #StarWars #ArquivoX #StarTrek #HarryPotter,,raulramone,10985715060,19613830,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT si super-hiper-mega-adoras #HarryPotter,,Elfa_Hada,10987005620,79368539,es,web,,,0,0,0,0
Unlock the Magic of Harry Potter  and enter The Real Magic of Harry Potter(TM) Sweepstakes w/ @scholastic. http://bit.ly/9r6cpM #harrypotter,,facebookemdano,10987161030,67626878,en,web,,,0,0,0,0
RT @foreversyoung Ahhhh eu não consigo me decidir! Tem #harrypotter #deathstar #pinkfloyd #acdc #metallica #spiderman #dexter #jrrtolkien..,,DexterFanWeb,10989097731,78393342,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
reading #HARRYPOTTER and i realize that Harry has had more of a showdown with Lord V than Clark has had with anyone in 9 years @SV_Writers,,CaptainIconic,10989327990,73190834,en,web,,,0,0,0,0
RT @choosemari: I ♥ #Twilight #HarryPotter #PercyJackson #Supernatural #VampireDiaries #GossipGirl,,itslibs,10990368533,46223415,en,web,,,0,0,0,0
I ♥ #Twilight #HarryPotter #PercyJackson #Supernatural #VampireDiaries #GossipGirl,,choosemari,10990302646,103054965,en,web,,,0,0,0,0
I ♥ #Twilight #HarryPotter #PercyJackson #Supernatural #VampireDiaries #Gossip Girl,,choosemari,10990290422,103054965,en,web,,,0,0,0,0
Well just got finished with my #HarryPotter gym class. It brings me incredible happiness to talk about HP with other people *sigh* =D,,RochelleShanlea,10991534772,19549373,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
A venda do livro tah chegando  um dia na vida do #danielradcliffe #harrypotter http://twitpic.com/18y4og,,DanRadcliffeBR,10991947015,51775635,en,web,,,0,0,0,0
http://bit.ly/9atCzo #harrypotter,,Naryaredhel,10991911655,40017875,en,web,,,0,0,0,0
Shoobidoop.. Creo que leere a #HarryPotter 7 :DDD ♡,,DianitaVpr,10992218205,75139362,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Unlock the Magic of Harry Potter w/ @scholastic. http://bit.ly/bZr2kK #harrypotter,,facebookemdano,10994704506,67626878,en,web,,,0,0,0,0
Check out the great nerrw Harry Potter book trailer on the HP Facebook page w/ @scholastic. http://bit.ly/9r6cpM #harrypotter,,facebookemdano,10994776251,67626878,en,web,,,0,0,0,0
#harrypotter http://parasito-696.blogspot.com/,,parasitoberserk,10994954187,105652284,en,web,,,0,0,0,0
was gonna watch #harrypotter but theres something on at 9 i wanna watch :L,,LaurieePush10,10996489042,51499084,en,web,,,0,0,0,0
Check out the great new Harry Potter book trailer on the HP Facebook page w/ @scholastic. http://bit.ly/9r6cpM #harrypotter,,MorganBaden,10996622168,15600893,en,web,,,0,0,0,0
Galera vou lá ver o filme inédito do meu irmão queria matar quem apresentou esse filme á ele é bom mas demais enjoa #HarryPotter,,piinktg,10996673503,73457493,en,web,,,0,0,0,0
o tema do meu mozila ainda é do #HarryPotter *----------------------*,,avilavaleria,10998851024,56896916,en,web,,,0,0,0,0
Unlock the Magic of Harry Potter w/ @scholastic. http://bit.ly/bZr2kK #harrypotter,,estherpottwil,11003056955,24576223,en,web,,,0,0,0,0
I might possibly have a new favorite #harrypotter novel...is this even possible!?,,kataweb416,11003029643,95232846,en,web,,,0,0,0,0
YAY! Terminei de reler os sete volumes de #HarryPotter (pela décima vez) então vou ler outro livro qualquer #ACabana,,_dannielbarros,11003384112,125501685,en,web,,,0,0,0,0
オブリビエイト(Obliviate)（忘れよ）忘却術。対象の記憶を修正・消去する ##harrypotter,,Hogwartter,11003476185,125693867,ja,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Gente eu sou contra o fim de Harry Potter... Morre muita gente afe! #HarryPotter,,biaevans,11007592609,45233216,en,web,,,0,0,0,0
Every day should be Harry Potter status day! #harrypotter,,MojoWitchcraft,11012773975,103450175,en,web,,,0,0,0,0
Check out the great new Harry Potter book trailer on the HP Facebook page w/ @scholastic. http://bit.ly/9r6cpM #harrypotter,,danixclark,11013069328,83896022,es,web,,,0,0,0,0
quero meus livros do #HarryPotter mas eles estao em Gumiranga #oremos,,KaahNass,11009699128,68768483,en,web,,,0,0,0,0
Miss  Umbridge is a rotten egg!!! #Harrypotter,,Darrkraverr,11013558855,89432104,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
That Harry Potter kid is such a dick! #harrypotter #uglyamericans,,UglyAmericans,11014195870,69200889,en,web,,,0,0,0,0
#UniversalStudios Orlando to announce the opening of #HarryPotter ride tomorrow morning!,,jcculotta,11014306295,115422333,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#HarryPotter RT @feltbeats [New Post] THE WIZARDING WORLD OF HARRY POTTER GRAND OPENING JUNE 18 2010!!!!! http://bit.ly/bOQeI5,,JLJude,11017085532,21456050,en,web,,,0,0,0,0
jajajaj o los Flipendos de los juegos megas chafas de #HarryPotter #frasesdevideojuegos,,Lady_Noria,11017506910,24322343,es,<a href="http://83degrees.com/to/powertwitter" rel="nofollow">Power Twitter</a>,,,0,0,0,0
Just added myself to the http://wefollow.com twitter directory under:  #europe #friends #humor #london #harrypotter #vegetarian,,Sunnypalatine,11020108338,55148955,en,<a href="http://wefollow.com" rel="nofollow">WeFollow</a>,,,0,0,0,0
q paja D: #HarryPotter RT @Hismael7: Más fotos del Theme Park: (Morí con las velitas serán hologramas?) http://tinyurl.com/yduv5du,,jozecarloz,11020093828,15238448,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
yeah @jonasbrothers and #harrypotter. sue me. :),,karab0zzyx,11019913777,59922403,en,web,,,0,0,0,0
RT @JLJude #HarryPotter RT @feltbeats [New Post] THE WIZARDING WORLD OF HARRY POTTER GRAND OPENING JUNE 18 2010!!!!! http://bit.ly/bOQeI5,,xanne,11020289111,15463675,en,web,,,0,0,0,0
Soo do yall think #HarryPotter "had relations" with #Hermonie ? #obviously,,Swaggeris_3DG,11020375503,75238422,en,<a href="http://sidekick.com/" rel="nofollow">Sidekick</a>,,,0,0,0,0
Ow.. My arm hurts. I think some filthy Hippogriff attacked me. #Pain #HarryPotter #SlytherinPride,,iRabid,11021058281,45970898,en,web,,,0,0,0,0
Just finished book 4 of #HarryPotter yes i love them #dontjudgeme,,MissCoryJean,11021328344,89049466,en,<a href="http://www.nibirutech.com" rel="nofollow">TwitBird iPhone</a>,,,0,0,0,0
Oh lawd  RT @iWearSneakers85: Just finished book 4 of #HarryPotter yes i love them #dontjudgeme I read them all though lmao =D,,jase183,11021567916,22911137,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
Just added myself to the http://wefollow.com twitter directory under:  #sweden #harrypotter #sunshine #havingfun #joking #lost,,MandiiehShine,11021751982,101832429,en,<a href="http://wefollow.com" rel="nofollow">WeFollow</a>,,,0,0,0,0
#HARRYpotter,,all_hail_DD,11022149165,63326994,en,web,,,0,0,0,0
RT @iamwritermom: Gift basket ideas for #HarryPotter fans http://bit.ly/4LHSqI,,rs1982,11023130938,55723440,en,web,,,0,0,0,0
エピスキー(Episkey)（○○癒えよ）負傷部位に杖を向けて呪文を唱える応急処置呪文 ##harrypotter,,Hogwartter,11028759007,125693867,ja,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
lamalama #TheTwilightSaga bisa ngalahin #HarryPotter dah,,clarissaruth,11029333005,88084134,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
#harrypotter theme park opening June 18th!!! i may wee!!,,onlymessin,11029835926,23282337,en,web,,,0,0,0,0
now that my prof is done explaining the next project that is due...im going to go back to reading #harrypotter online kk thanks,,kataweb416,11030880147,95232846,en,web,,,0,0,0,0
I want to go here.  http://abcnews.go.com/Travel/wireStory?id=10195753 RT @ABCNewsTravel #HarryPotter #travel,,PinkFlamingo555,11031368991,48992785,en,web,,,0,0,0,0
A Preview of the Wizarding World: http://www.universalorlando.com/harrypotter/ #HarryPotter #travel #UniversalStudios,,PinkFlamingo555,11031529205,48992785,en,web,,,0,0,0,0
I ♥ my mother my friends and my pets. I also ♥ #HarryPotter #BtVS/Ats & #SUPERNATURAL - new episode tonight on the CW!,,BrokenSilence37,11031997350,70731180,en,web,,,0,0,0,0
