text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
RT: @Trazilla just reached level 10 on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod,,uberguineapig,10445085204,58428513,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
just reached level 5 on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,thebighurtiv,10445085993,54826940,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
RT: @spook011 is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,uberguineapig,10445086705,58428513,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT: @NikeAirForce is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,uberguineapig,10445087707,58428513,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT: @deathknight19 is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #O,,uberguineapig,10445090911,58428513,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
just reached level 5 on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,philly3232,10445092708,61652263,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
RT: @yomoon2 just reached level 10 on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod,,uberguineapig,10445094058,58428513,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT: @IFailAtThis is a VIP on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,uberguineapig,10445098242,58428513,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT: @thewobbler93 is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,uberguineapig,10445100585,58428513,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
is a VIP on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,twfujii,10445100811,82087423,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
just reached level 5 on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,T_MULK,10445101726,117222719,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
RT: @yomoon2 is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,uberguineapig,10445104022,58428513,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT: @Mizzbearybooh is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #O,,uberguineapig,10445107486,58428513,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,BigJ1z,10445126837,122803893,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,dj_taxi53,10445135199,111337156,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,Seventhhung,10445138267,122806060,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is a VIP on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,Tabron,10445138432,34856311,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,ladiesman0214,10445139382,100921337,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is a VIP on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,KEKOA7,10445141396,35839670,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
Обзор Sleep Cycle alarm clock  для #iphone и #ipod готов: http://bit.ly/9FQcQh Теперь пришло время воспользоваться самой программкой...,,dpolyakov,10445142543,20384729,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,cooldeth,10445143630,69759995,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,stevejohnson279,10445146668,122805847,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,Jgb747,10445148246,122102771,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
just reached level 5 on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,akmisti,10445150910,75434310,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
just reached level 5 on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,friidz,10445155999,47299527,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,mbrummer2000,10445157803,122735646,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,kmw7690,10445166647,103878171,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,BubbaBreedlove,10445170030,42256259,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
Add my friend code: 414 938 480 Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,el_swagga,10445172110,58499802,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,koolkat665,10445172983,122781531,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
iPinyin Lite版本已經發布！http://bit.ly/2W8d7g #iPhone/#iPodTouch上學習拼音最好的工具！現推出免費版本！,,fancyapps,10445174058,82464484,en,web,,,0,0,0,0
RT: @BubbaBreedlove is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #,,uberguineapig,10445176888,58428513,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
is a VIP on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,hXcmommy,10445177296,19317135,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
RT: @kmw7690 is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,uberguineapig,10445178627,58428513,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT: @mbrummer2000 is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,uberguineapig,10445179445,58428513,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT: @friidz just reached level 5 on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #i,,uberguineapig,10445180389,58428513,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,Alphawolf9713,10445181197,122514879,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
RT: @akmisti just reached level 5 on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #,,uberguineapig,10445181260,58428513,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
just reached level 15 on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,voodooman666,10445181299,86657815,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
RT: @Jgb747 is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,uberguineapig,10445182128,58428513,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT: @stevejohnson279 is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad,,uberguineapig,10445183049,58428513,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT: @cooldeth is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,uberguineapig,10445183985,58428513,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT: @dpolyakov Обзор Sleep Cycle alarm clock  для #iphone и #ipod готов: http://bit.ly/9FQcQh Теперь пришло время воспользоваться самой прог,,uberguineapig,10445184727,58428513,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,Dburtless,10445185032,122767409,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
RT: @KEKOA7 is a VIP on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,uberguineapig,10445185645,58428513,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
just reached level 5 on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,SmokNRecords,10445186966,33693338,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
RT: @ladiesman0214 is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #O,,uberguineapig,10445187401,58428513,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT: @Tabron is a VIP on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,uberguineapig,10445189060,58428513,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,Shmiffta,10445189832,42413846,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is a VIP on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,SirHarley,10445190669,73440870,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
#TopFreeApps 4 #iPhone #iPod #iPad #53: Find the Differences - http://bit.ly/d8ewqG,,AppToday,10445193592,109647217,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
is a VIP on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,maxbanana1,10445197492,40532334,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
Use "Football Junkie" to get all your #NFL news http://bit.ly/83AcAA #iphone #apps #ipod #apple #mac,,iPhone_EZ_Apps,10445202967,103343261,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
is a VIP on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,Devilsniper187,10445204056,121932635,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is a VIP on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,blackarrow2499,10445205260,45475138,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
Add my friend code: 413 559 627 Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,PeterAlaimo,10445209200,42507854,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is a VIP on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,so_sweet_ben,10445227462,73560714,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
Apple iPod Touch 8GB 3rd Generation MP3 Player http://goo.gl/fb/beer #ipod #ebay,,AuctionMecca,10445230685,118596552,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,bandysaturn,10445236223,122806114,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is a VIP on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,OneHustler,10445240106,19150716,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
Add my friend code: 423 984 109 Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,dj_taxi53,10445241007,111337156,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,boyang1724,10445242726,82206606,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
just reached level 5 on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,Scoutifir,10445246043,42252204,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,EmP1R3DaZ3,10445249276,77495283,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,xXGatorHatorXx,10445251504,42201596,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is a VIP on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,shazzler666,10445253720,27356714,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,Waterhouse_85,10445256454,108564263,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
just reached level 5 on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,TheDragonBH,10445261077,36511206,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
#TopApps 4 #iPhone #iPod #iPad #10: Bejeweled® 2 - http://bit.ly/9hzeCy,,AppToday,10445266488,109647217,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
is a VIP on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,featzl,10445270483,79715180,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
RT: @Waterhouse_85 is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #O,,uberguineapig,10445270876,58428513,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT: @shazzler666 is a VIP on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,uberguineapig,10445272142,58428513,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
just reached level 5 on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,cooldeth,10445273232,69759995,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
RT: @xXGatorHatorXx is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #,,uberguineapig,10445273364,58428513,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
is a VIP on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,graywolf68,10445282201,25436875,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is a VIP on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,el_swagga,10445284379,58499802,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
just reached level 10 on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,kookiemonsa,10445288243,22214521,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
just reached level 15 on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,__Ephemeral,10445292674,117900322,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,KingOfBongs,10445297603,118838898,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is a VIP on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,Mizzbearybooh,10445302112,67063498,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,Shon_hm,10445304124,122563405,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
Add my friend code: 442 368 441 Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,zoltarek,10445307367,109593054,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,xxxAPPLESxxx,10445309934,21430475,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is a VIP on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,daniel_allton,10445318575,92736826,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
just reached level 15 on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,PsychoCop,10445320108,83307053,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
Add my friend code: 100 132 126 Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,shazzler666,10445335850,27356714,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
just reached level 10 on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,mikeyseo,10445343425,122348942,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is a VIP on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,Quads4u,10445352794,55326992,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
Add my friend code: 203 208 787 Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,Jacksom7,10445362076,122806766,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,MzBlazinBabyy,10445366315,39431887,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,evion12,10445379099,44677916,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,mtelesforo,10445379650,17129373,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,Roko651,10445393020,122807321,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
Add my friend code: 451 862 806 Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,XaintnothangX,10445395789,122804939,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,Zidane6662169,10445401071,90260143,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is a VIP on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,Gunna131,10445401754,83657787,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,BigFleccs,10445411129,54478661,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
#TopFreeApps 4 #iPhone #iPod #iPad #69: Adult Sex Trick - http://bit.ly/cn4J1S,,AppToday,10445414152,109647217,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Free Entertainment Apps 4 #iPhone #iPod #iPad #12: Fart Sounds from Elastic Ventures - http://bit.ly/azUkJR,,AppToday,10445414242,109647217,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,Phizzlestix,10445414846,24386057,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is a VIP on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,Da_man3500,10445421737,121911042,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
just reached level 10 on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,Seventhhung,10445422002,122806060,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,imjustdatchick,10445429768,36522808,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is a VIP on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,Shmiffta,10445433618,42413846,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
just reached level 5 on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,kino2surf,10445452709,44026624,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is a VIP on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,Issykin,10445456026,105932703,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is a VIP on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,504Ne,10445457550,52596867,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,jbistekos,10445479208,28418244,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is a VIP on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,missmgriffith,10445481785,35332951,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
just reached level 10 on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,dbznene31,10445486279,122803122,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
is playing Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,inthebak09,10445490548,57717236,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
just reached level 10 on Original Gangstaz on my iPhone! Click the link to join my gang http://bit.ly/originalgz #iphone #ipod #ipad #OG,,Helloimjacky,10445496737,73569494,en,<a href="http://mattgemmell.com/source" rel="nofollow">MGTwitterEngine</a>,,,0,0,0,0
