text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
Loved: Women  with #Mapi_Gal&amp;#xE1;n on #BBC4 while feeling #happy http://www.bbc.co.uk/programmes/b00rjs4f,,JanaNoTube,10607796024,86737786,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
#HAPPY,,2NYCe305,10608113694,33508290,en,web,,,0,0,0,0
Loved: BBC News  with #Alan_Rowe on #BBCNEWS while feeling #happy http://www.bbc.co.uk/programmes/b00rkdwq,,NTSquareEyes,10608241229,94506807,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
#nowplaying #nowsleeping #HappyBdayMason #iloveyou Mason :) night evry1 http://twitpic.com/192su4,,MasonMussoGurl,10608341367,25159322,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Current Qantas Status Credits earned from 01 Aug 2009: 645 Additional Status credits required by 31 Jul 2010 to attain Gold: 55  #happy,,bne99,10608629122,55531933,en,web,,,0,0,0,0
Great way to start the day: toploader- dancing in the moonlight #happy,,LienekeBos,10608955871,106833038,en,<a href="http://www.orangatame.com/products/openbeak/" rel="nofollow">OpenBeak</a>,,,0,0,0,0
#Happy #Saint #Patrick’s day! 8-),,dritek,10609072406,86371134,en,web,,,0,0,0,0
Wow impressed @ the great customer service from Westjet booked right away & no BS.  #happy,,SamaraReads,10609125831,119273165,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Ten Years Ago… http://bit.ly/9Fd9wy #happy,,yallhappy,10609131373,122328801,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
http://twitpic.com/192zmy - prometi qe ia fazer TIRINHA PRA @HALLINI_ participação especial @radicalroots e o thomas  q- HAUHAUAHUA #Happy,,kamms_,10609781979,75311421,en,<a href="http://twitpic.com/" rel="nofollow">TwitPic</a>,,,0,0,0,0
Nayaa Saal Mubarak Ho Sabkoo !  #HappyNewYear,,_saurabhmishra,10609832926,52789557,en,web,,,0,0,0,0
RT @lindyloo28:  xx #tt time! #happyBdaySteo #RIPSteo #BoyzoneBrother,,AliciaPrice92,10610223213,17813983,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Enjoyed: BBC News at Ten  on #BBCONE while feeling #happy http://www.bbc.co.uk/programmes/b00rjtjh,,JanaNoTube,10610344970,86737786,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Better late than never :) thx RT @febybefy: #happy birthday my @maretakha sorry syg telat hhi :),,maretakha,10610556873,48652906,en,<a href="http://m.tweete.net/" rel="nofollow">Mobile Tweete</a>,,,0,0,0,0
Não bastasse amanhã a essa hora eu estar de férias daqui 48h mainha estar me visitando por quase 4dias as férias ainda prometem. ;) #Happy,,bennytb,10610610158,62174591,en,<a href="http://mobileways.de/gravity" rel="nofollow">Gravity</a>,,,0,0,0,0
To all #SXSW friends: be #happy and #safe! Xoxo #friends Safe travels.,,ultra_balexbot,10610730786,20083630,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
#Happy Saint Pattys Day.. my Hood gone be hella Green and shootin lol.. Lincoln!!!,,B1ess,10610875958,29069076,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
Leaving work. I fucking love my new position. #happy,,Jlwycoff,10611085723,19847876,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Loved: BBC News at Six  on #BBCNEWS while feeling #happy http://www.bbc.co.uk/programmes/b00rkdxy,,JanaNoTube,10611129460,86737786,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Got bonus hourly rates at work for selling more products. I currently love life #happy,,chrisraym0nd,10611286907,19630714,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Par ce très beau temps je vous souhaite à tous de passer une superbe journée :) distribution de bonheur: #happy #happy #happy #happy #happy,,halt_life,10611477802,110106569,en,web,,,0,0,0,0
#Nowplaying #GaveItAllAway by #boyzone from the no. 1 album #brother #happybdaystephengately,,lucy_luz,10611553296,17945993,en,web,,,0,0,0,0
have found some really nice stoff last night...... #happy,,mirageyu,10611838274,16500165,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Ooooo .. My Goddess Remi is on tomorrow?? #happyjeremydance #redeye,,Jeremycrow4life,10611850008,69128478,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @HayleyTOfficial: #Happy birthday Steo!!! We miss you everyday but we know your with us love u! X happy birthday sweetheart live u loadsx,,amanda30ronan,10612246227,22407834,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Good morning world sun is up...that makes a nice change. #Happy St Patricks day!,,lee2499,10612378790,26518787,en,web,,,0,0,0,0
I love it when a song comes on the radio that you forgot you liked and it brings with it a lot of good memories.#happy,,sipndibrunello,10612387020,78280437,en,web,,,0,0,0,0
From sore stomach to baby in an amazing three hours! http://bit.ly/bwmVVZ #happy,,yallhappy,10612434644,122328801,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#Happy St Patricks day!,,MonicAguilar,10612578222,63690104,en,web,,,0,0,0,0
Recommend: Missing  with #David_Clennon on #BBCHD while feeling #happy http://www.bbc.co.uk/programmes/b00rqnlv,,JanaNoTube,10612581696,86737786,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
@lindyloo28 we can give it a go #Happy birthday Steo!,39730827,HayleyTOfficial,10612585667,27529963,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
St Patricks Day and Guinness: Top 10 Facts (Graphic) http://is.gd/aLAzA #digg #digguser #happy st patricks #st patricks day #beer,,BusManagement,10612600567,18934755,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
St Patricks Day and Guinness: Top 10 Facts (Graphic) http://is.gd/aLAzA #digg #digguser #happy st patricks #st patricks day #beer,,BusManagementME,10612600837,19656755,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
St Patricks Day and Guinness: Top 10 Facts (Graphic) http://is.gd/aLAzA #digg #digguser #happy st patricks #st patricks day #beer,,CXO_EU,10612601037,20676794,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
St Patricks Day and Guinness: Top 10 Facts (Graphic) http://is.gd/aLAzA #digg #digguser #happy st patricks #st patricks day #beer,,ExecutiveHM,10612601214,19017401,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
St Patricks Day and Guinness: Top 10 Facts (Graphic) http://is.gd/aLAzA #digg #digguser #happy st patricks #st patricks day #beer,,FoodEU_NG,10612601364,66394151,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
St Patricks Day and Guinness: Top 10 Facts (Graphic) http://is.gd/aLAzA #digg #digguser #happy st patricks #st patricks day #beer,,fsteurope,10612601504,18941499,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
#happy bday too me !,,BigBoY6137,10612601695,25556066,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
St Patricks Day and Guinness: Top 10 Facts (Graphic) http://is.gd/aLAzA #digg #digguser #happy st patricks #st patricks day #beer,,FST_US,10612601702,20670428,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
St Patricks Day and Guinness: Top 10 Facts (Graphic) http://is.gd/aLAzA #digg #digguser #happy st patricks #st patricks day #beer,,ngonews,10612602302,89219202,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
St Patricks Day and Guinness: Top 10 Facts (Graphic) http://is.gd/aLAzA #digg #digguser #happy st patricks #st patricks day #beer,,ngpharma,10612602416,19760906,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
St Patricks Day and Guinness: Top 10 Facts (Graphic) http://is.gd/aLAzA #digg #digguser #happy st patricks #st patricks day #beer,,ngpharma_eu,10612602570,19761965,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
cant stop eating cookies#Happy St Patricks,,hungrytrash,10612627169,62452015,en,web,,,0,0,0,0
#Happy St Patricks! day!! may be this day will be better than others cause of this holiday?,,Sen_Chen,10612673452,76590350,en,web,,,0,0,0,0
Bigger busts on the High Street http://yallhappy.com/?p=45 #happy,,yallhappy,10612790200,122328801,en,<a href="http://www.socialoomph.com" rel="nofollow">SocialOomph</a>,,,0,0,0,0
#happy st patricks day! pinchfest going on at the house,,andrewsyang,10612843908,7243092,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#Happy St Patricks Day. Looking for people to join my team as a Independent Avon Sales Representative. Want to make extra £££? DM me,,AvonNaina,10612927442,116903354,en,web,,,0,0,0,0
#happystpatricksday all! #in,,grtechpart,10613039040,116943878,en,<a href="http://tinyurl.com/tweetcaster" rel="nofollow">TweetCaster</a>,,,0,0,0,0
RT @ExecutiveHM: St Patricks Day and Guinness: Top 10 Facts (Graphic) http://is.gd/aLAzA #digg #digguser #happy st patricks #st patricks ...,,humphriesjodie,10613068789,114470156,en,web,,,0,0,0,0
Yuju esta en #Amazon the Júpiter Crisis... Bajando... #happy,,arturosare,10613123507,66055185,es,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Ten Years Ago… http://is.gd/aLC8c #Happy #internet #smile,,gembagemba1,10613127067,20249599,en,web,,,0,0,0,0
Everything you want to know about #Happy St Patricks  http://www.feonews.com/search-results/Happy-St-Patricks,,FeONews,10613159748,17286342,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Complete search results and more: #Happy St Patricks  http://bit.ly/bSB5af (Twitter YouTube News Pics),,trendforensics,10613165402,64869245,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
C днем св. Патрика :) Выбираю что посмотреть на фестивале ирландского кино http://kino35mm.ru/festival.php?fest_id=98 #Happy St Patricks,,kleine_Freude,10613259012,28415492,en,web,,,0,0,0,0
#HappySaintPatricksDay #HappyStPatricksDay #StPatricksDay #SaintPatricksDay#YYJ #VictoriaBC #VancouverIsland #ITSABOUTIME #MUSIC #RETWEET,,dj_clinton,10613280314,20029328,en,web,,,0,0,0,0
Wer hat heute Geburtstag? Der Geburtstag-Ticker auf Twacebook http://bit.ly/b7IkaJ #Horoskop #Sternzeichen #Happy #Birthday #Gluekwuensche,,Twacebook_,10613284690,112751995,de,<a href="http://www.Tweet-U-Later.com" rel="nofollow">Tweet-U-Later</a>,,,0,0,0,0
A Sunshiny Break http://is.gd/aLCwR #sunshine #happy,,kittydaycare,10613291564,44211097,en,<a href="http://www.triond.com" rel="nofollow">Triond</a>,,,0,0,0,0
http://twitpic.com/18xl3u - The flowers I got yesterday. I love sunflowers. #happy,,TerribleToaster,10568944119,30224437,en,<a href="http://twitpic.com/" rel="nofollow">TwitPic</a>,,,0,0,0,0
How did you find the new episode of #gossipgirl Like it? #happybdayalexdaddario),,GossipGSource,10569379019,91395981,en,web,,,0,0,0,0
Enjoyed: BBC News  with #Ronald_Hines on #BBCNEWS while feeling #happy http://www.bbc.co.uk/programmes/b00rkdd3,,NTSquareEyes,10569156602,94506807,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
@NagisaCosmetic  ya @novio me trajo el portatil ayer ando estrenando #happy,108612097,nagispurious,10569832324,48009470,en,web,,,0,0,0,0
@danielefranco Amiga chegouuuuuu!!!!!!!!!! A-M-E-I os esmaltes cores lindas!!! Vou começar a ler o livro hoje mesmo. Brigadão! #happy d+,22659448,AnaLuFragoso,10593528552,26297942,en,web,,,0,0,0,0
#flavoredcondoms.. WTF is wrong with these TT!? How bout #HappyBdayMason #MussoFanPower #ItsAMussoThing #mitchelmusso #marcissoperfect,,MasonsRedJeans,10593311177,103144380,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
The Reason - Hoobastank #nowplaying #OLD #HappyBdayAlexDaddario,,beeahriuli,10593300782,70753923,en,web,,,0,0,0,0
just got a response from a submission editor saying they got my submission actually looked at my website & listened to me sing! #happy,,Whyvoni,10593540176,15395812,en,web,,,0,0,0,0
St Patricks Day and Guinness: Top 10 Facts (Graphic) http://is.gd/aLAzA #digg #digguser #happy st patricks #st patricks day #beer,,ciaran_duffy,10613366553,56340327,en,web,,,0,0,0,0
RT @dj_clinton: #HappySaintPatricksDay #HappyStPatricksDay #StPatricksDay #SaintPatricksDay#YYJ #VictoriaBC #VancouverIsland #VJs #DJs  ...,,djstallion,10613454705,25472054,en,web,,,0,0,0,0
May your blessings outnumberthe shamrocks that growand may trouble avoid youwherever you go... #happystpatricks #fb,,doroncalo,10613468025,29187035,en,<a href="http://www.twittergadget.com" rel="nofollow">TwitterGadget</a>,,,0,0,0,0
#Happy St Patricks day everybody!,,KarenandRich,10613624714,21929017,en,web,,,0,0,0,0
Vídeo da @PretaMaria no #Happyhour desta semana  http://is.gd/aLDVn @ivocjr @terishenrique @jooybernardo,35502425,myownstory,10613932084,50695063,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
We celebrate St Patrick for it was he who threw all the motorways out of Cornwall. #Happy St Patricks,,hardmunks,10613804811,109937417,en,web,,,0,0,0,0
RT @ExecutiveHM: St Patricks Day and Guinness: Top 10 Facts (Graphic) http://is.gd/aLAzA #digg #digguser #happy st patricks #st patricks ...,,danielcjones,10613813248,113639264,en,web,,,0,0,0,0
#Nowplaying R. Kelly #Happypeople,,bluesgirl99,10613829812,116931194,en,web,,,0,0,0,0
@PretaMaria Vídeo da @PretaMaria no #Happyhour desta semana  http://is.gd/aLDVn @pretaestrela,35693211,myownstory,10613880040,50695063,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
#Happy St Patricks Day everyone,,Markyboy2105112,10613895254,67774575,en,<a href="http://www.snaptu.com/a/twitter" rel="nofollow">Snaptu</a>,,,0,0,0,0
#Happy St Patricks Day!,,balance_life,10614275597,119564309,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
What a #happyhour it is!!,,kashmerecloset,10593165013,43262290,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
bullet for my valentine komt naar nederland #happy,,mariekexstar,10614309439,106403251,en,web,,,0,0,0,0
@BWIreland... #Happy St Payricks day!!!!,27841986,best_western,10614304133,18159824,en,web,,,0,0,0,0
And the winner is... http://cot.ag/aqHcgP #mbp #gewinnspiel #happy ^PZ,,cyonhosting,10614296567,90399408,en,<a href="http://cotweet.com/?utm_source=sp1" rel="nofollow">CoTweet</a>,,,0,0,0,0
楽しい事ってその時は夢中で分からないが、後々その瞬間を思い出して友と　語り合えば楽しさが倍増する。独りでの思い出し笑いは、ちょいと腰が引けるが・・・楽しさの共有って素晴らしい！#human#enjoy#happy#memory#japan,,chikaonishida,10614138716,121210946,ja,web,,,0,0,0,0
i love the trending topics #Guinness #Irish   #Happy St.Patricks,,sinead33,10614084897,30846332,en,web,,,0,0,0,0
Going to offsite of marketing team tomorrow. At Jawhar. This implies picnic on working days @ companies expense! #happy #kotaklife,,ramanisumit,10613991413,99092954,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
#Happy St Patricks Day!,,lesleyjpowell,10613981183,73646383,en,web,,,0,0,0,0
Ich hab die beste Mama der Welt:D #happy,,Wasserapfel,10572533192,21295976,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Nos áureos tempos da internet existia um #happyhour chamado #FatTuesday que tal criarmos aqui? O tag serviria p/ indicar negócios na web etc,,AndreRCMartins,10572567073,40034170,en,web,,,0,0,0,0
Felíz San Patricio. #Happy St Patricks,,SpanishZombie,10614699365,62913068,en,web,,,0,0,0,0
#HappyStPatricksDay! #DropkickMurphys #WildRover http://tiny.cc/01I92 #fb,,helenschmelen,10614645114,42569407,en,<a href="http://83degrees.com/to/powertwitter" rel="nofollow">Power Twitter</a>,,,0,0,0,0
Going to get some dinner and get back to work.  just spent an amazing 3 hours with my little man and beautiful wife. #happy,,op3l,10614580161,123531357,en,<a href="http://www.brizzly.com" rel="nofollow">Brizzly</a>,,,0,0,0,0
hahaha!!! katanya : nggak kok miss! trus : KELUAR! hahaha! #happy,,zadyanitouhei,10614542345,52292093,en,web,,,0,0,0,0
Mein erstes SocialMediaMarketing-Projekt!!! Yippieehhh... und noch ne neue Kollegin bekommen. Was für ein Tag! Happy Coding @all #SMM #happy,,das_menikin,10614527115,52870331,de,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Wat kan een mens zich toch gelukkig voelen !!!  Jaaa ik bedoel mezelf   #zon #trots #happy,,moooooontje,10614523992,18416358,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#Happy St Patricks day !!!!!!,,MissBanton,10614516704,50832238,en,web,,,0,0,0,0
#Happy St Patricks,,paperoga159,10614496725,16079826,it,web,,,0,0,0,0
RT @kirinkiki: Don Norman on 3 ways good #design makes you #happy http://on.ted.com/8Cg4,,paulmilford,10614474882,58768998,en,<a href="http://twibots.com" rel="nofollow">TwiBots</a>,,,0,0,0,0
Don Norman on 3 ways good #design makes you #happy http://on.ted.com/8Cg4,,kirinkiki,10614469927,85474991,ja,web,,,0,0,0,0
zoo over 10 minuten vertrekken in de stralende zon #happy,,ImmortalIoana,10614438039,111870566,en,web,,,0,0,0,0
Results out...no back...all clear...#happy,,shubhammuzzik,10614433193,44371938,en,web,,,0,0,0,0
#Happy St Patricks Day,,TrustMeIKnow,10614405775,21691600,en,web,,,0,0,0,0
#happy st patricks day.,,TrustMeIKnow,10614390632,21691600,en,web,,,0,0,0,0
#Happy St Patricks day! Check out our video of Manchester and our interns- bit.ly/ahO2sT,,m_g_i_p,10614346876,89159064,en,web,,,0,0,0,0
@BWIreland... #Happy St Patricks day!!!!,27841986,best_western,10614342785,18159824,en,web,,,0,0,0,0
#Happy day is here again#,,geddesclan,10614906684,55912197,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
everyone drink lots of #Guinness today&lt;&lt;&lt;they get you in there...#bartenderforya#Happy St. Patricks Day!,,Hairajukuhippie,10614882055,109096120,en,web,,,0,0,0,0
#happy st patricks - check out some inspirationhttp://bit.ly/cUSUpm,,KathrynCronin,10614820786,83561912,en,web,,,0,0,0,0
#HappyStPatricksDay gotta have #cerrickfergus #ClancyBrothers and #TommyMakem http://www.youtube.com/watch?v=MVDXm8wBnpo #fb,,helenschmelen,10614753375,42569407,en,<a href="http://83degrees.com/to/powertwitter" rel="nofollow">Power Twitter</a>,,,0,0,0,0
St Patricks day...ihu! Dia obrigatório pra #happyhour,,CarolGiovani,10614745421,56429854,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
3/17... 3:17am #nowplaying... what else? #HappyBirthday ❤ you Mom! (&... a very #HappyStPaddysDay everyone!!!). #ÉireannGoBrách,,Craig_Mac,10615163045,25797556,en,web,,,0,0,0,0
http://twitpic.com/193pa1 - #Happy St Patricks - Kevin McKidd σε κοκκινάκι.,,SakosmeBiftekia,10615247546,119795305,en,<a href="http://twitpic.com/" rel="nofollow">TwitPic</a>,,,0,0,0,0
@sneha1024 @EbA ... and did you see in Feb ... #Spotify alarm clock!! #happy,44232029,JONES_SJ,10615304730,116718698,en,web,,,0,0,0,0
@Mark_Wahlberg Good Morning Mark. #Happy St.PatricksDay !!!! =),23135932,Becca4u2,10615329862,45243198,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
@goqivana Good Morning sis. #Happy St.PatricksDay !!!! =),39741866,Becca4u2,10615363300,45243198,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
#happybdaymason ! RT for #metrostation @TraceCyrus (:,,botyb,10615389315,78118448,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
#happybdaymason ! RT for #metrostation @TraceCyrus @NashCyrus (:,,botyb,10615409238,78118448,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
@DonnieWahlberg Good Morning D. #Happy St. PatricksDay !!!! =),24776235,Becca4u2,10615404264,45243198,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
Wer zu handeln versäumt ist noch keineswegs frei von Schuld. Niemand erhält seine Reinheit durch Teilnahmslosigkeit.S.#Lenz #happy#birthday,,selamo,10615442499,68171490,en,web,,,0,0,0,0
Good Morning Twitterworld. #Happy St. PatricksDay !!!! =),,Becca4u2,10615466530,45243198,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
@topicspaper Tiger Woods -- Master of Inflated Ticket Prices http://cli.gs/94M8T #celebrity #happy_gilmore #HappyGilmore,117008129,all_that_stuff,10615484251,117778497,en,<a href="http://www.joedolson.com/articles/wp-to-twitter/" rel="nofollow">WP to Twitter</a>,,,0,0,0,0
#NowPlaying : "The Pogues - Sally MacLennane" #HappyStPatricksDay,,MavBam,10615515487,52392643,en,web,,,0,0,0,0
Got the #Tickets !!! soooo #happy !! now i can really say: "See us in #Geneva the 3th april!" yeah!!,,_yvonnelena_,10615513053,61510270,de,web,,,0,0,0,0
RT @RichardBejah: @ienjoysoup  @Dutch40 @OG50kalTral @TwilightBraz @allysimone @HitsByZuk @rijakk  #HAPPY (cont) http://tl.gd/hg02m,,rijakk,10615631262,93874038,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
together with @ipreuss: new idea for #accde10 session is born. I am looking forward to #accde10 #happy,,sgfroerer,10615691698,92515046,en,web,,,0,0,0,0
Enjoyed: The National Lottery: Saturday Draws  on #BBCONE while feeling #happy http://www.bbc.co.uk/programmes/b00rqkln,,NTSquareEyes,10615867385,94506807,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Bommmmmm dia povo do twitter!!! #happy,,luke0286,10616063809,43112503,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#HappyPaddysDay - 9 years to the day since I moved into my house. Only 16 years left on the mortgage LOL #fb,,johndglynn,10616092549,15820559,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @RichardBejah @WhyPR @DjOutlaw1 @backpackerchick @miekesav @ricardo___rf @clearleadership  #HAPPY http://tl.gd/hg5co,,DjOutlaw1,10616173449,76787257,en,<a href="http://www.nibirutech.com" rel="nofollow">TwitBird iPhone</a>,,,0,0,0,0
RT @kohmrsaxman "เธอคือเพลงรัก" เพลงรักที่เหมาะกับงานแต่งงาน ของให้คู่บ่าวสาวมีความสุขมากๆ ครับ #Happy Moment http://tweetphoto.com/14604862,95898152,MuzikBank,10572647365,60829402,en,<a href="http://www.nibirutech.com" rel="nofollow">TwitBird iPhone</a>,,,0,0,0,0
i love my mum she gave me two ferrero rochers. (: #happy,,haisandy,10616419198,22258339,en,web,,,0,0,0,0
Avatar is coming to blue ray and dvd April 22! I want blue aliens at home! #happy #avatar,,ascholzk,10572880523,27756109,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
Topo! RT @AndreRCMartins: Antigamente na net tinha um #happyhour chamado #FatTuesday que tal criarmos aqui? Serviria p/ negócios na web etc,,rodolforeis,10572966004,13242082,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Lanna comentou minhas fotos! E o + surpreendente de maneira positiva (e subliminar?)! o/ #happy but #tenso,,itlx8,10573106334,105854980,en,web,,,0,0,0,0
GANHEI MEU ITOUCH!! uooooooooou !! mtmt #happy!,,bea_sanefuji,10573107918,58588834,en,web,,,0,0,0,0
I love to smiling because he makes me so #happy,,AnjelLuvv,10573194064,111171156,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
Sali de clases ahora para mi casa #happy,,dayrockya,10573322281,32517466,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Today #happy tuesday and on this I shall be maintain this theme. I wish to be happy everyone and smiling:-) #ht,,KASSIMOMAIA,10573344315,104583139,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
Today #happy tuesday and on this day I shall be maintain this theme. I wish to be happy everyone and smiling:-) #ht,,KASSIMOMAIA,10573355010,104583139,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
#happy puppy malang..karaokean yeuh..@psyduck_del mo ikut ga del?? http://myloc.me/4SyWv,,crash_portal,10573364752,71015614,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Hated: The National Lottery: Midweek Draws  on #BBCONE while feeling #happy http://www.bbc.co.uk/programmes/b00rlzlx,,ArtagnanNoTube,10573400600,86737786,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
hahayhoje nao tem aula #happy,,DanOutsider,10573423165,60247267,en,<a href="http://83degrees.com/to/powertwitter" rel="nofollow">Power Twitter</a>,,,0,0,0,0
@CatrionaRavelli heeft een #HappyHour spreekuurmiddag gepland op vrijdag 9 april in 020! Meld je hier aan: http://bit.ly/7ga2Hv,18798641,ZZPadviescafe,10616922086,106760920,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@CatrionaRavelli heeft een #HappyHour spreekuurmiddag gepland op vrijdag 9 april in 020! Meld je hier aan: http://bit.ly/7ga2Hv,18798641,JudithWebber,10616921977,29784199,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @RichardBejah: @camalottllc @Cuddy2977 @IH39 @shafidul @definitelydiane @AgentX2010 @RobsessedWorld #HAPPY http://budurl.com/StPatric ...,,definitelydiane,10616919747,25676655,en,web,,,0,0,0,0
#happy bday 2 me nn the twinny @March17_pisces ....,,DollarSign_Jo,10616766193,85956181,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @MarySarahMusic: Luck O the Irish to ya! #happy #stpatricksday,,CurtChambers_LV,10616667032,88202885,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Luck O the Irish to ya! #happy #stpatricksday,,MarySarahMusic,10616633178,27503151,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
There are only two kinds of people in the worldThe Irish and those who wish they were.~Irish Proverb ;) #Happy St. Patricks Day !!!,,Becca4u2,10616542390,45243198,en,web,,,0,0,0,0
#happy birthday #happy birthday #happy birthday #happy birthday #happy birthday #happy birthday  to my lil sis @_SweetestJazz_! love u!,,_BrittLatrice_,10616468608,82399329,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Everyone wish @Shawnte a #happy #birthday today! #lessthanthree,,ivanvector,10573497124,28174571,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
