text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
I totally love election day ause tht means no school :),,TheOfficalGleek,29475370671,102236699,en,<a href="http://mobile.twitter.com" rel="nofollow">Mobile Web</a>,http://a1.twimg.com/profile_images/1118677413/lexibeach_normal.jpg,,0,0,Tue Nov 02 14:35:45 +0000 2010,1288708545
MACY's is having an Election Day Sale - now that's something I can get behind! Also don't forget to VOTE!,,junderwood,29475370888,14075881,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a0.twimg.com/profile_images/839304076/IMG_2318_2_normal.jpg,,0,0,Tue Nov 02 14:35:45 +0000 2010,1288708545
Texas voters if you need more information about polling places candidates items on ballot etc. visit http://votetexas.org #electionday,,g_ack,29475371306,49698488,en,web,http://a1.twimg.com/profile_images/676190345/Twitter_avatar_resize_normal.jpg,,0,0,Tue Nov 02 14:35:45 +0000 2010,1288708545
RT @TWlTTERWHALE: I want everyone to #GoVote!!! Take advantage of what so many countries don't get the privilege of doing. #Election,,JustDani1130,29475371411,72404689,en,web,http://a0.twimg.com/profile_images/1154782524/image_normal.jpg,,0,0,Tue Nov 02 14:35:45 +0000 2010,1288708545
RT @goldsbie: As expected Ford's election will end up costing him half a million dollars of his own money: http://bit.ly/bMZYtc (It pay ...,,MessengerMedia,29475370931,79770936,en,<a href="http://www.echofon.com/" rel="nofollow">Echofon</a>,http://a2.twimg.com/profile_images/1051065450/861c6dbb-1d47-462a-b962-6a2d65adf0c9_normal.png,,0,0,Tue Nov 02 14:35:45 +0000 2010,1288708545
RT @MMFlint: Just posted my blog: What each of us can do RIGHT NOW to turn this election day around. Pls read & RT: http://j.mp/9Ch9ms,,Bouwzer,29475372900,68866414,en,<a href="http://twitter.com/" rel="nofollow">Twitter for iPhone</a>,http://a2.twimg.com/profile_images/381798290/imagejpeg_2_normal.jpg,,0,0,Tue Nov 02 14:35:46 +0000 2010,1288708546
RT @WestWingReport: "There is no way we can go forward except together." -Gerald Ford #Election2010,,deenay10,29475373309,149683615,en,<a href="http://mobile.twitter.com" rel="nofollow">Mobile Web</a>,http://a3.twimg.com/profile_images/1040359847/Untitled_-_1.jpgMR_normal.jpg,,0,0,Tue Nov 02 14:35:46 +0000 2010,1288708546
RT @antoinel: RT @KasimReed: We're making #VOTE2010 a Trending Topic in Atlanta everyone!!! #gapolitics  #gagov #gaelections  PLS RT!!,,heyarnold_216,29475373516,48013201,en,<a href="http://www.ubertwitter.com/bb/download.php" rel="nofollow">ÜberTwitter</a>,http://a2.twimg.com/profile_images/1138361450/712e0bd4-1c93-4f81-8c05-e32bd1fdb826_normal.png,,0,0,Tue Nov 02 14:35:47 +0000 2010,1288708547
#Bloomberg on term limits: "I’m not a hypocrite" - http://t.co/IIKzNgv #nyc #elections2010 #xmnr @examinernpw,,NYGovernment,29475374140,17062668,en,web,http://a0.twimg.com/profile_images/737946528/MAH_WH_normal.JPG,,0,0,Tue Nov 02 14:35:47 +0000 2010,1288708547
A Viewer's Guide to Tonight's Texas Election Results http://t.co/GrVadL1 via @TexasTribune #txlege #tx,,rparham,29475375571,14578504,en,<a href="http://twitter.com/tweetbutton" rel="nofollow">Tweet Button</a>,http://a1.twimg.com/profile_images/1130424073/41767_697642323_4555_q_normal.jpg,,0,0,Tue Nov 02 14:35:48 +0000 2010,1288708548
RT @RealLifeE: ScheduleMakeover Tip: Today is election day! To find out where to vote go to:  http://maps.google.com/vote,,SoTalDaies,29475376062,18778611,en,<a href="http://www.ubertwitter.com/bb/download.php" rel="nofollow">ÜberTwitter</a>,http://a3.twimg.com/profile_images/1152376719/NataliaProfile1_normal.jpg,,0,0,Tue Nov 02 14:35:48 +0000 2010,1288708548
Listening to @glennbeck playing liberal comments from the Stewart/Colbert Rally! MASS of IGNORANCE explains #obama 's #election ! #tcot #p2,,dershy,29475376014,15661666,en,web,http://a2.twimg.com/profile_images/1105826062/____________________lb0818cd20100817122527_normal.jpg,,0,0,Tue Nov 02 14:35:48 +0000 2010,1288708548
If we should know reporters' sources for info shouldn't we know sources of cash buying our elections? @SarahPalinUSA #p2 #tcot #govote,,Bexxaloon,29475375832,91385221,en,web,http://a1.twimg.com/profile_images/1123442541/7f46c071-20a4-40a7-8a71-01a6e7c58204_normal.png,,0,0,Tue Nov 02 14:35:48 +0000 2010,1288708548
RT @goldsbie: As expected Ford's election will end up costing him half a million dollars of his own money:... http://ff.im/-t2iqD,,workingbike,29475376210,69285780,en,<a href="http://friendfeed.com" rel="nofollow">FriendFeed</a>,http://a2.twimg.com/profile_images/384321274/banbikebruno_normal.jpg,,0,0,Tue Nov 02 14:35:48 +0000 2010,1288708548
RT @KasimReed: We're making #VOTE2010 a Trending Topic in Atlanta everyone!!! #gapolitics  #gagov #gaelections  PLS RT!!,,tiffupretty,29475376891,26428130,en,<a href="http://www.echofon.com/" rel="nofollow">Echofon</a>,http://a3.twimg.com/profile_images/1140170063/4956cfd4-bcef-4dce-8925-28edcba64a14_normal.png,,0,0,Tue Nov 02 14:35:49 +0000 2010,1288708549
@CNN Election Pulse has some seriously cool #Twitter analysis of election-related tweets for key races: http://bit.ly/dsvuCa.,759251,tweetwatch,29475379043,60713593,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a0.twimg.com/profile_images/568749400/main-logo_normal.png,,0,0,Tue Nov 02 14:35:50 +0000 2010,1288708550
"I'm mad as hell and I'm not going to take it anymore!" #election2010 #govote,,abetterlizard,29475378017,23957114,en,<a href="https://chrome.google.com/extensions/detail/encaiiljifbdbjlphpgpiimidegddhic" rel="nofollow">Chromed Bird</a>,http://a2.twimg.com/profile_images/1148870782/180182312_normal.jpg,,0,0,Tue Nov 02 14:35:50 +0000 2010,1288708550
RT @JasonKeeling: #ElectionDay IN THE U.S.A. | Think of people in nations not afforded the right to vote and cast your ballot. It's a t ...,,FeistyandFiery,29475379839,193100501,en,<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>,http://a3.twimg.com/profile_images/1131654111/118_normal.jpg,,0,0,Tue Nov 02 14:35:51 +0000 2010,1288708551
Merry Christmas!!  Er I mean Happy Election Day AKA American Justice Day!  Let's all go to the ballot box to save the Republic!  #tcot,,sheila99,29475379868,16700640,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a2.twimg.com/profile_images/537061058/feb9-105b_normal.jpg,,0,0,Tue Nov 02 14:35:51 +0000 2010,1288708551
Sarah palin made it away for all dummy's to think their smart enough to run for a position in the 2010 midterm elections,,kiLLA_MOOK,29475381786,103801450,en,<a href="http://mobile.twitter.com" rel="nofollow">Twitter for Android</a>,http://a1.twimg.com/profile_images/1153892641/twitter_pic_normal.jpg,,0,0,Tue Nov 02 14:35:52 +0000 2010,1288708552
New blog @Rossputin Special election evening coverage on Backbone Radio http://ow.ly/19L8k5,,Rossputin,29475381787,15867018,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,http://a1.twimg.com/profile_images/285753477/ross3_normal.jpg,,0,0,Tue Nov 02 14:35:52 +0000 2010,1288708552
New blog @Rossputin No more bets... - The election prediction contest is now closed.&#160; Here&#8217;s the final ch... http://ow.ly/19L8k6,,Rossputin,29475382049,15867018,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,http://a1.twimg.com/profile_images/285753477/ross3_normal.jpg,,0,0,Tue Nov 02 14:35:52 +0000 2010,1288708552
@CNN Election Pulse has some seriously cool #Twitter analysis of election-related tweets for key races: http://bit.ly/dsvuCa.,759251,Danny_Glover,29475382539,18152363,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a2.twimg.com/profile_images/81897658/redneck-headshot_normal.jpg,,0,0,Tue Nov 02 14:35:53 +0000 2010,1288708553
RT @WSJ: Don't know where to vote today? Google has a handy tool for looking up your polling place: http://j.mp/bH7qXo #election,,thatredhairgirl,29475383009,57244429,en,web,http://a0.twimg.com/profile_images/1100935816/amazingpic2_normal.jpg,,0,0,Tue Nov 02 14:35:53 +0000 2010,1288708553
Ha! RT @TimGamble: Overheard among 3 Democratic campaign workers: "Glad when this election is over and the Tea Party goes away.",,MissingMimi,29475386600,18473841,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a0.twimg.com/profile_images/1154930860/me_solari_normal.jpg,,0,0,Tue Nov 02 14:35:55 +0000 2010,1288708555
RT @TWlTTERWHALE: I want everyone to #GoVote!!! Take advantage of what so many countries don't get the privilege of doing. #Election,,MdotHersh,29475389774,27820369,en,<a href="http://www.ubertwitter.com/bb/download.php" rel="nofollow">ÜberTwitter</a>,http://a1.twimg.com/profile_images/1153518753/hersh_normal.jpg,,0,0,Tue Nov 02 14:35:58 +0000 2010,1288708558
Despite bumps Tea Party expected to boost GOP in Tuesday's election | Washington Examiner http://bit.ly/bdaqdY,,filterednews,29475391373,62774102,en,<a href="http://bit.ly" rel="nofollow">bitly</a>,http://a0.twimg.com/profile_images/354383288/75x75filterednews_normal.jpg,,0,0,Tue Nov 02 14:35:59 +0000 2010,1288708559
Election Day: Who wins depends on who votes. No rain no snow #NoExcuses. Please get out and #VoteDem. Your country needs you! #p2,,One4TheBooks,29475391569,35756437,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,http://a1.twimg.com/profile_images/1157482125/votedemocratrosie2_normal.jpg,,0,0,Tue Nov 02 14:35:59 +0000 2010,1288708559
"What luck for rulers that men do not think." - Adolf Hitler // Vote! #election2010,,sjoelupton,29475393938,70399520,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a2.twimg.com/profile_images/987156554/photo_normal.jpg,,0,0,Tue Nov 02 14:36:00 +0000 2010,1288708560
RT @KasimReed: We're making #VOTE2010 a Trending Topic in Atlanta everyone!!! #gapolitics  #gagov #gaelections  PLS RT!!,,camyvette,29475393736,15626136,en,web,http://a0.twimg.com/profile_images/1131132084/headshot_normal.jpg,,0,0,Tue Nov 02 14:36:00 +0000 2010,1288708560
Fairly quiet weather across the U.S. on #electionday except near TXLA and AL where right now there is some heavy rain.  Go out and vote!,,WeatherARC,29475394816,70988187,en,web,http://a0.twimg.com/profile_images/394686424/google_map_home_normal.jpg,,0,0,Tue Nov 02 14:36:01 +0000 2010,1288708561
RT @Shirarose1: "Those who stay away from the election think that 1 vote will do no good: 'Tis but 1 step more to think 1 vote will do n ...,,wanderson91,29475399530,140104311,en,<a href="http://mobile.twitter.com" rel="nofollow">Mobile Web</a>,http://a0.twimg.com/profile_images/1149680384/Photoshoot_normal.jpg,,0,0,Tue Nov 02 14:36:04 +0000 2010,1288708564
RT @amy_here_now: The #teaparty Post-Election Plan for World Domination http://bit.ly/c6moKO  #topprog #p2,,TOP_PROG,29475399543,21513627,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a2.twimg.com/profile_images/81133338/topprog_normal.jpg,,0,0,Tue Nov 02 14:36:04 +0000 2010,1288708564
RT @Womens_eNews : If you want a #prochoice governor this is why you need to #govote: http://bit.ly/9UflaG #electionday,,MediaEd,29475402386,54646308,en,web,http://a1.twimg.com/profile_images/1107278845/twittericon_normal.jpg,,0,0,Tue Nov 02 14:36:06 +0000 2010,1288708566
RT @WSJ: Don't know where to vote today? Google has a handy tool for looking up your polling place: http://j.mp/bH7qXo #election,,A_malabuu_life,29475401838,54685596,en,<a href="http://mobile.twitter.com" rel="nofollow">Twitter for Android</a>,http://a0.twimg.com/profile_images/1141246204/NKzwwEnB_normal,,0,0,Tue Nov 02 14:36:06 +0000 2010,1288708566
SEOMoz is good. SEOMoz (reaonably!) covering online marketing and the election: http://bit.ly/bVXlbD,,JoelSutherland,29475405596,16221066,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a0.twimg.com/profile_images/812160768/joel_normal.jpg,,0,0,Tue Nov 02 14:36:08 +0000 2010,1288708568
Did my election homework and plan to hit the polls after the first set of morning meetings.  Hoping for an event-free day.,,celticfrog42,29475406407,10826952,en,<a href="http://www.digsby.com/?utm_campaign=twitter" rel="nofollow">Digsby</a>,http://a0.twimg.com/profile_images/50810592/hbs269_normal.gif,,0,0,Tue Nov 02 14:36:09 +0000 2010,1288708569
RT @BarackObama: This election is about our future. It’s about what we want this country to be—andyou have a say. Vote today. http://OF ...,,khurtley,29475406760,10109882,en,<a href="http://mobile.twitter.com" rel="nofollow">Twitter for Android</a>,http://a2.twimg.com/profile_images/706370422/profile_normal.png,,0,0,Tue Nov 02 14:36:09 +0000 2010,1288708569
Illinois voters asked to weigh in on U.S. Senate twice today http://ow.ly/33a1I #Chicago #election,,ChicagoGrid,29475407883,61613343,en,web,http://a2.twimg.com/profile_images/396153674/Grid_Twiter_pic_normal.jpg,,0,0,Tue Nov 02 14:36:10 +0000 2010,1288708570
RT @EricStangel: #ElectionDay - I don't know what the polls are going to say all I know is Boise St. is going to get screwed,,justinxreese,29475408743,14255877,en,<a href="http://www.echofon.com/" rel="nofollow">Echofon</a>,http://a3.twimg.com/profile_images/1118039087/photo_normal.jpeg,,0,0,Tue Nov 02 14:36:11 +0000 2010,1288708571
@Uncucumbered #election2010 I thought.....,17043155,thetruthwillout,29475412318,14893186,en,web,http://a2.twimg.com/profile_images/1074883330/1e28e7bc-7536-4694-9de2-7af865b4ef94_normal.png,,0,0,Tue Nov 02 14:36:13 +0000 2010,1288708573
I bet Chinese people love election day!,,smomarkski,29475414003,128894872,en,<a href="/devices" rel="nofollow">txt</a>,http://a2.twimg.com/profile_images/882225510/24112_780412909344_23303767_43158374_5941451_n_normal.jpg,,0,0,Tue Nov 02 14:36:14 +0000 2010,1288708574
Marco Rubio: Finishing Strong | Red Dog Report http://bit.ly/ahi1d3 #flsen #tcot #sgp #teaparty #election,,MrBrianOConnor,29475414468,74832007,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a0.twimg.com/profile_images/849261520/042O_Connor_Wedding2_normal.jpg,,0,0,Tue Nov 02 14:36:14 +0000 2010,1288708574
RT @TWlTTERWHALE: I want everyone to #GoVote!!! Take advantage of what so many countries don't get the privilege of doing. #Election,,amateurgeek,29475414004,17520973,en,web,http://a0.twimg.com/profile_images/315417756/ls_0677_tball_normal.jpg,,0,0,Tue Nov 02 14:36:14 +0000 2010,1288708574
Voting then school then ELECTION RESULTS PIZZA PARTY.,,leahblizz,29475414722,18174934,en,web,http://a2.twimg.com/profile_images/1146357390/Photo_30_normal.jpg,,0,0,Tue Nov 02 14:36:14 +0000 2010,1288708574
RT @LaurenCestLaVie: RT @KasimReed: We're making #VOTE2010 a Trending Topic in Atlanta everyone!!! #gapolitics  #gagov #gaelections  PL ...,,smallcitymusic,29475414292,29601188,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a1.twimg.com/profile_images/1026885565/10629_256822580471_887440471_8653103_3347071_n_normal.jpg,,0,0,Tue Nov 02 14:36:14 +0000 2010,1288708574
#realtalk RT @SiC151: Imagine if the country shut down all it's places on Election Day like they do for (cont) http://tl.gd/6p9g9q,,MilkyWaySH,29475416627,60329796,en,<a href="http://twitter.com/" rel="nofollow">Twitter for iPhone</a>,http://a1.twimg.com/profile_images/1105726765/photo_normal.jpg,,0,0,Tue Nov 02 14:36:16 +0000 2010,1288708576
RT @NCLR: We voted today did you?  Reply and let us know if you voted in this years’ midterm #election #RI4A #LATISM #immigration #p2,,vlanda,29475417443,20191098,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a2.twimg.com/profile_images/312115702/ry_3D400_normal.jpg,,0,0,Tue Nov 02 14:36:16 +0000 2010,1288708576
RT @MMFlint: Just posted my blog: What each of us can do RIGHT NOW to turn this election day around. Pls read & RT: http://j.mp/9Ch9ms,,cincibaron,29475419581,71563277,en,web,http://a0.twimg.com/profile_images/458774824/icon_c_normal.png,,0,0,Tue Nov 02 14:36:18 +0000 2010,1288708578
Remember to vote #election2010,,Robotulisms,29475420654,40804333,en,<a href="http://mobile.twitter.com" rel="nofollow">Twitter for Android</a>,http://a1.twimg.com/profile_images/1008003785/45jsus6b_normal,Point,37.419556,-122.130648,Tue Nov 02 14:36:18 +0000 2010,1288708578
@lauratkinson That's my selection for Grazia.fr of what you should get your bf for xmas (works for bdays too) http://tinyurl.com/36rb8nn,15660740,SarahLeMasson,29475420899,58476646,en,web,http://a0.twimg.com/profile_images/729809848/Photo_Moi_normal.JPG,,0,0,Tue Nov 02 14:36:19 +0000 2010,1288708579
RT @FoxBusiness: ALERT - President Obama will hold a news conference tomorrow at 1 p.m. ET. (Depending on today's election results it c ...,,The_Gnu_JGH,29475421305,154521153,en,<a href="http://twitter.com/" rel="nofollow">Twitter for iPhone</a>,http://a2.twimg.com/profile_images/1151041206/image_normal.jpg,,0,0,Tue Nov 02 14:36:19 +0000 2010,1288708579
RT @mardomak: VIDEO #Iran Tehran 2 Nov 2010 Protest Gathering of Medical & Science Uni Students http://bit.ly/dmbFSk #IranElection /@-ghaza,,PERSIA_MAX_NEWS,29475421229,73854244,en,<a href="http://twitter.com/oli2be" rel="nofollow">oli2be</a>,http://a2.twimg.com/profile_images/572727410/IranPoster3_normal.jpg,,0,0,Tue Nov 02 14:36:19 +0000 2010,1288708579
Don't think this election matters to you? Do you: Have student loans to pay? Want a job at some point? Want equal rights? #vote #fb,,bouncetigger,29475422368,15772157,en,<a href="http://mobile.twitter.com" rel="nofollow">Twitter for Android</a>,http://a0.twimg.com/profile_images/294238712/me_normal.jpg,,0,0,Tue Nov 02 14:36:20 +0000 2010,1288708580
RT @BreakingNews: President Obama will convene a news conference Wednesday at 1:00 p.m. ET in the East Room - White House #election,,brkgnews,29475425266,25178941,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a1.twimg.com/profile_images/102587885/brkgbuddy_normal.jpg,,0,0,Tue Nov 02 14:36:21 +0000 2010,1288708581
RT @ComedyCentral: Super Cutting-Edge Midterm Election Blog Technology: The Emphasizanator 2000 http://bit.ly/cOVtcl (via @theindecider),,GoodBiz113,29475424988,1934931,en,web,http://a2.twimg.com/profile_images/1088209522/44f3c7e6-2c8b-4ca3-b16f-2a15acc82f20_normal.png,,0,0,Tue Nov 02 14:36:21 +0000 2010,1288708581
RT @KingsRiverLife: Want to escape #election day news for a bit? Check out the great #articles in the latest issue http://KingsRiverLife.com,,danceauthor,29475426066,162489427,en,<a href="http://twitter.com/" rel="nofollow">Twitter for iPhone</a>,http://a1.twimg.com/profile_images/1048221709/image_normal.jpg,,0,0,Tue Nov 02 14:36:22 +0000 2010,1288708582
Election Day special!  Go to Comfort Zone Cafe with your "I voted" sticker or pin and get 15% off your entire purchase!,,EHMshopping,29475427370,102090322,en,web,http://a1.twimg.com/profile_images/663192481/EHM__Commons_social_normal.jpg,,0,0,Tue Nov 02 14:36:23 +0000 2010,1288708583
New post: "Reflections: Creativity and Certainty" on election day on blog http://bit.ly/9LcysT #photography #philosophy,,RobHansonPhoto,29475428204,125380629,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a2.twimg.com/profile_images/785482862/Rob_normal.jpg,,0,0,Tue Nov 02 14:36:23 +0000 2010,1288708583
RT @oli2be: The probability of Sakineh's imminent execution is now very high http://is.gd/gCebV /@Mwforhr @ghazamfar @fahimn #IranElection #,,PERSIA_MAX_NEWS,29475429721,73854244,en,<a href="http://twitter.com/oli2be" rel="nofollow">oli2be</a>,http://a2.twimg.com/profile_images/572727410/IranPoster3_normal.jpg,,0,0,Tue Nov 02 14:36:24 +0000 2010,1288708584
RT @RickNyce: #RealTalk the only time i hear about Politicians is the 3 months leading up to election day.,,xxclusivee,29475429728,45247271,en,web,http://a0.twimg.com/profile_images/1154266356/19069_306439531188_620206188_5101831_7048602_n_normal.jpg,,0,0,Tue Nov 02 14:36:25 +0000 2010,1288708585
THE TEA-PARTY MUST GO DOWN!  :)  http://bit.ly/aMMbJ7 ... #Election #electionday #govote #Obama,,DaughtryLover99,29475430220,199805328,en,<a href="http://twitter.com/" rel="nofollow">Twitter for iPhone</a>,http://s.twimg.com/a/1288305442/images/default_profile_2_normal.png,,0,0,Tue Nov 02 14:36:25 +0000 2010,1288708585
#electionday - someone tried to sell brats to get people to vote and almost went to prison this morning. Go #arlingtonpl !,,zweiland,29475430703,17838259,en,web,http://a2.twimg.com/profile_images/1079048102/GravatarSmall_normal.gif,,0,0,Tue Nov 02 14:36:25 +0000 2010,1288708585
Since its election day the Diner should b busy.,,_AyeJayAye,29475431055,139755754,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,http://a3.twimg.com/profile_images/1151771215/Picture0141_normal.jpg,,0,0,Tue Nov 02 14:36:25 +0000 2010,1288708585
RT @DannyAyalon: Good luck to all candidates in today's elections we in Israel admire the American democratic system and continue to wa ...,,RosenfeldOren,29475433191,183490646,en,<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>,http://a0.twimg.com/profile_images/1147873008/19570_323678141689_323559961689_5217539_2868287_n_normal.jpg,,0,0,Tue Nov 02 14:36:27 +0000 2010,1288708587
RT @NYHistory: Election & campaign ephemera from the collections of the New-York Historical Society http://bit.ly/aQZKQK #vote,,PaulaLemire,29475434836,48087601,en,web,http://a0.twimg.com/profile_images/268166960/purplelady_copy2_normal.jpg,,0,0,Tue Nov 02 14:36:28 +0000 2010,1288708588
Just voted. #election2010 #stl #stlnews #vote2010 #onionvotetip #stlouis,,marcusflannery,29475434606,91268376,en,web,http://a1.twimg.com/profile_images/1158091213/clutch_bg__normal.jpg,,0,0,Tue Nov 02 14:36:28 +0000 2010,1288708588
I wrote in @Slim for Township Council  #election2010   http://twitpic.com/338vqz,,JManSays,29475435864,62542882,en,<a href="http://seesmic.com/seesmic_desktop/sd2" rel="nofollow">Seesmic Desktop</a>,http://a1.twimg.com/profile_images/1139002329/e1fb594f-c2a2-4263-9f57-2bdffa7fc0c9_normal.jpg,,0,0,Tue Nov 02 14:36:29 +0000 2010,1288708589
#job #election #politics #government Your VOTE "does" make a difference! http://www.yorebiz.com/account/myitems/blog/edit/id_591/preview_591,,yorebiz,29475435862,18893679,en,web,http://a3.twimg.com/profile_images/626010263/yorebizteam_normal.jpg,,0,0,Tue Nov 02 14:36:29 +0000 2010,1288708589
Thanks to the elections going on we get to take a break from learning econ to learn a little bit about gov. My brain is glad for the break.,,DaniGarland17,29475436338,31300308,en,<a href="http://twitter.com/" rel="nofollow">Twitter for iPhone</a>,http://a2.twimg.com/profile_images/1115653022/h_normal.JPG,,0,0,Tue Nov 02 14:36:29 +0000 2010,1288708589
For Election Day...2 quotes....#1:  Mankind will never see an end of trouble until... lovers of wisdom come to... http://fb.me/Ds1e12YS,,tcciu,29475437732,28179911,en,<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>,http://a2.twimg.com/profile_images/117750050/light_bulb_normal.jpg,,0,0,Tue Nov 02 14:36:30 +0000 2010,1288708590
As we expected Obama is holding a post-election news conference at the White House Wednesday at 1pm.,,jpaceDC,29475438271,28181835,en,web,http://a0.twimg.com/profile_images/546494980/WH_normal.jpg,,0,0,Tue Nov 02 14:36:30 +0000 2010,1288708590
RT @Philanthropy: Happy #Election Day -- Here's a bit about what your vote might mean to the nonprofit world http://ht.ly/338nu,,3Wave,29475437668,39346225,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,http://a3.twimg.com/profile_images/1125693867/Third_Wave_Foundation-1_normal.jpg,,0,0,Tue Nov 02 14:36:30 +0000 2010,1288708590
SIGN the petition to free the " Mourning Mothers" of IranJila Tarmassi and Akram Zeinali http://bit.ly/b3vXns #IranElection #HumanRights,,Sin2Go,29475439754,85193496,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a1.twimg.com/profile_images/1119374789/driftwood_horses_normal.jpg,,0,0,Tue Nov 02 14:36:31 +0000 2010,1288708591
RT @snarkandboobs: RT @allahpundit One last election day reminder from Eugene Robinson: These wingnuts are racist http://tinyurl.com/2w94xsq,,FreedomsWings,29475440219,21054723,en,<a href="http://mobile.twitter.com" rel="nofollow">Twitter for Android</a>,http://a2.twimg.com/profile_images/789494710/FWP01_normal.jpg,,0,0,Tue Nov 02 14:36:31 +0000 2010,1288708591
RT @stephen_james: It's #electionday America go vote and steer clear of those crazy Right-Wingers and Tea Party Activists.,,punkawonk,29475442767,15831356,en,web,http://a2.twimg.com/profile_images/1142392474/45966_1536680784279_1452644583_1439685_205892_n_normal.jpg,,0,0,Tue Nov 02 14:36:33 +0000 2010,1288708593
Today is Election Day in the U.S. so don't forget to vote! #electionday,,UHISuperGraphic,29475444254,172752813,en,web,http://a3.twimg.com/profile_images/1091563023/Tennessee_Graphic_normal.JPG,,0,0,Tue Nov 02 14:36:34 +0000 2010,1288708594
going to get my #election on,,OneGREENlove,29475446448,55552760,en,web,http://a2.twimg.com/profile_images/1106761342/One_love117_normal.jpg,,0,0,Tue Nov 02 14:36:35 +0000 2010,1288708595
Happy #Election Day! Who's going out to vote?,,Ray_Catena,29475448525,205417650,en,web,http://a2.twimg.com/profile_images/1149609554/ray_catena_j2_normal.jpg,,0,0,Tue Nov 02 14:36:37 +0000 2010,1288708597
Holiday Season is Right Around the Corner! SKATE SHOES! Huge Selection of New Arrivals! DC DVS Emerica eS Etnies Fallen Lakai & VANS!,,WallerBears,29475449070,19569925,en,web,http://a3.twimg.com/profile_images/798367111/26845_1253705148876_1416983989_30608518_4990209_n_normal.jpg,,0,0,Tue Nov 02 14:36:37 +0000 2010,1288708597
Eminem video selection - click here: http://bit.ly/c4vDJN #music #nowplaying #guitar #musicmonday #video #tickets #eminem,,ClareLeppert,29475448865,205139695,en,web,http://a3.twimg.com/profile_images/1148573163/1172789_teacake_normal.jpg,,0,0,Tue Nov 02 14:36:37 +0000 2010,1288708597
RT @MMFlint: Just posted my blog: What each of us can do RIGHT NOW to turn this election day around. Pls read & RT: http://j.mp/9Ch9ms,,free_spirit_isy,29475448953,160414947,en,web,http://a2.twimg.com/profile_images/1157445846/SDC10017_normal.JPG,,0,0,Tue Nov 02 14:36:37 +0000 2010,1288708597
The Trend in U.S. Layoffs on Election Day: Going by the current state of the trend we've… http://goo.gl/fb/gbWlV,,allfeed_org,29475450705,202515248,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,http://a0.twimg.com/profile_images/1144483340/rss-incon_normal.png,,0,0,Tue Nov 02 14:36:38 +0000 2010,1288708598
RT @nwjerseyliz Our goal for today is to get #ElectionDay or  #WorldSeries to trend higher that #Bieber4Australia. Get going!,,WrongImpression,29475450657,9044782,en,<a href="http://levelupstudio.com" rel="nofollow">Touiteur</a>,http://a3.twimg.com/profile_images/1151212823/cf34d7e5-b3dd-4261-a8f7-b9acf1db76b9_normal.png,Point,41.5493118,-72.9226327,Tue Nov 02 14:36:38 +0000 2010,1288708598
RT @MMFlint: Just posted my blog: What each of us can do RIGHT NOW to turn this election day around. Pls read & RT: http://j.mp/9Ch9ms,,ItsJustBrandt,29475451385,28965917,en,<a href="http://twitter.com/" rel="nofollow">Twitter for iPhone</a>,http://a1.twimg.com/profile_images/1151823953/photo_1___6__normal.JPG,,0,0,Tue Nov 02 14:36:38 +0000 2010,1288708598
RT @WestWingReport: "I reject the cynical view that politics is a dirty business." - Richard M. Nixon  #Election2010,,deenay10,29475451326,149683615,en,<a href="http://mobile.twitter.com" rel="nofollow">Mobile Web</a>,http://a3.twimg.com/profile_images/1040359847/Untitled_-_1.jpgMR_normal.jpg,,0,0,Tue Nov 02 14:36:39 +0000 2010,1288708599
