text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
What happens to the 'American Dream' when you know that if you ever make it you'll have the shit taxed right out of you?! #tcot #healthcare,,rdbarron,3215131184,24117391,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/282981848/robglasses_normal.jpg,,0,0,Sun 09 Aug 2009 22:54:27 +0000,1249858467
#fishy fishy: Drug companies to spend $150 to run ads supporting Obama's #healthcare plan: http://bit.ly/G8eLZ,,jtaylortowry,3215132014,12295639,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/270488374/1922_Children-Playing-at-the-Seashore-Posters_normal.jpg,,0,0,Sun 09 Aug 2009 22:54:30 +0000,1249858470
Obama Not Flinching On Snitch Central  http://tr.im/w66R #tcot #tlot (via @MarkUrbin) #c4l #sgp #healthcare #Obama,,ericplatham,3215132232,680498,en,&lt;a href=&quot;http://twitterrific.com&quot;&gt;Twitterrific&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/351295828/twitterProfilePhoto_normal.jpg,,0,0,Sun 09 Aug 2009 22:54:31 +0000,1249858471
Kenneth Gladney - Drama Queen wasn't even in the fight.  http://bit.ly/x1hup Cons are insane. #healthcare,,TheFreshBrew,3215133739,21883405,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/308956351/twitterpic_normal.jpg,,0,0,Sun 09 Aug 2009 22:54:37 +0000,1249858477
&quot;We Are Going To Be Very Friendly&quot;: White House Launches Defence Of We The People http://bit.ly/DtLoY #tcot #healthcare #iamthemo,,maskofanarchy,3215139336,3318208,en,&lt;a href=&quot;http://twitterfon.net/&quot;&gt;TwitterFon&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/69392226/450px-Anarchist_flag_svg_normal.png,,0,0,Sun 09 Aug 2009 22:55:02 +0000,1249858502
@ejsimpson Actually I do. My father has lived in Canada for 20+ years.  #healthcare,8260161,LeftySr,3215140205,33963157,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/353506106/mered_ha_normal.jpg,,0,0,Sun 09 Aug 2009 22:55:05 +0000,1249858505
ALL ANIMALS ARE EQUAL BUT SOME ARE MORE EQUAL THAN OTHERS(#healthcare #Obama #Orwell ) Congress won't be bound by rules made for the rest,,jt4thwall,3215149385,14092711,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/191027218/JT_WINDOW-sm_normal.jpg,,0,0,Sun 09 Aug 2009 22:55:42 +0000,1249858542
ALL ANIMALS ARE EQUAL BUT SOME ARE MORE EQUAL THAN OTHERS ( #healthcare #Obama #Orwell ) Congress won't be bound by rules made for the rest,,jt4thwall,3215156292,14092711,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/191027218/JT_WINDOW-sm_normal.jpg,,0,0,Sun 09 Aug 2009 22:56:10 +0000,1249858570
RT @pcz: @LeftySr you're right @ejsimpson wrong.My boss had heart attack.Elapsed time from 911 call to recovery room 90 minutes. #healthcare,,LeftySr,3215157221,33963157,en,&lt;a href=&quot;http://twitterfon.net/&quot;&gt;TwitterFon&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/353506106/mered_ha_normal.jpg,,0,0,Sun 09 Aug 2009 22:56:13 +0000,1249858573
RT @KaroleWrites @tahDeetz Death panels? What death panels? http://bit.ly/t5VJ9 #tcot #sgp #tlot #3ccc #healthcare #912 #teaparty #phn,,3CC_Community,3215174221,2707839,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/65874341/LeroysHead-cropped3_normal.JPG,,0,0,Sun 09 Aug 2009 22:57:24 +0000,1249858644
UK &amp; Canada prove gov't run healthcare kills.... http://bit.ly/S3ydu #tcot #ttparty #healthcare,,shopgirl49,3215177448,8533949,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/334919622/twitterProfilePhoto_normal.jpg,,0,0,Sun 09 Aug 2009 22:57:38 +0000,1249858658
@Pupule384 funny cause seems we have to pay twice as much for care and we die younger and half 48 million uninsured   #healthcare,23616650,LeftySr,3215181682,33963157,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/353506106/mered_ha_normal.jpg,,0,0,Sun 09 Aug 2009 22:57:56 +0000,1249858676
@Skiorsurf Sure another conspiracy. how bout we go by what is in the bills and not on Sarah Palins facebook  #healthcare,1529983,LeftySr,3215195977,33963157,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/353506106/mered_ha_normal.jpg,,0,0,Sun 09 Aug 2009 22:58:57 +0000,1249858737
WhiskeyFire on GOP #healthcare &quot;non-violence&quot;: Dr. Tiller knows what peace loving folks they are http://bit.ly/QWkzM @YatPundit #t,,tllanes,3215202109,1366723,en,&lt;a href=&quot;http://www.atebits.com/&quot;&gt;Tweetie&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/343104378/car.squint_normal.jpg,,0,0,Sun 09 Aug 2009 22:59:20 +0000,1249858760
RT @mqsullivan: When considering healthcare it's better to be a dog in England than a man: http://tinyurl.com/kshcwg #healthcare #handsoff,,CassD,3215202374,997786,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/295725626/P4041768_2_normal.JPG,,0,0,Sun 09 Aug 2009 22:59:21 +0000,1249858761
Obama and Congress keeps talking about what to do about #healthcare but who is going to pay for it? What plan do you think will work?,,CobraHelpCenter,3215224056,9187342,en,&lt;a href=&quot;http://www.seesmic.com/&quot;&gt;Seesmic&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/114461180/george_normal.jpg,,0,0,Sun 09 Aug 2009 23:00:44 +0000,1249858844
@Skiorsurf So is it in any of the bills? cause if you want I can explain how a bill becomes law lol  #healthcare,1529983,LeftySr,3215236123,33963157,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/353506106/mered_ha_normal.jpg,,0,0,Sun 09 Aug 2009 23:01:30 +0000,1249858890
Want to see real rationing of health care?  Read this FP story at Blue Commonwealth: http://tinyurl.com/mc4vvp   #healthcare #rationing,,teacherken,3215250212,11169021,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/134827863/beardedme_normal.jpg,,0,0,Sun 09 Aug 2009 23:02:26 +0000,1249858946
RT @LizBlain SEIU is claiming THEY are the victims? The CONSERVATIVE GUY is the one in the hospital! http://bit.ly/1r4wlL #tcot #healthcare,,johnswinglish,3215256578,6689280,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/148645786/ATT00076_normal.jpg,,0,0,Sun 09 Aug 2009 23:02:53 +0000,1249858973
@Pupule384 If you can't even remember how accurate could your stats be.They  still got shit on them from coming out your ass.  #healthcare,23616650,LeftySr,3215275004,33963157,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/353506106/mered_ha_normal.jpg,,0,0,Sun 09 Aug 2009 23:04:07 +0000,1249859047
RT @mikepfs: RT Check this video out &quot;Testing&quot; Gov't Run Health Care (Part 2 of 3) http://bit.ly/RIln4 #healthcare #crnc #tcot #rn,,EZF_TopPolitics,3215286318,31739693,en,&lt;a href=&quot;http://apiwiki.twitter.com/&quot;&gt;API&lt;/a&gt;,http://static.twitter.com/images/default_profile_normal.png,,0,0,Sun 09 Aug 2009 23:05:05 +0000,1249859105
President Teddy Roosevelt advocated national health insurance 97 yrs ago. #Healthcare Reform (mpeg4) http://snipr.com/ocz3q,,PotomacWill,3215293047,22723265,en,&lt;a href=&quot;http://apiwiki.twitter.com/&quot;&gt;API&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/291038749/CapO_normal.jpg,,0,0,Sun 09 Aug 2009 23:05:36 +0000,1249859136
RT @teacherken: Want to see real rationing of health care?  Read this FP story at Blue Commonwealth: http://tinyurl.com/mc4vvp   #healthcare,,Josef_Forsberg,3215296374,33905815,en,&lt;a href=&quot;http://twitterfon.net/&quot;&gt;TwitterFon&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/71217857/Photo_18_normal.jpg,,0,0,Sun 09 Aug 2009 23:05:51 +0000,1249859151
@RobinGrantham Did you read http://hr676.org/ ? Full of interesting info let's not wait! #killthebill #tcot #healthcare #nevertrust,1136084,rdbarron,3215296732,24117391,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/282981848/robglasses_normal.jpg,,0,0,Sun 09 Aug 2009 23:05:53 +0000,1249859153
RT @DrRobH: Obama Confronts Lies on health care.   http://bit.ly/Yc9g0 #hcreform #hcr #healthcare,,cr8f,3215305218,5409487,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/346850394/twitterProfilePhoto_bigger_normal.jpg,,0,0,Sun 09 Aug 2009 23:06:33 +0000,1249859193
@Pupule384 Yeah cause you just made up stats you could not even remember.  stats I know as false #healthcare,23616650,LeftySr,3215306156,33963157,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/353506106/mered_ha_normal.jpg,,0,0,Sun 09 Aug 2009 23:06:38 +0000,1249859198
#nevertrust the government with your #healthcare when the systems they run now are bankrupt defunct or corrupt! #tcot #killthebill,,rdbarron,3215313144,24117391,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/282981848/robglasses_normal.jpg,,0,0,Sun 09 Aug 2009 23:07:11 +0000,1249859231
Dem Congressman Says Heated Town Halls are ‘What Legislation is All About’ http://bit.ly/22OXtb #tcot #healthcare #iamthemob #liberty,,LizBlaine,3215315884,23525262,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/273993809/10701em_normal.jpg,,0,0,Sun 09 Aug 2009 23:07:24 +0000,1249859244
@cr8f @jodotcom @LeftySr Why are you retweeting MY name with your ideas and words??!! We are NOT on same side of fence. #healthcare #tcot,5409487,jtaylortowry,3215318428,12295639,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/270488374/1922_Children-Playing-at-the-Seashore-Posters_normal.jpg,,0,0,Sun 09 Aug 2009 23:07:38 +0000,1249859258
@Pupule384 Who asked you to pay for my  #healthcare.  If getting diff health care was so easy we would not even be having this discussion.,23616650,LeftySr,3215326602,33963157,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/353506106/mered_ha_normal.jpg,,0,0,Sun 09 Aug 2009 23:08:19 +0000,1249859299
Curious..single payor #healthcare works like a charm in Canada-low cost HC-every1 covered just what is the fear here again? #healthcarefail,,anotherside,3215335713,3898970,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/280897517/Free_Iran_normal_normal.png,,0,0,Sun 09 Aug 2009 23:09:01 +0000,1249859341
@Pupule384 You do know medicare is govt #healthcare and I am paying for part of your healthcare?,23616650,LeftySr,3215375369,33963157,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/353506106/mered_ha_normal.jpg,,0,0,Sun 09 Aug 2009 23:11:59 +0000,1249859519
#nevertrust the government with your #healthcare when the systems they run now are bankrupt defunct or corrupt! #tcot #killthebill,,rdbarron,3215380459,24117391,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/282981848/robglasses_normal.jpg,,0,0,Sun 09 Aug 2009 23:12:20 +0000,1249859540
@Pupule384 And it shows you care about you and only you. If you really paid your way get off medicare. HYPOCRITE #healthcare,23616650,LeftySr,3215395585,33963157,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/353506106/mered_ha_normal.jpg,,0,0,Sun 09 Aug 2009 23:13:24 +0000,1249859604
The Mass. #Healthcare Model: http://bit.ly/oVqmh (NYT). 97% of state residents have insurance WITHOUT big increases in state spending.,,LincolnRolls,3215400872,10058417,en,&lt;a href=&quot;http://bit.ly&quot;&gt;bit.ly&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/144404798/LincolnAtHome_normal.jpg,,0,0,Sun 09 Aug 2009 23:13:46 +0000,1249859626
RT @cat_1012000: &quot;the '47 million uninsured' myth&quot; http://grf.me/s3G5 #icon #tpot #teaparty #tcot  #hc09 #hcr  #912 #healthcare  #,,Pkatt,3215410349,22501788,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/350938189/katt0881_normal.jpg,,0,0,Sun 09 Aug 2009 23:14:25 +0000,1249859665
@Pupule384 you pay for part of it. It is subsidized.   You paid for others. You never pay into medicare for yourself. #healthcare,23616650,LeftySr,3215417470,33963157,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/353506106/mered_ha_normal.jpg,,0,0,Sun 09 Aug 2009 23:14:56 +0000,1249859696
RT @JanSimpson: RT @shopgirl49 UK &amp; Canada prove gov't run healthcare kills.... http://bit.ly/S3ydu #tcot #ttparty #healthcare,,traconometry,3215419170,33615422,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/352964541/nick-a_normal.jpg,,0,0,Sun 09 Aug 2009 23:15:03 +0000,1249859703
RT @dlayphoto @ChuckGrassley Please read my letter regarding #healthcare reform: http://bit.ly/6L6YS #hcr,,angatdorotheas,3215423020,3223137,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/349391950/dcvadmspc_normal.jpg,,0,0,Sun 09 Aug 2009 23:15:17 +0000,1249859717
#nevertrust #healthcare A must read story! Exactly what people need! http://bit.ly/KzeOj  #tcot,,rdbarron,3215428169,24117391,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/282981848/robglasses_normal.jpg,,0,0,Sun 09 Aug 2009 23:15:39 +0000,1249859739
The Mass. #Healthcare Model: http://bit.ly/oVqmh (NYT OpEd). 97% of state residents have insurance WITHOUT big increases in state spending.,,lincoln_rolls,3215429733,9927905,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/142090256/LincolnCapitolTwitter_normal.jpg,,0,0,Sun 09 Aug 2009 23:15:47 +0000,1249859747
&quot;Belligerence is the currency of the intellectually bankrupt.&quot; WhiskeyFire on #healthcare http://bit.ly/QWkzM #p2 (via @YatPundit),,ladinah,3215431585,1263790,en,&lt;a href=&quot;http://twitterfon.net/&quot;&gt;TwitterFon&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/320803806/RainbowDinah01_normal.png,,0,0,Sun 09 Aug 2009 23:15:53 +0000,1249859753
#nevertrust the government with your #healthcare when the systems they run now are bankrupt defunct or corrupt! #tcot #killthebill,,rdbarron,3215445841,24117391,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/282981848/robglasses_normal.jpg,,0,0,Sun 09 Aug 2009 23:16:52 +0000,1249859812
Jonesboro (AR) KAIT:  Health care reform? What needs changed? . More #HealthCare #news - http://tinyurl.com/lhp446,,HealthCareHeds,3215450424,33110917,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/348073653/1sttwt-HealthCare_normal.gif,,0,0,Sun 09 Aug 2009 23:17:11 +0000,1249859831
I'm not scared of healthcare REFORM just scared of SOCIALIZED healthcare which is what we're facing! #tcot #nevertrust #healthcare,,rdbarron,3215454835,24117391,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/282981848/robglasses_normal.jpg,,0,0,Sun 09 Aug 2009 23:17:29 +0000,1249859849
RT @ladinah: &quot;Belligerence is the currency of the intellectually bankrupt.&quot; WhiskeyFire on #healthcare http://bit.ly/QWkzM (via @Y,,yw47,3215458130,2039946,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/329163639/iranphoto_normal.JPG,,0,0,Sun 09 Aug 2009 23:17:44 +0000,1249859864
RT @MarkUrbin @stix1972 Olbermann Lies About T-party Violence Compares Protesters 2 Hamas &amp; Hezbollah http://bit.ly/11N246 #healthcare,,MLAS,3215471941,4839584,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/287456376/out_house_normal.jpg,,0,0,Sun 09 Aug 2009 23:18:42 +0000,1249859922
RT @jtaylortowry: @cr8f @jodotcom @LeftySr We are NOT on same side of fence. #healthcare #tcot-So? Can't debate your side honestly?,,cr8f,3215473525,5409487,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/346850394/twitterProfilePhoto_bigger_normal.jpg,,0,0,Sun 09 Aug 2009 23:18:49 +0000,1249859929
POLL: Do you favor march on Washington in support of universal health insurance? Answer Y/N at http://poll.fm/13bhi #HCR #healthcare reform,,PotomacWill,3215481146,22723265,en,&lt;a href=&quot;http://apiwiki.twitter.com/&quot;&gt;API&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/291038749/CapO_normal.jpg,,0,0,Sun 09 Aug 2009 23:19:22 +0000,1249859962
more like intellectually devoid-&gt; &quot;Belligerence is the currency of the intellectually bankrupt.&quot; WhiskeyFire on #healthcare (vi,,yw47,3215493609,2039946,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/329163639/iranphoto_normal.JPG,,0,0,Sun 09 Aug 2009 23:20:13 +0000,1249860013
#nevertrust the govt with your #healthcare when the systems they run now are bankrupt defunct or corrupt! #tcot #killthebill #iamthemob,,rdbarron,3215496822,24117391,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/282981848/robglasses_normal.jpg,,0,0,Sun 09 Aug 2009 23:20:26 +0000,1249860026
RT @LizBlaine: The Definitive Dossier of ACORN: http://bit.ly/pieDr PLEASE RT &amp; SHARE! #gop #tcot #iamthemob #healthcare #handsoff,,prayerteam,3215500347,9032559,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/334983280/twitterProfilePhoto_normal.jpg,,0,0,Sun 09 Aug 2009 23:20:40 +0000,1249860040
Wasn't the GOP version of #healthcare &quot;not a single PRAYER&quot;?,,BearMarketNews,3215503948,21414206,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/262748533/Karhu_normal.gif,,0,0,Sun 09 Aug 2009 23:20:55 +0000,1249860055
RT @LizBlaine: The Definitive Dossier of ACORN: http://bit.ly/pieDr #gop #tcot #iamthemob #healthcare #obamafail #handsoff #obamacare,,OsirisIndigo,3215503932,20212705,en,&lt;a href=&quot;http://www.twitscoop.com&quot;&gt;Twitscoop&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/354428518/twitterProfilePhoto_normal.jpg,,0,0,Sun 09 Aug 2009 23:20:55 +0000,1249860055
@UncleRUSH its crazy people hate the current #healthcare #system but hate #reform,8535463,MarkParham,3215508972,2947917,en,&lt;a href=&quot;http://drikin.com/twitterpod&quot;&gt;TwitterPod&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/148230382/Photo_43_normal.jpg,,0,0,Sun 09 Aug 2009 23:21:16 +0000,1249860076
Please #KILLtheBILL b4 congress resumes contact them today http://www.usa.gov/Contact/Elected.shtml #tcot #iamthemob #healthcare #nevertrust,,rdbarron,3215528355,24117391,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/282981848/robglasses_normal.jpg,,0,0,Sun 09 Aug 2009 23:22:39 +0000,1249860159
NEWS MAFIA: The Global Redistributionist at Obama's Left Hand http://tinyurl.com/kj4jm9 #tcot #obama #communist #news #newsmafia #healthcare,,thenewsmafia,3215533054,33759739,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/352229670/mafia2_normal.jpg,,0,0,Sun 09 Aug 2009 23:22:59 +0000,1249860179
@Pupule384 Nope. But please provide some proof. Some links. Anything? #healthcare,23616650,LeftySr,3215543784,33963157,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/353506106/mered_ha_normal.jpg,,0,0,Sun 09 Aug 2009 23:23:45 +0000,1249860225
Durbin Open 2 Dropping Public Opt n #HealthCare http://bit.ly/zXBUi ITS WORKING MOB #tcot #sgp #tlot #srhc #hc09 #teaparty #Iamthemob #hhrs,,tahDeetz,3215544781,9494956,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/352742293/twitterProfilePhoto_normal.jpg,,0,0,Sun 09 Aug 2009 23:23:49 +0000,1249860229
RT@rdbarron #nevertrust the govt with your #healthcare when the systems they run now are bankrupt defunct or corrupt! #tcot #tlot #liberty,,Hargoosh,3215547574,23955584,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/279655680/green_9572_gr_bunny_Peace_normal.jpg,,0,0,Sun 09 Aug 2009 23:24:01 +0000,1249860241
@Pupule384 please show me 1 time medicare trust  was raided. #healthcare,23616650,LeftySr,3215555797,33963157,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/353506106/mered_ha_normal.jpg,,0,0,Sun 09 Aug 2009 23:24:35 +0000,1249860275
Please #KILLtheBILL b4 congress resumes contact them today http://www.usa.gov/Contact/... #tcot #iamthemob #healthcare #nevertrust,,rdbarron,3215557915,24117391,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/282981848/robglasses_normal.jpg,,0,0,Sun 09 Aug 2009 23:24:44 +0000,1249860284
RT @tahDeetz Durbin Open 2 Dropping Public Opt n #HealthCare http://bit.ly/zXBUi ITS WORKING MOB #tcot #sgp #tlot #srhc #hc09 #teaparty #..,,TCOT_Talk,3215560825,31926071,en,&lt;a href=&quot;http://twitterfeed.com&quot;&gt;twitterfeed&lt;/a&gt;,http://static.twitter.com/images/default_profile_normal.png,,0,0,Sun 09 Aug 2009 23:24:56 +0000,1249860296
RT @mikepfs: RT Check this video out &quot;Testing&quot; Gov't Run Health Care (Part 2 of 3) http://bit.ly/RIln4 #healthcare #crnc #tcot #rn,,EZF_TopPolitics,3215564009,31739693,en,&lt;a href=&quot;http://apiwiki.twitter.com/&quot;&gt;API&lt;/a&gt;,http://static.twitter.com/images/default_profile_normal.png,,0,0,Sun 09 Aug 2009 23:25:08 +0000,1249860308
@farmettereport Define our purpose set goals make it happen. That's what we do. :~) #tcot #healthcare,1013054,RobinGrantham,3215565090,1136084,en,&lt;a href=&quot;http://www.tweetdeck.com/&quot;&gt;TweetDeck&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/270230096/robin_bigger_normal.jpg,,0,0,Sun 09 Aug 2009 23:25:12 +0000,1249860312
@Beaufort_TParty where does it say with out you knowing. It sets up a standard payment from one provider to the next #healthcare,26721073,LeftySr,3215567885,33963157,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/353506106/mered_ha_normal.jpg,,0,0,Sun 09 Aug 2009 23:25:22 +0000,1249860322
Obama buys off the pharmaceutical companies: http://bit.ly/7VzMs #healthcare,,HispLeadFund,3215571205,10721458,en,&lt;a href=&quot;http://www.ping.fm/&quot;&gt;Ping.fm&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/314264532/Small-Avatar_FINAL_normal.jpg,,0,0,Sun 09 Aug 2009 23:25:35 +0000,1249860335
Please #KILLtheBILL b4 congress resumes contact them today http://www.usa.gov/Contact/... #tcot #iamthemob #healthcare #nevertrust,,rdbarron,3215571388,24117391,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/282981848/robglasses_normal.jpg,,0,0,Sun 09 Aug 2009 23:25:36 +0000,1249860336
RT @anotherside: Curious..single payor #healthcare works like a charm in Canada-low cost HC-every1 covered just what is the fear here again,,shannynlee,3215571891,14097268,en,&lt;a href=&quot;http://twitterfon.net/&quot;&gt;TwitterFon&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/352630071/mum_normal.jpg,,0,0,Sun 09 Aug 2009 23:25:38 +0000,1249860338
#iamthemob @mobwatch is logging everyone who wants the gov't #handsoff our #healthcare - we should send them our info to help :-),,Yso_c_ree_us,3215586468,34089214,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://static.twitter.com/images/default_profile_normal.png,,0,0,Sun 09 Aug 2009 23:26:37 +0000,1249860397
Contact Elected Officials re: #HealthCare: USA.gov http://ow.ly/iidM #p2,,ShantyMinister,3215589616,2087371,en,&lt;a href=&quot;http://www.stone.com/Twittelator&quot;&gt;Twittelator&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/274260981/shantyHut4grnPrp2_normal.jpg,,0,0,Sun 09 Aug 2009 23:26:50 +0000,1249860410
RT @brothermoon More of the same from BHO #WH - &quot;do as i say not as i do&quot; - http://bit.ly/1ADLbm #healthcare,,MLAS,3215590062,4839584,en,&lt;a href=&quot;http://twitter.com/&quot;&gt;web&lt;/a&gt;,http://s3.amazonaws.com/twitter_production/profile_images/287456376/out_house_normal.jpg,,0,0,Sun 09 Aug 2009 23:26:51 +0000,1249860411
