text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
#FF @misscocogold @AS_Twix @astaraell @digitalfemme @c0z Fabulous Ladies of #Android,,aloha_kauai_grl,10380581918,107202954,en,web,,,0,0,0,0
Rumor: Verizon’s Nexus One will have Sense UI only sold online http://goo.gl/fb/kBRH #android,,androinica,10380588549,21916561,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
RT @VodafoneUK: Legend (http://bit.ly/bJtd19) & Desire (http://bit.ly/9OmCMP) open for registration on Vodafone UK #android @rustyclown,,MattSpracklen,10380607693,28121853,en,<a href="http://simplytweet.com" rel="nofollow">SimplyTweet</a>,,,0,0,0,0
@stev0ftw @spoke6 March 23rd or 24th for #tucson #android #tweetup? #fb,22289176,interfaceguru,10380613702,24906417,en,web,,,0,0,0,0
RT @aloha_kauai_grl: #FF @misscocogold @AS_Twix @astaraell @digitalfemme @c0z Fabulous Ladies of #Android,,_QMan,10380614079,44338462,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Just removed Opera Mini 5 beta http://appaware.org/3id from my #Android #Milestone - via #AppAware,,Dutchralex,10380659323,38885791,en,<a href="http://appaware.org" rel="nofollow">AppAware</a>,,,0,0,0,0
RT @VodafoneUK: HTC Legend (http://bit.ly/bJtd19) & HTC Desire (http://bit.ly/9OmCMP) now open for registration on Vodafone UK #android,,emmajg,10380668851,18178455,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Motorola #Milestone com #Android 2.1 chega em 20 de março... na Bulgária. E nós vamos aguardar até quando?! http://bit.ly/drHb4s,,simsam2,10380694302,17262620,es,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Motorola Milestone with Android 2.1 hitting Bulgaria by March 20th rest of Europe to follow? http://su.pr/1cErwK #android #moto,,twechy,10380702527,94080264,en,<a href="http://su.pr/" rel="nofollow">Su.pr</a>,,,0,0,0,0
RT @iznix: #Opera just released #Android-flavored beta version of their Mini 5 #browser... http://bit.ly/cFuyVi #mobile,,testingqa,10380738374,54765135,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Freak RingClip [V1.2.3]: View photos when you finish a call！ These pictures are… http://goo.gl/fb/IMVy #App #Android,,AppDater,10380796433,107250767,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
Trackball Alert [Vv1.0beta1]: Trackball Alert allows you to choose your own… http://goo.gl/fb/MyaZ #App #Android,,AppDater,10380797671,107250767,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
Theme:Let me broken droid [V1.0]: Theme for PandahomeaHomeor Openhome. Include… http://goo.gl/fb/3OLI #App #Android,,AppDater,10380798211,107250767,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
Easyroid Theme : Brown [V1.0]: IM theme for Hi AIM Hi MSN and Hi Yahoo. If you… http://goo.gl/fb/RmCz #App #Android,,AppDater,10380798915,107250767,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
PandaHome Theme:Devil May Cry [V2.0]: Update: add youtube icon and fix bug… http://goo.gl/fb/Eocz #App #Android,,AppDater,10380799430,107250767,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
GoldIce-Open Home skin [V1.0]: A Gold version of my other skin blackice for… http://goo.gl/fb/nFSu #App #Android,,AppDater,10380799966,107250767,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
Dware CallPhoto [V1.2.3]: View photos when you finish a call！ These pictures are… http://goo.gl/fb/7YM4 #App #Android,,AppDater,10380800452,107250767,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
Look @iKevinNorris! RT @maximosis: Inventor of Cell Phone Ditches iPhone for Android http://bit.ly/cfUWgt #android,,LoveAshleyA,10380845886,29517870,en,<a href="http://pivotallabs.com/landing/tweed" rel="nofollow">Tweed</a>,,,0,0,0,0
Weiß jemand ob man mit Sipdroid seine O2 Nummer benutzen kann ? #voip #Android,,PEERfekt,10380876243,41580487,en,<a href="http://twitter.digsby.com/" rel="nofollow">Digsby</a>,,,0,0,0,0
Hangdroid Cupcake [V1.39.22]: Advanced hangman game(english version) * 10949… http://goo.gl/fb/y9ib #Game #Android,,AppDater,10380883580,107250767,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
Deck of Cards [V1.0]: Forgot your cards at home? Bring a deck with you wherever… http://goo.gl/fb/NnXP #Game #Android,,AppDater,10380884238,107250767,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
Hangdroid(lite) Cupcake [V1.39.22]: Advanced hangman game. * 10 words/13… http://goo.gl/fb/3mI9 #Game #Android,,AppDater,10380885147,107250767,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
Galgenraten Cupcake [V1.39.22]: Ein weiteres Hangman diesmal jedoch auf… http://goo.gl/fb/d1SU #Game #Android,,AppDater,10380886148,107250767,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
New #android post: Updating from 2.0.1 OTA to 2.1 without loosing setup? http://bit.ly/cHbRtY,,alldroid_feed,10380915290,116982878,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @BestAndroidApps: #FF #Android --&gt; @Sum_Wun @mkymke @jaqchapman @bprior22 @bmccall17 @rosed78 @willcwells @johnpariah @tjralph @te ...,,mkymke,10380932736,52900973,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
@alex_mayorga #Android suena interesante pero quiero mi planecito de datos. :(,6716762,Perliux,10380953503,6075082,en,<a href="http://www.mixero.com" rel="nofollow">Mixero</a>,,,0,0,0,0
RT @planetandroid: Planet Android - NAVIGON MobileNavigator voor Android nu verkrijgbaar in Android Market - http://android.to/bi #android,,markstadhouders,10380974456,9759402,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Snaptic note-taking app claim 2m active users boosted Android integration: We’ve been hearing a ... http://bit.ly/aLPOIj #xoopia #android,,xoopia,10380979845,70478442,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#Microsoft faz acordo com a #Motorola para colocar o #Bing nos celulares de plataforma #Android do #Google http://bit.ly/cwDayR,,asfbelao,10381009400,80490655,es,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Olympic Home Theme [V1.0]: Olympic Home Theme... http://goo.gl/fb/BZFp #App #Android,,AppDater,10381009495,107250767,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
RT @VodafoneUK: HTC Legend (http://bit.ly/bJtd19) & HTC Desire (http://bit.ly/9OmCMP) now open for registration on Vodafone UK #android,,cxpain,10381013358,105762295,de,web,,,0,0,0,0
RT @jmgall: #Chine : les smartphones sous #Android de #Motorola font confiance à #Bing http://goo.gl/fb/skya ITespresso.fr,,BlogAgency,10381033126,80282049,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @maximosis: Inventor of Cell Phone Ditches iPhone for Android http://bit.ly/cfUWgt #android,,bykhabirah,10381044990,47152464,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @VodafoneUK: HTC Legend (http://bit.ly/bJtd19) & HTC Desire (http://bit.ly/9OmCMP) now open for registration on Vodafone UK #android,,mattfirewire,10381093212,46470806,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Je kiff la pub de Sansung Galaxy Spica #Android,,Lyricis,10381115275,14250433,fr,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
NAVIGON pour le Printemps: BonsoirNAVIGON MobileNavigator pour Smartphones Android sera disponible en ... http://bit.ly/a3rIkY #android,,Ulrichfr,10381120920,5863722,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
trying out twicca for #android... rly cool app,,resofokles,10381157550,30849818,en,<a href="http://lab.r246.jp/twicca/" rel="nofollow">twicca</a>,,,0,0,0,0
Android Market facing ban in South Korea - over unrated games: http://su.pr/1n8JgQ #android #gaming,,twechy,10381195550,94080264,en,<a href="http://su.pr/" rel="nofollow">Su.pr</a>,,,0,0,0,0
RT @VodafoneUK: HTC Legend (http://bit.ly/bJtd19) & HTC Desire (http://bit.ly/9OmCMP) now open for registration on Vodafone UK #android,,jonprice,10381220988,16031284,en,<a href="http://tinyurl.com/tweetcaster" rel="nofollow">TweetCaster</a>,,,0,0,0,0
Vodafone UK adds “coming soon” page for Nexus One http://goo.gl/fb/Gce0 #android,,androinica,10381227142,21916561,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
Uncle Sam Wants You Â€” to Test Your Broadband: by Rich Wired has a short article about a new project tha... http://bit.ly/cbXESi #Android,,Androidlife,10381279992,112237729,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Foursquare turns 1 gets a major update just in time for SXSW http://bit.ly/cA0Spc #android,,WillGeekForFood,10381284092,92041624,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Really really liking @flyscreen for #android. :-),,verioussmith,10381288511,78155029,en,<a href="http://www.myflyscreen.com" rel="nofollow">FlyScreen</a>,,,0,0,0,0
Swift Twitter app acquired by HootSuite: Hootsuite one of the most recent Twitter clients to com... http://bit.ly/aPNJEM #xoopia #android,,xoopia,10381343388,70478442,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#Android Swift Twitter app acquired by HootSuite http://bit.ly/9u29Om,,pocketplanet_en,10381346989,93288789,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Swift App maker of Android twitter client has been bought by HootSuite.  Start of Android acquisition wave? http://is.gd/amzgk #android,,pdxandroid,10381363165,121789135,en,web,,,0,0,0,0
#Android #HootSuite on 1 Fav Source+4 others like CNET News-Why Google Android is winning http://bit.ly/crjznw,,arohmanbuzzbox,10381376900,69054746,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Victorious after fighting against the undocumentation of my beloved #android contacts API. Seriously google even #iPhone is better at this,,svieira75,10381393588,19254262,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
My blog for you #android followers out there. http://ow.ly/1ifVJ,,DarrenRichie,10381395306,19492854,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Motorola Milestone with Android 2.1 hitting Bulgaria by March 20th rest of Europe to follow?: We... http://bit.ly/9x986I #xoopia #android,,xoopia,10381398795,70478442,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
LIVE at 12PM EST: Phandroid Podcast Episode 15 - http://bit.ly/duzGJG #android,,droidninja,10381419834,85444973,en,<a href="http://www.phpvrouwen.nl" rel="nofollow">Twitme for WordPress</a>,,,0,0,0,0
Android - best twitter client??? #android #twitter #help,,DaveyHo69,10381424011,76992333,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
Awesome!! --&gt; @androinica Vodafone UK adds “coming soon” page for Nexus One http://goo.gl/fb/Gce0 #android,,DevJonny,10381426136,15754554,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
[NEWS] Swift Twitter app acquired by HootSuite http://bit.ly/9VWNPV #Android,,androidfreaks,10381446933,102837040,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
[NEWS] What gives? Why is Motorola dissing Google on Android mobile http://bit.ly/aGrBYY #Android,,androidfreaks,10381448142,102837040,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
[NEWS] Sony Ericsson Xperia X10 Upgrade to Newer Android OS http://bit.ly/ac3vXZ #Android,,androidfreaks,10381451660,102837040,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
[NEWS] Google Debuts Nearby Product Inventory Search Blue Dots http://bit.ly/cSqbgB #Android,,androidfreaks,10381453201,102837040,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
HTC Legend & Desire now made official on Vodafone UK – both coming in “April”: Someone’s been ver... http://bit.ly/b6Kzm5 #xoopia #android,,xoopia,10381464831,70478442,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Just installed My Coupons http://appaware.org/6D on my #Android #HERO200 - via #AppAware,,pancreasguy,10381475318,24194157,en,<a href="http://appaware.org" rel="nofollow">AppAware</a>,,,0,0,0,0
RT @DarrenRichie: My blog for you #android followers out there. http://ow.ly/1ifVJ,,rsgrice,10381482179,18181945,en,web,,,0,0,0,0
palmsolo appears on PalmCast Episode 99 (ZDNet) http://bit.ly/brhPCK | #Droid #Android,,Droid_News,10381533025,85002295,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Motorola Milestone with Android 2.1 hitting Bulgaria by March 20th rest of Europe to follow? (E... http://bit.ly/ctdfwV | #Droid #Android,,Droid_News,10381534408,85002295,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#Flex #android  #Cocoa #AMF #Jetty #BlazeDS ....... anyone?,,ramiyengar,10381536541,82956123,en,web,,,0,0,0,0
DoubleTwist - The solution to syncing your #Android media? http://bit.ly/ajCRNJ,,Keisse,10381536745,53877731,en,<a href="http://www.realmacsoftware.com/socialite" rel="nofollow">Socialite.app</a>,,,0,0,0,0
Next up for Kindle: Android devices from Kindlerama http://bit.ly/blbEQM #Kindle #Android #ereaders,,KindleToday,10381551788,36427775,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
Video: Wir haben das #Android-#Smartphone HTC Legend genau unter die Lupe genommen http://cnet.de/41528878/,,cnet_de,10381665162,19345231,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
From News: How Did MySpace Become Number One on Android?: ReadWriteWeb (blog)So how did this happen? Is ... http://bit.ly/bwAzJv #android,,News4Android,10381699180,84989609,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
How Did MySpace Become Number One on Android? http://bit.ly/bwAzJv #android,,LoveMyDroid,10381703701,115785464,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT: @VodafoneUK HTC Legend (http://bit.ly/bJtd19) & HTC Desire (http://bit.ly/9OmCMP) now open for registration on Vodafone UK #android,,johnwyer,10381738865,27201327,en,web,,,0,0,0,0
http://bit.ly/b4a63h - #android kalendarze kontakty PIM - przegląd #pdaclub,,theKrookers,10381739391,69651665,en,web,,,0,0,0,0
Hootsuite acquires developer Swift App to bolster its Android efforts (Kim-Mai Cutler/VentureBeat) http://bit.ly/doupCy #android,,beattytest,10381742144,48129670,en,web,,,0,0,0,0
http://bit.ly/dmAdLa #Android #marketshare increases - hurts #WinMo on the way.,,hsyed26,10381754163,75959313,en,web,,,0,0,0,0
#Android Oppo Enjoy - Les caractéritiques du lecteur de livres électroniques http://is.gd/amGJJ,,android_france,10381757941,25161596,en,<a href="http://android-france.fr" rel="nofollow">Android France</a>,,,0,0,0,0
HTC Legend &amp; Desire now made official on Vodafone UK – both coming in “April” - http://bit.ly/bh8lh6 #android,,droidninja,10381817393,85444973,en,<a href="http://www.phpvrouwen.nl" rel="nofollow">Twitme for WordPress</a>,,,0,0,0,0
RT @pcmag How to Sync Your Android Phone to a Mac or PC http://bit.ly/ckqIqG #google #android #solutions http://bit.ly/9g5PFZ,,newsbot_google,10381820541,105191228,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#Android #HootSuite on 2 Fav Sources+3 others like CNET News-Why Google Android is winning http://bit.ly/bz4yuW,,wgaleBuzzBox,10381844534,71314806,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#Android #HootSuite on 1 Fav Source+4 others like CNET News-Why Google Android is winning http://bit.ly/bb5Hqh,,GPayneBuzzBox,10381852577,67725821,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
reviewed #android twitter apps http://hokuten.net/2010/comparison-of-free-android-twitter-apps/,,davidosomething,10381875432,7572422,en,web,,,0,0,0,0
#Android Open Home for Android - brilliant! http://bit.ly/9nr3X7,,MGeekMobi,10381908741,51749960,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Swift Twitter app acquired by HootSuite http://bit.ly/9u29Om  #Android,,Kokkie76,10381922052,35246564,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
palmsolo appears on PalmCast Episode 99 (ZDNet) http://bit.ly/a6FNOM | #Droid #Android,,Droid_Phone,10381964955,85060687,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Motorola Milestone with Android 2.1 hitting Bulgaria by March 20th rest of Europe to follow? (E... http://bit.ly/ajXD55 | #Droid #Android,,Droid_Phone,10381966128,85060687,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Loves his new #android phone :) #HTCHero,,Dhurjoti,10382004094,88629347,en,<a href="http://www.htc.com" rel="nofollow">HTC Peep</a>,,,0,0,0,0
Wer kennt Bücher zur Android Programmierung? http://tr.im/RBHq #android #android-de #android-entwicklung #java,,AndroidDevelope,10382030092,39955912,en,web,,,0,0,0,0
RT @theserthedroids Think your Android is too old?  Maybe not. http://bit.ly/ao5CZO Android 2.1 brings new life to your phone #android,,chefweems,10382032239,18750851,en,<a href="http://www.levelupstudio.fr" rel="nofollow">Touiteur</a>,,,0,0,0,0
Loving #Seesmic for Windows and #Android especially #Seesmic Look. Very neat. Watch the vid here:  http://bit.ly/9THX5d,,KenHilaire,10382071214,78337544,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
Is Android Google’s First Step Towards Monopolizing the Mobile Market? http://ow.ly/1qfE1L #Android #Google,,androidsunleash,10382071629,122428695,en,<a href="http://tweetmeme.com" rel="nofollow">TweetMeme</a>,,,0,0,0,0
RT @AndroidGuys: #Android: Vodafone UK Showing Nexus One "Coming Soon" http://bit.ly/bKRVPl,,kngbn79,10382094025,18851175,en,<a href="http://www.swift-app.com/" rel="nofollow">Swift</a>,,,0,0,0,0
sweet! RT @notxel21 New Nexus one Custom Bootanimation! What do you think? http://www.youtube.com/watch?v=8hySUVF0SsA #android #NexusOne,,simms22,10382094611,49717925,en,<a href="http://tinyurl.com/tweetcaster" rel="nofollow">TweetCaster</a>,,,0,0,0,0
#android #iphone Motorola Milestone with Android 2.1 hitting Bulgaria by March 20th rest of Europe to follow?: W... http://bit.ly/cwz5Jd,,ifones,10382115161,16024218,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
@AndroidDevelope einfach mal bei amazon gucken ;) #android,39955912,joostoftoday,10382175886,34950708,de,web,,,0,0,0,0
RT @VodafoneUK: HTC Legend (http://bit.ly/bJtd19) & HTC Desire (http://bit.ly/9OmCMP) now open for registration on Vodafone UK #android &gt; :),,p_stead,10382177911,30487085,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Security Threats for Smart Phone Users http://ow.ly/1ih3h #BlackBerry #Android #PalmPre,,RogrThatBoxTone,10382184475,54891057,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Snaptic note-taking app claim 2m active users boosted Android integration - http://bit.ly/cozi1j #android,,droidninja,10382262640,85444973,en,<a href="http://www.phpvrouwen.nl" rel="nofollow">Twitme for WordPress</a>,,,0,0,0,0
Raging Thunder 2 runs smoothly on #Nexus One http://bit.ly/bmO4Ud #GooglePhone #Android,,sheikhali,10382283588,19712818,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Raging Thunder 2 runs smoothly on #Nexus One http://bit.ly/bmO4Ud #GooglePhone #Android,,geekword,10382283698,21997680,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
@Kangurujack lol #Android hat doch nichts mit #Windows zu tun du #Schelm :),19853009,dbaezol,10382294272,54829649,de,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@morrildl Could I chat with you about a business opportunity for #Android?  I believe you chatted with folks from my co a year ago?,14313021,jelgie,10382299174,6689762,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
#Android #HootSuite on 1 Fav Source+4 others like CNET News-Why Google Android is winning http://bit.ly/aSeUTh,,StudioBuzzBox,10382322301,78071029,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#Android #HootSuite on 2 Fav Sources+3 others like CNET News-Why Google Android is winning http://bit.ly/9tppIS,,buzzboxPS,10382344827,66485921,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
@Genixoid мне не приехало но у меня и не nexus #android,19873580,ninastawski,10382365861,16540166,en,<a href="http://www.nambu.com" rel="nofollow">Nambu</a>,,,0,0,0,0
#Sprint apps of the wk: save $ with My Coupons & ShopSavvy on #Android Target coupons on any phone. An excuse to shop! http://bit.ly/95PcbC,,EmmyAnderson,10382407231,18451204,en,web,,,0,0,0,0
Well done to @VodafoneUK for offering #HTC Desire and Legend Sony X10 and also the Nexus soon. http://ow.ly/1ihp6 Great choice #android,,DarrenRichie,10382419008,19492854,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Motorola dumps Google for Bing on Android in China http://bit.ly/b91p6G #Bing #Android #Motorola #China,,SaadGH,10382437934,5837722,en,web,,,0,0,0,0
Loving the new @foursquare #android version!,,floatate,10382457583,14437425,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
Download Squad - Opera Mini 5 now available for Android devices http://bit.ly/cKVPM2 #android,,xenicom,10382516502,44597190,en,web,,,0,0,0,0
RT @VodafoneUK: HTC Legend (http://bit.ly/bJtd19) & HTC Desire (http://bit.ly/9OmCMP) now open for registration on Vodafone UK #android,,sanjmatharu,10382523102,28083316,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
#Motorola #Milestone in Bulgarien mit #Android 2.1 ab 20.03 via @engadget: http://bit.ly/ajdZMT,,Enzo139,10382567791,39558248,de,web,,,0,0,0,0
How did #MySpace become no. 1 on #Android? http://nyti.ms/dlVqoZ #social #apps #smartphones,,Partnerpedia,10382596796,34659527,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Mantapp huawei akhirnya merilis henpon android nya. Hail #huawei #u8800 #android,,antonrifco,10382605404,57627459,en,<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>,,,0,0,0,0
"「QRコードスキャナー」レビュー" http://bit.ly/atjXf7 #android,,srandroid,10382606815,121168295,ja,web,,,0,0,0,0
RT @AndroidGuys: #Android: Vodafone UK Showing Nexus One "Coming Soon" http://www.androidguys.com/2010/03/12/vodafone-uk-showing-nexus-c ...,,pinguinsmoveis,10382624068,19689465,en,web,,,0,0,0,0
RT @AndroidGuys: #Android: Hootsuite Acquires Swift App http://www.androidguys.com/2010/03/12/hootsuite-acquires-swift-app/,,pinguinsmoveis,10382637693,19689465,en,web,,,0,0,0,0
RT @Omiodotcom: HTC Tattoo To Get Android 2.1 Eclair Update! http://bit.ly/8XJlxb ¢htc #android #google,,brianmilligan,10382669412,6711882,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
#Android #HootSuite on 1 Fav Source+3 others like VentureBeat-Hootsuite acquires developer Swift App to bolster i... http://bit.ly/9ZETw8,,sha_buzzbox,10382673895,105257703,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
New post: Bulgaria To Sell Motorola Milestone w/Android 2.1 (http://bit.ly/dj47YG) #android,,AndroidHackzNet,10382719807,69502446,en,<a href="http://www.joedolson.com/articles/wp-to-twitter/" rel="nofollow">WP to Twitter</a>,,,0,0,0,0
#Windows_Mobile_Professional #Android on 1 Fav Source+3 others like Boy Genius Report-Android on the rise as Wind... http://bit.ly/bIgReO,,rafaellaBuzzBox,10382727894,71637380,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Swype for Android: Type faster and better on screen bit.ly/dnFWUC #mytouch #android #google  #droid,,androidinspect,10382747458,109180776,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Swype for Android: Type faster and better on screen bit.ly/dnFWUC #mytouch #android #google  #droid,,Lethargicwargod,10382747560,20653028,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@Partnerpedia Simple the FB app is poorly designed & Myspace demographic is bigger outside US.   Most #Android users just used FB WAP .,34659527,NaplesBrett,10382753934,38908546,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Learn how to access #IBM #Lotus #Quickr content from the #Google #Android &gt; http://su.pr/92xJnz #web #app #code,,mobinauten,10382765548,18309396,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Would you like to meet someone boarding YFH Fort Hope Airport #Canada? http://bit.ly/bA5MSB #airport #android #iPhone,,eezeerairport,10382828620,102914766,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @AndroidSPIN: T-Mobile starts Voice Plus Beta - http://tinyurl.com/yzarram #android,,LovellKid,10382930582,32817824,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
RT @VodafoneUK: HTC Legend (http://bit.ly/bJtd19) & HTC Desire (http://bit.ly/9OmCMP) now open for registration on Vodafone UK #android,,brianmilligan,10382942668,6711882,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
#Android: Verizon Nexus One Only Available Online Sense UI? Doubt It http://bit.ly/dq4ud8,,AndroidGuys,10382966835,17524072,en,<a href="http://alexking.org/projects/wordpress" rel="nofollow">Twitter Tools</a>,,,0,0,0,0
#Android Free Android App To Stream Videos Directly From Your Android http://bit.ly/9w46Q5,,MGeekMobi,10383002004,51749960,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#android Free Android App To Stream Videos Directly From Your Android: Free Android app that allows users to strea... http://bit.ly/b3jha5,,FrostRing,10383005068,80317328,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
