text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
YES!YES! @weareoneamerica: Farmers demand #immigration reform http://bit.ly/cnY5sO #ri4a #economy #agriculture #cirasap #promigrant,,NotitiaDefero,10579678287,33812117,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@SEIUsending 5K+ to #immigration "March for America" in DC "We cannot wait any longer" said union member Julio Sotelo RT@vmramos #m4a #ri4a,,JuanSaaa,10579703486,33989747,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @DetentionWatch: HT @ImmProf Napolitano Halts Funding for "Virtual Fence" http://bit.ly/9ttl8m #dwn #immigration,,HRLatinAmerica,10636416751,105323266,en,web,,,0,0,0,0
Avani #immigration: Immigration detainees moved to NJ protest boost in phone charges - The Star-Ledger - NJ.com http://ow.ly/16Pk1A,,avaniservices,10636557044,35525450,en,<a href="http://publicize.wp.com/" rel="nofollow">WordPress.com</a>,,,0,0,0,0
Avani #immigration: Immigration detainees moved to NJ protest boost in phone charges - The Star-Ledger - NJ.com http://ow.ly/16Pk1z,,avaniservices,10636557766,35525450,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Avani #immigration: Obama on immigration: then and now (Rep. Luis Gutierrez) - The Hill (blog) http://ow.ly/16Pk1v,,avaniservices,10636561831,35525450,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Avani #immigration: DHS announces new changes to E-Verify immigration program - The Hill (blog) http://ow.ly/16Pk1u,,avaniservices,10636564169,35525450,en,<a href="http://publicize.wp.com/" rel="nofollow">WordPress.com</a>,,,0,0,0,0
Avani #immigration: DHS announces new changes to E-Verify immigration program - The Hill (blog) http://ow.ly/16Pk1t,,avaniservices,10636564845,35525450,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Avani #immigration: Obama on immigration: then and now (Rep. Luis Gutierrez) - The Hill (blog) http://ow.ly/16Pk1w,,avaniservices,10636564956,35525450,en,<a href="http://publicize.wp.com/" rel="nofollow">WordPress.com</a>,,,0,0,0,0
"ImmigrationProf Blog: Criminal Immigration Prosecutions DOWN!" http://bit.ly/ahpTHj #immigration,,LawWatch,10636871781,78954794,en,<a href="http://www.alertrank.com" rel="nofollow">AlertRank</a>,,,0,0,0,0
"Arpaio To Launch Immigration Sweep - Phoenix News Story - KPHO Phoenix" http://bit.ly/ans5yj #immigration,,LawWatch,10636872383,78954794,en,<a href="http://www.alertrank.com" rel="nofollow">AlertRank</a>,,,0,0,0,0
Targeting undocumented immigrants #Arizona goes too far http://bit.ly/d9mB1O #immigration #ri4a #cirasap,,weareoneamerica,10636902510,46727968,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Se esperan 100000 Familias para marcha este domingo en Washington DC. http://bit.ly/djIVz5  #m4a #dwn #immigration (Via @Immprof),,jevaristoz,10636913262,51823442,es,<a href="http://www.snaptu.com/a/twitter" rel="nofollow">Snaptu</a>,,,0,0,0,0
Join @Sojourners and @CCIR in online solidarity with and support for immigrants. http://bit.ly/bkPY7N #immigration #ri4a,,CCIR,10636990192,18812311,en,<a href="http://bit.ly" rel="nofollow">bit.ly</a>,,,0,0,0,0
Arpaio To Launch #Immigration Sweep http://bit.ly/ans5yj #tcot #aztcot #ocra,,dominionpundit,10636990178,49999478,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Join us in 20 minutes for a free Q&A with an #immigration lawyer who can help with your legal issues: http://bit.ly/beCmK8,,avvo,10579809111,15939054,en,web,,,0,0,0,0
#EnoughisEnough we want the DREAM Act now. #dreamact #Immigration #ri4a,,DreamAct,10579824200,17612289,en,web,,,0,0,0,0
RT @RI4A: RT @JuanSaaa: DemocraciaAhora sending 850ppl 2 DC #immigration march. Advocates will go from #Orlando #ri4a #m4a RT@vmramos @P ...,,ericeingold,10579833361,16355708,en,web,,,0,0,0,0
RT @RI4A: RT @JuanSaaa: DemocraciaAhora sending 850ppl 2 DC #immigration march. Advocates will go from #Orlando #ri4a #m4a RT@vmramos @P ...,,PabloMazariegos,10579838784,15175405,en,web,,,0,0,0,0
RT @weareoneamerica: Farmers demand #immigration reform http://bit.ly/cnY5sO #ri4a #p2 #digg: http://digg.com/d31Lfir,,GrayRiv,10579850526,82684416,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
A Moment of Truth on #Immigration Reform (Frank Sharry): http://digg.com/d31Lnh4?t #M4a #RI4A #p2,,GrayRiv,10637683763,82684416,en,<a href="http://digg.com" rel="nofollow">Digg</a>,,,0,0,0,0
HT @CCIR Standing (Online) With Immigrants - Justin Fung http://bit.ly/b00Ui9 #immigration #ri4a,,willcoley,10637999959,14205876,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @michellemalkin: My response to amnesty stooge Dick Armey. Because it needed to be said: http://is.gd/aMazP #teaparty #immigration,,jimburdett,10638036483,102253885,en,web,,,0,0,0,0
Washington Post editorial: "Targeting illegal immigrants Arizona goes too far." http://bit.ly/951QEw #immigration #ri4a,,CCIR,10638070135,18812311,en,<a href="http://bit.ly" rel="nofollow">bit.ly</a>,,,0,0,0,0
RT @michellemalkin: My response to amnesty stooge Dick Armey. Because it needed to be said: http://is.gd/aMazP #teaparty #immigration,,LadyConservativ,10638081890,56573807,en,web,,,0,0,0,0
RT @CCIR: Washington Post editorial: "Targeting illegal immigrants Arizona goes too far." http://bit.ly/951QEw #immigration #ri4a,,RobLBurgess,10638159533,76502547,en,web,,,0,0,0,0
A good analysis of the current situation. #Immigration reform: Stuck in the shadows. http://bit.ly/9JPPiz #ri4a,,CCIR,10638181068,18812311,en,<a href="http://bit.ly" rel="nofollow">bit.ly</a>,,,0,0,0,0
RT @michellemalkin: My response to amnesty stooge Dick Armey. Because it needed to be said: http://is.gd/aMazP #teaparty #immigration,,janicedwhs,10638226845,15763092,en,web,,,0,0,0,0
"Mar 17- Gutierrez On The Mat - Immigration Daily Blog" http://bit.ly/cnRFLW #immigration,,LawWatch,10639886772,78954794,en,<a href="http://www.alertrank.com" rel="nofollow">AlertRank</a>,,,0,0,0,0
"Affirmative Action Blog Spot: DHS Unveils Initiatives to Enhance E ..." http://bit.ly/aSOAM9 #immigration,,LawWatch,10639887287,78954794,en,<a href="http://www.alertrank.com" rel="nofollow">AlertRank</a>,,,0,0,0,0
RT @michellemalkin: My response to amnesty stooge Dick Armey. Because it needed to be said: http://is.gd/aMazP #teaparty #immigration,,cplankey,10639943839,21888315,en,web,,,0,0,0,0
"Immigration Impact » Blog Archive » New TRAC Reports Show a ..." http://bit.ly/aNd8CP #immigration,,LawWatch,10643215854,78954794,en,<a href="http://www.alertrank.com" rel="nofollow">AlertRank</a>,,,0,0,0,0
RT @GrayRiv: RT @weareoneamerica: Farmers demand #immigration reform http://bit.ly/cnY5sO #ri4a #p2 #digg: http://digg.com/d31Lfir,,mkolken,10579892652,14602051,en,web,,,0,0,0,0
RT @DreamAct: #EnoughisEnough we want the DREAM Act now. #dreamact #Immigration #ri4a,,Ahuitzotl,10579946354,30473475,en,web,,,0,0,0,0
RT @DreamAct: #EnoughisEnough we want the DREAM Act now. #dreamact #Immigration #ri4a,,alesolo,10580048213,68521057,en,web,,,0,0,0,0
RT @weareoneamerica: Farmers demand #immigration reform http://bit.ly/cnY5sO #ri4a #economy #agriculture #cirasap #promigrant,,clausw,10580147523,24994507,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
@avvo How can I sign up as a participating attorney for an online webinar for #immigration law?,15939054,law_immigration,10580171077,54793020,en,web,,,0,0,0,0
RT @mkolken: The message is simple: @Democrats pass #immigration reform now or lose Latino support in November. #cirasap #ri4a #m4a #p2,,weareoneamerica,10580216416,46727968,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
The message is simple: @Democrats FAIL #immigration reform now or lose non-Latino support in November.#cirasap #ri4a #m4a #p2,,thomas_hardman,10580294532,24266493,en,web,,,0,0,0,0
@R14A #Raleigh #greenville #immigration marchers have already left Long Island in New York for the trek to Washington.,,PabloMazariegos,10580298654,15175405,en,web,,,0,0,0,0
RT @weareoneamerica: RT @mkolken: The message is simple: @Democrats pass #immigration reform now or lose Latino support in November. #c ...,,PatelFirm,10580327848,42646202,en,web,,,0,0,0,0
RT @DreamAct #EnoughisEnough we want the DREAM Act now. #dreamact #Immigration #ri4a,,Jonstal,10580337433,108366723,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
@Democrats Fool me once shame on you.  Fool me twice shame on me.  See you in November. #cirasap #ri4a #immigration,2765561,mkolken,10580382576,14602051,en,web,,,0,0,0,0
RT @RI4A: Los Lonely Boys set to rock the #M4A stage on March 21st! http://bit.ly/9pTLFb #immigration #ri4a #p2,,AlbertoKH58,10580385862,61363952,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Why do you support #immigration reform?  Tell us your story! http://ow.ly/1mZM2 Make your voice heard. #RI4A #NCLR #M4A #latino,,4aNewAmerica,10580396381,71066066,en,web,,,0,0,0,0
Apply now for 6-month paid Community Organizing Residency. Deadline 4/2 http://bit.ly/aJ9I1C HT @robvato #immigration #ri4a #dreamact,,willcoley,10580450378,14205876,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Apply now for 6-month paid Community Organizing Residency. Deadline 4/2 http://bit.ly/aJ9I1C HT @robvato #immigration #ri4a #dreamact,,CalConnect,10580450410,80632504,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Apply now for 6-month paid Community Organizing Residency. Deadline 4/2 http://bit.ly/aJ9I1C HT @robvato #immigration #ri4a #dreamact,,LAMediaReform,10580450427,93479945,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Apply now for 6-month paid Community Organizing Residency. Deadline 4/2 http://bit.ly/aJ9I1C HT @robvato #immigration #ri4a #dreamact,,AquiferMedia,10580450438,62319662,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @ilwcom: #Immigration Offer Draws Few Haitians: Only 34427 of the est. 100-200K undocumented Haitians applied for TPS http://ow.ly/1mWXv,,PocketParalegal,10580522369,114843529,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @DreamAct: #EnoughisEnough we want the DREAM Act now. #dreamact #Immigration #ri4a - I agree!! #obama pass the #dreamact #tofd,,michael2188,10580555417,29500823,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @AquiferMedia: Apply now for 6-month paid Community Organizing Residency. Deadline 4/2 http://bit.ly/aJ9I1C HT @robvato #immigration ...,,desidyke,10580648832,15443632,en,web,,,0,0,0,0
RT @weareoneamerica: Farmers demand #immigration reform http://bit.ly/cnY5sO #ri4a #economy #agriculture #cirasap #promigrant,,PatelFirm,10580698462,42646202,en,web,,,0,0,0,0
#HRC will march 4 #immigration reform this Sunday  #m4a #ri4a @RI4A #gay #lgbt #p2 via @HRCBackstory,,dmcrawford,10580740505,16678271,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @4aNewAmerica: RT@GrayRiv TPMDC: Anger At Democrats Fueling Pro- #Immigration Protest In DC: http://digg.com/d31Lm1z?t #m4a #RI4A #p2,,PatelFirm,10580741779,42646202,en,web,,,0,0,0,0
RT @mkolken: Deported & leaving US born & raised citizen children behind: http://bit.ly/4T53VJ #immigration #cirasap rt @GrayRiv,,PatelFirm,10580801385,42646202,en,web,,,0,0,0,0
Republicans Wanted  - #M4A might be a game changer! Si se puede! http://nyti.ms/92UXPJ #ri4a #immigration #cirasap,,weareoneamerica,10580813285,46727968,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Hey Immigrant! #immigration #tcot #cofcc  http://twitpic.com/18z2it,,AngryWhiteMan61,10580947697,100344805,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
#DickArmey Stuns His #TeaPartiers With Open-Borders Advocacy (see his #immigration record here) http://bit.ly/aRLd5q #teaparty #AFIRE #NUSA,,RooForLife,10580981764,18206410,en,web,,,0,0,0,0
"There is a new motto of the undocumented youth movement: Undocumented & Unafraid." http://bit.ly/cLZmGP #comingout #immigration #dream,,IYJL,10581026167,97133219,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @tweetRI4A: [Forum Press] Forum Praises Introduction of Refugee Protection Act: http://bit.ly/9vv70j #RI4A #immigration #p2,,GrayRiv,10581397105,82684416,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@TheRAC I see no recent #immigration posts on RAC Facebook fan page. Plz put something up. We get no luv from msm and we need your help.,16028233,Mike_Burrows,10581452430,92406290,en,web,,,0,0,0,0
RT @mkolken: These are people in Congress who deserve our votes in 2010 http://bit.ly/6yTxNI #immigration #cir #ri4a Support them!!!,,leareiter,10581542789,27331563,en,web,,,0,0,0,0
RT @angelamkelley @andreachristina Armey Accuses ‘Destructive’ Tancredo Of ‘Alienating’ Hispanics http://bit.ly/bims2C #immigration #p2,,GrayRiv,10581543233,82684416,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @mediajustice: "Change Takes Courage" Pro-Immigration Protest In DC | TPMDC:  http://bit.ly/b9ZnUA #p2 #m4a #immigration,,GrayRiv,10581575601,82684416,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
US Border Policy. http://www.publishaletter.com/readletter.jsp?plid=18013 #immigration #drugs #Mexico,,Publishaletter,10581590935,23149874,en,web,,,0,0,0,0
El Piolin Confirmed for March For America this Sunday 3/21 in Washington. #immigration #RI4A #m4A,,ImmPolitic,10581680223,16801671,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#Raids undermine #WhiteHouse talk of #immigration reform come March for America!  http://bit.ly/aVyq8W #p2 #ri4a #topprog #Obama #m4a,,breakthrough,10581690570,8026942,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#Immigration Reform now -  is good. http://www.publishaletter.com/editorchoiceletter.jsp?plid=18032  #politics #congress #p2 #mexico,,Publishaletter,10581736893,23149874,en,web,,,0,0,0,0
HT @IEquality Immigration Equality Endorses Refugee Protection Act of 2010: The Immigration Equa... http://bit.ly/aRsvDF #immigration #lgbt,,willcoley,10581838611,14205876,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @APNewsWatch Another slimeball "community organizer" that needs to be in jail http://ow.ly/1nCJd #immigration #amnesty #cir #il #assholes,,AmericanPatrol,10653847791,43330802,en,<a href="http://widgets.opera.com/widget/7206" rel="nofollow">Twitter Opera widget</a>,,,0,0,0,0
RT @LatinoPolitics: Latino Congressmen Take a Gamble with Health Care Reform: http://bit.ly/crrVPo #hcr #Stupak #immigration #Latino #p2,,rubberstamprosk,10653835634,41186732,en,<a href="http://mobileways.de/gravity" rel="nofollow">Gravity</a>,,,0,0,0,0
@RI4A Keep your eyes on the prize hold on.... #immigration. SO excited for Sunday!!,42980426,delavreezy,10653906604,120599903,en,web,,,0,0,0,0
Seeking opinions: What Exactly is US Immigration Policy All About? http://bit.ly/996ocK (members) #immigration #immreform,,tedstrategy,10653991729,28365585,en,web,,,0,0,0,0
RT @dboddiger http://bit.ly/9oUQ2G Huffpost - the #immigration crack is widening,,gregbrosnan,10654040303,35600173,en,web,,,0,0,0,0
No Excuses on #Immigration Reform http://bit.ly/aNsX5O via @huffingtonpost #RI4A #m4a #p2,,GrayRiv,10654040465,82684416,en,<a href="http://www.huffingtonpost.com" rel="nofollow">The Huffington Post</a>,,,0,0,0,0
there is so much work left to do: we need comprehensive #immigration reform. we need #unity. above all we need #compassion.,,diegoisortiz,10654236552,121534826,en,web,,,0,0,0,0
RT @diegoisortiz: there is so much work left to do: we need comprehensive #immigration reform. we need #unity. above all we need #compas ...,,CarinaPalillero,10654432574,49253097,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
"Groups mobilize to pressure lawmakers to act on immigration reform" http://bit.ly/99KT9Q #immigration,,LawWatch,10654171224,78954794,en,<a href="http://www.alertrank.com" rel="nofollow">AlertRank</a>,,,0,0,0,0
All O.C. jails to start checking #immigration status of inmates http://shar.es/mWeeG Enforcement #AFIRE,,NumbersUSA,10654184328,19563355,en,<a href="http://www.sharethis.com" rel="nofollow">ShareThis.com</a>,,,0,0,0,0
New post: Birth certifiicate question regarding immigration.? http://cli.gs/NdZTJ #birth #certifiicate #immigration.,,saiprovn,10656373085,123479987,en,<a href="http://www.joedolson.com/articles/wp-to-twitter/" rel="nofollow">WP to Twitter</a>,,,0,0,0,0
Canada: #Immigration a two-way street http://ow.ly/16PBkj #tcot #roft #cdnpoli,,dominionpundit,10655701136,49999478,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Faith-based Latino groups push for justice and #immigration reform: http://bit.ly/csKMxN #RI4A #m4a #ccir #p2,,GrayRiv,10581870493,82684416,en,<a href="http://bit.ly" rel="nofollow">bit.ly</a>,,,0,0,0,0
RT @GrayRiv: Faith-based Latino groups push for justice and #immigration reform: http://bit.ly/csKMxN #RI4A #m4a #ccir #p2 #restorefairness,,breakthrough,10581937759,8026942,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
HT @IEquality Immigration Equality Endorses Refugee Protection Act of 2010 http://bit.ly/aRsvDF #immigration #lgbt (via @willcoley),,desidyke,10581938933,15443632,en,web,,,0,0,0,0
Arizona Sonora Border: 85 Human Beings Dead http://ow.ly/1n0UC #Arizona #immigration,,NoStaticNews,10581983019,94636009,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
RT @desidyke: HT @IEquality Immigration Equality Endorses Refugee Protection Act of 2010 http://bit.ly/aRsvDF #immigration #lgbt (via @w ...,,AbramsKrochak,10582042224,18168381,en,web,,,0,0,0,0
RT @desidyke: HT @IEquality Immigration Equality Endorses Refugee Protection Act of 2010 http://bit.ly/aRsvDF #immigration #lgbt (via @w ...,,mkolken,10582080444,14602051,en,web,,,0,0,0,0
RT @desidyke: HT @IEquality Immigration Equality Endorses Refugee Protection Act of 2010 http://bit.ly/aRsvDF #immigration #lgbt (via @w ...,,leareiter,10582201881,27331563,en,web,,,0,0,0,0
Top Republican Armey urges #immigration reform saying GOP is all wrong on immigrants: "Handle w/ compassion & civility" http://ow.ly/1n12e,,ilwcom,10582264484,16226071,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
@theRAC Excellent. Thanks.  Really appreciate the help in getting the word out. #immigration http://proburrows.blogspot.com,16028233,leareiter,10582452830,27331563,en,web,,,0,0,0,0
Area #census workers out for the count of minorities immigrants http://ow.ly/1n1li #immigration,,ilwcom,10582575595,16226071,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
California Republican Party divided over illegal #immigration http://ow.ly/1n1pH,,ilwcom,10582665539,16226071,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
RT @ilwcom: Top Republican Armey urges #immigration reform saying GOP is all wrong on immigrants: http://ow.ly/1n12e #irony #LMAO,,JuanSaaa,10582686431,33989747,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Joe Wilson quien gritó que Obama mentía no sabe nada sobre el #DreamAct http://bit.ly/bzORdm RT@ALDIANews #ignorant #immigration #ri4a,,JuanSaaa,10582739678,33989747,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @ilwcom: California Republican Party divided over illegal #immigration http://ow.ly/1n1pH,,CenteredPols,10582796150,29764564,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Oh are you tried of FormSpring on your timeline yet? Ask me anything: http://www.formspring.me/desidyke #immigration #dreamact #uafa #lgbt,,desidyke,10582956214,15443632,en,web,,,0,0,0,0
RT @AquiferMedia: Apply now for 6-month paid Community Organizing Residency. Deadline 4/2 http://bit.ly/aJ9I1C #immigration #dreamact,,Arizona_Abby,10583227104,32171756,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Churches in 42 states launch #immigration reform campaign http://bit.ly/c5n00q Immigrant voices http://bit.ly/7K78Ok (via @progressivewmn),,PublicAgenda,10583353421,16682738,en,web,,,0,0,0,0
Nothing like the satisfaction of a successful VAWA self-petition. #immigration,,nmcandle,10583442376,14512099,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
"Anger At Democrats Fueling Pro-Immigration Protest In DC" http://bit.ly/cbFmrs #immigration,,LawWatch,10583511737,78954794,en,<a href="http://www.alertrank.com" rel="nofollow">AlertRank</a>,,,0,0,0,0
RT @PublicAgenda: Churches in 42 states launch #immigration reform campaign http://bit.ly/c5n00q Immigrant voices http://bit.ly/7K78Ok ( ...,,willowsky,10583605322,15604466,en,web,,,0,0,0,0
Nothing like the satisfaction of a successful VAWA self-petition. #immigration,,PocketParalegal,10583605968,114843529,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Take action: Urge your senators to support new Refugee Protection Act http://bit.ly/9t4D4S Rt @humanrights1st #dwn #immigration #ri4a,,DetentionWatch,10583683985,75639698,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Take action: Urge your senators to support new Refugee Protection Act http://bit.ly/9t4D4S Rt @humanrights1st #dwn #immigration #ri4a,,willcoley,10583684001,14205876,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Hispanic churches in 42 states launch #immigration reform campaign http://bit.ly/c5n00q (via @PublicAgenda),,HispanicAlmanac,10583698578,26317680,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
Farmers not reaching out for hired hands: http://bit.ly/aqQLce #ag #immigration,,NASDANEWS,10583866267,78941245,en,web,,,0,0,0,0
Join the National #Jewish conference call on #immigration reform this Sunday night. RSVP for the call-in number here: http://bit.ly/dp2g9o,,HIASImmigration,10583906477,21215254,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Join the National #Jewish conference call on #immigration reform this Sunday night. RSVP for the call-in number here: http://bit.ly/dp2g9o,,stefigrosser,10583906966,20744075,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@anoorani : No excuses on #Immigration Reform Nation of voters is calling for reform. Only thing to fear is fear itself http://bit.ly/aGat82,14197213,ImmPolitic,10583908664,16801671,en,<a href="http://bit.ly" rel="nofollow">bit.ly</a>,,,0,0,0,0
Anger At Democrats Fueling Pro-Immigration Protest In DC http://ow.ly/1n2zu #immigration,,Liam_Fox,10584177885,43977798,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
RT @willcoley: Take action: Urge your senators to support #Refugee Protection Act http://bit.ly/9t4D4S Rt @humanrights1st #dwn #immigration,,ImmPolitic,10584195936,16801671,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @HispanicAlmanac: Hispanic churches in 42 states launch #immigration reform campaign http://bit.ly/c5n00q (via @PublicAgenda),,lasculturas,10584581566,16272435,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Yessir  --&gt; RT @urisanz  Social justice is what love looks like in public. #immigration #dreams,,YCarrillo4,10584690727,56413317,en,web,,,0,0,0,0
RT @YCarrillo4: Yessir  --&gt; RT @urisanz  Social justice is what love looks like in public. #immigration #dreams,,LaMarichola,10584732910,17195392,en,<a href="http://github.com/cezarsa/chromed_bird" rel="nofollow">Chromed Bird</a>,,,0,0,0,0
RT @LaMarichola: RT @YCarrillo4: Yessir  --&gt; RT @urisanz  Social justice is what love looks like in public. #immigration #dreams,,retroredux1,10584823256,22791554,en,web,,,0,0,0,0
RT @NAHJ: USA TODAY: Catholic church religion in general losing Latino parishioners in U.S.: http://bit.ly/bvUxxC  #immigration,,FrancoOrdonez,10584955670,16247719,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
New blog post about a mobile app for migrants journeying to America. #immigration http://wp.me/pmPWr-4K,,ToddBigPhoto,10584966019,108400031,en,web,,,0,0,0,0
Anger At Democrats Fueling Pro- #Immigration Protest In DC: http://digg.com/d31Lm1z?t #m4a #RI4A #promigrant #p2,,GrayRiv,10584992022,82684416,en,<a href="http://digg.com" rel="nofollow">Digg</a>,,,0,0,0,0
#immigration New blog post about a mobile app for migrants journeying to America. http://wp.me/pmPWr-4K,,ToddBigPhoto,10585050165,108400031,en,web,,,0,0,0,0
Beautiful. RT @YCarrillo4: Yessir  --&gt; RT @urisanz  Social justice is what love looks like in public. #immigration #dreams,,erinleafleming,10585071593,17241636,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @GrayRiv: Anger At Democrats Fueling Pro- #Immigration Protest In DC: http://digg.com/d31Lm1z?t #m4a #RI4A #promigrant #p2,,OneVoiceRadio,10585086951,121995772,en,web,,,0,0,0,0
HT @CCIR Family Values Without Borders http://bit.ly/bqIyHy #immigration #ri4a,,willcoley,10585130794,14205876,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Board of Immigration Appeals Practice Manual http://goo.gl/fb/H7l1 #appeals #board #immigration #manual #practice,,appealinsider,10585613978,123383826,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
Sunday will be the begining of something for the DREAM Team!!! We are super exited! Thanks to @iowacci for everything! #immigration #ri4a,,DreamTeamCCI,10585675348,120558653,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
"No Excuses on Immigration Reform" http://bit.ly/csuus5 #immigration,,LawWatch,10585816058,78954794,en,<a href="http://www.alertrank.com" rel="nofollow">AlertRank</a>,,,0,0,0,0
"Mission District Mobilizes for Immigration Reform" http://bit.ly/bcmBwd #immigration,,LawWatch,10585817279,78954794,en,<a href="http://www.alertrank.com" rel="nofollow">AlertRank</a>,,,0,0,0,0
We Were Strangers Too! Send a postcard to your congressman for Comprehensive #Immigration Reform in 2010... http://bit.ly/dqAni2,,JCUA_news,10586119387,65174518,en,web,,,0,0,0,0
We Were Strangers Too! Send a postcard to your congressman for Comprehensive #Immigration Reform in 2010... http://tinyurl.com/yh9lo29,,JCUA_news,10586152282,65174518,en,web,,,0,0,0,0
Send a postcard to your congressman for Comprehensive #Immigration Reform in 2010 http://tinyurl.com/yh9lo29 rt @JCUA_news #cirasap,,mkolken,10586409588,14602051,en,web,,,0,0,0,0
No Excuses on #Immigration Reform http://bit.ly/bq6kmM #ri4a #m4a #cirasap,,weareoneamerica,10586484359,46727968,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
