text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
الجزيرة: مظاهرات في اليمن الان و ثورة عارمة في اليمن لاسقاط الحكومة بعد  اختطاف و تعذيب الصحفية توكل #egypt #jan25,,maged_khairy,29171190299893760,131767409,en,web,http://a2.twimg.com/profile_images/1137869199/ebrahim_normal.jpg,,0,0,Sun Jan 23 13:38:48 +0000 2011,1295789928
RT @ummhajarforpal: Palestinian group denies bombing Egyptian church : http://t.co/RUGW63Q #palestine #Egypt #paltweets #Gaza,,whumba,29171216262635521,15535868,en,web,http://a0.twimg.com/profile_images/1159663059/avatar6519_3.gif_normal.jpg,,0,0,Sun Jan 23 13:38:54 +0000 2011,1295789934
Carlos Latuff's support to #Jan25 #Egypt http://waelk.net/node/30,,Eimannosho,29171272432754689,17676764,en,web,http://a3.twimg.com/profile_images/1184807301/DSC00421_normal.JPG,,0,0,Sun Jan 23 13:39:07 +0000 2011,1295789947
RT @botshi007: ثورة الايفينت ... اتاريه البرادعي مقضيها اونلاين #Egypt #Jan25 #25Jan,,A_MgDee,29171356117499904,95642145,en,<a href="http://twitter.com/" rel="nofollow">Twitter for iPhone</a>,http://a3.twimg.com/profile_images/1217212712/Picture_317_cropped_normal.jpg,,0,0,Sun Jan 23 13:39:27 +0000 2011,1295789967
RT @LuqLuqChat You can now download LuqLuq for Nokia C3 and other devices http://bit.ly/faOwdv @ovibynokia #Egypt #mobile #socialnetworking,,Rey__,29171383216898048,66142460,en,web,http://a3.twimg.com/profile_images/1155045981/Untitled_normal.png,,0,0,Sun Jan 23 13:39:34 +0000 2011,1295789974
RT @AJEnglish: #Egypt blames #Gaza group for #bombing: Interior minister says Army of Islam http://aje.me/e9ONp5,,SA674,29171519754076160,14450034,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a1.twimg.com/profile_images/1186557499/Screen_shot_normal.jpg,,0,0,Sun Jan 23 13:40:06 +0000 2011,1295790006
RT @ummhajarforpal: Palestinian group denies bombing Egyptian church : http://t.co/RUGW63Q #palestine #Egypt #paltweets #Gaza,,BentRamallah,29171608492965888,48345834,en,web,http://a1.twimg.com/profile_images/1206046459/DSC_6170_normal.JPG,,0,0,Sun Jan 23 13:40:28 +0000 2011,1295790028
RT @MasrawyFans: April 6th prepares plastic armor to protect protesters on #Jan25 protest - http://bit.ly/fE6Gk4 #Egypt #Mubarak #Cairo,,Psypherize,29171820468903938,111240005,en,web,http://a1.twimg.com/profile_images/1210763695/IMG_3144_normal.JPG,,0,0,Sun Jan 23 13:41:18 +0000 2011,1295790078
نجار يشنق نفسه بالعجوزة ويؤكد فى رسالة: انتحرت بسبب فقرى" http://bit.ly/hiYx2M #jan25 #egypt,,maged_khairy,29171849761923072,131767409,en,web,http://a2.twimg.com/profile_images/1137869199/ebrahim_normal.jpg,,0,0,Sun Jan 23 13:41:25 +0000 2011,1295790085
@Elshaheeed http://www.facebook.com/notes/mohamed-salah/alhdtu-almsrytu/10150129127989948 استجداءً لروح الثورة لدى الشعبالمصري #Egypt #jan25,158067539,m_kishawy,29171874898382849,129568536,en,web,http://a1.twimg.com/profile_images/1163591404/45222_10150258639595525_845380524_14385496_1419319_n_normal.jpg,,0,0,Sun Jan 23 13:41:31 +0000 2011,1295790091
@khaledelbalshy البديل»يشاركون في يوم الغضب: سيد حجاب وإبراهيم عبد المجيد والقمحاوي وبلال فضل والبساطي والعلايلي وقنديل #jan25 #egypt,14523787,maged_khairy,29172024987357184,131767409,en,web,http://a2.twimg.com/profile_images/1137869199/ebrahim_normal.jpg,,0,0,Sun Jan 23 13:42:07 +0000 2011,1295790127
RT @mtwfeeq: حبيب العادلي .. ام المفتش كرومبو #Egypt #AlexExplosion,,M_N2010,29172379129217024,128825947,en,web,http://a2.twimg.com/profile_images/1214888432/49935_1160203530_5759675_n_normal.jpg,,0,0,Sun Jan 23 13:43:31 +0000 2011,1295790211
#egypt Egypt blames Palestinian group for New Years' Day church bombing: Egypt's interior minister said on... http://bit.ly/e3lvOl #news,,egyptnews247,29172948015255555,210854628,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,http://a0.twimg.com/profile_images/1157365769/egypt_normal.gif,,0,0,Sun Jan 23 13:45:47 +0000 2011,1295790347
جبهة الدفاع تستعد لتقديم الدعم القانوني للمشتركين في فاعليات 25 يناير http://bit.ly/hKzr8X #egypt #jan25,,maged_khairy,29173045700599808,131767409,en,web,http://a2.twimg.com/profile_images/1137869199/ebrahim_normal.jpg,,0,0,Sun Jan 23 13:46:10 +0000 2011,1295790370
Is heel eng ik wil frostwire downloaden druk ik op iets krijg ik een site van mn resort waar is geweest ben #egypte :o,,lisatenhoope,29173273723932672,148643991,en,<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>,http://a2.twimg.com/profile_images/1211354039/IMG01117-20110109-1923_normal.jpg,,0,0,Sun Jan 23 13:47:05 +0000 2011,1295790425
#Gaza flotilla raid ‘was legal’ (BBC) http://goo.gl/fb/aVNto #politics #warconflict #egyptisraelrelations #gazastrip,,newsbucket_uk,29173876705464320,112277950,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,http://a1.twimg.com/a/1295051201/images/default_profile_1_normal.png,,0,0,Sun Jan 23 13:49:28 +0000 2011,1295790568
@Elshaheeed #Jan25 Freedom for #Egypt from Madrid http://yfrog.com/h2l31mnj,158067539,kseddik,29174157413453824,21743592,en,<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>,http://a3.twimg.com/profile_images/82160825/IMAGE_032cc_normal.JPG,,0,0,Sun Jan 23 13:50:35 +0000 2011,1295790635
RT @MenaNader: نجيب جبرائيل يحث الشباب القبطي على مقاطعة احتجاجات 25 يناير || طب وأنت مال مامتك !!!؟؟؟ #25Jan #Jan25 #Copts #Egypt #Egyp ...,,nachoua,29174394488098816,51264901,en,web,http://a2.twimg.com/profile_images/1166427789/24042008196_normal.jpg,,0,0,Sun Jan 23 13:51:32 +0000 2011,1295790692
RT @MenaNader: نجيب جبرائيل يحث الشباب القبطي على مقاطعة احتجاجات 25 يناير || طب وأنت مال مامتك !!!؟؟؟ #25Jan #Jan25 #Copts #Egypt #Egyp ...,,Ma7moudSami,29174455200649216,106344429,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a0.twimg.com/profile_images/1204765753/Image_559__01__normal.jpg,,0,0,Sun Jan 23 13:51:46 +0000 2011,1295790706
RT @RamyRaoof: دعوة لتجميع شعارات وهتافات المصريين في التجمعات السلمية http://bit.ly/e72KJh #Jan25 #Egypt,,dominiquerdr,29174544086339584,17682351,en,web,http://a0.twimg.com/profile_images/777891167/Dominique_Iranelection_normal.jpg,,0,0,Sun Jan 23 13:52:08 +0000 2011,1295790728
RT @maged_khairy: الجزيرة: مظاهرات في اليمن الان و ثورة عارمة في اليمن لاسقاط الحكومة بعد  اختطاف و تعذيب الصحفية توكل #egypt #jan25,,iDhooom,29175559128883201,150739378,en,web,http://a3.twimg.com/profile_images/1218355144/moi3_normal.jpg,,0,0,Sun Jan 23 13:56:10 +0000 2011,1295790970
#Egypt blames #Gaza Group for New Year's Day #Bombing - http://psyng.com/u/eed2e279 - #AlQaeda,,don_simpson,29175704604114944,16797421,en,<a href="https://www.psyng.com/PsyngServices/PsyngApp.html" rel="nofollow">Psyng FX</a>,http://a0.twimg.com/profile_images/1222333377/dsimpson_normal.jpg,,0,0,Sun Jan 23 13:56:44 +0000 2011,1295791004
RT US tempering expectations for multinational talks with #iran http://is.gd/yfNAyx #saudi #egypt,,UgotToKnow,29175719607144448,61749775,en,<a href="http://twitter.com/#!/UgotToKnow" rel="nofollow">hanifemami</a>,http://a1.twimg.com/profile_images/342545904/peace2_normal.jpeg,,0,0,Sun Jan 23 13:56:48 +0000 2011,1295791008
واضح ان العادلى قرر انه يتبع موضوع نظريات المؤامرة زى دكتورة البتنجان زينب عبد العزيز#Egypt #Jan25 #AlexExplosion http://bit.ly/fL9HaP,,MinaNaguib90,29175988453638144,209087553,en,web,http://a0.twimg.com/profile_images/1220768880/p90_normal.jpg,,0,0,Sun Jan 23 13:57:52 +0000 2011,1295791072
#Twitter reminds me with #Egypt room in old mIRC   fakreen #Egypt90s ? :-),,Sabrology,29176645935964160,70864315,en,<a href="http://www.yoono.com" rel="nofollow">yoono</a>,http://a2.twimg.com/profile_images/1212490997/BeFunky_normal.jpg,,0,0,Sun Jan 23 14:00:29 +0000 2011,1295791229
#Article "Magic in Ancient Egypt - "I am the Resurrection""  on Scribd http://www.scribd.com/doc/41790830 - #Egypt #magic,,WindBlowerTM,29177081875144704,38735888,en,web,http://a3.twimg.com/profile_images/1099532596/windblower_2_normal.jpg,,0,0,Sun Jan 23 14:02:13 +0000 2011,1295791333
RT @Humbuka: اللهم أرنا قوتك بمن أرونا قوتهم فينا ويسر امرنا وفرج همنا فرجا قريبا عاجلا غيرآجل#Jan25 #25Jan #Egypt,,WNofal,29177350528700416,46963361,en,web,http://a1.twimg.com/profile_images/1212236329/how-to-draw-mr-potato-head_normal.jpg,,0,0,Sun Jan 23 14:03:17 +0000 2011,1295791397
عايز اجيب علم مصر اجيبوا منين؟؟#Egypt #Jan25,,MinaNaguib90,29177738849943552,209087553,en,web,http://a0.twimg.com/profile_images/1220768880/p90_normal.jpg,,0,0,Sun Jan 23 14:04:49 +0000 2011,1295791489
RT @maged_khairy: الجزيرة: مظاهرات في اليمن الان و ثورة عارمة في اليمن لاسقاط الحكومة بعد  اختطاف و تعذيب الصحفية توكل #egypt #jan25,,livefromgaza,29178163841990656,18480435,en,web,http://a0.twimg.com/profile_images/1075724489/551_normal.jpg,,0,0,Sun Jan 23 14:06:31 +0000 2011,1295791591
RT @botshi007 انا عايز عمر خيرت يبقي الريس ...وبدل ما يفقع كلمه في عيد الشرطه ..يعزف انا اللي قتلت الحنش #Egypt #Jan25 #25Jan #2lch #LOLASH,,Humbuka,29178223866675201,196107297,en,web,http://a1.twimg.com/profile_images/1215003339/nada_shnoodaaaaa_normal.jpg,,0,0,Sun Jan 23 14:06:45 +0000 2011,1295791605
Egypt: Was it al Qaeda? http://bit.ly/fDTm0f #egypt #copts #news,,S_Action,29178277172088833,182724337,de,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a2.twimg.com/profile_images/1110413696/Dock_normal.jpg,,0,0,Sun Jan 23 14:06:58 +0000 2011,1295791618
#Egypt trade deficit rises by over 40% http://ow.ly/3ICtQ #in,,reemfab,29178293081083904,45865770,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,http://a2.twimg.com/profile_images/1182892168/lady_normal.jpg,,0,0,Sun Jan 23 14:07:01 +0000 2011,1295791621
بعد ثورة تونس...نصيحة بن علي إلى كل حاكم عربي: "كسكس تعيش" #Jan25 #Egypt,,WNofal,29178298357518336,46963361,en,web,http://a1.twimg.com/profile_images/1212236329/how-to-draw-mr-potato-head_normal.jpg,,0,0,Sun Jan 23 14:07:03 +0000 2011,1295791623
@MinaNaguib90 هم 6 ابريل بيقولو ايه بالظبط؟؟ #Egypt #Jan25,209087553,mhendawy90,29178422248869888,118719319,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a2.twimg.com/profile_images/1162599619/P1080109_normal.JPG,,0,0,Sun Jan 23 14:07:32 +0000 2011,1295791652
RT @June4th: News Analysis: In Mideast Activism a New Tilt Away From Ideology http://nyti.ms/eRA5ju #Egypt #Tunisia #Sidibouzid,,dominiquerdr,29178914987315200,17682351,en,web,http://a0.twimg.com/profile_images/777891167/Dominique_Iranelection_normal.jpg,,0,0,Sun Jan 23 14:09:30 +0000 2011,1295791770
إذا كنت تظن أن مصر عزبة تستعبد أهلها وتستحلبها بطانتك الفاسدة - فأنت مخطئ   #Jan25 #Egypt,,wnawara,29178952476008449,10870872,en,web,http://a0.twimg.com/profile_images/1223346428/wael_oct_2010_normal.jpg,,0,0,Sun Jan 23 14:09:39 +0000 2011,1295791779
Benedikt XVI.: Solidarität mit Christen in Nahost http://bit.ly/gfAqjC #nachrichten #egypt  #news,,S_Action,29179137109266432,182724337,de,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,http://a2.twimg.com/profile_images/1110413696/Dock_normal.jpg,,0,0,Sun Jan 23 14:10:23 +0000 2011,1295791823
دعوة لتجميع شعارات وهتافات المصريين في التجمعات السلمية http://bit.ly/e72KJh #Jan25 #Egypt,,EgyActivists,29179139973980160,239636299,en,<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>,http://a1.twimg.com/profile_images/1218642058/logo_normal.jpg,,0,0,Sun Jan 23 14:10:23 +0000 2011,1295791823
RT @dominiquerdr: RT @June4th: News Analysis: In Mideast Activism a New Tilt Away From Ideology http://nyti.ms/eRA5ju #Egypt #Tunisia # ...,,skdadl,29179276389523456,16293694,en,web,http://a1.twimg.com/profile_images/1166056128/7330013d-2c25-4082-b296-690366a48ad3_normal.jpg,,0,0,Sun Jan 23 14:10:56 +0000 2011,1295791856
عاجل: أعلنت الحكومة المصرية أن غدا ً الاثنين هو المتمم لشهر يناير عام 2011 و أن بعد غد الثلاثاء هو أول ايام شهر فبراير#egypt #jan25,,hebakholy,29179303711215616,15155864,en,web,http://a3.twimg.com/profile_images/1213087038/artwork_images_651_65528_do-ho-suh_normal.jpg,,0,0,Sun Jan 23 14:11:02 +0000 2011,1295791862
RT @wnawara: فكرة قيام مظاهرات في أماكن عديدة فيها تشتيت للجهود #Jan25 #Egypt,,LolaGamal,29180205704683520,45101987,en,<a href="http://mobile.twitter.com" rel="nofollow">Mobile Web</a>,http://a3.twimg.com/profile_images/1223542608/173902_722757209_3398733_q_normal.jpg,,0,0,Sun Jan 23 14:14:37 +0000 2011,1295792077
RT @maged_khairy: الجزيرة: مظاهرات في اليمن الان و ثورة عارمة في اليمن لاسقاط الحكومة بعد  اختطاف و تعذيب الصحفية توكل #egypt #jan25,,EmadSaad7,29180290010193920,218017828,en,web,http://a3.twimg.com/profile_images/1208844225/161355_100001863794678_1962023_q_normal.jpg,,0,0,Sun Jan 23 14:14:57 +0000 2011,1295792097
RT @June4th V @dominiquerdr #Mideast #Activism now about #corruption #ruleoflaw #poverty http://nyti.ms/eRA5ju #Egypt #Tunisia #Sidibouzid,,Scarry,29180412651634688,16014100,en,web,http://a3.twimg.com/profile_images/543834622/twitterProfilePhoto_normal.jpg,,0,0,Sun Jan 23 14:15:27 +0000 2011,1295792127
هذا الكلام عن التظاهر في الشوارع والحواري والأزقة كلام غير عملي - لابد من توحيد المظاهرات في مكانين أو  ثلاثة #Jan25 #Egypt,,wnawara,29180424873836544,10870872,en,web,http://a0.twimg.com/profile_images/1223346428/wael_oct_2010_normal.jpg,,0,0,Sun Jan 23 14:15:30 +0000 2011,1295792130
RT @DailyNewsEgypt: Egyptians should copy Tunisian revolt: ElBaradei http://tinyurl.com/6hqx4wr #Jan25 #Egypt #Mubarak,,Psypherize,29180444347998209,111240005,en,web,http://a1.twimg.com/profile_images/1210763695/IMG_3144_normal.JPG,,0,0,Sun Jan 23 14:15:34 +0000 2011,1295792134
RT @OakFoSho: RT @washingtonpost #Egypt: Militant group in #Gaza behind church attack http://wapo.st/f389FB #p21,,jabadillo,29180562891612160,146458545,en,web,http://a2.twimg.com/profile_images/1197638660/jeff2_normal.jpg,,0,0,Sun Jan 23 14:16:03 +0000 2011,1295792163
#egypt Beltone and Acumen establish new real estate fund that plans to invest EGP1bn: Beltone Private Equi... http://bit.ly/gX9tpc #news,,egyptnews247,29180717426540544,210854628,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,http://a0.twimg.com/profile_images/1157365769/egypt_normal.gif,,0,0,Sun Jan 23 14:16:39 +0000 2011,1295792199
@Sabrology #Twitter#Egypt90s yabn el lazena MIRC eftakarto ezay dah :) walahy kaney ayam el wahed kan beyebzel maghod 3alashan yekalem had,70864315,M_WEFY,29181038542458880,61142925,en,<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>,http://a3.twimg.com/profile_images/1205405630/wjite_20lion_normal.jpg,,0,0,Sun Jan 23 14:17:56 +0000 2011,1295792276
RT #iran Talks Run Out of Steam http://is.gd/yoxFzq #egypt #jordan,,UgotToKnow,29181053495156736,61749775,en,<a href="http://twitter.com/#!/UgotToKnow" rel="nofollow">hanifemami</a>,http://a1.twimg.com/profile_images/342545904/peace2_normal.jpeg,,0,0,Sun Jan 23 14:17:59 +0000 2011,1295792279
Only in #Egypt. E7na hane3meloko sawra mofag2a yom #jan25 isA.,,alkady_,29181075158732800,238544774,en,web,http://a2.twimg.com/profile_images/1217265953/k_for_kite_normal.jpg,,0,0,Sun Jan 23 14:18:05 +0000 2011,1295792285
RT Lool ! RT @botshi007 انا عاوز فردوس عبد الحميد تنزل يوم #Jan25هههههههههههه#EGYPT,,hebakholy,29181194771894272,15155864,en,web,http://a3.twimg.com/profile_images/1213087038/artwork_images_651_65528_do-ho-suh_normal.jpg,,0,0,Sun Jan 23 14:18:33 +0000 2011,1295792313
@MinaNaguib90 لا أرى أفضل من شوارع وميادين رئيسية-ميدان التحرير اختيار جيد- وليأتوا بكل جحافل الأمن المركزي كما يشاءون  #Jan25 #Egypt,209087553,wnawara,29181669386747904,10870872,en,web,http://a0.twimg.com/profile_images/1223346428/wael_oct_2010_normal.jpg,,0,0,Sun Jan 23 14:20:26 +0000 2011,1295792426
A dream is never fulfilled .. unless first dreamt ! #Egypt #jan25 #Revolution,,_HKH_,29181723761709056,12804,en,web,http://a1.twimg.com/profile_images/1222646259/Logo_normal.jpg,,0,0,Sun Jan 23 14:20:39 +0000 2011,1295792439
RT @wnawara: فكرة قيام مظاهرات في أماكن عديدة فيها تشتيت للجهود #Jan25 #Egypt,,nachoua,29181765146906624,51264901,en,web,http://a2.twimg.com/profile_images/1166427789/24042008196_normal.jpg,,0,0,Sun Jan 23 14:20:49 +0000 2011,1295792449
RT @wnawara: إذا كنت تظن أن مصر عزبة تستعبد أهلها وتستحلبها بطانتك الفاسدة - فأنت مخطئ   #Jan25 #Egypt,,nachoua,29182001001009152,51264901,en,web,http://a2.twimg.com/profile_images/1166427789/24042008196_normal.jpg,,0,0,Sun Jan 23 14:21:45 +0000 2011,1295792505
#bey2ollak  Ramp of Mehwar from Hyper and smart Village jammed. #cairotraffic #cairo #egypt,,rezo007,29182305054494721,88916337,en,<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>,http://a1.twimg.com/profile_images/1144580934/bey2ollk_normal.jpg,,0,0,Sun Jan 23 14:22:58 +0000 2011,1295792578
RT @_HKH_: A dream is never fulfilled .. unless first dreamt ! #Egypt #jan25 #Revolution,,hebakholy,29182416471982080,15155864,en,web,http://a3.twimg.com/profile_images/1213087038/artwork_images_651_65528_do-ho-suh_normal.jpg,,0,0,Sun Jan 23 14:23:24 +0000 2011,1295792604
@RiyadYoussef el 7aga el wa7eeda elly 7at2olha le a7fadak 7ateb2a oghneyet baba obba7 ghaleban #egypt #Jan25,149525869,seksek,29182428832604160,14407142,en,<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>,http://a0.twimg.com/profile_images/1192654471/4532_184721270150_516215150_7054241_577503_n_normal.jpg,,0,0,Sun Jan 23 14:23:27 +0000 2011,1295792607
في مصر بس لما تخش القسم تلاقي ملف باسم كل حد غير دينه و باسم كل مكان عبادة و اخر باسم الهوس الديني #Egypt #police,,DINAAMINGAD,29182504426545152,169818293,en,web,http://a2.twimg.com/profile_images/1168415863/DSC00878_normal.JPG,,0,0,Sun Jan 23 14:23:45 +0000 2011,1295792625
RT @maged_khairy: الجزيرة: مظاهرات في اليمن الان و ثورة عارمة في اليمن لاسقاط الحكومة بعد  اختطاف و تعذيب الصحفية توكل #egypt #jan25,,nachoua,29182628947034112,51264901,en,web,http://a2.twimg.com/profile_images/1166427789/24042008196_normal.jpg,,0,0,Sun Jan 23 14:24:15 +0000 2011,1295792655
RT @maged_khairy: الجزيرة: مظاهرات في اليمن الان و ثورة عارمة في اليمن لاسقاط الحكومة بعد  اختطاف و تعذيب الصحفية توكل #egypt #jan25,,wnawara,29182798183006208,10870872,en,web,http://a0.twimg.com/profile_images/1223346428/wael_oct_2010_normal.jpg,,0,0,Sun Jan 23 14:24:55 +0000 2011,1295792695
Smart blamers #Egyptians #Gaza #Alexexplosions,,TheSherio,29183015070474241,40099065,en,<a href="http://blackberry.com/twitter" rel="nofollow">Twitter for BlackBerry®</a>,http://a0.twimg.com/profile_images/1120029164/37844_446648381290_512561290_6625651_24209_n_normal.jpg,,0,0,Sun Jan 23 14:25:47 +0000 2011,1295792747
اما مصر ان المظاهرات تنجح عشان لما تنجح الإخوان يشوفولهم دولة تانية يلعبوا بيها#Egypt #Jan25,,MinaNaguib90,29183582773706753,209087553,en,web,http://a0.twimg.com/profile_images/1220768880/p90_normal.jpg,,0,0,Sun Jan 23 14:28:02 +0000 2011,1295792882
أبانا الذي في تونس.. ليتقدس اسمك في مصر #Jan25 #Egypt,,iDhooom,29183720233631744,150739378,en,web,http://a3.twimg.com/profile_images/1218355144/moi3_normal.jpg,,0,0,Sun Jan 23 14:28:35 +0000 2011,1295792915
RT @ThomReilly: #Egypt's disaffected youth look 2 #Tunisia w envy but 4 now at least fear of #police dampens expectation of #revolt: ht ...,,Coptstan,29183822650155008,241844573,en,<a href="http://mobile.twitter.com" rel="nofollow">Mobile Web</a>,http://a1.twimg.com/profile_images/1223395777/Coptstan_flag_normal.jpg,,0,0,Sun Jan 23 14:29:00 +0000 2011,1295792940
#Jan25 #Egypt  شباب 6 أبريل: الألتراس وعمال المحلة وموظفو المعلومات وعمال المحلة مشاركون في مظاهرات 25يناير http://bit.ly/fx10Cb,,wnawara,29184136010797056,10870872,en,web,http://a0.twimg.com/profile_images/1223346428/wael_oct_2010_normal.jpg,,0,0,Sun Jan 23 14:30:14 +0000 2011,1295793014
الى كل محام شريف يريد المشاركه فى رصد ومتابعة ما سيحدث يوم 25يناير القادم  بسلاحه القانون  http://on.fb.me/gTGURZ  #Jan25 #Egypt,,MAswad,29184488294584320,17017496,en,web,http://a1.twimg.com/profile_images/1176000126/ad07ac2d9c1dbf3a6c767eee0dc9388fec83ec1c_msmall_normal.jpg,,0,0,Sun Jan 23 14:31:38 +0000 2011,1295793098
@Zeinobia #Jan25 #Egypt شباب 6 أبريل: الألتراس وعمال المحلة وموظفو المعلومات وعمال المحلة مشاركون في مظاهرات 25يناير http://bit.ly/fx10Cb,608583,hebakholy,29184850212691968,15155864,en,web,http://a3.twimg.com/profile_images/1213087038/artwork_images_651_65528_do-ho-suh_normal.jpg,,0,0,Sun Jan 23 14:33:05 +0000 2011,1295793185
RT @iDhooom: أبانا الذي في تونس.. ليتقدس اسمك في مصر #Jan25 #Egypt,,MSMO_42,29185044501241858,114286439,en,web,http://a2.twimg.com/profile_images/1103907491/1213881610._0_._normal.jpg,,0,0,Sun Jan 23 14:33:51 +0000 2011,1295793231
RT @dominiquerdr: RT @AshrafOmar86: Security forces to deal strictly with 25 Jan protest http://tinyurl.com/4kdltvq #Jan25 #Egypt,,Eowyn9,29185078852583424,52434723,en,web,http://a0.twimg.com/profile_images/1165014031/nasrin_normal.jpg,,0,0,Sun Jan 23 14:33:59 +0000 2011,1295793239
RT @iDhooom: أبانا الذي في تونس.. ليتقدس اسمك في مصر #Jan25 #Egypt,,ahmad_khalil,29185477009477632,102760961,en,web,http://a3.twimg.com/profile_images/1185363952/6f174a6f-568d-459e-a5d6-79e7c657420e_normal.png,,0,0,Sun Jan 23 14:35:34 +0000 2011,1295793334
RT @youm7: 99 % النتائج الأولية لاستفتاء جنوب السودان ورئيس تشاد حزين على الانفصال http://bit.ly/hVmStD #Egypt,45279536,Tamerdoss,29185620630835201,96077847,en,<a href="http://www.nimbuzz.com" rel="nofollow">Nimbuzz Mobile</a>,http://a2.twimg.com/sticky/default_profile_images/default_profile_5_normal.png,,0,0,Sun Jan 23 14:36:08 +0000 2011,1295793368
What up! http://www.facebook.com/event.php?eid=180969891936237 #alexandria #egypt #weekend #tours #trip #whatup @globalorient @sarasoli,,theRealAyaZain,29185986525134848,233926277,en,web,http://a0.twimg.com/profile_images/1212377346/101010-204556_normal.jpg,,0,0,Sun Jan 23 14:37:36 +0000 2011,1295793456
#Egyptian#Book#of#Dead http://factoidz.com/the-egyptian-book-of-the-dead/,,jamesrcoffey,29186310346375168,71349158,en,<a href="http://www.twaitter.com" rel="nofollow">Twaitter</a>,http://a3.twimg.com/profile_images/1201565759/LastScan_-_Copy_normal.jpg,,0,0,Sun Jan 23 14:38:53 +0000 2011,1295793533
RT @maged_khairy: الجزيرة: مظاهرات في اليمن الان و ثورة عارمة في اليمن لاسقاط الحكومة بعد  اختطاف و تعذيب الصحفية توكل #egypt #jan25,,mony_1980,29186405091516416,216644105,en,web,http://a2.twimg.com/profile_images/1204590726/________normal.jpeg,,0,0,Sun Jan 23 14:39:15 +0000 2011,1295793555
RT @MAswad: إلى كل محام شريف يريد المشاركه فى رصد ومتابعة ما سيحدث يوم 25 يناير القادم  بسلاحه القانون http://on.fb.me/dJNY4p #Jan25 #Egypt,,hebakholy,29186446556397568,15155864,en,web,http://a3.twimg.com/profile_images/1213087038/artwork_images_651_65528_do-ho-suh_normal.jpg,,0,0,Sun Jan 23 14:39:25 +0000 2011,1295793565
RT @AhmedMoneim: ليت الذين ينشغلون بمصير المنتحرين فى الآخرة يتركون ما لله لله - فهمى هويدى #Egypt #Tunisia #Jan25,,nachoua,29186827038498816,51264901,en,web,http://a2.twimg.com/profile_images/1166427789/24042008196_normal.jpg,,0,0,Sun Jan 23 14:40:56 +0000 2011,1295793656
@slim5yari لا يمكن أن نقارن البداية بالنهاية - البداية لابد أن تكون في مكان واحد أو مكانينلتعظيم حجم الحشود - #Jan25 #Egypt -   الناس تتشجع,231213825,wnawara,29187081666301952,10870872,en,web,http://a0.twimg.com/profile_images/1223346428/wael_oct_2010_normal.jpg,,0,0,Sun Jan 23 14:41:57 +0000 2011,1295793717
RT @Amrosama القبض على منى السيد عضوة حركة شباب 6 أبريل اثناء توزيع بيان يوم 25 يناير بطنطا وهى الأن بقسم اول طنطا #jan25 #Egypt,,MinaNaguib90,29187382955745281,209087553,en,web,http://a0.twimg.com/profile_images/1220768880/p90_normal.jpg,,0,0,Sun Jan 23 14:43:09 +0000 2011,1295793789
RT @RamyRaoof: أكثر من 30 هتاف وشعار للمصريين في التجمعات السلمية. ساهموا بالاضافة وتجميع المزيد http://egychants.tumblr.com #Egypt #Jan25,,nachoua,29187566334910464,51264901,en,web,http://a2.twimg.com/profile_images/1166427789/24042008196_normal.jpg,,0,0,Sun Jan 23 14:43:52 +0000 2011,1295793832
@Elshaheeed الفنان عمرو واكد كتب رسالة بخصوص 25 يناير .. يا ريت تقروها http://fb.me/CC41Tgg6 #jan25 #egypt,158067539,maged_khairy,29187589684592640,131767409,en,web,http://a2.twimg.com/profile_images/1137869199/ebrahim_normal.jpg,,0,0,Sun Jan 23 14:43:58 +0000 2011,1295793838
RT @AhmedMoneim: ليت الذين ينشغلون بمصير المنتحرين فى الآخرة يتركون ما لله لله - فهمى هويدى #Egypt #Tunisia #Jan25,,wnawara,29187643329744896,10870872,en,web,http://a0.twimg.com/profile_images/1223346428/wael_oct_2010_normal.jpg,,0,0,Sun Jan 23 14:44:11 +0000 2011,1295793851
