text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
Win the latest Samantha Swift PC game! RT/Follow @MumboJumboGames by EoD 3/19 for chance to #win. Winner selected at random. #giveaway,,MumboJumboGames,10524136564,18052452,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
#Win 1 of 2 #Lucia #DVDs http://short.to/1fl5n follow link 2 enter & RT details 4 an extra entry,,moviemonkeys,10524140767,39521961,en,<a href="http://www.socialoomph.com" rel="nofollow">SocialOomph</a>,,,0,0,0,0
#win el tuyo si es bien RT @brhonyk: @draconinho @Migu3l_oN hayyyyyyy shamooooo... Aunq el mío es d puras estrellitas... :),,draconinho,10524176779,34959382,es,<a href="http://socialscope.net" rel="nofollow">SocialScope</a>,,,0,0,0,0
[Windows 7 Blog FR] TechDays 2010 - vidéo de la session "Au coeur de BranchCache : optimisez vo... http://bit.ly/94UVm4 #microsoft #windows,,MSAnyWhere,10524191574,83197499,fr,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
GU ON BOARD! RT @jbjon: Got train tickets to the #Guathon. #win !  http://yfrog.com/2ph5qgj,,ruby_gem,10524191749,14477306,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
[Windows 7 Blog FR] TechDays 2010 - vidéo de la session "Windows 7 & Windows Server 2008 R2 dem... http://bit.ly/dBgJsc #microsoft #windows,,MSAnyWhere,10524193260,83197499,fr,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @moviemonkeys: #Win 1 of 2 #Lucia #DVDs http://short.to/1fl5n follow link 2 enter & RT details 4 an extra entry,,Coistycat,10524203116,61894000,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
kennt jemand n paar gute #windiwsmobile #apps ? (:,,BlubberJKTH,10524218314,54028946,en,web,,,0,0,0,0
Pinot Noir Wine Pairing : Top 20 recipes http://bit.ly/ciaUr7 #Wine #Food &gt; Feel free to add yours!,,SWillametteWine,10524220912,121236944,en,web,,,0,0,0,0
Windows Phone 7: Everything You Need To Know http://gizmodo.com/5493569/ #windowsphone7 #windowsphone7apps,,Gizmodo,10524224626,2890961,en,<a href="http://gizmodo.com" rel="nofollow">gizmodo</a>,,,0,0,0,0
Windows Phone 7: Everything You Need To Know http://gizmodo.com/5493569/ #windowsphone7 #windowsphone7apps,,giztop,10524226230,90742425,en,<a href="http://gizmodo.com" rel="nofollow">gizmodo</a>,,,0,0,0,0
Web Filtering With Windows Live Family Safety http://bit.ly/cDeHfZ #windows,,tutengine,10524233652,64741841,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
kennt jemand n paar gute #windowsmobile #apps ? (:,,BlubberJKTH,10524239419,54028946,en,web,,,0,0,0,0
RT @Gizmodo: Windows Phone 7: Everything You Need To Know http://gizmodo.com/5493569/ #windowsphone7 #windowsphone7apps,,JoaoPaesN,10524244629,50865757,en,<a href="http://mobileways.de/gravity" rel="nofollow">Gravity</a>,,,0,0,0,0
2010: The Year of the Rapture? http://tinyurl.com/y8jejeq BAD: #earthquakes #economy #war #terrorism #winter #government #jesustweeters,,ATimeToChoose,10524245077,61760412,en,<a href="http://www.jesustweeters.com" rel="nofollow">Jesustweeters</a>,,,0,0,0,0
definitivamente estudiaré derecho #abogadoWannaBe llegan las obervaciones de la contraloría... cero hallazgos #win,,mkorsario,10524254404,15020173,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @Gizmodo: Windows Phone 7: Everything You Need To Know http://gizmodo.com/5493569/ #windowsphone7 #windowsphone7apps,,windays,10524255020,24935379,en,web,,,0,0,0,0
RT @moviemonkeys: #Win 1 of 2 #Lucia #DVDs http://short.to/1fl5n follow link 2 enter & RT details 4 an extra entry,,POLO_BINT,10524274206,31338885,en,web,,,0,0,0,0
@MiszNenaBadd1 :D!!! #WIN. lol.,122846302,itseddiecaine,10524288379,35995939,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
@marlonmedeiros Bom tenho quase certeza que #ela não me ligará. Moramos perto o suficiente pra não precisar disso #win,17275487,mathiaskroy,10524290803,18205694,en,<a href="http://mobileways.de/gravity" rel="nofollow">Gravity</a>,,,0,0,0,0
Bottled Up in Cork - Ted Leo & the Pharmacists #musicmonday #winwinwin,,laurenbomb,10524291428,16302833,en,web,,,0,0,0,0
Free upgrade for Expression 3 users -&gt; Expression 4. #win #mword #mix10,,marcholmes,10524298943,11053612,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @Gizmodo: Windows Phone 7: Everything You Need To Know http://gizmodo.com/5493569/ #windowsphone7 #windowsphone7apps,,iSenna,10524301286,73176801,en,web,,,0,0,0,0
#WIN a My Size Play Kitchen by HearthSong http://tinyurl.com/ya96yae  @pennypinchingma #Giveaway,,TicTacDoughShop,10524302445,61317345,en,web,,,0,0,0,0
Stay tuned to us tonite as we TWEET from #UNCORKED! 2010 at AVAM!  Updates begin @ 5:30EST & will feature the best #food and #wine in Balto,,followthegrape,10524304033,67619480,en,web,,,0,0,0,0
@ItsOnWithKC I just read a Walmart #give-away. Simply input your email and #win a #free $1000 #GiftCard! http://bit.ly/ajdFa4,70370391,michelleeaustin,10524305742,123040612,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
IF we do nothing in 30 years 1 out 3 dollars will Be tied up in health care system." #hcr #wingnuts #actly #hcr #p2 #HealthCare,,spooney35,10524306684,67095221,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @RuPaulsDragRace: Want to #win a signed RuPaul book and a #RPDR prize pack?  Re-tweet our next message for your chance to win.  2 win ...,,EvianCass,10524316067,99336810,en,web,,,0,0,0,0
RT @giztop: Windows Phone 7: Everything You Need To Know http://gizmodo.com/5493569/ #windowsphone7 #windowsphone7apps,,pchime,10524324017,122136794,en,web,,,0,0,0,0
RT @Gizmodo: Windows Phone 7: Everything You Need To Know http://gizmodo.com/5493569/ #windowsphone7 #windowsphone7apps,,pchime,10524328177,122136794,en,web,,,0,0,0,0
enter to #win $25 Hair Coverings Accessories 3/22 The FabWon http://bit.ly/aucz4e #giveaways #moms,,babysmamatimes4,10524332468,60105705,en,web,,,0,0,0,0
RT @RuPaulsDragRace: Want to #win a signed RuPaul book and a #RPDR prize pack?  Re-tweet our next message for your chance to win.  2 win ...,,KYLEVOLTAGE,10524337826,27122319,en,web,,,0,0,0,0
Mmyes :D #win -squeezes boobies- ^-^,,captainCRUNK_,10524341204,44101977,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
#Win a $30.00 gift certificate #Giveaway from #TeeWit at http://stoictia.blogspot.com/ Follow here and blog for future #Giveaways,,rmartin218,10524341899,108495196,en,web,,,0,0,0,0
RT@moviemonkeys  #Win 1 of 2 #Lucia #DVDs http://short.to/1fl5n follow link 2 enter & RT details 4 an extra entry,,alison_1966,10524347148,36032156,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @SWillametteWine Pinot Noir Wine Pairing : Top 20 recipes http://bit.ly/ciaUr7 #Wine #Food &gt; Feel free to add yours!,,dvendley,10524347499,17013783,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
RT @royaldixie Enter to #win a $75 GC from @Zutano http://tinyurl.com/ylf6wwz Ends 3/29 They have the cutest baby clothing EVER! #giveaway,,hgarland,10524357122,84126084,en,web,,,0,0,0,0
Worth a read &gt;&gt; RT: @engadget: Microsoft tells its Windows Phone 7 Series developer story http://bit.ly/9sjP1S #microsoft #windowsphone7,,shankness,10524365479,31876776,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Microsoft announces Windows Phone 7 Series dev partners http://gl.am/HVPF8K #windowsphone7,,alexascheidgen,10524375411,103946427,de,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Was fwded a great article from Matt Kramer in #winespectator that backs up my thoughts on #NZ #Sauvblanc as worlds most reliable #wine,,wine2010,10524383283,38930054,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @marcholmes: Free upgrade for Expression 3 users -&gt; Expression 4. #win #mword #mix10,,bindik,10524384784,14305589,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
no soy tan celosa/posesiva como crei que era!!! :D #WIN,,xXMCRxErikikaXx,10524390560,19179822,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @Gizmodo: Windows Phone 7: Everything You Need To Know http://gizmodo.com/5493569/ #windowsphone7 #windowsphone7apps,,undone,10524394873,3877251,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @MumboJumboGames Win the latest Samantha Swift PC game! RT/Follow @MumboJumboGames by EoD 3/19 for chance to #win. Winner selected at ran,,cobraxcobrax,10524397109,79342577,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
RT @Gizmodo: Windows Phone 7: Everything You Need To Know http://gizmodo.com/5493569/ #windowsphone7 #windowsphone7apps,,ulescano,10524397397,29205154,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@CremeOfNature I just read a #Walmart #give-away. Just input your email and #win a #free $1000 #Gift #card! http://bit.ly/ajdFa4,36751823,all_free_stuff,10524400770,121207689,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @KidCalc Celebrate 123 Color becoming the #1 edu app with me! Follow @KidCalc RT 2 #win http://123ColorApp.com #giveaway #iphone #ipad,,goalmom5,10524408113,72090420,en,web,,,0,0,0,0
RT @MumboJumboGames Win the latest Samantha Swift PC game! RT/Follow @MumboJumboGames by EoD 3/19 for chance to #win. Winner selected at ra,,cobraxcobrax,10524413017,79342577,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
RT @Gizmodo: Windows Phone 7: Everything You Need To Know http://gizmodo.com/5493569/ #windowsphone7 #windowsphone7apps,,thebootlegger,10524415718,5253831,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Look at all the free stuff I got from buffalo! #win  http://tweetphoto.com/14506421,,lysssie,10524415855,20658204,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
82% der Freien #Software mit #Windows kompatibel http://ouj.de/n54161,,WinFuture,10524424999,20134388,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Did you catch the first episode of Ask Allan? » http://ow.ly/1l7Xr #video #realestate #Winnipeg,,itvwpg,10524426160,110730059,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Did you catch the first episode of Ask Allan? » http://ow.ly/1l7We #video #realestate #Winnipeg,,calebmac,10524426288,17964857,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Did you catch the first episode of Ask Allan? » http://ow.ly/1l7Xs #video #realestate #Winnipeg,,studiomediagrp,10524426430,118804571,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Did you catch the first episode of Ask Allan? » http://ow.ly/1l7Xq #video #realestate #Winnipeg,,DreamSpacesMag,10524426931,102497953,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
#WIN two tickets to see Young Frankenstein The Musical courtesy of @Mirvish - http://bit.ly/awOtdd,,exclaimdotca,10524445666,13947902,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
Köpte förresten en ny adapter till min bärbara för ett par veckor sedan den small igår. En sjundedels ny dator. #Win #Not,,Snaskefar,10524445819,19703795,en,web,,,0,0,0,0
RT @makoto_vix: RT @giran_br: 1 ano de #Giran chegando: canecas com logo estilizada para comemorar e mais vindo por ai. #win http://twit ...,,ejuniorvix,10524448647,67745596,en,web,,,0,0,0,0
RT @Gizmodo: Windows Phone 7: Everything You Need To Know http://gizmodo.com/5493569/ #windowsphone7 #windowsphone7apps,,MysticB,10524480708,32301451,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
that is a #win :-) RT @shanselman: Expression Blend 4 is free upgrade from version 3. #mix10,,sherwinrice,10524486582,6285222,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Oι σοκολατες του Χριστοφορου Λακτα καραμελα και Μιλκα που βρισκονται απο χθες στο γραφειο μου κατασχονται και θα καταναλωθουν αμεσα! #win,,VKoup,10524492341,61161932,en,web,,,0,0,0,0
RT @fancygrlnancy: #Win an adorable @Fandangling kit @HappyReviewshttp://bit.ly/cF3fUE open to US & Canada #giveaway :: :ends 3/29,,antispamgirl,10524505411,17428947,en,web,,,0,0,0,0
Send ALL MUSIC2 heydjgunner@gmail.com okkk @wasi305slp #WIN,,DJNoFeelings,10524511839,80052345,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
Saliendo de reunión y con nuevos retos jojo... #win,,kazzuyo,10524546671,14908097,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @MumboJumboGames: Win the latest Samantha Swift PC game! RT/Follow @MumboJumboGames by EoD 3/19 for chance to #win. Winner selected a ...,,Crystal1a,10524546697,28438809,en,web,,,0,0,0,0
Follow @OneFourYou to win a holiday to London Paris or New York! RT this message for a bigger chance! http://14u.at/1  #competition  #win,,alsmonster,10524564253,17850506,en,web,,,0,0,0,0
Insane price on a wine tasting package!!! Free tastings at Acacia Andretti and BV! #napa #wine #travel http://bit.ly/aImsv8,,napamarriott,10524565318,18744226,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @RuPaulsDragRace: Want to #win a signed RuPaul book and a #RPDR prize pack?  Re-tweet our next message for your chance to win.  2 win ...,,surfering,10524566736,27427985,en,web,,,0,0,0,0
http://is.gd/aIg7B Konvertieren eines FAT32 Laufwerks mit Daten zu NTFS unter Windof #win #xp #ntfs #fat32 #convert,,propagare,10524571473,18583216,en,<a href="http://www.chrisfinke.com/addons/twitterbar/" rel="nofollow">TwitterBar</a>,,,0,0,0,0
RT @linuxpreview: Software libre para Windows http://digg.com/u1QMXe #softwarelibre #gpl #windows,,samuraiblanco,10524577190,37700062,es,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RarLab #WinRAR v3.93 Cracked EAT http://goo.gl/fb/4x5j #allapplications #windows,,sextezazilei,10524587266,122138765,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
http://twitpic.com/18rq4q - #WIN,,stephiscrazy,10524592949,25337963,en,<a href="http://twitpic.com/" rel="nofollow">TwitPic</a>,,,0,0,0,0
Send ALL MUSIC2 heydjgunner@gmail.com okkk #WIN #musicmonday,,DJNoFeelings,10524598357,80052345,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
Time to catch the replay of the F1 race from yesterday. #WIN,,theQuixote,10524612954,34655277,en,web,,,0,0,0,0
Lyssnar på Infinite Mass på Spotify... Cornelis Vreeswijk kommer upp som similar artist... #win?,,DangerousDolly,10524619690,17497626,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@Roadtrip101 I recently noticed a #Walmart give away. Just input your email and #win a #free $1000 #GiftCard! http://bit.ly/ajdFa4,118065096,all_free_stuff,10524652262,121207689,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Omg I just won a game of #freecell without using the lil holding section wwwooooooooooo #win,,IMVecienteRamon,10524692897,35009103,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
In #Win Vista/7 Ordner mit diesem Namen erstellen: "GodMode.{ED7BA470-8E54-465E-825C-99712043E01C}" -&gt;endlich ne gescheite Systemsteuerung,,razor2009,10524708140,19236982,en,<a href="http://www.32hours.com/betwitteredinfo/" rel="nofollow">BeTwittered</a>,,,0,0,0,0
RT @stephiscrazy: http://twitpic.com/18rq4q - #WIN &lt;lmao,,ThaArabPrincess,10524738871,27484905,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
PCPro On test: the hidden seven #browsers in the #Windows ballot http://ur1.ca/puca,,linuxcanuck,10524779499,14994599,en,<a href="http://identi.ca/" rel="nofollow">Identica</a>,,,0,0,0,0
RT @mkhammer: RT @philipaklein: RT @JayCost: Perriello to flip to nay?  Jim Geraghty has the deets. http://is.gd/aIcSa #WIN #tcot #teaparty,,SwiftRead,10524781324,16140358,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @ThaArabPrincess: RT @stephiscrazy: http://twitpic.com/18rq4q - #WIN &lt;lmao,,HaRaJaKuLi3u,10524787911,34819938,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Joe Belfiore CVP of #windows #phone7 on stage #mix10 #microsoft,,rwang0,10524822424,14562685,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Thanks for the #Java memory - how the JVM uses native memory on #Linux & #windows &gt; http://bit.ly/a1NfOx #web #app #code,,developerworks,10524830866,16362921,en,web,,,0,0,0,0
#windowsphone 7 series on!  #mix10,,ryan_plant,10524846853,26474484,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
http://tweetphoto.com/14507268 up next #mix10 #windowsphone,,Nguyen,10524865009,7410032,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
Joe Belfiore (CVP for Windows Phone @ Microsoft) now on stage to talk about the developer experience for #WindowsPhone7. #mix10,,mdowney,10524870954,72343,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @developerworks: Thanks for the #Java memory - how the JVM uses native memory on #Linux & #windows &gt; http://bit.ly/a1NfOx #web #ap ...,,Thasian,10524875687,59463445,en,web,,,0,0,0,0
#mix10 #Windows Phone 7 Series (enterprise ultimate) developer tools about to be announced #CanMIX check it out http://bit.ly/cIzpk7,,davidcrow,10524895469,2353,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#win Oilo Bedding Set (Value $399) http://su.pr/2u1GJp,,celeb_babyscoop,10524899272,20167604,en,<a href="http://su.pr/" rel="nofollow">Su.pr</a>,,,0,0,0,0
ganska maxat att det kommer finnas ett How To Make It In America-avsnitt att tanka när jag kommer hem #win,,jooooo,10524903689,18773291,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
"Twitter name added to corks - A @Twitter 1st? #SocialMedia #Marketing #wine http://tweetphoto.com/14427422" -@KingEstate,,ElvincoIntl,10524911152,115416937,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
RT @napamarriott: Insane price on a wine tasting package!!! Free tastings at Acacia Andretti & BV! #napa #wine #travel http://bit.ly/aImsv8,,phtravels,10524912134,24201205,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Windows Phone 7 Series live at #mix10 http://live.visitmix.com/ #windowsphone #wp7 #wp7s,,pedrolamas,10524921062,12870392,en,web,,,0,0,0,0
Foxit Reader Pro v3.2.0.0303 Cracked EAT http://goo.gl/fb/A3lo #allapplications #windows,,sextezazilei,10524923771,122138765,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
RT @developerworks: Thanks for the #Java memory - how the JVM uses native memory on #Linux & #windows &gt; http://bit.ly/a1NfOx #web #ap ...,,jpapejr,10524924187,18999006,en,<a href="http://seesmic.com/app" rel="nofollow">Seesmic Web</a>,,,0,0,0,0
@sh3ldon today in #WIN ( http://www.youtube.com/watch?v=x6TCnh5B8-w ),18373826,thatoneguykhal,10524936033,111380503,en,web,,,0,0,0,0
#WindowsPhone7 apps announced! #mix10,,jaredtpotter,10524936060,23144528,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Making ground in #china Looking soon for #wine suppliers from #barossavalley #yarravalley #huntervalley #margaretriver & #victoria,,wine2010,10524941373,38930054,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#Win the Horizons Organic Chocolate Milk giveaway @simplybudgeted! 2 winners http://bit.ly/azNB4m #giveaway #organic #milk ends 3/23,,sweepcoupon,10524945335,22864812,en,web,,,0,0,0,0
RT @developerworks: Thanks for the #Java memory - how the JVM uses native memory on #Linux & #windows &gt; http://bit.ly/a1NfOx #web #ap ...,,alexandrevs,10524954091,31104483,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
First 3rd party app being demoed for the #WP7 series http://live.visitmix.com #mix10 #WP7Dev #WinMo,,WirelessLife,10524955113,17695942,en,web,,,0,0,0,0
#Win UGG boots. Just follow @Footwearetc and ReTweet http://bit.ly/aqI75R,,kimmi78_sd,10524962506,46501004,en,web,,,0,0,0,0
RT @hodsey77: #win gaming memorabilia & an Amazon.co.uk voucher here http://bit.ly/folkcomp Follow @hodsey77 & @lisalittlespud and RT fo ...,,Mikestoke,10524969158,17047403,en,web,,,0,0,0,0
RT @developerworks: Thanks for the #Java memory - how the JVM uses native memory on #Linux & #windows &gt; http://bit.ly/a1NfOx #web #ap ...,,jonathan_ohara,10524977422,61381145,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Enter to Win @Troptradtions Coconut Peanut Butter from @threedifferent http://bit.ly/bM9Bq0 #giveaway #win,,sweepcoupon,10524977685,22864812,en,web,,,0,0,0,0
RT @stephiscrazy: http://twitpic.com/18rq4q - #WIN,,RachieRach3,10524980830,26304690,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @pedrolamas: Windows Phone 7 Series live at #mix10 http://live.visitmix.com/ #windowsphone #wp7 #wp7s,,albertosilva,10524995763,12221032,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
@enrikebrujo arjona ha prometido dedicarte una canción sobre la liberación de cuba inspirado en juanes y miguel bosé. #win,16708783,hdanniel,10525017148,4625191,en,web,,,0,0,0,0
RT @pedrolamas: Windows Phone 7 Series live at #mix10 http://live.visitmix.com/ #windowsphone #wp7 #wp7s,,svenburg,10525022993,14114725,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Angelic Soaps and Gifts Review and #Giveaway #Win A Bar of Handcrafted Soap 3 Winners from @CherryBlossBaby  http://bit.ly/cpLbZQ,,strawberrykidss,10525028074,108468506,en,<a href="http://bit.ly" rel="nofollow">bit.ly</a>,,,0,0,0,0
[Pinnula] MIX10 : Vivez le Keynote du premièr jour en direct ! http://bit.ly/bmUCAD #microsoft #windows,,MSAnyWhere,10525038198,83197499,fr,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @pedrolamas: Windows Phone 7 Series live at #mix10 http://live.visitmix.com/ #windowsphone #wp7 #wp7s,,gchaves,10525040526,10209192,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Three buttons the new mantra ? (#windows phone 7),,chavakiran,10525041728,24658875,en,web,,,0,0,0,0
Customizing #WindowsMobile7 start interface feels a little like on the #iPhone .,,da_lind,10525041783,16530706,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Tasting notes & terrific video! RT @GangofPour  http://ow.ly/1kJA  Tasting Wyncroft w/ Jim Lester #wine #Michigan,,winegenie,10525043191,24239014,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Joey Belfiore on stage with live demo and useage of tiles #windows #phone7 #mix10 #microsoft http://tweetphoto.com/14507696,,rwang0,10525054347,14562685,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Bueno Rodrigo Lara se quemó pero ya hizo casting para Rocky 8. Eso se llama ser recursivo y ampliar el espectro laboral #WIN,,juansemo,10525056248,25568891,en,web,,,0,0,0,0
twitter contest: http://www.formerfatboys.com/scottpilgrim  #contest #win #tweet,,DJTannerFFB,10525067854,88574219,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @mkjmc: RT @yrereviews Enter to #win a #free 42" HDTV this is our 1st contest so you actually have a chance at winning this one! #giv ...,,brianbrandell,10525070502,26571397,en,web,,,0,0,0,0
@tengby For example with us my staff are most certainly not allowed to tweet without a glass of #wine in hand. #twitterrules,28506343,gbgvin,10525072039,38921949,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Windows Phone 7: Everything You Need To Know http://gizmodo.com/5493569/ #windowsphone7 #windowsphone7apps,,thenoune,10525080507,24814401,en,<a href="http://tinyurl.com/tweetcaster" rel="nofollow">TweetCaster</a>,,,0,0,0,0
#Win a Kama Sutra Weekender Kit from @my_pleasure & @bewitchinkitch http://bit.ly/dp9WUB US ONLY #giveaways #contest Ends March 23,,bewitchinkitch,10525090418,24013670,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @MySkinConcierge New contest! Winner chosen when I reach 2000 followers! RT & Follow to be eligible to #win !!!,,jenesparza,10525099422,22968353,en,<a href="http://sayandwin.com" rel="nofollow">sayandwin.com</a>,,,0,0,0,0
Lauren Nicole Jewelry & Gifts Giveaway http://bit.ly/aIkI3W #Win a handcrafted cell phone charm @bewitchinkitch Ends March 28,,bewitchinkitch,10525102103,24013670,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Windows Phone 7 #Apps: Everything You Need To Know [Windows Phone 7] http://goo.gl/fb/nZxA Gizmodo.com #windowsphone7,,jmgall,10525102248,6383072,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
@appsreviews4u: Follow @appsreviews4u and @battleofpuppets + RT! to #win 1 of 4 #promocodes for battle of puppets!,118557595,appsreviews4u,10525112103,118557595,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
ahora está presentando el #windowsphone en #MIX10 parece por fin un buen rival del #iphone :D,,sacbemx,10525134396,44295579,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
That is definitely a win! RT @DCeventjunkie #WIN for the day - figuring out mail merge,,arolain21,10525157316,67973391,en,<a href="http://www.stone.com/Twittelator" rel="nofollow">Twittelator</a>,,,0,0,0,0
"China Opens its Doors (video) and a Special Request" (of YOU!) from @WorldWineTour2010 http://bit.ly/Z0w1P #wine #China #charity,,winewatcher,10525159769,82100982,en,web,,,0,0,0,0
Follow @appsreviews4u and @battleofpuppets + RT! to #win 1 of 4 #promocodes for battle of puppets!,,appsreviews4u,10525162946,118557595,en,web,,,0,0,0,0
Drink wine lose weight? http://www.newbeauty.com/dailybeauty/entry.aspx?id=3225 #beauty #health #wine,,NewBeauty,10525174625,19658436,en,web,,,0,0,0,0
