text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
RT @ClaytonMuhammad: RT @KdKe: Just packed and shipped 2000 fleece blankets to #Haiti  &lt; AMAZING! GREAT WORK!,,FredoFran,10441725822,104406804,en,web,,,0,0,0,0
@quaquaraqua @pierrecote #Haiti Any way to do Real Time media w/out dependency on a computer (store?) owner? To make it indy.,111360946,mirizon,10441747555,68390232,en,web,,,0,0,0,0
RT @keilaarp: @keilaarp @hemerson_g  #Gatas #Sigo #Haiti @myatticstreasur @luisj  @shelms06  #FollowFriday #TGIF #FF @bysilver_br @divat ...,,hemerson_g,10441756565,101871719,en,web,,,0,0,0,0
RT @americannanny: RT @watergatesummer: RT @reliefweb #Haiti Torrential rain triggers deadly floodsvulnerability increases - http://bit ...,,mirizon,10441808037,68390232,en,web,,,0,0,0,0
@RVAREGal Thanks you too!!! #Haiti,105463286,FredoFran,10441809585,104406804,en,web,,,0,0,0,0
RT @txvoodoo: RT @watergatesummer: As Rains have started in #Haiti & much of MSM has moved on& Hurricane Season approaches-today I will  ...,,southernlytes,10441884513,92688611,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
•You are a blessing!• RT @KdKe: Just packed and shipped 2000 fleece blankets to #Haiti,,bLuE_gYrL,10441958578,105901420,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
One Haitian field hospital lost 261 people this week.  this city is losing thousands of people. horrible. #haiti,,stevehelling,10442066512,16203018,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
Catholic Charities still distributing food medicine. UN doing very little. #Haiti,,stevehelling,10442107830,16203018,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
RT @ChadDupin: Just got into Miami from #Haiti. Great to be in the USA but ready to go back soon. Next stop Michigan,,jjesse,10442115854,779180,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
@tatiana_noel: #haiti #haiti #haiti WHOOOOOOO,15594511,nercie,10442130654,30101346,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
RT @MissionMANNA: RT @HaitiRecovery: Earthquake’s Burdens Weigh Heavily on #Haiti’s Elderly: http://nyti.ms/934rlh,,Xanadutrue,10442177628,33963756,en,web,,,0,0,0,0
#Haiti Buyer Beware: Celebrity Pet Charities are All Bark No Bite  | Atlanta Post http://ow.ly/1jygO,,mirizon,10442339449,68390232,en,web,,,0,0,0,0
RT @MissionMANNA: RT @HaitiRecovery: Earthquake’s Burdens Weigh Heavily on #Haiti’s Elderly: http://nyti.ms/934rlh,,MizFurball,10442369092,31528766,en,web,,,0,0,0,0
Support Earthquake Relief and Recovery in Haiti - Buy Sell or Donate on Ebay #ebay #haiti http://bit.ly/8tg0iK,,eBayAZ,10442373125,115723881,en,web,,,0,0,0,0
#mcqueen outfits from fashion for #haiti show chaired by @sarahbrown10 will be available on http://www.net-a-porter.com this monday.,,kiwibiwi,10442404839,20261862,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Called from the suburbs to a #Haitian mountaintop http://ow.ly/1jt4J #Haiti #HelpHaiti,,cripiemonte,10442510831,90195745,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Tribute to the Victims of the #Haiti Earthquake: Saturday March 13 6-9 pm Brooklyn NY http://bit.ly/9ONFS6,,wynsters,10442515847,15361015,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Solutions from Social Media Game Urgent Evoke for Africa applicable to all countries in crisis incl #Haiti Join http://www.urgentevoke.com/,,googlewaveyour,10442566440,75352903,en,web,,,0,0,0,0
The Salvation Army and Numana have organized a two-day effort to pack a million meals for the people of #Haiti. http://bit.ly/aEhFFK,,haitifreshstart,10442602637,105930764,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#Haiti Good q ~ What happens when celebrity charities match up with Red Cross or Doctors Without Borders? http://ow.ly/url/shorten-url,,mirizon,10442604621,68390232,en,web,,,0,0,0,0
People in #haiti are buying and selling goods which is a good sign of resilience.,,stevehelling,10442644280,16203018,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
woo hoo! Update From PermCorps Team Member Marisha Auerbach http://bit.ly/bPLdIi photos! #permacorps #permaculture #haiti recovery!,,nika7k,10442733007,5496982,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @HaitiLiveFeeds RT @watergatesummer: RT @reliefweb #Haiti Torrential rain triggers deadly floodsvulnerability increases - http://bit ...,,MzFortune,10442773841,30045719,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
RT @Haitifeed Lynn Univ. Honors Six Who Died in Quake – CBS News http://bit.ly/cny666 #haiti,,MzFortune,10442780348,30045719,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
RT @rleseberg: (@redcross #Haiti) #FollowFriday Rock Stars- @ArabObserver @Kay4NJ @argentbeauquest @chongo2515 @MAS_is_more @bronxze @DA ...,,bronxze,10442789182,36512422,en,web,,,0,0,0,0
We need some docs already on the ground in #Haiti who we can place in some rural clinic situations. Can you help? Let us know!,,safewaternexus,10442793560,17815890,en,web,,,0,0,0,0
RT @MAS_is_more: TY! RT @rleseberg: (@redcross #Haiti) #FollowFriday Rock Stars- @ArabObserver @Kay4NJ @argentbeauquest @chongo2515 @bro ...,,bronxze,10442794315,36512422,en,web,,,0,0,0,0
RT @IndoContest: RT @rleseberg: (@redcross #Haiti) #FollowFriday Rock Stars- @ArabObserver @Kay4NJ @argentbeauquest @chongo2515 @MAS_is_ ...,,bronxze,10442800018,36512422,en,web,,,0,0,0,0
RT @ArabObserver: RT @rleseberg: (@redcross #Haiti) #FollowFriday Rock Stars- @MAS_is_more @Kay4NJ @argentbeauquest @chongo2515 @bronxze ...,,bronxze,10442812311,36512422,en,web,,,0,0,0,0
RT @MomiIllusions: RT@ArabObserver  RT @rleseberg:@redcross #Haiti #FF Rock Stars- @MAS_is_more @Kay4NJ @argentbeauquest @chongo2515 @ ...,,bronxze,10442814721,36512422,en,web,,,0,0,0,0
RT @Kay4NJ: RT @rleseberg: (@redcross #Haiti) #FF  Rock Stars- @ArabObserver @Kay4NJ @argentbeauquest @chongo2515 @MAS_is_more @bronxze  ...,,bronxze,10442826404,36512422,en,web,,,0,0,0,0
RT @safewaternexus: We need some docs already on the ground in #Haiti who we can place in some rural clinic situations. Can you help? Le ...,,LLA2931,10442844666,104824041,en,web,,,0,0,0,0
RT @aHomeInHaiti: WHY hundreds of thousands in #Haiti have ADEQUATE SHELTER? Rains are here! They need your help! www.ahomeinhaiti.org,,InternetHaiti,10442852033,71600011,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
RT @MelyMello: Nasty weather heading to #Haiti for the next few days. ppl need shelter! www.AHomeinHaiti.org.  Pls RT,,kate30_CU,10442926277,19203768,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @nika7k: woo hoo! Update From PermCorps Team Member Marisha Auerbach http://bit.ly/bPLdIi photos! #permacorps #permaculture #haiti re ...,,mason_mem,10442935033,92568774,en,web,,,0,0,0,0
RT @haitifreshstart: The Salvation Army and Numana have organized a two-day effort to pack a million meals for the people of #Haiti. htt ...,,mirizon,10442945047,68390232,en,web,,,0,0,0,0
RT @aHomeInHaiti: WHY hundreds of thousands in #Haiti have ADEQUATE SHELTER? Rains are here! They need your help! www.ahomeinhaiti.org,,MzFortune,10442952802,30045719,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
RT @InternetHaiti: RT @aHomeInHaiti: WHY hundreds of thousands in #Haiti have ADEQUATE SHELTER? Rains are here! They need your help! www ...,,MsMontex,10443027197,58029658,en,web,,,0,0,0,0
RT @MzFortune: RT @aHomeInHaiti: WHY hundreds of thousands in #Haiti have ADEQUATE SHELTER? Rains are here! They need your help! www.aho ...,,mirizon,10443043918,68390232,en,web,,,0,0,0,0
In a post-quake #Haiti funerals have become the new norm. They become eulogies for a nation.  http://bit.ly/9TPqbJ,,haitifreshstart,10443141828,105930764,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @IndoDX We Are The World 25 For #Haiti with #Lyrics & Official… http://goo.gl/fb/P6uT #social #wearetheworld,,IndoDX,10443198575,102202017,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
RT @MzFortune: RT @aHomeInHaiti: WHY hundreds of thousands in #Haiti have ADEQUATE SHELTER? Rains are here! They need your help! www.aho ...,,LLA2931,10443198926,104824041,en,web,,,0,0,0,0
After #Haiti #earthquake view from a USdoc who helped 350-450 pts/day: massive need +"unrelenting...heartbreak" http://bit.ly/ceIdVX #quake,,SciWriter42,10443239249,57259696,en,web,,,0,0,0,0
at the Brooklyn museum waiting for the #Haiti earthquake tribute to begin.,,wynsters,10443289076,15361015,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @engineer4change: Teams of volunteers are leaving throughout the year to help rebuild #Haiti. Volunteers are needed http://bit.ly/9MKaJz,,camsarah,10443291678,105264948,en,web,,,0,0,0,0
RT @safewaternexus: We need some docs already on the ground in #Haiti who we can place in some rural clinic situations. Can you help? Le ...,,lloydowens,10443296898,9955452,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @noahoculver: RT @workbootsproj http://twitpic.com/18deo1 - photo of the day: Port au Prince #Haiti Jan 23 2010 PLEASE RT!,,Lady_Diana22,10443330570,16263221,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @NiaVardalos: Last night produced by Ben Stiller: 140 people read 1 tweet each. Was filmed proceeds go to #Haiti details on buying  ...,,kimgoedde,10443340779,24076508,en,web,,,0,0,0,0
RT @haitifreshstart: FOLLOW The $$$ See the breakdown of the Clinton Foundation #Haiti Fund  http://bit.ly/asXR6A Pls RT,,camsarah,10443347917,105264948,en,web,,,0,0,0,0
Zumba for #Haiti in Canton tonight from 7pm-8:30pm at Summit in the Park $5 Minimum donation suggested. http://bit.ly/ceFi80,,redcrew,10443441291,8556552,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
RT @MissionMANNA: RT @WorldStove: clean gas flame from sugar cane http://tweetphoto.com/14266747 #Haiti,,mirizon,10443509636,68390232,en,web,,,0,0,0,0
RT @aHomeInHaiti: WHY hundreds of thousands in #Haiti have ADEQUATE SHELTER? Rains are here! They need your help! www.ahomeinhaiti.org,,moleywillows,10443891823,18072650,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
RT @RAMhaiti: Went shopping in #HAITI the other day. Saw three military folks dressed in camouflage standing next 2 each other; two CUBA ...,,USMCmommaP,10444042395,46512781,en,web,,,0,0,0,0
Cmon peeps!!! You and I can make a difference in #haiti. Help raise $100k for #charitywater at #SXSW http://bit.ly/sxswater31 #SXSWater,,mzkagan,10444251956,14121963,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
@Clawman1 Interesting article about #Haiti carnival politics mentions @Ramhaiti http://www.latinamericanstudies.org/haiti/carnival.htm,102154911,vermontfudge,10444301922,53631234,en,web,,,0,0,0,0
Dinner in #Haiti.  #wehearyourvoice   http://twitpic.com/18f4xu,,HAGVIST,10444303096,47685646,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
#Haiti: Disaster Capitalism on Steroids. An interview with Robert Rothhttp://tinyurl.com/yzwrhjy,,uruknet,10444346799,63193629,en,web,,,0,0,0,0
RT @MentalOrgasm: #Haiti #Ayiti #Chile #Japan #Nihon #Haiti #Ayiti #Chile #Japan #Nihon #Haiti #Ayiti #Chile #Japan #Nihon #Haiti #Ayiti ...,,Quietstorm516,10444568973,83239160,en,web,,,0,0,0,0
U R going 2 want 2 follow www.roofsforrainbows.org I had the pleasure of getting inside their org they r going 2 do amazing things 4 #haiti,,robinbauer,10444582532,39787586,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
RT @operationSAFE: OpSAFE #Haiti ~ each day the children do crafts coloring painting paperwork  http://twitpic.com/18dl2z,,Raine_OK,10444597711,71659765,en,web,,,0,0,0,0
RT @uruknet: #Haiti: Disaster Capitalism on Steroids. An interview with Robert Rothhttp://tinyurl.com/yzwrhjy,,JohnitoBlog,10444616110,115759125,en,web,,,0,0,0,0
RT @LesleyMag: RT @MelyMello Nasty weather headin to #Haiti for the next few days. ppl need shelter! www.AHomeinHaiti.org. Pls RT /they  ...,,LLA2931,10444627272,104824041,en,web,,,0,0,0,0
Back to the daily grind... Finally got some #Haiti pictures up -www.flickr.com/coffeecontingency,,davidwaldy,10444660255,17966023,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
Opening act at Circle of Solidarity event @brooklynmuseum. #Haiti  http://yfrog.com/5buaaoj,,kiskeacity,10444693561,22010465,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
RT @viequesbound pls RT http://roofsforrainbows.org/home #haiti,,manydrums,10444778955,64502525,en,web,,,0,0,0,0
FOLLOW the Money: #Brazil plans to build a hydroelectric power plant in #Haiti.  Please post more details about the project. Pls RT,,haitifreshstart,10444791612,105930764,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @manydrums: RT @viequesbound pls RT http://roofsforrainbows.org/home #haiti,,LLA2931,10444838322,104824041,en,web,,,0,0,0,0
RT @kiskeacity: Opening act at Circle of Solidarity event @brooklynmuseum. #Haiti  http://yfrog.com/5buaaoj,,mirizon,10444842391,68390232,en,web,,,0,0,0,0
Getting ready to go to a get together. I was told to leave the Blackberry Home. #haiti,,teslakontrol,10444843790,54689391,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Blur Shirts for on Auction by #Smallville fans to Help #Haiti! http://tinyurl.com/y954ndm,,SVFans4Charity,10444844930,121633010,en,web,,,0,0,0,0
≈ Blur Shirts for on Auction by #Smallville fans to Help #Haiti! http://tinyurl.com/y954ndm,,SVFans4Charity,10444906145,121633010,en,web,,,0,0,0,0
#Haiti Shelter Shortfall: Letter to Bill Clinton http://bit.ly/aj4zM8 @pierrecote @carelpedre,,manydrums,10444952384,64502525,en,web,,,0,0,0,0
RT @NYPhilanthropy: "Only a Life Lived For Others is a Life Worthwhile." ~Albert Einstein #Quotes ##Remember ##Haiti RT @PartnersInHaiti,,skipthenamepics,10444976462,88413983,en,web,,,0,0,0,0
@donlemoncnn #Haiti Shelter Shortfall: Letter to Bill Clinton http://bit.ly/aj4zM8,16051471,manydrums,10444988017,64502525,en,web,,,0,0,0,0
@rosemaryCNN #Haiti Shelter Shortfall: Letter to Bill Clinton http://bit.ly/aj4zM8,27443744,manydrums,10445013478,64502525,en,web,,,0,0,0,0
Palpitamos al ritmo del Universo. No somos ajenos. Así pues apoyemos a los hermanos de #haiti y de #chile,,_Virgi_,10445041489,49761302,en,web,,,0,0,0,0
#Haiti Shelter Shortfall: Letter to Bill Clinton http://bit.ly/aj4zM8 @andersoncooper,,manydrums,10445042383,64502525,en,web,,,0,0,0,0
RT @RedCross: Two-month progress report for #Haiti: http://bit.ly/acvLvx Focus on immediate shelter needs and rebuilding prep for future,,raqsdancer,10445062279,90775850,en,web,,,0,0,0,0
RT @RAMhaiti: Went shopping in #HAITI the other day. Saw three military folks dressed in camouflage standing next 2 each other; two CUBA ...,,underhermantle,10445066656,18995594,en,web,,,0,0,0,0
@JShahryar #Haiti Shelter Shortfall: Letter to Bill Clinton http://bit.ly/aj4zM8,48357731,manydrums,10445066958,64502525,en,web,,,0,0,0,0
Imagine a set up like http://sxsw.twitter.com used in disasters/ #Haiti etc/ cc @crisiscamp @WHarman @BrianHumphrey,,Ed,10445099279,7808262,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @MissionMANNA: RT @cwhpeter: "Dear Craig Family I hope you make it before all the people in #Haiti... http://bit.ly/dgpqfu  http://t ...,,underhermantle,10445130707,18995594,en,web,,,0,0,0,0
RT @haitifreshstart: FOLLOW the Money: #Brazil plans to build a hydroelectric power plant in #Haiti.  Please post more details about the ...,,mirizon,10445141097,68390232,en,web,,,0,0,0,0
RT @manydrums: #Haiti Shelter Shortfall: Letter to Bill Clinton http://bit.ly/aj4zM8 @andersoncooper,,LLA2931,10445141240,104824041,en,web,,,0,0,0,0
RT @manydrums: #Haiti Shelter Shortfall: Letter to Bill Clinton http://bit.ly/aj4zM8 @pierrecote @carelpedre,,robinbauer,10445192438,39787586,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
I think eventually all exiled politicians should be invited back to #HAITI but a few things that have to be addressed first. @BuChanda,,RAMhaiti,10445207814,99992211,en,web,,,0,0,0,0
RT @RAMhaiti: Went shopping in #HAITI the other day. Saw three military folks dressed in camouflage standing next 2 each other; two CUBA ...,,TruthSeerum,10445221324,17034942,en,web,,,0,0,0,0
Journal: US Policy and the Rest of World - February 2010 http://bit.ly/d0Y6d7 (public) #HaitiQuake #ClimateChange #DalaiLama #Partisanship,,tedstrategy,10445223531,28365585,en,web,,,0,0,0,0
RT @ahkonlhamo: Thanks to one and all for joining us in #Prayer at 7:00 for all senting beings! #Haiti #Chile #stopthehate #bringthelove,,SangyeH,10445286355,54744689,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @manydrums: #Haiti Shelter Shortfall: Letter to Bill Clinton http://bit.ly/aj4zM8 @andersoncooper,,iamvatoni,10445307359,91072248,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Artists donated time tonight and @brooklynmuseum donated space sez @haitixchange chair. #Haiti,,kiskeacity,10445320835,22010465,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
RT @RAMhaiti: I think eventually all exiled politicians should be invited back to #HAITI but a few things that have to be addressed firs ...,,regineparicia,10445368372,104461947,en,web,,,0,0,0,0
#Brazil plans power plant for #Haiti http://www.go-jamaica.com/news/read_article.php?id=17353,,mirizon,10445371387,68390232,en,web,,,0,0,0,0
I knew this existed but forgot about it -- #musicforrelief and great artists support #Haiti with their #music   www.musicforrelief.org   :),,socialbird37,10445398587,74179727,en,<a href="https://chrome.google.com/extensions/detail/ffcbeckjmgmgigkmnhmgjplmomcpfall" rel="nofollow">Chrowety</a>,,,0,0,0,0
Had a great long talk with my dad in #Haiti. Pray God is doing a new thing and its big. (at least for us it is),,SBernard4,10445421775,22577188,en,web,,,0,0,0,0
@sarahatcda #Haiti Shelter Shortfall: Letter to Bill Clinton http://bit.ly/aj4zM8,81202558,manydrums,10445433383,64502525,en,web,,,0,0,0,0
RT @robinbauer: RT @manydrums: #Haiti Shelter Shortfall: Letter to Bill Clinton http://bit.ly/aj4zM8 @pierrecote @carelpedre,,donnamct,10445462264,18635065,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
82% of people like Haiti. http://bit.ly/bbdrRY #haiti,,raveranter,10445515973,69993467,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @nika7k: woo hoo! Update From PermCorps Team Member Marisha Auerbach http://bit.ly/bPLdIi photos! #permacorps #permaculture #haiti re ...,,permacultureist,10445523444,105350086,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
#Brazil hydro plant for #Haiti plan for Brazilian Army to build it the department Artibonite 60 km from Port-au-Prince. http://ow.ly/1jBKE,,mirizon,10445541128,68390232,en,web,,,0,0,0,0
My latest #Haiti history lesson: "Hatred of Aristide Fear of Poor Unite Haiti Elite" (1994) http://bit.ly/btT9Zv,,iamvatoni,10445575422,91072248,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
http://trueslant.com/josephtreaster/2010/03/12/haiti%e2%80%99s-fish-and-coral-an-untold-story-of-environmental-loss/ #fem2 #haiti,,JosephBTreaster,10445648736,20647199,en,web,,,0,0,0,0
I donated this design to Hearts4Haiti: http://bit.ly/aoXfu1. My royalty +25% goes to Hope for Haiti. http://bit.ly/9tNVTH #haiti #charity,,TheSpottedOlive,10445698632,14222276,en,<a href="http://www.twaitter.com" rel="nofollow">Twaitter</a>,,,0,0,0,0
Big shoutout to Neil @OperationUSA who we are consulting with. Updates on transport coming soon! Support us support #haiti,,BrownCrownMedia,10445736080,17518031,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@mylifeandart Thanks for that good Saturday read. http://1h2o.org #fem2 #haiti,15370901,JosephBTreaster,10445750206,20647199,en,web,,,0,0,0,0
Thanks all for joining us in #Prayer at 7:00 for all senting beings! #Haiti #Chile #stopthehate #bringthelove #feedthepoor /via @ahkonlhamo,,awakeningaimee,10445787905,37877645,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
@ChidiBoi drizzy verse went hard ey #haiti,24490487,Aliasfido,10445805143,35733615,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @manydrums: @JShahryar #Haiti Shelter Shortfall: Letter to Bill Clinton http://bit.ly/aj4zM8,,JShahryar,10445881184,48357731,en,web,,,0,0,0,0
RT @Javamomma: Thank U! ~ RT @rleseberg: (@redcross #Haiti) #FF [RT Masters]: @Syelviana @DynamiqueProf @aniyeshi @Francis_quinha @Raisi ...,,aniyeshi,10446072298,53557868,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @nika7k: woo hoo! Update From PermCorps Team Member Marisha Auerbach http://bit.ly/bPLdIi photos! #permacorps #permaculture #haiti re ...,,kimjack61,10446159930,16225155,en,web,,,0,0,0,0
#Haiti Libre Barbancourt http://twitgoo.com/kloco,,REALM_Z_STUDIOS,10446210658,34864370,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
RT @stcuk: Kathryn Bolles Save the Children in #Haiti: "Risks to mothers now even greater" as rainy season hits http://bit.ly/d1T36y #m ...,,terryrlynch,10446257031,20072941,en,web,,,0,0,0,0
Mas que eu ainda quero ir pro #haiti isso eu quero.,,bfrancisquini,10446264615,42806313,en,web,,,0,0,0,0
#expowest Loading up on @natracare baby wipes for #haiti relief trip. Thank you!,,erinschrode,10446313807,32922642,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Haiti Loses Its Lifeboat – Daily Beast (blog) http://bit.ly/abaWcz #haiti,,Haitifeed,10446336984,41265431,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
http://www.youtube.com/watch?v=nB7L1BIDELc hopefully everyone is still thinking of #Haiti,,dl_sudiacal,10446427138,40686064,en,web,,,0,0,0,0
I will pray to God our master that this rain will cease to fall on my divine love so young beautiful and innocent. #Haiti #CT #Ayiti!,,JeremieHaiti,10446481657,110091729,en,web,,,0,0,0,0
#Haiti True? Dominican Republic has had 10 or 12 mobile kitchens supplying citizens with abt 75K meals a day? http://ow.ly/1jCRF,,mirizon,10446556048,68390232,en,web,,,0,0,0,0
|@Wyclef Paid His Mistress $105000 Through His #Haiti Charity (Gawker) http://goo.gl/Yxek rt @josh_sternberg,,tatorandtots,10446694760,4249941,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @RAMhaiti: I think eventually all exiled politicians should be invited back to #HAITI but a few things that have to be addressed firs ...,,Katamarian,10446715260,49103247,en,web,,,0,0,0,0
Recuerden Dom. 14 Marzo juega @PaoloMeneguzzi en la Nazionale Cantanti partido por los niños de #Haiti : http://bit.ly/cFfOVn 14:30 #Italia,,PMeneguzziFans,10446755060,103168443,es,web,,,0,0,0,0
RT @SVFans4Charity: Blur Shirts for on Auction by #Smallville fans to Help #Haiti! http://tinyurl.com/y954ndm,,Kimezuri,10446794605,88694342,en,web,,,0,0,0,0
RT @SVFans4Charity: ≈ Blur Shirts for on Auction by #Smallville fans to Help #Haiti! http://tinyurl.com/y954ndm,,Kimezuri,10446795324,88694342,en,web,,,0,0,0,0
Recuerden Dom.14 Marzo juega @PaoloMeneguzzi en la Nazionale Cantanti partido por los niños de #Haiti : http://bit.ly/cFfOVn 14:30 #Italia,,silvanaricky,10446838669,60635822,es,web,,,0,0,0,0
RT @safewaternexus: We need some docs already on the ground in #Haiti who we can place in some rural clinic situations. Can you help? Le ...,,reneefranks,10446967084,24941001,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
#Haiti @pierrecote In Jacmel WFP in Feb was providing hot meals at 40 sites to more than 28000 people every day. http://ow.ly/1jDmu,,mirizon,10447005172,68390232,en,web,,,0,0,0,0
Just dontated $20 to #sxswater via @square So excited to get to try the Square interface AND support #haiti @charitywater,,perryst,10447125758,14791127,en,web,,,0,0,0,0
RT @PMeneguzziFans: Recuerden Dom. 14 Marzo juega @PaoloMeneguzzi en la Nazionale Cantanti partido por los niños de #Haiti : http://bit ...,,fabuchi,10447197332,87721618,es,web,,,0,0,0,0
Baptist 10 not-orphans transporter Silsby in deeper trouble:  http://bit.ly/cDSSFH  Another charge and bail denied. #SBC #Haiti #silsby,,religiousconnex,10447314350,117174894,en,web,,,0,0,0,0
be sure to check out recent updates from #Kenya #LosAngeles District Camp.  #Haiti coming soon.  http://www.tinyurl.com/scsl-live,,dus_cymbrogi,10447461972,117945318,en,web,,,0,0,0,0
RT @iamvatoni: My latest #Haiti history lesson: "Hatred of Aristide Fear of Poor Unite Haiti Elite" (1994) http://bit.ly/btT9Zv,,mirizon,10447476966,68390232,en,web,,,0,0,0,0
5K Run to Benefit Haiti Relief Efforts – WSAV-TV http://bit.ly/dB25Kr #haiti,,Haitifeed,10447536452,41265431,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @rleseberg: late (@redcross #Haiti) #FollowFriday Rock Stars- @Uva_Be @diablo_aod @alwaysKIT,,alwaysKIT,10447558691,43839729,en,web,,,0,0,0,0
#Haiti just gave away 50gal of diesel to a man running a generator for a camp in Petion Ville. Feels good to give. Wish I could give more.,,BSsteidle,10447628200,104393032,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
RT @rleseberg late (@redcross #Haiti) #FollowFriday Rock Stars- @PamelaMJoy @Lori_Randall @ChuyMauricio @EvrythngNailz @AllAboutRosalyn,14821347,tarla80,10447687663,94988039,en,<a href="http://www.htc.com" rel="nofollow">HTC Peep</a>,,,0,0,0,0
RT@charitywater Thanks to all supporting #sxswater project to raise $100k for clean water solutions in #haiti - http://bit.ly/sxswater40,,WOMBMANAGOD,10447737185,39407887,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
http://bit.ly/HmrnN RT @rleseberg late (@redcross #Haiti) #FollowFriday Rock Stars- @PamelaMJoy... http://bit.ly/crEPF1 http://bit.ly/HmrnN,,hhbsunshine,10447739035,47485253,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
