text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
Slept thru #earthquake but not kicking toddler.,,dontoine,10572672479,15182141,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
Blog Post: Magnitude-4.4 #quake #shakes #Southern #Calif.: An earthquake east of downtown Los… http://goo.gl/fb/5wFM,,GetTheIssues,10572707947,57877822,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
Definitely did not feel this earthquake... RT @ebogjonson: Like how the SO vaulted my sleeping body jumped out of bed and... #earthquake,,valeriecwang,10572711865,87330843,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Magnitude-4.4 earthquake shakes Southern Calif. http://bit.ly/aJDUE9 #News #AP,,Rob_Madden,10572723195,54315816,en,<a href="http://ping.fm/" rel="nofollow">Ping.fm</a>,,,0,0,0,0
Morning!!;) wow no idea there was an #earthquake  here in LA this morning..:/,,carmenmg5,10572727183,19883914,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
@alseptien glad you are okay re: earthquake.  Continuity for the last few episodes of #smallville puts a smile on this fans face!,121190870,sunflowercyn,10572745980,59835490,en,web,,,0,0,0,0
Waiting on Pat Robertson. RT @corcoran310 Has God issued a videotape taking responsibility for this #earthquake yet??,,LisaHorne,10572746675,19786312,en,web,,,0,0,0,0
All these earthquakes! Gah. California too?! #enoughisenough,,XTaylorRenee,10572753644,119212496,en,web,,,0,0,0,0
Magnitude 4.4 earthquake shakes Southern California http://dlvr.it/FGTs #LA,,californianewsn,10572776709,59942584,en,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,,,0,0,0,0
RT @flyeststylist Water for 3dayscanned goodsgum a shot of pat ron portable chargerflash lite and my weave brush #earthquake kit. Lol,,BrittRaQuel,10572813015,50760029,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
RT @idoit2: RT if your getting a bit worried now with all these earthquakes #idoit2,,Arleenny_S,10572828084,102150337,es,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @jasminedotiwala: Earthquake in Venezuela  Tsunami Alert 4Dominican republicHaitiPuerto ricojamaicatrinidad&tobago&virgin islands,,jennyadeeko,10616618392,66219961,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Getting in shape for the show in Berlin on  friday but without Roberto. He still is in the earthquake area in  Chile. http://bit.ly/90PH94,,theoutsidemetal,10616616305,22551956,en,<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>,,,0,0,0,0
@SLOANBONE_MTF i dont kno yo was jus straight askin lol...so u wernt in tht earthquake that hit were u?,41014585,KendraObrien,10616603114,37379340,en,web,,,0,0,0,0
Cool - Symmetrix still running after falling over in earthquake - http://bit.ly/daWRa0,,StefanJagger,10616601729,14974073,en,web,,,0,0,0,0
#earthquake M 2.8 Southern California http://goo.gl/fb/KVSD,,earthquakes_,10616591726,100572430,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
#earthquake M 2.9 Southern Alaska http://goo.gl/fb/WVon,,earthquakes_,10616590889,100572430,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
RT @LadyBlogga Venezuela Earthquake... the hell man?,,phillysweetz,10616579506,56433511,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
RT @Opiado: RT @QuakeInfo: earthquake! M 2.8 Southern California http://bit.ly/cMhL5G // we call this "replica"!!!!,,marcortess,10616567657,52624247,en,web,,,0,0,0,0
Junk bond "avalanche" looms in 2012: http://nyti.ms/95uy9z (via @mparent77772 @sayedm) &gt; think of it as a financial earthquake.,,PerwezbinAfrica,10616564110,25705997,en,web,,,0,0,0,0
@msleamichele So where did this earthquake happen ?,50515656,Dominion39,10616562459,118037979,en,web,,,0,0,0,0
Earthquake in Venezuela of 8.2 is just a rumour !!!!,,MissLadyG,10616561762,21853301,en,web,,,0,0,0,0
17日19時49分13秒に北緯33.3(±0.6)度 東経141.0(±1.2)度 深さ58.6(±3.1)kmでM3.0の地震発生。 #earthquake #saigai,,burutter,10616557246,104022200,ja,<a href="http://twitter4r.rubyforge.org/" rel="nofollow">Twitter4R</a>,,,0,0,0,0
RT @QuakeInfo earthquake! M 2.8 Southern California http://bit.ly/cMhL5G,,Shutterbugiz,10616555099,24120384,en,<a href="http://www.stone.com/Twittelator" rel="nofollow">Twittelator</a>,,,0,0,0,0
Venezuela Earthquake - rumors on Twitter? http://bit.ly/aNIC8v,,SnoopyTheGoon,10616552245,105754460,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
&lt;-- yep up @ 4:00am again. No earthquake or insomnia; but instead checking on our pooch who was hit by a car last night. Seems 2 B doing OK,,Connie_Tebyani,10616528310,16587023,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @darendixon: Earthquake in Venezula.... Tsunami Alert for Dominican Republic Haiti Puerto Rico Jamaica (cont) http://tl.gd/hg8nk,,ms_luvnlife,10616515387,44390315,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
WHOEVER MADE UP THAT RUMOR ABOUT A EARTHQUAKE IN VENEZUELA & A TSUNAMI HITTING DR/PR/HAITI SHOULD GET SHOT!,,JayBlaqOut,10616506325,22148694,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@goldengirlsfans WOW SEE!! Up early huh!? Not another earthquake!??,58721416,R_PG,10616505722,24433175,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@jimmiimontana it was anothee earthquake 2day,35555681,Its_TANK,10616491013,29682988,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
I smell an earthquake comming,,Jonnypoonani,10616486626,81988258,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
RT @earthquake_jp: [気象庁] 17日19時29分頃 釧路支庁中南部(N43.1/N145) にて最大震度2(M4.2)の地震が発生。震源の深さは60km。( http://j.mp/9TAwUf ) #saigai #eqjp #earthquake,,Maiakovski,10616475711,6634302,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
RT @QuakeInfo: earthquake! M 2.8 Southern California http://bit.ly/cMhL5G // we call this "replica"!!!!,,Opiado,10616473053,33822303,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @DisastersAlerts: M 2.8 Southern California #USGS #Earthquake http://dlvr.it/Gm1j,,smokeysnews,10616435035,43033564,en,web,,,0,0,0,0
earthquake! M 2.8 Southern California http://bit.ly/cMhL5G,,QuakeInfo,10616424133,20408356,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
#Earthquake M 2.8 Southern California http://bit.ly/cMhL5G,,WheresItShaking,10616423723,15649707,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
What are people searching for on Google today?(hourly) 1. http://bit.ly/akqbc4 earthquake los angeles 　,,googletrendsusa,10616419144,91528857,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
What are people searching for on Google today?(hourly) 3. http://bit.ly/9f8KOc la earthquake 　,,googletrendsusa,10616418223,91528857,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Los Angeles Earthquake - http://tinyurl.com/yz2p2rx,,niceReviewBlog,10616335095,94247047,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Published a new post: 2012 - LA Earthquake Behind the Scenes Footage - At Cinemas November 13 http://tinyurl.com/yhncjgj,,Art188,10616334503,116954739,en,<a href="http://ping.fm/" rel="nofollow">Ping.fm</a>,,,0,0,0,0
Published a new blog post: LOS ANGELES EARTHQUAKE SHOCK - City Hall Live - Hollywood California http://bit.ly/bzQcLe #news,,Artbeautylife,10616334296,116957395,en,web,,,0,0,0,0
Published a new post: LOS ANGELES EARTHQUAKE SHOCK - City Hall Live - Hollywood California http://tinyurl.com/yz82536,,Art188,10616335596,116954739,en,<a href="http://ping.fm/" rel="nofollow">Ping.fm</a>,,,0,0,0,0
Published a new blog post: 2012 - LA Earthquake Behind the Scenes Footage - At Cinemas November 13 http://bit.ly/bzFNRG #news,,Artbeautylife,10616334591,116957395,en,web,,,0,0,0,0
RT @nyc4chile: Concert to benefit #Chile #Earthquake & #Tsunami Victims. Thursday March 18 in #NYC @NYTimes building. 6-8pm. www.nyc4chi ...,,dana_kovtun,10616325702,105096128,en,web,,,0,0,0,0
RT @darendixon: Earthquake in Venezula.... Tsunami Alert for Dominican Republic Haiti Puerto Rico Jamaica Trinidad and tobago and Vi ...,,Deborahmcnally,10616323195,19600541,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @BWHSurgery: Grand Rounds @8a!  "BWH Surgical Response 2 the Earthquake in #Haiti" 1st hand accts from 10 BWH staff who were there,,globalsurgeon,10616333857,22773470,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
http://bit.ly/dgaRKJ LA: D-List Celebrity Earthquake Moments Caught On Tape la earthquake .,,BowmanMinnie845,10616320605,100985280,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
http://bit.ly/dgaRKJ la earthquake LA: D-List Celebrity Earthquake Moments Caught On Tape :O,,SloanJeanne086,10616319716,100984890,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
;P LA: D-List Celebrity Earthquake Moments Caught On Tape http://bit.ly/dgaRKJ la earthquake,,BaldwinBertie71,10616318575,100985638,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Earthquake Los Angeles Updates &#8211; Daily World Buzz - World Buzz Now! Earthquake Los Angeles Updates Daily World ... http://art188.com/r,,Art188,10616315376,116954739,en,<a href="http://su.pr/" rel="nofollow">Su.pr</a>,,,0,0,0,0
Earthquake Los Angeles Updates &#8211; Daily World Buzz - World Buzz Now! Earthquake Los Angeles Updates Daily World ... http://art188.com/r,,Artbeautylife,10616315371,116957395,en,<a href="http://su.pr/" rel="nofollow">Su.pr</a>,,,0,0,0,0
Earthquake Los Angeles Updates &#8211; Daily World Buzz - World Buzz Now! Earthquake Los Angeles Updates Daily World ... http://art188.com/r,,artisticartist,10616315361,112453493,en,<a href="http://su.pr/" rel="nofollow">Su.pr</a>,,,0,0,0,0
Was LA earthquake a precursor to the &#8216;Big One&#8217;? (The Christian Science Monitor via Yahoo! News) - http://is.gd/aLJKP,,Art188,10616309423,116954739,en,web,,,0,0,0,0
Breaking: Earthquake Strikes In LA Austin Comments on WWE&#8217;s PG rating (Wrestling News) - http://is.gd/aLJKZ,,Art188,10616309296,116954739,en,web,,,0,0,0,0
Breaking: Earthquake Strikes In LA Austin Comments on WWE&#8217;s PG rating (Wrestling News) - http://is.gd/aLJKZ,,artisticartist,10616308727,112453493,en,web,,,0,0,0,0
Was LA earthquake a precursor to the &#8216;Big One&#8217;? (The Christian Science Monitor via Yahoo! News) - http://is.gd/aLJKP,,artisticartist,10616308175,112453493,en,web,,,0,0,0,0
LA feels magnitude 4.4 earthquake - http://bit.ly/9N3aJh #cnn,,ptonyboy,10572845198,78380563,en,web,,,0,0,0,0
Wtf?! There was an #earthquake?,,TheJennaaay,10572864958,35109971,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
RT @VonRieter: 4.4 magnitude quake epicenter in Pico Rivera CA #earthquake #southerncaliforniaearthquake,,Paraense,10572878484,35871127,en,web,,,0,0,0,0
Jesus is coming ! lolx RT @PREttyBR0WNnell #enoughisenough these earthquakes need to "STOP" now.,,MothafcknBee,10572879457,94262926,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
Are you guys ok??  @mariela06SS did u feel it way out there? @gelybean25 #EARTHQUAKE this world is scaring me!!!,,MiMi2Bella,10572879903,26132634,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#Earthquake! My house already shakes enough! Glad to hear it was only a 4.4 and not a 5.5 like it felt. Next aftershocks!,,rjrizo,10572913549,96211002,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
LA feels magnitude 4.4 earthquake - http://bit.ly/9N3aJh #cnn,,Funtoxication,10572916847,55280587,en,web,,,0,0,0,0
4.4 magnitude #earthquake in Southern California: http://bit.ly/az3aza,,YahooNews,10572920909,7309052,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @Blizzy_Womack: #enoughisenough with these earthquakes damn can niqqaz recoup from the 1st couple that hit?,,Ladi2Env,10572930197,66796706,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Check this out a "shakemovie" of the #earthquake in SoCal this morning: http://bit.ly/dvHkNA,,o2bjang,10572935478,14185229,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#enoughisenough stop talking about the #laearthquake it is over,,jdotbriggs,10572965042,41040076,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
RT @YahooNews: 4.4 magnitude #earthquake in Southern California: http://bit.ly/az3aza,,enoeno,10572980323,5516322,ja,web,,,0,0,0,0
Okay! Smh  RT @MothafcknBee: Jesus is coming ! lolx RT @PREttyBR0WNnell #enoughisenough these earthquakes need to "STOP" now.,,PREttyBR0WNnell,10572980561,27568057,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @YahooNews: 4.4 magnitude #earthquake in Southern California: http://bit.ly/az3aza,,swatifriends17,10572980999,119437556,en,web,,,0,0,0,0
RT @YahooNews: 4.4 magnitude #earthquake in Southern California: http://bit.ly/az3aza,,adjipramudito,10572991822,111308006,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @TedNguyen: RT @JasonCRosenthal: New SoCal earthquake information http://ow.ly/1qsmOZ #Earthquake #OCTA #Tworco #CalTech #LA,,alanhuynh,10573022409,16060673,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Damn this must have been a big one cuz I keep seeing tweets about this earthquake. Was I THAT faded? #DontJudgeMe,,DJTosin,10573046172,68885138,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
So back at skoo freezing. Enough with #earthquake stuff. Lets get this day rollin!!!,,KimmyIsPink,10573050020,72700776,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
RT @YahooNews: 4.4 magnitude #earthquake in Southern California: http://bit.ly/az3aza,,lekasina,10573059382,59825461,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
#Earthquake,,PrinceDezzy,10573062865,54768357,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Quake in LA and 85 degree temps. "Earthquake weather." #earthquake,,imcdermo,10573069261,5753852,en,web,,,0,0,0,0
RT @YahooNews: 4.4 magnitude #earthquake in Southern California: http://bit.ly/az3aza,,schachin,10573078306,14125938,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Today it sucks to work in a downtown LA highrise. #earthquake,,webvanessa,10573082665,14225923,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @YahooNews: 4.4 magnitude #earthquake in Southern California: http://bit.ly/az3aza,,johnnytiger,10573083685,25504271,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @Saint_Nate Damn looks like everyone else in LA felt it too #Earthquake- what there was an earthquake?!,,regina_xoxo_,10573085435,100035745,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
@Tgirl1965 I thing God misunderstood. I asked for a 6am wake up call. #Earthquake,58253097,jjmnolte,10573113179,16163639,en,web,,,0,0,0,0
#Earthquake starts. Wife wakes me up. I say "what"? She said "earthquake"! I said "okay". We went back to sleep.,,tramirezjr,10573120771,25622651,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
.@dff_ClickBokin つぶやくことで無料で1円を募金できます。「チリ大地震支援ツイッター募金」にご協力しました。【ケータイ可】ご家庭の地震対策はお早めに。　#earthquake http://www.dff.jp/ct/twit/dnt/,,shinsai_p_inc,10593056974,122797894,ja,<a href="http://www.dff.jp/twit_donation/" rel="nofollow">緊急災害支援ツイッター募金</a>,,,0,0,0,0
RT @MissSheiba: Damn the earthquake was OWT 4.4 @  4:04am~»OMG! #FAIL,,cupcakenteeze,10573153964,96708745,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
LA feels magnitude 4.4 earthquake - http://bit.ly/9N3aJh #cnn,,TAHITIANKING,10573155889,71957715,en,web,,,0,0,0,0
RT @YahooNews: 4.4 magnitude #earthquake in Southern California: http://bit.ly/az3aza,,yocchiyocchi,10573158075,98378104,ja,web,,,0,0,0,0
RT @MissionMANNA: Disability Legacy of the #Haitian Earthquake #fb,,01ladybug,10573159095,16461761,en,web,,,0,0,0,0
LA wakes up to a quake. Los Angelesse despierta con temblor http://bit.ly/cbFJP2 #earthquake #LosAngeles,,eldiariony,10573219859,18872608,en,web,,,0,0,0,0
Sooo tired dumb #earthquake! :(,,StephenMichael3,10573243220,22083473,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
4.4 Magnitude #Earthquake Rattles Southern #California hope everyone is OK,,ihalifax,10573251302,14072746,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
My wife accused me of farting at 4am this morning. #earthquake. (I also farted though),,ryanbailey25,10573263631,17501209,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Scary! RT @YahooNews: 4.4 magnitude #earthquake in Southern California: http://bit.ly/az3aza,,JayDee081281,10573277352,120955693,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Good morning LA!  That was a real wake-up call.  Prepare for TBO. (Yes I get tired of saying it.) #earthquake,,guerrillagirl,10573284091,20297317,en,web,,,0,0,0,0
Got woken up by an #earthquake this morning then went right back to sleep again. From LA Times: http://bit.ly/9VmxiQ,,Kithrak_,10573291191,61617356,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
http://twitpic.com/18y3ot - #Earthquake damage.,,Sarolite,10573291263,9008112,en,<a href="http://twitpic.com/" rel="nofollow">TwitPic</a>,,,0,0,0,0
RT @californianewsn: Magnitude 4.4 earthquake shakes Southern California http://dlvr.it/FGTs #LA,,caemployers,10573298566,49983167,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
was a bit shaken up around 4AM had trouble sleeping thinking of Haiti/Chile and how your life can change in an instant #laearthquake #quake,,BrookeLovesFilm,10573302665,19948186,en,web,,,0,0,0,0
RT @idoit2: RT if your getting a bit worried now with all these earthquakes #idoit2,,dancingshelb,10573306893,38093189,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
#earthquake in LA,,gimme_some_MOE,10573352778,42166006,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
4.4 magnitude earthquake rattles LA: Earthquake 10 miles east of downtown Los Angeles struck shortly aft... http://bit.ly/ccpzZ8 #tcot @cnn,,DNCDudes,10573381122,53800022,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
LA feels magnitude 4.4 earthquake - http://bit.ly/9N3aJh #cnn enough with these quakes all ready 2 more last night in Chile too,,dbspeed,10573420518,15936080,en,web,,,0,0,0,0
RT @jasminedotiwala: Earthquake in Venezuela of 8.2 Tsunami Alert 4 Dominican republicPuerto ricotrinidad & tobago & the virgin islands,,mexyy,10616722877,90479689,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@wayansjr noo I was thinking the same thing too! The earthquake woke me up =/,85724849,NuNu91,10617498205,23394885,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
KoolStuff: Dont get caught without being prepared for the the next hurricane flood mudslide or earthquake!... http://ff.im/hF8GJ,,MichaelsTweetin,10617497851,25818527,en,<a href="http://friendfeed.com" rel="nofollow">FriendFeed</a>,,,0,0,0,0
Cannot sleepI keep thinking bout earthquake. Neva gonna wash my right hand haha,,Jaypee147,10617497074,67165493,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
RT @jasminedotiwala: Earthquake in Venezuela of8.2Tsunami Alert4Dominican repHaitiPuerto ricojamaicatrinidad&tobago&the virgin islands,,RosesGabor,10617478095,19567850,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Haiti update: World Vision has now provided food to more than 1 million earthquake survivors. http://bit.ly/8YdlWl,,MumbaC,10617467471,62244433,en,<a href="http://www.facebook.com/twitter" rel="nofollow">Facebook</a>,,,0,0,0,0
http://www.cnn.com/2010/WORLD/asiapcf/03/16/thailand.protests/index.html +#earthquakes what else do we need to wake up?? can you tell me?:-(,,Gabriela070773,10617447594,101589135,en,web,,,0,0,0,0
RT @AJ4471 earthquake in LA??? i just assumed sum1 farted... FART ROBOT APPROVES.,94761819,fart_robot,10617436375,84624158,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
school was.... ugh.. Fun? I guess? anyway.. Tomorrow will be the same. Only worse. Coz we have a fire & earthquake drill. O.O,,Remnant_03,10617418948,80259920,en,web,,,0,0,0,0
♪ なぅPlaying♪3GS 32G ♪ Earthquake Super Sh / 東方Project 4th by 東方Project Arrange  #TwitMusic,,v6680,10617397855,53343328,ja,<a href="http://misawa.net/itwines/" rel="nofollow">iTwines</a>,,,0,0,0,0
RT @MCConnection: Earthquake in Venezuela of 8.2  Tsunami Alert for  Dominican republicHaitiPuerto Rico jamaicatrinidad & (cont) htt ...,,MCCLambNYC,10617319205,86005130,en,web,,,0,0,0,0
RT @LANewsHeadlines: Magnitude 4.4 Quake Rattles Los Angeles A magnitude 4.4 earthquake struck near Los Angeles on Tuesday... http://bi ...,,jzhang729,10617308151,114554223,en,web,,,0,0,0,0
posted Magnitude-4.4 earthquake shakes Los Angeles (Detroit News) on  http://bit.ly/ba4tVD,,judaic,10617265664,30605792,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Human casualties of the Los Angeles earthquake? http://bit.ly/aWmwxj,,AnnuityPayments,10617252873,69548818,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Just heard about la earthquake. Check out http://www.tweeplesay.com/s/la-earthquake,,TweepleSay,10617239588,107348285,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
@ppradod http://earthquake.usgs.gov/earthquakes/recenteqsww/Maps/region/S_America_eqs.php,59606960,missmorphia,10617207949,72724655,es,web,,,0,0,0,0
M 2.8 Puerto Rico region #USGS #Earthquake http://dlvr.it/Gr2S,,DisastersAlerts,10617191797,106738667,en,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,,,0,0,0,0
California Earthquake | Breaking News: http://bit.ly/arnAA5 via @addthis,,kazimshah5,10617189524,119345251,en,web,,,0,0,0,0
earthquake in LA??? i just assumed sum1 farted...,,AJ4471,10617180841,94761819,en,web,,,0,0,0,0
@orianthi Hey Ori!How are you?I got worried about you cuz I knew there was an earthquake in L.A! Are u fine?God protect and be with u!:)xxx,25768420,carlos_chbn,10617173050,86337247,en,web,,,0,0,0,0
RT @DavisPTnetwork: Latest PT News: Disability Legacy of the Haitian Earthquake. http://bit.ly/ainz6p,,STAGETEXT,10617169514,110712203,en,web,,,0,0,0,0
Twitter post: Wyclef Barikad Crew Rockfam - BET SOS Help For Haiti Earthquake info: www.Haiti911.com - Wycl  http://bloggles.org/?p=84130,,clkdls1,10617163440,87826311,en,<a href="http://www.joedolson.com/articles/wp-to-twitter/" rel="nofollow">WP to Twitter</a>,,,0,0,0,0
Recent Worldwide Earthquake List - USGS : M 2.8 Puerto Rico region http://bit.ly/a9rdgY Full http://bit.ly/aJgIjP,,earthquaketrack,10617161013,18916829,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
una sola replica en chile conti en 24hrs http://earthquake.usgs.gov/earthquakes/recenteqsww/Maps/region/S_America.php #terremotochile,,robertovas,10617154701,44981743,es,web,,,0,0,0,0
Los Angeles Earthquake 07-29-2008 - http://tinyurl.com/yleokqy,,niceReviewBlog,10617154325,94247047,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Los Angeles Earthquake 07-29-2008 - http://tinyurl.com/yjo57g3,,niceReviewBlog,10617153956,94247047,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @DavisPTnetwork: Latest PT News: Disability Legacy of the Haitian Earthquake. http://bit.ly/ainz6p,,LCDevents,10617149137,20772583,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @QuakeInfo: earthquake! M 4.4 northern Sumatra Indonesia http://bit.ly/byIlOC,,Janadele,10617133247,95519575,en,web,,,0,0,0,0
#earthquake M 2.8 Puerto Rico region Depth: 24.00 km Mar 17 10:35:45 2010 UTC http://bit.ly/9qmCvZ,,quakemonitor,10617132244,119152832,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
OMG! Earthquake 24 hours ago!,,corypina,10617129440,9382132,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
RT @QuakeInfo: earthquake! M 2.8 Southern California http://bit.ly/cMhL5G,,Janadele,10617116969,95519575,en,web,,,0,0,0,0
Earthquake in Venezuela of 8.2 Tsunami Alert for the following islands Dominican republic  Haiti Puerto (cont) http://tl.gd/hgepp,,chasiufredric,10617108539,48671380,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
An Earthquake Where? Call Suga and tell her all about what happenend shes bored and waiting for some Convo R u as Drunk as her? Patricks,,SUGAVOICE,10617105382,44505537,en,web,,,0,0,0,0
97% Chance LA Will Have a Large Earthquake by Friday la earthquake http://bit.ly/cSucEh !,,Lilyuig62,10617099786,109550461,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
;P http://newsfashionstyle.com/how-would-you-go-about-rebuilding-haiti earthquake How would you go about rebuilding Haiti?,,NunezIva896,10617086599,100983594,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Haiti - Earthquake splits up Haitian families http://www.miamiherald.com/2010/03/16/1532898/earthquake-splits-up-h... http://bit.ly/dzsi8X,,EarthquakeTest,10617085652,119579265,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
