text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
I think I got a lil crush on @DanicaPatrick too! She be looking too good in them godaddy commercials! #dontjudgeme,,Mr_Harris10,10440327225,36265358,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
I want to own a stripper pole #dontjudgeme,,jaequi,10440337813,30490647,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
ok..... what does literature tests.....fans.....and females all have in common?? THEY ALL BLOW ME.....okay #lamejoke #dontjudgeme,,tHre3_5iive,10440348409,91024762,en,web,,,0,0,0,0
@BabyDyzz some pizza from chuck e cheese! lmao #dontjudgeme,112533538,MsJordanNicole,10440352335,37327151,en,<a href="http://83degrees.com/to/powertwitter" rel="nofollow">Power Twitter</a>,,,0,0,0,0
Lol funny tweet RT @DjKDawgRD: idk why....but i actually like dat webstar & serani record....lol #dontjudgeme,,DJFRAGG,10440353866,19756842,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
I like it when he type in caps lol #dontjudgeme,,LEXiiSTEEZiNXP,10440377707,45436288,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
XxX 2 ice cube is sexy #dontjudgeme,,SassySas,10440387469,21897115,en,<a href="http://mobileways.de/gravity" rel="nofollow">Gravity</a>,,,0,0,0,0
@SimplyAdorablee #dontjudgeme,28488948,SAYITAINTTONE,10440413217,26882261,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @Nemo_thaNatural i put italian salad dressing on my fried chicken #dontjudgeme -- tht is ohdee wavyy,,HoesCRAVELex,10440414269,68551140,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
Looking at #MileyLastSong on Ustream #DontJudgeMe,,SuchAhF_ingLady,10440414628,37462802,en,web,,,0,0,0,0
@coolIMONMARS thats not the 1st movie. The 1st movie was mewtwo #dontjudgeme,97808477,The_Kamera_Man,10440432945,96472659,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
@iSel_FoodStamps lol #dontjudgeme,37564826,dayesia_sodmg,10440437639,100859112,en,web,,,0,0,0,0
#DontJudgeMe Lacefront Wigs look like helmets without chin straps,,MrReggie,10440447500,23915864,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @StarrLove_Becky #NowPlaying 21 Questions - 50 Cent -- Tht is myy fav. Sonq tuu play when its rainen #dontjudgeme,,HoesCRAVELex,10440485709,68551140,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
A scary movie on i actually never seen Ooowee nap is cancelled til further notice #horrormoviebuff #dontjudgeme,,lil_mama_15555,10440526459,119058890,en,<a href="http://tinyurl.com/tweetcaster" rel="nofollow">TweetCaster</a>,,,0,0,0,0
So what #dontjudgeme lol RT @HOODEMT: @Sassy_Eb spoiled ass lol,,Sassy_Eb,10440617503,24565555,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Going to the Cheesecake Factory later (not excited)!!! But hey its free food #dontjudgeme lol,,J_adoreAlexis,10440641678,34778703,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Ways to my heart food scary movies n comedies video games n liquor lol #dontjudgeme not even gone make this sexual. :@),,lil_mama_15555,10440674288,119058890,en,<a href="http://tinyurl.com/tweetcaster" rel="nofollow">TweetCaster</a>,,,0,0,0,0
iWent Bowlin Yesterday & Hit All Gutter #DontJudgeMe,,BobbiBriefStory,10440729792,94873262,en,web,,,0,0,0,0
RT @camillejh: #dontjudgeme but im ready for this justin bieber cd to drop..,,ldoc5690,10440767351,46742705,en,<a href="http://tinyurl.com/tweetcaster" rel="nofollow">TweetCaster</a>,,,0,0,0,0
#IfWeDieToday Imma Die Jerking Off #DontJudgeMe,,Chris_Stay_Paid,10440785440,88239924,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
BUT I DO LOVE CHIRS AND RIHANNA EQUALLY!!..NO SIDES TAKEN..I SAW CHRIS LAST JANUARY N IM GOING TO SEE RIHANNA IN MAY!! #DONTJUDGEME LMAO,,sexyyswagg,10440788320,44187195,en,web,,,0,0,0,0
brb...Morris Chestnut has once again prompted me to throw my panties at the screen. #dontjudgeme dammit lmao,,HaitianChokola,10440790917,77010380,en,<a href="http://www.nibirutech.com" rel="nofollow">TwitBird iPhone</a>,,,0,0,0,0
I like rain with the sunshine minus humidity. Idk why I think its pretty ... #dontjudgeme,,b3ansss,10440798362,44685539,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
singin 'I Wanna Be Your Man' lol dats my shit #dontjudgeme,,JayJonesCapo,10440802151,46563333,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
Y is this car so crunk right now...((silently a-town stomps)) #dontjudgeme,,ImEsh3000,10440815951,39852976,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
@robp89 #dontjudgeme,83284776,NarcissaJiron,10440869526,31242837,en,web,,,0,0,0,0
#ifwedietoday I wana die next to my bff @Dopeness17 holding hands #assnaked #dontjudgeme,,ABD1ZZL3,10440897484,88569153,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
I need to stop disrespecting the bass in my voice + get some vocal training. I want to harmonize on my beats. #dontjudgeme,,ahbseenkwestion,10440898242,96621180,en,<a href="http://socialscope.net" rel="nofollow">SocialScope</a>,,,0,0,0,0
I need to stop disrespecting the bass in my voice + get some vocal training. I want to harmonize on my beats. #dontjudgeme,,hollagraphics,10440899843,24565664,en,<a href="http://socialscope.net" rel="nofollow">SocialScope</a>,,,0,0,0,0
Man I almost burnt up my fish stix lmaoo #dontjudgeme lol,,mysta513,10440905459,25415558,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
#nowplaying Chris Brown "Too Freaky" #dontjudgeme #wesupportbreezy,,SongbirdSharnya,10440926060,22883574,en,web,,,0,0,0,0
RT @TDeeZyBeatZ: The black eyed peas make GOOD music....#DontJudgeMe,,ThePopularLoser,10440976245,32519457,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
@Ivy_Mykl LMAOOO. that was my first meal todayy #dontjudgeme LOOL.,58593135,SoLuMtO,10441012085,50412370,en,web,,,0,0,0,0
@MAteriaLGiRL_S #dontjudgeme..LOL,50144353,MOCHAMOMMA87,10441021522,95656335,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
I make mistakes! #dontJudgeME,,Lover_Steph,10441032794,93496049,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @JusSayMOE: @Ocky_DaBeauty u drink it?&lt;&lt;&lt;&lt;&lt;All the time #dontjudgeme lmao,,Ocky_DaBeauty,10441053564,35675101,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#dontjudgeme but i just saw a grown ass man pull his pants down to take a piss in a urinal!!! where they do that at??,,babyfacejones77,10441056862,112212198,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
White girls white girls white girls!!! Lol #dontjudgeme #junglefever  http://myloc.me/4LVdp,,C_AllynGMB,10441083760,98579848,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
"As We Lay" would be the soundtrack of my life at this point #dontjudgeme,,r3alspoil3d,10441097822,85327316,en,web,,,0,0,0,0
ksso now im eatting a BIG cookiie . #dontjudgeme pleaase . =D,,_alexisisBADx,10441098455,28429453,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
At times I speak with my heart first instead of using my head! #dontJudgeME !,,Lover_Steph,10441098961,93496049,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @ShesFierceX3 @ALLhailBambii lol #dontjudgeme !___lmaooo,,ALLhailBambii,10441110912,35123881,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
#lowkey i really want some moscato lol #dontjudgeme i knw im an #alcoholic,,TheFlawlezz1,10441135558,110821103,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
I am ME! #dontJudgeME,,Lover_Steph,10441156440,93496049,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
Ppl #dontjudgeme or let the B.S. I tlk on twitter fuel any misconceptions!I keep it funky wen need be#AtAllTimes,,SMaSHVaMPSTaR,10441157682,22558538,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#wesupportrihanna #dontjudgeme,,KingSpot69,10441193122,46483956,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
RT @ReaLAmbitious: #nowplaying "Everything" by Monica..ayye #DontJudgeMe,,TLashaeW,10441211337,39689446,en,web,,,0,0,0,0
I Think @WakaFlocka1017 Is Sexy .. #dontjudgeme,,Pure_Bee,10441225955,98067049,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Might catch this movie on lifetime 2nite...that junk look good hey #dontjudgeme,,Kingpin1914,10441234812,35396967,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Oranges and cucumbers and maybe sum carrots.. My comfort food #dontjudgeme.. I shall watch SEVEN POUNDS and try not to cry this time,,cillalykeduh,10441248822,43778996,en,<a href="http://www.orangatame.com/products/openbeak/" rel="nofollow">OpenBeak</a>,,,0,0,0,0
RT @mistermanley: U already know! RT @flawlesskmillz: Da perfect day 2 get trash and fucked #dontjudgeme&lt;everyday is the perfect day,,illwillhooda,10441266594,30805342,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Watching neds declassified #dontjudgeme,,ACEMON_STAR,10441287996,33144358,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
LMFAOOO *faints* #dontjudgeme!! @xXxShaliydahxXx,,AbieRene,10441310558,22565245,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
#embarrassingfact I farted in the fitting room n ppl were waitin so I had to wait for the smell 2 go away before leaving #dontjudgeme,,MeCherryB,10441316410,34453878,en,<a href="http://twitterride.net/" rel="nofollow">TwitterRide</a>,,,0,0,0,0
Chicken cereal SUPERmalt chicken n juice...#afterworkmunchies #dontjudgeme,,simplyNanaK,10441408542,26049577,en,<a href="http://www.twixtreme.com" rel="nofollow">TwiXtreme</a>,,,0,0,0,0
Yeah I like to take dumps #dontjudgeme,,Indianna_Life,10441409415,101644400,en,<a href="http://sidekick.com/" rel="nofollow">Sidekick</a>,,,0,0,0,0
Does drinking by ones self make them a drunk....? If so.....#dontjudgeme,,saxrebel05,10441412712,24890825,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
@lakeith_dinero yeah..i feel like getting intoxicated & dancing my lil heart out. lmbo #dontjudgeme,97921610,_cdee,10441437867,119803848,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
@shellebelle02 look here ray ray #dontjudgeme...i was jus tryna get sum of that 60yr old money...lol,91922929,Jt4sho07,10441468526,102130791,en,web,,,0,0,0,0
#NowPlaying Baby - Justin Bieber #DontJudgeMe.. Might As well Join The Bieber Movement,,YungMurphLBW,10441472002,28905103,en,web,,,0,0,0,0
@AnthonyTilghman i feel slow but whats sxsw?? Lol #dontjudgeme,19174660,Rocafella86,10441577717,61583051,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
#nowplayin sean kingston "beautiful girl" #throwback I use to love this song #dontjudgeme,,KayIzzy,10441579297,66671265,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
White sock ; black sock . aha #dontjudgeme (:,,Simply_JayeeDee,10441591502,58530678,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
@ Montgomery Mall window shopping. #dontjudgeme tax $ coming soon:) hahahaa,,_MissDior,10441597333,107245616,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
#Random I STILL Havent Heard More Than 10 Secs Of Rudeboy By Rihanna .. #DontJudgeMe !,,_QuishaF,10441599839,28188386,en,web,,,0,0,0,0
Back at the gym today. Had an incident with bread pudding. Minus 600 calories on the elliptical...approx 1 hour should do it. #dontjudgeme,,HomeGirlBlog,10441648469,19463267,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@2new2kno LMAO #dontjudgeme,114978161,I_Am_WarriorP,10441656948,38331958,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
Oh & she got pretty feet lol #dontjudgeme,,_TeflonDon,10441665823,51894422,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
This episode of Kendra makes me wanna have a baby #imjustsaying #dontjudgeme,,pepper_brown,10441669630,25536690,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@itsNiZZLEduhh #Dontjudgeme,36739740,Watts108Nigga,10441680551,48963732,en,<a href="http://www.stone.com/Twittelator" rel="nofollow">Twittelator</a>,,,0,0,0,0
RT @Rocafella86 @AnthonyTilghman i feel slow but whats sxsw?? Lol #dontjudgeme well #SXSW Is a Music film conference and festival In Texas,,AnthonyTilghman,10441739583,19174660,en,web,,,0,0,0,0
@jharris_32 lmao #dontjudgeme,38797012,buttajdagreat,10441746225,105351750,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
I remember when Transformers 2 came out.. when Optimus died in the movie i shed a few tears in the theaters #dontjudgeme,,kickrocksHOE_,10441771395,27780093,en,web,,,0,0,0,0
@Hulk20 lol all seriousness lol #DontJudgeMe,44816458,BiggieShortee,10441781562,54714675,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
@PrettiBoiDeAnt lmao #dontjudgeme buddy lol,36529024,KoKo_So_Good,10441794218,40113311,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
In the shop getting dat weekly cut a day late #dontjudgeme #nowplaying - #TINC2,,MRBQG,10441829435,44450918,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
Doing what I do what I do best...SHOPPING!!! #DONTJUDGEME,,MizzMekaMonroe,10441835830,21247746,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
•-;;♥¤♥ im bout to eat some beef ramen noodles w/ hotsauce . #dontjudgeme,,iBLOWcumBUBBLES,10441839883,68614199,en,<a href="http://lab.r246.jp/twicca/" rel="nofollow">twicca</a>,,,0,0,0,0
i luv saying "hey daddy" #dontjudgeme lol,,jamilkali,10441856717,43626051,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
playing call of duty with nothing but a hat on. #dontjudgeme,,theBANGBANGshow,10441888925,28362347,en,web,,,0,0,0,0
@PBoy60 #dontjudgeme lmaoooo,33519261,DeLEASHious,10441897517,78104423,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
U already know! RT @flawlesskmillz: Da perfect day 2 get trash and fucked #dontjudgeme (via @mistermanley)Lil hot ass! LOL,,quilyon21,10441927178,31335926,en,<a href="http://twitterrific.com" rel="nofollow">Twitterrific</a>,,,0,0,0,0
@Bleau_Trouble #dontjudgeme lol,38217029,DizzySo_mo,10441952669,69347204,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#NP Will Smith_ Gettin Jiggy Wit It Lol This Was My Shit Tho #DontJudgeMe,,STAXMULAFMG,10441953922,98460982,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
Out shopping for Miami on wednesday and cruise to Mexico on Thursday gucci here I come for some flip flops!! #dontjudgeme ,,justmelbrooks,10441983870,88856323,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
#NerdMoment  #dontjudgeme  how is that new Final fantasy game tho ?..  im contemplating on buying it but i wont have time to play it,,iRandomRONNIE,10442038417,27170792,en,web,,,0,0,0,0
@heyshanell ima cry. #dontjudgeme,36546389,_cdee,10442048099,119803848,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
#alteregoname Hersheys Kisses (the inner stripper) I turn into her when I got vodka in the system. twitch #dontjudgeme,,MzPrttyBlk,10442053116,27027836,en,web,,,0,0,0,0
@MissMiMiLiCioUs haha #dontjudgeme #imjustsaying,29877567,JewN_13,10442060865,116250037,en,web,,,0,0,0,0
lol RT @Fancy_Bre: #DontJudgeMe But Yooo Where The Hoes At When I Need Em.. This Is Nuttin Weather Lmaooo #ImJustSaying,,SelfMadeSii,10442082119,80531608,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Uhh #randomthought my bladder sux #expose #dontjudgeme,,KateejiaS,10442108806,65475871,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
RT @iBLOWcumBUBBLES •-;;♥¤♥ im bout to eat some beef ramen noodles w/ hotsauce . #dontjudgeme {lol},,RazorRaySVP,10442109132,67424049,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
#RandomFact I want a Gameboy Advance so I can play Pokemon: Gold..... #DontJudgeMe,,HixImxBraKez,10442115930,105442601,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
#nowplaying "transformer" chris brown #dontjudgeme,,stafanimilano,10442129495,57210006,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Rt that`s the shit riqht there lml `! @iBLOWcumBUBBLES •-;;♥¤♥ im bout to eat some beef ramen noodles w/ hotsauce . #dontjudgeme,,LabelMeBabyFace,10442132774,51605131,en,<a href="http://sidekick.com/" rel="nofollow">Sidekick</a>,,,0,0,0,0
#nowplaying Justin Bieber - U Smile #dontjudgeme!,,EmilySpears,10442154676,16599059,en,web,,,0,0,0,0
Ayyee i just got some ecstasy her pleasure condoms from the beach #cantwaittogethome #pantsontheground #dontjudgeme lol,,ColdBloodedLuv,10442158198,62646948,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
#irememberwhen I had a pair of tommy hilfiger shirt hahahaha #dontjudgeme I was young,,ScoobTouchMoney,10442182999,110847402,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Do u really expect me to take u serious? RT @BiggieShortee: @Hulk20 lol all seriousness lol #DontJudgeMe,,Hulk20,10442199021,44816458,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#Disclaimer If you see me in this here Acme and notice I have flip flops on its because I just got my toes done #DontJudgeMe,,AshIsAmazin,10442209825,31473438,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
@mousebudden"flo sicka than tiki sittin in front of his tv watchin E fleet throwin a TD to PB" I finally understand! lmao #dontjudgeme,18676369,Vargeazy,10442230778,101377189,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
So my sis gonna say 2 me "u always goin some where" so you kno what I told her... Chill #Dontjudgeme lol,,ClassicK_W00DS,10442234399,79380566,en,<a href="http://www.deliciousmorsel.com/app/twee" rel="nofollow">Twee</a>,,,0,0,0,0
NO HOMO!! but that throwback Cassie n young joc me and u is still crazy to me. Shit is official #dontjudgeme,,NxtBst_thing,10442254408,88931338,en,<a href="http://tweeterena.com" rel="nofollow">Tweeterena</a>,,,0,0,0,0
I forgot to add a #dontjudgeme tag to that Tony yayo tweet; now people are judging me... Lol,,NaijaCandy,10442275937,14118905,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
"I want to win Ultimate Grand Queen" Im watching this toddler pagent show #dontjudgeme,,CarmenLovelace,10442287090,24369827,en,<a href="http://www.kosertech.com/" rel="nofollow">ceTwit</a>,,,0,0,0,0
#nowplaying - zhane - groove thang. #dontjudgeme,,ItsTommyBuns,10442298373,21173577,en,<a href="http://83degrees.com/to/powertwitter" rel="nofollow">Power Twitter</a>,,,0,0,0,0
RT @stafanimilano #nowplaying "transformer" chris brown #dontjudgeme.|youve been officially judged smh,57210006,MrMadeYouLook,10442304542,42034144,en,<a href="http://www.deliciousmorsel.com/app/twee" rel="nofollow">Twee</a>,,,0,0,0,0
RT @NxtBst_thing: NO HOMO!! but that throwback Cassie n young joc me and u is still crazy to me. Shit is official #dontjudgeme,,IM_HEAVENSENT_1,10442373357,61503677,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @BenFrankzSSG: #iRoastedYouBecause u said Gucci rap better than Jay-Z #iroasteducuz my ovens clean now n I wuz hungry! Lol!! #dontjudgeme,,SUMMADAES,10442375210,46521506,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Watchin sonny with a chance on disney lol I love dis show #dontjudgeme lol,,murdashewrote86,10442392652,48147318,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
Brazilian or Bikini?? #DontJudgeMe,,Kelli_Neche,10442393981,36341512,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#AboutToSmokeABlunt cuz weed stimulates the brain and I need to finish writing my urban fiction novel #DontJudgeMe,,ShesSoPoetic,10442409599,96209675,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @iBLOWcumBUBBLES: •-;;♥¤♥ im bout to eat some beef ramen noodles w/ hotsauce . #dontjudgeme,,iAmSliccK,10442445928,31193641,en,web,,,0,0,0,0
Me n stinky #dontjudgeme lol http://tweetphoto.com/14298847,,LiTeSkNb3aUty,10442448526,40139978,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @DaHitman: excuse me while I cake with my Sicillian amante @HollaatBeanZ #dontjudgeme I been gone for too long!&lt;--ya damn right gimme ;),,HollaAtBeanZ,10442481433,45507879,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Fina go meet the folks to eat.. Granny in the city.. #HighAsFuck .. #DontJudgeMe,,SeminoleSlim,10442496962,113087079,en,web,,,0,0,0,0
#nowplaying Iron Chef of Food Network ...#dontjudgeme,,tbutler8199,10442504699,27226106,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#random I wonder how much money I have saved in change. I got 2 big water jugs full of change #dontjudgeme,,Kangol_kev,10442550247,50470870,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#fact I really like spagettios #dontjudgeme,,MsBlain,10442560042,26023947,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
@Pepsiboii lMfAOOOO #dontjudgeme,73221638,chachaOndeq,10442567143,112177863,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @FeRRiSFineSt: @Pepsiboii lmaooo wrd.. dis chick cha cha sleeps wit her mom like #wheredotheydothatat«#dontjudgeme & Onlii On OccassiiOns,,chachaOndeq,10442591794,112177863,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
bout to be on my bride wars shit... #dontjudgeme,,YungKesetopher,10442608847,26581488,en,<a href="http://lab.r246.jp/twicca/" rel="nofollow">twicca</a>,,,0,0,0,0
RT @Kelli_Neche: Brazilian or Bikini?? #DontJudgeMe-- they both hurt alot,,MiNNiEBaybee90,10442623276,28247062,en,<a href="http://www.swift-app.com/" rel="nofollow">Swift</a>,,,0,0,0,0
Hahaha! #dontjudgeme RT @Rated_R_3STC: @misbeau_ideal so u like BK but not #chickenpotpies smh.. idk wat to do with u,,misbeau_ideal,10442695109,89074996,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
My bed: #dontjudgeme lol http://twitpic.com/18euqx,,WillyWillFB,10442753800,69917458,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
soooo ... I got caught looking at a female by my mom ... It was embarrassing @ first then it turned hilarious. #dontjudgeme,,jciers2,10442761909,33056399,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
I GOT THE MUNCHIES....♥#dontjudgeme ♥,,MelsSoCali,10442774179,84717427,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
We never judge #Body RT @homegrowne @thebsideshow: Goooooooood morning...#DONTJUDGEME&lt;&lt;#Body!,,Bird_E,10442776725,22945447,en,<a href="http://www.stone.com/Twittelator" rel="nofollow">Twittelator</a>,,,0,0,0,0
#nowplaying Taylor Swift-Today was a fairytale #dontjudgeme,,Princee_Pee,10442779283,66789324,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Bout to hop n da shower twitz bb in a half to a hour lol I take female showers #dontjudgeme,,FamilyOfFlowwaz,10442792247,26009688,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @misbeau_ideal Hahaha! #dontjudgeme RT @Rated_R_3STC: @misbeau_ideal so u like BK but not #chickenpotpies smh.. idk wat to do with u«SMDH,89074996,Rated_R_3STC,10442813299,35884613,en,<a href="http://www.iskoot.com/notifier.php" rel="nofollow">AT&T Social Net</a>,,,0,0,0,0
Gettin clowned on how I double side taped my YSL specs drivin a 750 #dontjudgeme can take the girl out ghetto but the ghetto remains lol :),,swankycyn,10442822532,24957072,en,web,,,0,0,0,0
I hate being hott. Ineed the ac on full blast #dontjudgeme,,MsTrenee00,10442831629,119555131,en,<a href="http://mobile.twitter.com" rel="nofollow">mobile web</a>,,,0,0,0,0
RT @ColdBloodedLuv Ayyee i just got some ecstasy her pleasure condoms from the beach #cantwaittogethome #pantsontheground #dontjudgeme lol,,prettynpinkcece,10442837161,73626238,en,<a href="http://www.nibirutech.com" rel="nofollow">TwitBird iPhone</a>,,,0,0,0,0
RT @MelsSoCali I GOT THE MUNCHIES....♥#dontjudgeme ♥ &gt; &gt; FUCK YOU,,NATURALBRN1,10442847978,71617190,en,<a href="http://twidroid.com" rel="nofollow">twidroid</a>,,,0,0,0,0
RT @WillyWillFB My bed: #dontjudgeme lol http://twitpic.com/18euqx -- hhaha ur a fool,,lilBadAdiandra,10442857996,37734799,en,web,,,0,0,0,0
@RunYoShitBitch #DONTJUDGEME !!!,58482709,Deathly_Classiq,10442868842,77303646,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Has any1 burp talked b4 ? Haha well I jus did and it was cool. #DontJudgeMe,,airefeek347,10442931642,83003523,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
might watch "who is rockefeller?" tonight #dontjudgeme lol,,StylinSince86,10442946367,104274477,en,<a href="http://m.twitter.com/" rel="nofollow">mobile web</a>,,,0,0,0,0
RT @_HennyNoCoke_: I been listenin to tha "Shawty LO station on #pandora... "I aint Flexin..... Ima #kingpin"...... #dontjudgeme it got  ...,,DJfnDAMAGE,10443001091,36816809,en,web,,,0,0,0,0
@TinaGray24 #dontjudgeme  http://twitpic.com/18ewgh,22533678,justmelbrooks,10443007561,88856323,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
