text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
Do They Really Believe in #Obamacare ? http://tinyurl.com/y8785ac #hcr #tcot #sgp #tlot #hhrs #ocra #ucot #teaparty #iamthemob,,TCOAmerica,10537487839,84664241,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @Citcokid: RT @Frdm11: Obama: "let me be clear we need courage to stand up against the American people!" #tcot #Obama #teaparty #iam ...,,EducatorsGoal,10537474319,30773401,en,web,,,0,0,0,0
#SEIU see the golden ring & will stop at nothing to grab it.Andy Stern has #Obama & #Pelosi in X-hairs if they dont get this done #tcot #hcr,,DadForAStrongUS,10537468973,41729695,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
I thought #obama said US would B hands off policies of other countries? Quiet on iran nukes. Orders ally #Israel not to build on their land!,,SpiritOfWeeb,10537460293,104262950,en,web,,,0,0,0,0
@DaniOcean The 2nd easiest way to reduce cost is to provide more competition to doctors. #p2 #tcot #Obama,47880003,nNomad_,10537459204,67711100,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @Citcokid: RT @Frdm11: Obama: "let me be clear we need courage to stand up against the American people!" #tcot #Obama #teaparty #iam ...,,emberna,10537450923,74814083,en,web,,,0,0,0,0
BEFORE WE TELL YOU TO GO http://bit.ly/JudgementDay  @askgeorge @repgwenmoore #tweetcongress #tcot #hcr #iamthemob #handsoff #Obamacare,,Beaufort_TParty,10537333089,47775464,en,<a href="http://twitthat.com/" rel="nofollow">twitthat</a>,,,0,0,0,0
CNN:  Obama slams health insurers demands reform . More #Obama #news - http://tinyurl.com/ltvgvk,,ObamaInTheNews,10537308948,45326213,en,web,,,0,0,0,0
#RETWEET PLS - OPERATION WOODEN STAKE - LIST 15 - Patriotic Resistance http://bit.ly/ck91LL #tcot #hcr #iamthemob #handsoff #Obamacare,,Beaufort_TParty,10537296524,47775464,en,<a href="http://twitthat.com/" rel="nofollow">twitthat</a>,,,0,0,0,0
RT @mikepfs: Unconstitutional Procedure Being Used to Pass Unconstitutional #ObamaCare http://is.gd/aIBre #tcot #killthebill,,janicedwhs,10537290034,15763092,en,web,,,0,0,0,0
.se: EU and US clash over ACTA http://bit.ly/dqDQht #eZee.se #ACTA #Obama #MAFIAA #Music #Movies,,ezee,10537288406,14947368,en,<a href="http://alexking.org/projects/wordpress" rel="nofollow">Twitter Tools</a>,,,0,0,0,0
Obama: "let me be clear we need courage to stand up against the American people!" #tcot #Obama,,Frdm11,10537285466,69741769,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
#Obama: Keep Commercial #Whaling Illegal: http://is.gd/9NafN #greenpeace #SaveTerra 4HASH(0x49460b4): #Obama: Keep... http://bit.ly/aQXfz1,,thar_she_blows,10537250732,92993334,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @mikepfs: Unconstitutional Procedure Being Used to Pass Unconstitutional #ObamaCare http://is.gd/aIBre #tcot #killthebill,,cmdorsey,10537250226,16007872,en,web,,,0,0,0,0
#Obama: Keep Commercial #Whaling Illegal: http://is.gd/9NafN #greenpeace #SaveTerra 5HASH(0x41b9bb4): #Obama: Keep... http://bit.ly/ciKQlz,,thar_she_blows,10537249160,92993334,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
TIME TO TELL HARRY NO http://bit.ly/Banzai8  @jim_moran @jimoberstar @jaredpolis #tweetcongress #tcot #hcr #iamthemob #handsoff #Obamacare,,Beaufort_TParty,10537242012,47775464,en,<a href="http://twitthat.com/" rel="nofollow">twitthat</a>,,,0,0,0,0
RT @mikepfs: Unconstitutional Procedure Being Used to Pass Unconstitutional #ObamaCare http://is.gd/aIBre #tcot #killthebill,,o2sight,10537237406,87348177,en,web,,,0,0,0,0
RT @mikepfs: Unconstitutional Procedure Being Used to Pass Unconstitutional #ObamaCare http://is.gd/aIBre #tcot #killthebill,,RTHTGakaRoland,10537231696,26459660,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
TIME TO TELL NANCY NO http://bit.ly/Banzai2  @jim_moran @jimoberstar @jaredpolis #tweetcongress #tcot #hcr #iamthemob #handsoff #Obamacare,,Beaufort_TParty,10537223888,47775464,en,<a href="http://twitthat.com/" rel="nofollow">twitthat</a>,,,0,0,0,0
RT @mikepfs: Unconstitutional Procedure Being Used to Pass Unconstitutional #ObamaCare http://is.gd/aIBre #tcot #killthebill,,abinitioadinfin,10537222140,18117173,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
By making unreasonable demands on #Israel #Obama has again killed the peace process. What is he thinking?,,andyberan,10537192902,16998742,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Unconstitutional Procedure Being Used to Pass Unconstitutional #ObamaCare http://is.gd/aIBre #tcot #killthebill,,mikepfs,10537177438,14720411,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Dems: No Clue of Scale of what they r Blindly 4 - #Obama care will have 2B Outsourced to India to Handle calls! #tcot #gop #hc,,TheBestChange,10537173658,68526790,en,web,,,0,0,0,0
RT @Frdm11: http://twitpic.com/18gs90 #tcot #gross #massa #Obama  why does #glennbeck hate the Devil?  #politicalwinds,,dulcimerjames,10537124703,70244163,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
At Ohio Rally #Obama Tries to Personalize the #HealthCare Bill   http://nyti.ms/cB1WwU #hcr #politics,,voteglobal,10537124074,47847315,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @PJTV: #Obamafeld is now on YouTube. Watch here: http://bit.ly/98e3bE #tcot #politizoid,,BulletMagnetEd,10537096027,110884414,en,web,,,0,0,0,0
YOU BELIEVED HARRY REID http://bit.ly/Banzai8  @dennis_kucinich @repsandylevin #tweetcongress #tcot #hcr #iamthemob #handsoff #Obamacare,,Beaufort_TParty,10537058605,47775464,en,<a href="http://twitthat.com/" rel="nofollow">twitthat</a>,,,0,0,0,0
YOU BELIEVED NANCY PELOSI http://bit.ly/Banzai5  @dennis_kucinich @repsandylevin #tweetcongress #tcot #hcr #iamthemob #handsoff #Obamacare,,Beaufort_TParty,10537044664,47775464,en,<a href="http://twitthat.com/" rel="nofollow">twitthat</a>,,,0,0,0,0
YOU BELIEVED NANCY PELOSI http://bit.ly/Banzai5 @dennis_kucinich @repsandylevin #tweetcongress #tcot #hcr #iamthemob #handsoff #Obamacare,,Beaufort_TParty,10537025140,47775464,en,<a href="http://twitthat.com/" rel="nofollow">twitthat</a>,,,0,0,0,0
The Democratic Party has it Boot on the necks of Black America http://bit.ly/11CKY0 #tcot #dnc #NAACP #Obama,,lizarddawg,10537019568,18521085,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
{Comic} In the Headlights Four http://is.gd/aIB8v #obamacare #healthcare #politicalcartoons,,Riley_Inu,10537017589,51927823,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#RT PLS - OPERATION WOODEN STAKE - LIST 12 - Patriotic Resistance http://bit.ly/cYd8rY #tcot #hcr #iamthemob #handsoff #Obamacare,,Beaufort_TParty,10536998799,47775464,en,<a href="http://twitthat.com/" rel="nofollow">twitthat</a>,,,0,0,0,0
#Obamafeld is now on YouTube. Watch here: http://bit.ly/98e3bE #tcot #politizoid,,PJTV,10536987785,18000662,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
ABC News:  Obama: We Will Get the Votes for Health Care Reform Bill . More #Obama #news - http://tinyurl.com/ltvgvk,,ObamaInTheNews,10536927828,45326213,en,web,,,0,0,0,0
RT @Beaufort_TParty: #RETWEET - OPERATION WOODEN STAKE - LIST 11 - Pat Res http://bit.ly/dqHFem #tcot #hcr #iamthemob #handsoff #Obamacare,,yeeheecom,10536860807,16447162,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @BDayspring: Updated Link: North Carolina Democrat Rep Mike McIntyre To Vote "No" On #Obama #hcr bill http://ow.ly/1lkgJ #tcot #hands ...,,jpmirabeau,10536849282,107215300,en,web,,,0,0,0,0
Costly Government intervention is NOT the only way to reform healthcare! http://bit.ly/b79VMQ #FB #Obamacare #Fail,,timkdodson,10536835209,22089690,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#Obamacare will #Slaughter the #constitution (mp3 Audio) http://tinyurl.com/ye7lnxhSee also: http://bit.ly/bl9l9q (tnx Heritage),,jimjanradio,10536816477,103653681,en,web,,,0,0,0,0
RT @1Sky: DC Hill Update 3/15/10: #Obama hosts senators for #climate talks attacks on the #CleanAirAct persist: http://bit.ly/cNOAqf,,Doug350,10536724030,16273731,en,web,,,0,0,0,0
RT @bridgettwagner Pelosi: #ObamaCare is the beginning of taking America “in a new direction” http://tinyurl.com/ycm8w35 #dontwannago #hcr,,brandondutcher,10536712728,16253202,en,web,,,0,0,0,0
URGENT! URGENT!  Blog article. Stop the Obama Healthcare Bill! http://tinyurl.com/stop-healthcare #Obama #healthcare #hcr,,PoliticalPol,10536710396,91696425,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT Is it just me or does anyone else CRINGE everytime you hear the name #OPRAH? #Oprama #Boprah #Obama,,Colley1962,10536672768,17208780,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
@eDave733 ............it is almost tooooo late at the rate #obama is spending.,76692764,FlushandWipe,10536647598,89766141,en,web,,,0,0,0,0
@hospiceRN54 @RosieOConnor North Carolina Democrat Rep Mike McIntyre To Vote "No" On #Obama #hcr bill http://ow.ly/1lkhN,53162642,BDayspring,10536605853,21301933,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
RT @Heritage new Foundry post: The Slaughter Rule: Yet Another Reason #Obamacare Would Be Unconstitutional http://bit.ly/bl9l9q,,jimjanradio,10536596758,103653681,en,web,,,0,0,0,0
RT #LOVE_OF_THE_LAND #Obama and #Israel: Not Smart http://j.mp/btRnHg http://j.mp/83eptr,,jewishbloggers,10536562034,60889106,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
CBS News - Barack Obama:  Obama Makes Closing Argument for Health Care Reform . More #Obama #news - http://tinyurl.com/ltvgvk,,ObamaInTheNews,10536555611,45326213,en,web,,,0,0,0,0
RT @SamiShamieh: RT @BDayspring: BREAKING: Virginia Democrat Glenn Nye looks like a "no" on #Obama #hcr http://ow.ly/1laHc #tcot,,charlottewiggs,10540204448,33048690,en,web,,,0,0,0,0
#Obama should have learned that it is better to win a few battles than to lose the WAR HC needs to be defeated! #TCOT #teaparty,,suzq48,10540155492,24303284,en,web,,,0,0,0,0
Israel not Zimbabwe threatens US foreign policy: US #President Barack #Obama recently renewed the so-called #Zim... http://bit.ly/diBzuL,,newZimSituation,10538847964,87886705,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @lizarddawg: Global Warming Dying A Horrible Death http://cli.gs/S5BjH #UN #obama #tcot #NASA It better!! Now watching EPA,,FrazzledHaloz,10539509743,25471311,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @lizarddawg: Global Warming Dying A Horrible Death http://cli.gs/S5BjH #UN #obama #tcot #NASA,,Lostmybeer,10539482773,80182186,en,web,,,0,0,0,0
RT @mikepfs Unconstitutional Procedure Being Used to Pass Unconstitutional #ObamaCare http://is.gd/aIBre #tcot #killthebill,,StopTaxingUs,10537547814,60477859,en,web,,,0,0,0,0
#RETWEET - OPERATION WOODEN STAKE - LIST 9 - Patriotic Resistance http://bit.ly/bzJy8N #tcot #hcr #Obamacare #iamthemob #handsoff,,Beaufort_TParty,10536923242,47775464,en,<a href="http://twitthat.com/" rel="nofollow">twitthat</a>,,,0,0,0,0
@Noggy48 No Silly ... ACORN used fraudulent votes to help elect President. Which has lead to #ObamaCare travesty and coming tyranny,72487119,toddeherman,10540082677,17971455,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @NaiveAbroad Has #Obama ruined the credit rating of the United States of America? http://bit.ly/9dIDBQ Shame! #p2 #tcot,,IlConoscente,10537483441,96409788,en,web,,,0,0,0,0
TIPP #Geldverdienen als #Affiliate! http://url9.de/0w5 / Pls RT Spiritual #obama #rock #apple #video #fun #money #cash #web #geld #verdienst,,ShoppingReise,10540197821,115089499,de,web,,,0,0,0,0
The shocking numbers behind the US deficit (Graphic) http://tinyurl.com/yaqc3bk #digg #digguser #money #debt #obama,,InfraUS,10539792953,23967370,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
David Brooks gets my vote as one of the most thoughtful centrist commentators: http://nyti.ms/91kWIU #americans #US #politics #voters #obama,,PattiBreckenrdg,10538673492,46487487,en,web,,,0,0,0,0
RT @IsraelNewsStory GOP Leads Backlash against #Obama; Democrats Uneasy http://j.mp/aRjZI3 http://j.mp/71jQSZ,,jnewsreader,10537696669,50734743,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @mikepfs: Unconstitutional Procedure Being Used to Pass Unconstitutional #ObamaCare http://is.gd/aIBre #tcot #killthebill,,jefflynnefan33,10537200103,26978934,en,web,,,0,0,0,0
RT @HealthReformHub: Will Slaughter Rule? The Last Stand for #Obamacare - http://bit.ly/ahyhdr #tcot #hcr #hc #healthcare #healthreform,,AUTiger97,10536960106,39525648,en,web,,,0,0,0,0
RT @JebBush: Interesting numbers on swing districts for health care vote. http://bit.ly/bYcLP9 #tcot #sayfie #fltcot #hcr #obamacare #sgp,,thomasmccall,10538331698,44873551,en,<a href="http://www.twixtreme.com" rel="nofollow">TwiXtreme</a>,,,0,0,0,0
If Rahm steps down who will read Obama his bedtime stories? http://twitpic.com/rhtu2 #tcot #Obama #fail,,Frdm11,10538377430,69741769,en,<a href="http://echofon.com/" rel="nofollow">Echofon</a>,,,0,0,0,0
RT @PATR2012: RT @hospiceRN54: RT @BDayspring: BREAKING: NC Democrat Rep Mike McIntyre To Vote "No" On #obama #hcr bill. http://ow.ly/1ljB4,,Reenit,10537508137,26714962,en,<a href="http://www.snaptu.com/a/twitter" rel="nofollow">Snaptu</a>,,,0,0,0,0
YOU HAD BETTER FIND A NEW LINE OF WORK. http://bit.ly/YOURChoice @repinsleenews @repsteveisrael #tweetcongress #tcot #hcr #Obamacare,,Beaufort_TParty,10538202203,47775464,en,<a href="http://twitthat.com/" rel="nofollow">twitthat</a>,,,0,0,0,0
RETWEET PLS: OPERATION WOODEN STAKE - LIST 13 - Patriotic Resistance http://bit.ly/98pnZU #tcot #hcr #iamthemob #handsoff #Obamacare,,Beaufort_TParty,10537475714,47775464,en,<a href="http://twitthat.com/" rel="nofollow">twitthat</a>,,,0,0,0,0
Previously I posted Links to free market literature @ http://bit.ly/blaQyb feel free to cite them in your calls/faxes #obamacare #tcot #tlot,,reeddaly,10537236771,18491800,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
CBS News - Barack Obama:  Obama Expects Passage Of Health Care Bill . More #Obama #news - http://tinyurl.com/ltvgvk,,ObamaInTheNews,10539287700,45326213,en,web,,,0,0,0,0
{Comic} In the Headlights Four http://is.gd/aIB8v #obamacare #healthcare #politicalcartoons,,lettersfromus,10537017083,17544215,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#RETWEET: OPERATION WOODEN STAKE - LIST 16 - Patriotic Resistance http://bit.ly/9xNQZ7 #tcot #hcr #iamthemob #handsoff #Obamacare,,Beaufort_TParty,10537204309,47775464,en,<a href="http://twitthat.com/" rel="nofollow">twitthat</a>,,,0,0,0,0
RT @CNSnews_com #Obama Heads to #Ohio Monday Still Hawking #HealthCare http://ow.ly/1l7lj #KillTheBill #tcot,,Colley1962,10537191755,17208780,en,<a href="/devices" rel="nofollow">txt</a>,,,0,0,0,0
What has Texas given the US? Bush 2 Enron and now revisionist textbooks. Maybe American SHOULD LET Texas secede #p2 #tcot #Obama,,nNomad_,10539740924,67711100,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
SO are you ready to DIE for your EMPEROR? http://bit.ly/Banzai3 @WillieGeist1 @tamronhall #tweetmedia #tweetcongress #tcot #hcr #Obamacare,,Beaufort_TParty,10538711053,47775464,en,<a href="http://twitthat.com/" rel="nofollow">twitthat</a>,,,0,0,0,0
#Obama Public Diplomacy Corner: Big Symbols Limited Interaction with Muslims http://bit.ly/bMrmdq #p2 #tcot #politics #pd20,,EANewsFeed,10538451425,16067592,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
#wtfyoumean  niggas aint shyt.....1 word #obama.............,,DatBoiHop21,10538098904,103924921,en,web,,,0,0,0,0
RT @PoliJAM: Sen. Alexander: #Obamacare ‘Is the Most Brazen Act of Political Arrogance Since Watergate’ http://bit.ly/9LY8wW (VIDEO) #tc ...,,owendbanks,10537975483,24801554,en,web,,,0,0,0,0
RT @Reenit: RT @PATR2012: RT @hospiceRN54: RT @BDayspring: BREAKING: NC Democrat Rep Mike McIntyre To Vote "No" On #obama #hcr bill. htt ...,,cmdorsey,10537788844,16007872,en,web,,,0,0,0,0
DC Hill Update 3/15/10: #Obama hosts senators for #climate talks attacks on the #CleanAirAct persist: http://bit.ly/cNOAqf,,1Sky,10536531354,14269768,en,web,,,0,0,0,0
Go here to send a letter to your congress and and 50 blue dogs www.capitolconnect.com/freeourhealthcarenow/  #hcr #obamacare HUGE DEBT,,Lostmybeer,10539739097,80182186,en,web,,,0,0,0,0
Veils of snow and rain//are slow to desert D.C.// slow like Glasnost work. http://tinyurl.com/slowopen #transparency #obama #haiku,,haiknus,10537926378,117881414,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
The shocking numbers behind the US deficit (Graphic) http://tinyurl.com/yaqc3bk #digg #digguser #money #debt #obama,,ExecutiveHM,10539788617,19017401,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
The Cost of the US 2010 Census (Graphic) http://tinyurl.com/yj5rpoe #digg #digguser #money #census #government #obama,,BusManagement,10539646430,18934755,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
RT @SamiShamieh: RT @PaulineRevere: PLEASE RT and CALL: Tell your congressman to VOTE NO ON #OBAMACARE TOLL-FREE PHONE 1-866-220-0044 @ ...,,VTConservative1,10537754593,65388593,en,web,,,0,0,0,0
TIME TO TELL THE PRESIDENT NO http://bit.ly/Banzai3  @askgeorge @repgwenmoore #tweetcongress #tcot #hcr #iamthemob #handsoff #Obamacare,,Beaufort_TParty,10537311134,47775464,en,<a href="http://twitthat.com/" rel="nofollow">twitthat</a>,,,0,0,0,0
John Judis argues that in order to "stop the bleeding" #Obama needs to take some lessons from Ronald #Reagan. http://bit.ly/a8iBSj #Dem,,Modern_Manlius,10536739216,37113271,en,<a href="http://bit.ly" rel="nofollow">bit.ly</a>,,,0,0,0,0
UNLESS YOU OPEN YOUR EARS http://bit.ly/GOPcare @repjimmatheson @repmikemichaud #tweetcongress #tcot #hcr #iamthemob #handsoff #Obamacare,,Beaufort_TParty,10538111465,47775464,en,<a href="http://twitthat.com/" rel="nofollow">twitthat</a>,,,0,0,0,0
Christian Science Monitor:  What if Obama fails on healthcare reform? . More #Obama #news - http://tinyurl.com/ltvgvk,,ObamaInTheNews,10538903641,45326213,en,web,,,0,0,0,0
Blog Post: #Obama: ‘We’re #going to make #this #happen’: President Barack Obama said Monday… http://goo.gl/fb/9SPD,,GetTheIssues,10538747436,57877822,en,<a href="http://www.google.com/support/youtube/bin/answer.py?hl=en&answer=164577" rel="nofollow">Google</a>,,,0,0,0,0
Barack Obama has been spinning his #Obamacare #HCR so much that he is starting to sound like an old scratchy 78 rpm Record  #tcot #p2 #gop,,thebighoot,10546268865,31176510,en,web,,,0,0,0,0
Breathtaking http://shar.es/moDxG Add you patriots need to see and pass on #tcot #tlot #ocra #sgp #OBAMA KILL THE BILL,,jgortner,10546223513,18582926,en,<a href="http://www.sharethis.com" rel="nofollow">ShareThis.com</a>,,,0,0,0,0
Obama News Lawmakers press for action on China currency     (Reuters): Reuters - President Barack Ob... http://bit.ly/drl351 #obama #video,,obamavideonews,10546141728,36918093,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
Last year #obama said 44 mil uninsured now he says 31 mil - is this good news with less uninsured?  HC plan is not needed just jobs! #TCOT,,suzq48,10546031553,24303284,en,web,,,0,0,0,0
Where is the money coming from to the pay for #HCR ? "Obama Stash!" #Obama #whitehouse #killthebill,,SoCalNoni,10546019771,80629277,en,web,,,0,0,0,0
@Granma_Digital: #Obama dentro de un laberinto de crisis múltiple http://bit.ly/bz9IYq #EEUU,104927840,prensacuba,10545999150,115148628,es,<a href="http://www.cubadebate.cu" rel="nofollow">Cubadebate</a>,,,0,0,0,0
Obama is as transparent as a glass of muddy water. #gop #gagop #obama #tcot,,pjgudaitis,10545877736,102536904,en,web,,,0,0,0,0
#hcr #obamacare #killthebill  #wreckonciliation #tcot #handsoff,,dara2K,10545840128,23375683,en,web,,,0,0,0,0
Moderate Dems do not want #Obama around for elections citing reasons OTHER than being an achor! LOL!! http://tinyurl.com/y9kmgtz,,free_speech_,10545835065,111964596,en,web,,,0,0,0,0
#Obama domestic policy run by complete amateurs with total policy disasters on . priorities jobs representative government and healthcare,,PressSecret,10545812881,20414133,en,web,,,0,0,0,0
Did you notice that everything is FUNDAMENTAL with #Obama? #TCOT #teaparty,,suzq48,10545785371,24303284,en,web,,,0,0,0,0
@hospiceRN54 Got it!  Thank you!   http://ow.ly/1lkfK  North Carolina Democrat Mike McIntyre to vote not on #obama #hcr bill,53162642,RosieOConnor,10545730807,16629566,en,web,,,0,0,0,0
RT @novenator: Teachers Unions Frustrated with #Obama #Education Agenda http://digg.com/d31LhjQ #edu #dnj #p2 by @LeighAnnCaldwel #p2,,BrettR4763,10545686069,19326476,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @ManhattanInst: the more #Obama explains his #health care plan the more the #American people see that they dont want it! http://bit. ...,,falconsofhawaii,10545659654,85429409,en,web,,,0,0,0,0
@mjaedin does it piss u off when #obama refers to others by their first name #justsaying #tcot #p2 #maddow,26897071,poliquest,10545642605,43964874,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
RT @Drudge_Report Romney hits #Obama for bashing insurance companies...  http://rago.ca/3Ld #tcot #tlot #p2 #libertarian #teaparty #gop,,newsdaver,10545512133,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Wait.  Is "Snookered" even a word?? #SarahPalinUSA #teaparty #lol #HCR #Obama,,SarahPalinUSofA,10545439924,123087290,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#Obama foreign policy run by complete amateurs with total policy disasters in #Russia #Iran #Israel #Palestine #Indonesia #China & #Turkey,,PressSecret,10545394055,20414133,en,web,,,0,0,0,0
Obama lies today caught on tape:  "...Premiums to Fall By As Much As 3000%...": [http://digg.com/d31Lhtg?t] #youlie #obamacare,,larrymwalkerjr,10545363303,15847001,en,<a href="http://digg.com" rel="nofollow">Digg</a>,,,0,0,0,0
The House Budget Committee approves the start of the Nuclear Option in order to pass #Obamacare. http://ow.ly/1lnXb #tpp #handsoff #teaparty,,es1999,10545304775,37244716,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Obama:  "...Premiums to Fall By As Much As 3000%..." [http://digg.com/d31Lhtg?t] Desperation? #tcot #obamacare &lt;a blatant lie&gt;,,larrymwalkerjr,10545282501,15847001,en,<a href="http://digg.com" rel="nofollow">Digg</a>,,,0,0,0,0
#Obama: Keep Commercial #Whaling Illegal: http://is.gd/9NafN #greenpeace  #SaveTerra 3,,MIDKNIGHT6,10545264916,14976838,en,<a href="http://twitter.peoplebrowsr.com/dev" rel="nofollow">PeopleBrowsr</a>,,,0,0,0,0
Compare..Legislative tactics used byFDR in pass of theEmerg.Bank. Act w/techniques by #Obama..2pass his #HCR bill http://snipurl.com/uuzc9,,CMORTOLANI,10545120614,22375126,en,web,,,0,0,0,0
No to more Government control.  #HCR #whitehouse #Obama,,SoCalNoni,10545110000,80629277,en,web,,,0,0,0,0
RT @KatyinIndy: RT @EWRossSLAUGHTER-HOUSE SUICIDE - Democrats at the Point of No Return http://bit.ly/VtWlc #tcot #gop #obamacare,,tnlk7768,10545094356,54759742,en,web,,,0,0,0,0
#Obama: Keep Commercial #Whaling Illegal: http://is.gd/9NafN #greenpeace #SaveTerra 5HASH(0x41b9bb4): #Obama: Keep... http://bit.ly/diFv31,,thar_she_blows,10545061032,92993334,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
@RalphSmorra How many internal attacks can America withstand like that from Reagan Bush and now Texas schoolboard? #p2 #tcot #Obama,15470411,nNomad_,10545014826,67711100,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Race for Reform: Jake Tapper speaks with Obama about the final push for health care reform. http://bit.ly/cB4XgV #obama #gov #dc #VS,,Obama_Vids,10545002300,75129615,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @creepingsharia: NY Marxist School gets stimulus funds http://tr.im/S1iI #obama #fail #tcot,,LockLoadLeslie,10544985553,57480204,en,web,,,0,0,0,0
#Obama just keeps coming up with new distractions to try and get us to forget about his take over and big govt. #teaparty #TCOT,,suzq48,10544954349,24303284,en,web,,,0,0,0,0
Always impressed with efficiency of  LasVegas Tourism From Taxi Cabs at the airport to the restaurant service #obama govt needs lessons!,,SeattleShay,10544938255,25395278,en,web,,,0,0,0,0
Demand for Obama wanes among moderate democrats -http://www.davesword.com/ #news #obama ..,,daves_word,10544870276,119268348,en,<a href="http://www.stone.com/Twittelator" rel="nofollow">Twittelator</a>,,,0,0,0,0
#Obama wants to drop the no child left behind as Thousands of schools were on their way to missing that deadline - enlightening our future,,suzq48,10544841616,24303284,en,web,,,0,0,0,0
Health care reform vote should be a litmus test http://bit.ly/9E8upj #HCR #obamacare #wadems #wagop #tcot #tlot #healthcare,,seattlepost,10544796151,90266716,en,web,,,0,0,0,0
Obama News US Israel criticism ignites firestorm in Congress     (AP): AP - The Obama administration... http://bit.ly/aOP08q #obama #video,,obamavideonews,10544700385,36918093,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
"Bribery is running amuck in the whitehouse"  #obama scared #hcr will not pass.#Stupak to vote NO....... per Hannity.  #tcot,,FlushandWipe,10544695093,89766141,en,web,,,0,0,0,0
RT @inhuggermugger: NO DOUBT: #ObamaCare is Expansion of Abortion! By Suberterfuge! http://bit.ly/bMoXJT #Prolife #Catholic #Christian #hhrs,,tamij,10544663241,16259228,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
@mabvet "Just one Idiot "#obama" oh I forgot and idiots of #congress too",15531152,FlushandWipe,10544522058,89766141,en,web,,,0,0,0,0
