text,to_user_id,from_user,id,from_user_id,iso_language_code,source,profile_image_url,geo_type,geo_coordinates_0,geo_coordinates_1,created_at,time
#Link #NEW #Judge Sarah Evans #Barker aka Judge #GOD N #Indiana #IN #tcot #teaparty #tpp #USA #US #America #Freedom -&gt;http://j.mp/cvOPJX &lt;-!,,Indexma,10523301811,63212565,en,web,,,0,0,0,0
PALIN BLOG 1: #tsot Rubio: A Sarah Palin endorsement would be welcome http://dlvr.it/DCXj #912 #teaparty #tcot #palin12 #spwbt #sgp,,SarahStormRpt,10523306117,61664536,en,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,,,0,0,0,0
PALIN BLOG 1: #tsot The Size of Government: Sweden Vs. Obama http://dlvr.it/DCXh #912 #teaparty #tcot #palin12 #spwbt #sgp,,SarahStormRpt,10523307787,61664536,en,<a href="http://dlvr.it" rel="nofollow">dlvr.it</a>,,,0,0,0,0
RT @AmericanAlways: Fundamental Transformation = Fanancial Colapse Policy Change NO US Constitution!!! @glennbeck #TCOT #hcr #TeaParty ...,,daveposh,10523327217,18560087,en,web,,,0,0,0,0
RT @TalulahStarr: RT @pinnie99: : WHY DO YOU INSIST ON THIS HCB WHEN "WE THE PEOPLE" SAY NO!  tcot #tlot  #libertarian #teaparty #gop #o ...,,Bellanieve,10523327552,20198802,en,web,,,0,0,0,0
War Vs RomneyCare RT @ConsRepublicans "When Bush & GOP were in charge they grew govt spending & debt just like the Dems"~Romney #teaparty,,SwiftRead,10523332064,16140358,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Bernhard Predicts No Palin in 2012 http://bit.ly/cKTusI #sarahPalinusa #gop #teaparty,,politicalwind,10523346318,89353757,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
This Week: Decision Time on Obamacare http://om.ly/gyjZ #killthebill #healthcare #teaparty #tcot #gop #ocra,,FloridaPundit,10523363705,18155408,en,<a href="http://objectivemarketer.com" rel="nofollow">otweet</a>,,,0,0,0,0
Fellow Patriots follow ACORN as it rebrands and tries to drop out of the limelight. http://www.urlnew.com/2h #tcot #iamthemob #teaparty,,blcamp,10523369770,14738760,en,web,,,0,0,0,0
RT @DanRiehl: Whip Count: 191-Y; 203-N: w/ 4 Priority Democrats To Target http://bit.ly/bv06uc #tcot #hcr #tlot #teaparty,,Jeremycrow4life,10523372558,69128478,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#Link #NEW post 2day @ #Crook #Liar #Blog #tcot #ocra #teaparty #USA #US #America #Obama #Congress #dishonest #Truth -&gt;http://j.mp/aHsceL &lt;-,,Indexma,10523396129,63212565,en,web,,,0,0,0,0
RT @pinnie99 OBAMA TIME FOR YOU TO GO! tcot #tlot #p2 #libertarian #teaparty #gop #ocra #ucot #iamthemob darkpolitricks.com,,darkpoltweeter,10523401549,103144765,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Gibbs Says Democrats Happy to Campaign on "Achievement" of Health "Reform" http://lnkd.it/bJnF1a #tcot #hcr #TeaParty #ConsNC #WH,,soderstrom,10523415633,17938955,en,<a href="http://cotweet.com/?utm_source=sp1" rel="nofollow">CoTweet</a>,,,0,0,0,0
#NEA win #CHARTER SCHOOLS LOSE IN L.A. http://bit.ly/8Y0yCD #teaparty #iranelection #AACONS #ACON #alvedaking #maafa21 #ACRIBlog #news #tcot,,zolqarnain,10523422919,50064327,en,web,,,0,0,0,0
STATE DEPT. SPENDING $5.4M ON CRYSTAL STEMWARE WITH SWEDISH COMPANY... http://tinyurl.com/yax4rva #tcot #teaparty,,mikepfs,10523428986,14720411,en,web,,,0,0,0,0
RT @darkpoltweeter: RT @pinnie99 OBAMA TIME FOR YOU TO GO! tcot #tlot #p2 #libertarian #teaparty #gop #ocra #ucot #iamthemob darkpolitr ...,,pauline_ma,10523432150,58845769,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Legal Immigrants Sue Mass. for Health Insurance http://ow.ly/1l9C3 #ma #p2 #AFIRE #teaparty,,FAIRImmigration,10523436866,18956212,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
RT @FAIRImmigration: Legal Immigrants Sue Mass. for Health Insurance http://ow.ly/1l9C3 #ma #p2 #AFIRE #teaparty,,LenaSiberian,10523467710,52758609,en,web,,,0,0,0,0
Blog: Obama Has to Choose Between Amnesty and the Rest of His Domestic Agenda http://ow.ly/1l9ED #teaparty #AFIRE #p2 #tcot,,FAIRImmigration,10523470313,18956212,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Fox/Saudi links: http://is.gd/aIdKF #p2 #gop #tcot #tlot #dems #teaparty,,tlw3,10523475406,16305494,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
US National Debt by Presidential Term Percentage of GDP1976-2008: http://is.gd/aIdLw #p2 #gop #tcot #tlot #dems #teaparty,,tlw3,10523482383,16305494,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
"The Power of Nightmares." http://is.gd/6bupr #p2 #gop #tcot #tlot #dems #teaparty,,tlw3,10523493505,16305494,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
No more drugs from Canada w/o severe restrictions in HR4813 introduced 3/10 #hhrs#hrs#tcot#tlot#gop#teaparty,,TCJayneFrank,10523497609,44986051,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @mikepfs: STATE DEPT. SPENDING $5.4M ON CRYSTAL STEMWARE WITH SWEDISH COMPANY... http://tinyurl.com/yax4rva #tcot #teaparty,,EdBadowski,10523498248,37698423,en,web,,,0,0,0,0
GREEN JOBS OBSESSION DISTRACTS FROM REAL ECONOMIC RECOVERY http://bit.ly/cc1Jod #teaparty #AACONS #alvedaking #maafa21 #ACRIBlog #news #tcot,,zolqarnain,10523503376,50064327,en,web,,,0,0,0,0
RT @AmericanAlways: Fundamental Transformation = Fanancial Colapse Policy Change NO US Constitution!!! @glennbeck #TCOT #hcr #TeaParty ...,,YnkyDodl,10523505862,52576622,en,web,,,0,0,0,0
When reading Govt reports always remember: 84.7 percent of all statistics are made up "on the spot." #ampat #iamthemob #obamafail #teaparty,,GeneTaylorUSA,10523523359,20330799,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @ZanP: NY Times stoops lowest yet! http://tinyurl.com/yzpnf3u The Messiah of the Left. #tcot #teaparty #sgp #go... http://bit.ly/c0UqqU,,NYTPirate,10523526055,108673849,en,<a href="http://twitterfeed.com" rel="nofollow">twitterfeed</a>,,,0,0,0,0
RT @rightlyaligned: BO RETRACTS TRANSPARENCY RULES! http://bit.ly/cHUlgn #tcot #teaparty #sgp #beck #gop #rush #p2 #dnc #dems #tlot #pol ...,,wallmaxx,10523576840,23160840,en,web,,,0,0,0,0
RT @rightlyaligned: Surprise Comet Impacts Sun http://bit.ly/db6L50 #tcot #teaparty #sgp #beck #gop #rush #conservative #ocra,,wallmaxx,10523588240,23160840,en,web,,,0,0,0,0
RT @rightlyaligned: Dan Rather watermelon vid Matthews FREAKS http://bit.ly/97Xj9z #tcot #teaparty #sgp #beck #gop #rush #p2 #dnc #dems  ...,,wallmaxx,10523598058,23160840,en,web,,,0,0,0,0
RT .@thinkprogress: “Grassroots” #teaparty carrying RNC-distributed signs. HT @TheDailyCaller. http://bit.ly/bkqfjh #astroturf #tcot,,singlepayer,10523606342,15883275,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Health care bill markup in budget committee at 3pm. #tcot #teaparty,,Rightone,10523632772,18566907,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
"The government solution to a problem is usually as bad as the problem." - Milton Friedman #ampat #iamthemob #teaparty #gop #patriot,,GeneTaylorUSA,10523637323,20330799,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @blogging_tories halls of macadamia: Hoo-Chihuahua  #roft #bt  http://rago.ca/11V #tcot #tlot #p2 #libertarian #teaparty #gop #ocra,,newsdaver,10523648239,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Rocky Bullwinkle Palin and Beck  http://twitpic.com/18rm7j #p2 #gop #tcot #tlot #dems #teaparty,,tlw3,10523670630,16305494,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @Rightone: Health care bill markup in budget committee at 3pm. #tcot #teaparty,,ChargerJeff,10523673762,24454752,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
#Teaparty rally against #GlobalWarmingHoax along banks of The Muddy River in Boston today right now! #tcot,,IanDavidB,10523674288,27642995,en,web,,,0,0,0,0
From the opinion blog: Sarah Palin for president? - The Jackson Citizen Patriot http://bit.ly/bsNgPt #sarahPalinusa #gop #teaparty,,politicalwind,10523689360,89353757,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
Whites of the eyes time! This time #Teaparty goes INTO US Capitol tomorrow. Let them try to stop us.  http://bit.ly/a2MCre #tcot #ocra #sgp,,GregWHoward,10523700154,27502479,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
@singlepayer @thinkprogressn #idjitswholiveinglasshousesshouldntthrowrocks #tcot #teaparty #ocra,15883275,velvethammer,10523725749,5145071,en,web,,,0,0,0,0
RT @Divapalooza State-District: DC Office / Local Office http://is.gd/aIeb9 #tcot #teaparty,9167352,mikepfs,10523729088,14720411,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
RT @mikepfs: STATE DEPT. SPENDING $5.4M ON CRYSTAL STEMWARE WITH SWEDISH COMPANY... http://tinyurl.com/yax4rva #tcot #teaparty,,tpgow,10523734185,22114428,en,web,,,0,0,0,0
@singlepayer @thinkprogress  #idjitswholiveinglasshousesshouldntthrowrocks  #tcot #teaparty #ocra,15883275,velvethammer,10523751802,5145071,en,web,,,0,0,0,0
RT @GregWHoward: Whites of the eyes time! This time #Teaparty goes INTO US Capitol tomorrow. Let them try to stop us.  http://bit.ly/a2MCre,,0402sgrl,10523775728,23760680,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @0402sgrl: RT @GregWHoward: Whites of the eyes time! This time #Teaparty goes INTO US Capitol tomorrow. Let them try to stop us.  htt ...,,GhostofSantee,10523789618,107067028,en,web,,,0,0,0,0
http://twitpic.com/18rm4w - The only decent and acceptable #teaparty is for immature minds & little girls at play!!  #p2,,PomPrincessMomJ,10523794101,38370559,en,<a href="http://twitpic.com/" rel="nofollow">TwitPic</a>,,,0,0,0,0
Time blog provocatively asks "Why does Glenn Beck Hate ... http://bit.ly/bMlDNE #glennbeck #gop #teaparty,,politicalwind,10523812979,89353757,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @genjunky: OBAMA TIME FOR YOU TO GO! tcot #tlot #p2 #libertarian #teaparty #gop #ocra #ucot #iamthemob,,BrianINC,10523814427,19147435,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @GregWHoward: Whites of the eyes time! This time #Teaparty goes INTO US Capitol tomorrow. Let them try to stop us.  http://bit.ly/a2MCre,,1776again,10523825571,55914930,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
http://twitpic.com/18rm4w - The only decent and acceptable #teaparty  is for immature minds & little girls at play!! #p2 #tcot,,PomPrincessMomJ,10523837841,38370559,en,web,,,0,0,0,0
RT @1776again: RT @GregWHoward: Whites of the eyes time! This time #Teaparty goes INTO US Capitol tomorrow. Let them try to stop us.  ht ...,,pastorpatriot,10523839048,111950416,en,web,,,0,0,0,0
Moodys Sends Ratings Warning to Triple-A Governments http://ow.ly/1l9TB #finance #stocks #banking #economy #TCOT #TLOT #SGP #teaparty #912,,Aprilistical,10523841680,90303847,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
RT OBAMA TIME FOR YOU TO GO! tcot #tlot #p2 #libertarian #teaparty #gop #ocra #ucot #iamthemob /via @genjunky,,mikepfs,10523847830,14720411,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
#OHGOP CHAIRMAN KEVIN DEWINE CUT AND BLOCKED ME FROM FACEBOOK FOR SUPPORTING @SETHMORGAN http://www.sethmorgan.org/#GOP#TCOT#TEAPARTY,,mgpogue,10523849926,17989541,en,web,,,0,0,0,0
RT @mikepfs: STATE DEPT. SPENDING $5.4M ON CRYSTAL STEMWARE WITH SWEDISH COMPANY... http://tinyurl.com/yax4rva #tcot #teaparty,,yobeeone,10523883742,9171372,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
RT @GregWHoward: Whites of the eyes time! This time #Teaparty goes INTO US Capitol tomorrow. Let them try to stop us.  http://bit.ly/a2MCre,,mikepfs,10523894925,14720411,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
RT @Antagoniste_net 100 Greatest Hits of YouTube in 4 Minutes  http://rago.ca/2Kv #tcot #tlot #p2 #libertarian #teaparty #gop #ocra #ucot,,newsdaver,10523897315,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @ColoGOPmommy: Hey #COGOP and #TEAPARTY|"Rock the (Caucus)Vote".  If U want someone to really represent you EXPERIENCE MATTERS!...,,tomwiens,10523916903,20030252,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
When you get the Census Form check "Other Race" and write in "American"! #tcot #tlot #gop #sgp #teaparty #hcr #Obamacare #hc #gop #Palin,,LiliaEP,10523919868,51093789,en,web,,,0,0,0,0
@PomPrincessMomJ --&gt; The Boston Tea Party &lt;-- was not attended by "immature minds or little girls at play" *roll eyes* #teaparty #tcot #ocra,38370559,velvethammer,10523930040,5145071,en,web,,,0,0,0,0
RT Health care bill markup in budget committee at 3pm. #tcot #teaparty /via @RIGHTone,,mikepfs,10523942227,14720411,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
"Ninety-nine percent of the lawyers give the rest a bad name." - Larry the Cable Guy #ampat #iamthemob #patriot #teaparty,,GeneTaylorUSA,10523942379,20330799,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @GregWHoward: Whites of the eyes time! This time #Teaparty goes INTO US Capitol tomorrow. Let them try to stop us.  http://bit.ly/a2M ...,,unicornmajik,10523958063,43975485,en,web,,,0,0,0,0
RT @rightlyaligned: BO RETRACTS TRANSPARENCY RULES! http://bit.ly/cHUlgn #tcot #teaparty #sgp #beck #gop #rush (cont) http://tl.gd/gsf2q,,mikepfs,10523970487,14720411,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
Just added myself to the http://wefollow.com twitter directory under:  #somewhere_in_the_u_s_a_ #politics #news #business #teaparty,,PedrosPodium,10523973836,115814293,en,<a href="http://wefollow.com" rel="nofollow">WeFollow</a>,,,0,0,0,0
"Talk is cheap - except when Congress does it." - Cullen Hightower  #ampat #iamthemob #teaparty #patriot,,GeneTaylorUSA,10523980715,20330799,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @marleed #tbrs #tcot #sgp "Two more "yes" move to "no": Toast" ( http://bit.ly/cZLTsr ) #tpp #teaparty #hcr #icon,,LynnFYI,10523989160,22963639,en,web,,,0,0,0,0
RT @ColoGOPmommy: Hey #COGOP and #TEAPARTY|"Rock the (Caucus)". If U want someone to represent you EXPERIENCE MATTERS! @tomwiens #cosen,,tomwiens,10523990169,20030252,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Disgusting hatred can come from anywhere. http://is.gd/aHQPu @TonyPagano51 #p2 #gop #tcot #tlot #dems #teaparty,,tlw3,10523999996,16305494,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @mikepfs: RT @GregWHoward: Whites of the eyes time! This time #Teaparty goes INTO US Capitol tomorrow. Let them try to stop us.  http ...,,wrench60,10524002749,44278540,en,web,,,0,0,0,0
What Democrats are doing: "Obama Akbar!" http://tweetphoto.com/14505490 #TeaParty #tcot #hhrs #tlot #hcr #ucot #sgp #GOPCodeRed #ocra,,IAmSoSmart,10524010143,16933756,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Take a look at where we are heading people  --&gt;Free Speech vs. Islam in Europe  (It is either / Or )   http://bit.ly/11JXS  #tcot #teaparty,,TPO_News,10524015776,40173703,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @OutInAPout: RT @iamanarmyofone The #TeaParty movement is not a revolution. It is the resurgence of the Confederacy . #gop #republica ...,,iamanarmyofone,10524017143,24645779,en,web,,,0,0,0,0
RT @Antagoniste_net @richardhetu The price of a Weiner  http://rago.ca/3xp #tcot #tlot #p2 #libertarian #teaparty #gop #ocra #ucot,,newsdaver,10524027523,959921,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @GeneTaylorUSA: "Talk is cheap - except when Congress does it." - Cullen Hightower  #ampat #iamthemob #teaparty #patriot,,wrench60,10524028642,44278540,en,web,,,0,0,0,0
RT @LiliaEP: When you get the Census Form check "Other Race" and write in "American"! #tcot #tlot #gop #sgp #teaparty #hcr #Obamacare # ...,,fuzislippers,10524036332,27413440,en,web,,,0,0,0,0
RT @GregWHoward: Whites of the eyes time! This time #Teaparty goes INTO US Capitol tomorrow. Let them try to stop us.  http://bit.ly/a2M ...,,Steve4America,10524036956,34995534,en,web,,,0,0,0,0
RT  @USRealityCheck ; Hopes For Factories Grow: Industrial production edged up 0.1 percent in Februar... http://bit.ly/ay6NEn npr #teaparty,,barbiesnow,10524073272,15982861,en,web,,,0,0,0,0
RT @rightlyaligned: BO RETRACTS TRANSPARENCY RULES! http://bit.ly/cHUlgn #tcot #teaparty #sgp #beck #gop #rush #p2 #dnc #dems #tlot #pol ...,,keithmobile73,10524077500,19894767,en,web,,,0,0,0,0
"Democracy is the art and science of running the circus from the monkey cage." - H. L. Mencken  #ampat #teaparty #iamthemob #patriot,,GeneTaylorUSA,10524085560,20330799,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
OBAMA TIME FOR YOU TO GO! tcot #tlot #p2 #libertarian #teaparty #gop #ocra #ucot #iamthemob darkpolitricks.com,,pinnie99,10524136000,32389958,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#tweetcongress We are coming into OUR Capitol tomorrow. Gonna stop us? @RepCarnahan @RepInsleeNews #tcot #ocra #sgp #teaparty,,GregWHoward,10524149016,27502479,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
@ihealth360 I do not follow back #nannystate advocates #tcot #hcr #teaparty,51477428,velvethammer,10524160288,5145071,en,web,,,0,0,0,0
RT @dhrxsol1234: There is an emerging constitutional crisis per HC with Congress together with the President!! #tcot #teaparty #sgp #gop a,,pamelasweeten,10524164585,17568608,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
#tweetcongress WE are coming into OUR Capitol tomorrow to stop the #TYRANNY @RepTammyBaldwin @Rep_Giffords #tcot #ocra #sgp #teaparty,,GregWHoward,10524181166,27502479,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
Will Congress "Slaughter" the Constitution this week?... #SlaughterSolution #tcot #teaparty #obamacare,,UtahRattler,10524181272,82195819,en,web,,,0,0,0,0
RT @GregWHoward: Whites of the eyes time! This time #Teaparty goes INTO US Capitol tomorrow. Let them try to stop us.  http://bit.ly/a2M ...,,jackiesic,10524182209,37080099,en,web,,,0,0,0,0
Will Sarah Palin get a second shot at the executive branch? http://bit.ly/cUyEaN #palin#conservative#republican#teaparty,,isismaxx,10524199597,45414386,en,<a href="http://www.socialoomph.com" rel="nofollow">SocialOomph</a>,,,0,0,0,0
States like VA ALREADY KILLED THE PRIMARY FUNDING SOUCE 4 the DEMS #hcr bill BY KILLING HEALTH INSURANCE MANDATE #cbiz #tcot #teaparty #ucot,,CStevenTucker,10524211154,16692171,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
States like VA ALREADY KILLED THE PRIMARY FUNDING SOUCE 4 the DEMS #hcr bill BY KILLING HEALTH INSURANCE MANDATE #cbiz #tcot #teaparty #ucot,,CSteven,10524211235,16692057,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
#tweetcongress WE are coming into OUR Capitol tomorrow to stop the #TYRANNY @repbenraylujan @repblumenauer #tcot #ocra #teaparty #sgp,,GregWHoward,10524232406,27502479,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
RT @veteranstoday U.S. State Dept Member Murked in Furious Mexico Drug Wars http://is.gd/aIfkf #tcot #tlot #teaparty #mexico #drugs #arizona,,salvadorrusso,10524239735,22078059,en,<a href="http://83degrees.com/to/powertwitter" rel="nofollow">Power Twitter</a>,,,0,0,0,0
RT @MassRon: 20 Nevada Tea Party Groups Release Joint Statement Against : http://digg.com/d31LZEu?t #tcot #sgp #teaparty #tpp,,wallmaxx,10524254297,23160840,en,web,,,0,0,0,0
@glennbeck - "The 111th Congress" - 111 numerological meanings http://bit.ly/ccsJZh #tcot #tlot #teaparty,17454769,Sir_Templar,10524254508,19730650,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
My op-ed in today’s Washington Post: http://tinyurl.com/y9fhvgq (via @reppaulryan)#tcot#teaparty,,Kirsten21,10524260015,16178588,en,<a href="http://www.atebits.com/" rel="nofollow">Tweetie</a>,,,0,0,0,0
RT @MassRon: Does Barack Obama give a damn about us? : http://digg.com/d31LXTp?t #tcot #sgp #teaparty,,wallmaxx,10524261535,23160840,en,web,,,0,0,0,0
Code Red Rally In DC To Kill The Bill - 16th at 10:00 AM -  Capitol Hill Taft Park Washington D.C.http://tinyurl.com/yboxfam #teaparty,,WSDiscernment,10524299398,118880895,en,web,,,0,0,0,0
RT @GregWHoward #tweetcongress WE are coming into OUR Capitol tomorrow 2 stop #hcr #TYRANNY #tcot #ocra #cbiz #teaparty #sgp #iamthemob #912,,CSteven,10524313359,16692057,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @GregWHoward #tweetcongress WE are coming into OUR Capitol tomorrow 2 stop #hcr #TYRANNY #tcot #ocra #cbiz #teaparty #sgp #iamthemob #912,,CStevenTucker,10524313384,16692171,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @CSteven: RT @GregWHoward #tweetcongress WE are coming into OUR Capitol tomorrow 2 stop #hcr #TYRANNY #tcot #ocra #cbiz #teaparty #sg ...,,keithmobile73,10524334813,19894767,en,web,,,0,0,0,0
"A taxpayer is someone who works for Fed Govt w/o taking the Civil Service exam" - Ronald Reagan  #ampat #iamthemob #teaparty #patriot,,GeneTaylorUSA,10524336012,20330799,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @CannabisCulture #California Moves To #Legalize Recreational #Marijuana! http://is.gd/aIfzA #hemp #holistic #organic #teaparty #medicinal,,salvadorrusso,10524342928,22078059,en,<a href="http://83degrees.com/to/powertwitter" rel="nofollow">Power Twitter</a>,,,0,0,0,0
RT @CSteven @GregWHoward #tweetcongress WE are coming into OUR Capitol tomorrow 2 stop #hcr #TYRANNY #tcot #teaparty #killthebill,,fuzislippers,10524383950,27413440,en,web,,,0,0,0,0
Political Party Elites Better TAKE NOTICE!  http://bit.ly/daXcdg #tcot #tlot #teaparty #libertarian #iamthemob,,thegoodpost,10524383988,73697998,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Yes as long as YOU are the SLAVE to the Gov @MassRon Does Barack Obama give a damn about us? : http://digg.com/d31LXTp?t #tcot #teaparty,,mzagorski,10524410642,58443226,en,web,,,0,0,0,0
#TeaParty #tcot #hhrs #tlot #hcr #ucot ▄██████████████▄▐█▄▄▄▄█▌    ██████▌▄▌▄▐▐▌███▌▀▀██▀▀    ████▄█▌▄▌▄▐▐▌▀███▄▄█▌  ▄▄▄▄▄███████,,spooney35,10524415119,67095221,en,web,,,0,0,0,0
Sarah Palin To Headline Minn. GOP Rally This April http://bit.ly/9SjQCx #sarahPalinusa #gop #teaparty,,politicalwind,10524424057,89353757,en,<a href="http://apiwiki.twitter.com/" rel="nofollow">API</a>,,,0,0,0,0
RT @spooney35: #TeaParty #tcot #hhrs #tlot #hcr #ucot ▄██████████████▄▐█▄▄▄▄█▌    ██████▌▄▌▄▐▐▌███▌▀▀██▀▀    ████▄█▌▄▌▄▐▐▌▀███▄▄█▌  ▄▄▄ ...,,web_supergurl,10524427082,81454631,en,web,,,0,0,0,0
@glennbeck - 111th Congress and meaning of 111 in Hebrew Germatria - http://bit.ly/c3t1vh  #tcot #tlot #teaparty,17454769,Sir_Templar,10524431088,19730650,en,<a href="http://www.tweetdeck.com" rel="nofollow">TweetDeck</a>,,,0,0,0,0
RT @GregWHoward WE r coming into OUR Capitol tomorrow 2 stop the #TYRANNY #912 #tcot #ocra #teaparty #sgp #tbrs #icon #tpp #teaparty,,LynnFYI,10524435264,22963639,en,web,,,0,0,0,0
Now @RealityReport 35 is LIVE. www.bit.ly/dta2gz #ronpaul on census #bilderberg #nazi ties #foxnews #teaparty,,RealityReport,10524472128,78452959,en,web,,,0,0,0,0
Dem Cong HC sharks are having a feeding frenzy on each other! #tcot #teaparty #sgp #gop,,dhrxsol1234,10524504405,55976150,en,web,,,0,0,0,0
Coffee Party Opens Weakly http://ow.ly/1lavW #gop #tcot #politics #tlot #teaparty #conservative #obama #right #sgp,,projectvirginia,10524507851,21136403,en,<a href="http://www.hootsuite.com" rel="nofollow">HootSuite</a>,,,0,0,0,0
Thought u said u worked ! Are u tweeting from work ? OH SNAP ! KOOK ALERT KOOK ALERT ! LMAO #tcot #teaparty #busted #hcr @STL_Politics,,slackadjuster,10524526623,16082787,en,<a href="http://www.tweetdeck.com/" rel="nofollow">TweetDeck</a>,,,0,0,0,0
Here now too! RT @GregWHoward #tweetcongress We are coming into OUR Capitol tomorrow. @RepCarnahan @RepInsleeNews #tcot #ocra #sgp #teaparty,,SwiftRead,10524559519,16140358,en,<a href="http://ubertwitter.com" rel="nofollow">UberTwitter</a>,,,0,0,0,0
Lay the tweets on to prepare for arrival of our infantry IN the Capitol tomorrow http://bit.ly/StopTyrannyMotivatingTweets #teaparty #sgp,,GregWHoward,10524574023,27502479,en,<a href="http://www.seesmic.com/" rel="nofollow">Seesmic</a>,,,0,0,0,0
RT @Jeremycrow4life: Communism is all about socializing medical and education .. What a coincidence huh? #tcot #tlot #ocra #teaparty #hc ...,,GreenBucksCo,10524576685,41964104,en,web,,,0,0,0,0
